Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2010-01-04,28.930438995361328,28.94091428649431,28.584741067409418,28.804730173540143,4874200
2010-01-05,29.164405822753906,29.21678496009344,28.619669188295354,28.846643674024282,5296800
2010-01-06,29.098054885864258,29.244714306281775,28.773307504018042,29.199320484946735,7195200
2010-01-07,28.98282241821289,29.007265655856497,28.72092944455434,29.003773003589384,3752200
2010-01-08,28.462539672851562,28.514918819820313,27.97017942110504,28.008590617941184,8150200
2010-01-11,28.336837768554688,28.399692227583007,27.764164992569878,28.158749690621992,7054200
2010-01-12,28.172704696655273,28.35428268144641,27.8060534101423,27.8060534101423,5733800
2010-01-13,28.305395126342773,28.424121340608618,28.085405961235576,28.120324495744327,4570600
2010-01-14,28.081912994384766,28.27746158085021,27.98763268585456,28.20762184850063,5403800
2010-01-15,27.93524932861328,28.357769655015,27.788589909025177,28.12381258127498,7913200
2010-01-19,28.141277313232422,28.190166462354206,27.86192635091631,27.94573137319978,4460400
2010-01-20,27.659385681152344,27.977150389553636,27.37654216224201,27.977150389553636,7762000
2010-01-21,27.764734268188477,28.428390914491235,27.48031075662864,28.175568824662616,9020200
2010-01-22,28.34061050415039,28.50564732342332,27.515429086780923,27.75771741115992,10959000
2010-01-25,28.256328582763672,28.60044540725707,28.031598462565515,28.488080347157993,6220000
2010-01-26,28.224729537963867,28.35816491252196,27.915726237135598,28.042137287245986,5581400
2010-01-27,28.22823715209961,28.37922795545991,27.971905609949534,28.22823715209961,6222200
2010-01-28,28.087778091430664,28.69876558330556,27.97541303757911,28.340600132345212,8153400
2010-01-29,28.10183334350586,28.393281219138434,27.84550173548788,28.256336348225794,6692600
2010-02-01,28.070222854614258,28.238769097168603,27.747170978229022,28.238769097168603,6400400
2010-02-02,28.460002899169922,28.4670245462793,27.908711175740134,28.03511957667721,5937400
2010-02-03,28.379226684570312,28.523195837161772,28.24579401648094,28.42487406810224,5777600
2010-02-04,27.975421905517578,28.354655087102653,27.95435428842787,28.252823806177307,7284000
2010-02-05,27.831453323364258,28.108855203421285,27.41359442215249,27.96488602001409,6091800
2010-02-08,27.771764755249023,28.017565278170668,27.72260518646381,27.926267788000025,3262400
2010-02-09,28.15098762512207,28.30197843897107,27.775266671450538,27.919235840490217,4059600
2010-02-10,28.028093338012695,28.189617985022135,27.761225248651655,28.189617985022135,3793400
2010-02-11,28.20717430114746,28.22824191666248,27.827941147908057,27.940306228979566,3524000
2010-02-12,27.971908569335938,28.18259274819996,27.771755518571236,28.129921033735283,4864600
2010-02-16,28.309003829956055,28.368697189566642,27.8454975642247,28.063203388450304,3914400
2010-02-17,28.51266098022461,28.575866495873647,28.284421370542265,28.37922830451861,3467800
2010-02-18,28.948074340820312,29.049905585519245,28.452964083386956,28.45998840591466,4855200
2010-02-19,28.705795288085938,28.941059267060087,28.523203028925618,28.941059267060087,4863000
2010-02-22,28.821672439575195,28.91647939172734,28.61800988577287,28.74090877893119,4043400
2010-02-23,28.75494956970215,28.96563373130725,28.526707278382265,28.8392226985453,4416600
2010-02-24,29.13067626953125,29.1587682110349,28.74090928790184,28.821672949976083,4016000
2010-02-25,29.1833438873291,29.253571052220266,28.39678838877064,28.702279502941295,5434400
2010-02-26,29.123641967773438,29.281654381824843,28.972651196549144,29.278142220914376,3667400
2010-03-01,29.422122955322266,29.439678408811982,29.10960748585954,29.221972568374287,3972200
2010-03-02,29.44670295715332,29.583647818790148,29.351893327407886,29.54853423254902,5687800
2010-03-03,29.44670295715332,29.58715998111273,29.35540548973047,29.411589370912196,3841400
2010-03-04,29.55204963684082,29.72059594088634,29.34136273829112,29.467773805822862,3954800
2010-03-05,29.56960105895996,29.632806584104305,29.372962838064147,29.629294421875496,5870000
2010-03-08,29.478307723999023,29.594184982830974,29.299227610162596,29.516933476943006,3466000
2010-03-09,29.671428680419922,29.82241948974042,29.313265868005573,29.362425417180198,4540800
2010-03-10,29.34838104248047,29.74516961921803,29.218457838896388,29.738147974238053,5145400
2010-03-11,29.523942947387695,29.523942947387695,29.067458467182185,29.232495205087158,4436200
2010-03-12,29.548545837402344,29.601217576947707,29.394042782468194,29.408088758280023,4126400
2010-03-15,29.62578010559082,29.65386936185438,29.439673043752638,29.488835269951267,3536800
2010-03-16,29.71357536315918,29.78731470870564,29.527468238880626,29.650369827120027,3490600
2010-03-17,29.717071533203125,29.752187787821825,29.425626444424246,29.752187787821825,4796600
2010-03-18,29.766237258911133,29.801353520825348,29.46425830260715,29.674942479119192,2695800
2010-03-19,29.790813446044922,29.87859873226593,29.597687423755296,29.790813446044922,5987200
2010-03-22,29.829437255859375,30.061191682401898,29.625777441042374,29.625777441042374,4573800
2010-03-23,29.96638298034668,30.04714661962958,29.664404070882792,29.829438152905695,4531200
2010-03-24,29.615251541137695,29.91021158224369,29.527466229224444,29.90318993604848,4359600
