Price,Close,High,Low,Open,Volume
Ticker,MMC,MMC,MMC,MMC,MMC
Date,,,,,
2010-01-04,15.98975658416748,16.245650054275938,15.931266448926287,16.238338613056438,3680300
2010-01-05,15.60225772857666,16.01900009409998,15.477966023550866,15.923954152381315,4433900
2010-01-06,16.07748794555664,16.099422264925533,15.806971645913057,16.011686381964516,6425800
2010-01-07,16.282203674316406,16.311448038238698,15.975130183302515,16.216402112348106,4979500
2010-01-08,16.201784133911133,16.472301903220842,16.070180970166675,16.16522831932209,2544200
2010-01-11,16.14328956604004,16.260269814057285,16.04093219765359,16.260269814057285,2556000
2010-01-12,15.982442855834961,16.070177348884393,15.726548027830635,16.026310102359677,5357900
2010-01-13,15.982442855834961,16.077488789057618,15.916641288790574,16.077488789057618,3581700
2010-01-14,16.07748794555664,16.07748794555664,15.872771814990632,15.909329013938786,2491900
2010-01-15,15.98975658416748,16.048246719408674,15.90202068404828,15.99706663087216,4159200
2010-01-19,16.099422454833984,16.099422454833984,15.931263521232529,15.975130765973221,4199900
2010-01-20,15.95319652557373,16.033620970093214,15.814281956271325,16.033620970093214,2764500
2010-01-21,16.004365921020508,16.070167447522397,15.638802504682799,15.967810137192242,4665800
2010-01-22,16.011682510375977,16.157908481782382,15.916636605121763,16.018993948397718,5302700
2010-01-25,16.092103958129883,16.231018465824583,16.011679549278117,16.150594056972817,3192700
2010-01-26,16.04824447631836,16.16522473045022,15.960508588462151,16.07748884259401,4582000
2010-01-27,16.092512130737305,16.12940548436677,15.915428255328491,15.989213555249883,3522200
2010-01-28,16.01873207092285,16.151545372760225,15.89329884956311,16.151545372760225,2785200
2010-01-29,15.90804672241211,16.136781251748047,15.885912121554448,16.040859956907223,3029700
2010-02-01,15.996596336364746,16.070381655245566,15.885919061712464,15.967081645877256,2487300
2010-02-02,16.490955352783203,16.51308996224983,15.900674237371442,16.01135291405591,4060900
2010-02-03,16.417171478271484,16.5352274302473,16.372900848115044,16.483578127175125,2415100
2010-02-04,16.247465133666992,16.43192772217637,16.232707788825152,16.350763732884126,4859700
2010-02-05,16.380271911621094,16.402406512747767,16.01134688124528,16.240080006023838,5277400
2010-02-08,16.158916473388672,16.43930029194714,16.158916473388672,16.33600032373949,2668800
2010-02-09,16.372900009155273,16.454062592393587,16.21057202800287,16.24746539069109,2175700
2010-02-10,16.306495666503906,16.461443589662967,16.114654375446438,16.336008953484548,3355300
2010-02-11,16.33600616455078,16.39503413577271,16.040866308441135,16.27697819332885,2980000
2010-02-12,16.26959991455078,16.29173593204614,16.04824536894871,16.232707959396397,3671900
2010-02-16,16.520469665527344,16.520469665527344,16.299115113019788,16.43192840745949,2486800
2010-02-17,16.808229446411133,16.985313340109393,16.749201481845045,16.749201481845045,3299600
2010-02-18,16.874635696411133,17.221424804385922,16.734443756022323,16.741822427341486,2663500
2010-02-19,16.81561279296875,16.837747406248834,16.668042136857157,16.793476772350587,2732600
2010-02-22,16.786090850830078,16.837740135966328,16.71968422498705,16.81560553224363,2087600
2010-02-23,16.808229446411133,16.948419982669535,16.675416174303017,16.763957417483304,3946800
2010-02-24,17.029584884643555,17.044342228419293,16.815609029246378,16.822986293796482,2592700
2010-02-25,17.11075210571289,17.12550804494294,16.77871884462131,16.896774802489865,3087300
2010-02-26,17.13288116455078,17.21404513702762,17.044339928519292,17.110746559211695,2948600
2010-03-01,17.221426010131836,17.243562025639164,17.036963436250677,17.125504683604493,2089200
2010-03-02,17.250944137573242,17.280458833209842,17.118132229222983,17.250944137573242,1776500
2010-03-03,17.258316040039062,17.339480013856207,17.169774802545447,17.22142409230632,1851700
2010-03-04,17.250944137573242,17.324729469326595,17.140266843612288,17.214052175365637,2692800
2010-03-05,17.5534610748291,17.5534610748291,17.103371896293616,17.26569847194905,3291200
2010-03-08,17.50180435180664,17.56083230515378,17.391127115197936,17.487048418972922,2201100
2010-03-09,17.70840072631836,17.745292664896624,17.14025586525471,17.42801833404671,3637000
2010-03-10,17.715787887573242,17.752679843835683,17.59773193872792,17.730545233013387,2860800
2010-03-11,17.760051727294922,17.760051727294922,17.523939919864414,17.664131833277796,2043200
2010-03-12,17.723159790039062,17.892864975759522,17.64199582846085,17.878107635956685,2652600
2010-03-15,17.87811279296875,17.915006153117876,17.612487636584007,17.64937958939534,2976400
2010-03-16,18.06995391845703,18.106847278350386,17.79695009193512,17.981412669388543,4580700
2010-03-17,18.151111602783203,18.224896889621863,18.010919698523477,18.121596925112822,5143700
