Price,Close,High,Low,Open,Volume
Ticker,RCL,RCL,RCL,RCL,RCL
Date,,,,,
2010-01-04,21.57935333251953,21.980830897907847,21.512440670842096,21.86373254347956,2792600
2010-01-05,21.654632568359375,22.16484266473039,21.37861761030965,21.83864360394177,3588900
2010-01-06,21.110965728759766,21.704817025972382,20.918592016485107,21.662995613310212,4139600
2010-01-07,21.495710372924805,21.512437339260927,21.035684499227333,21.303335104486653,3156200
2010-01-08,21.671356201171875,21.713176011380565,21.403705587059864,21.537530894115868,2507700
2010-01-11,21.763362884521484,21.87209535418609,21.48734797425516,21.80518269701012,2055000
2010-01-12,21.47061538696289,21.746630245496647,21.32006153770388,21.428795582312404,2315300
2010-01-13,22.198293685913086,22.290297583053118,21.495710059683873,21.746632099627124,3399000
2010-01-14,22.967788696289062,23.043065628415448,22.240113812831936,22.307026464130562,3337500
2010-01-15,22.6917724609375,22.892511998220172,22.499398799308565,22.892511998220172,3139700
2010-01-19,23.101613998413086,23.101613998413086,22.49939858300141,22.49939858300141,2612300
2010-01-20,22.566314697265625,22.783781231211396,22.08119753548616,22.641591635759298,3417900
2010-01-21,22.223384857177734,22.84232726954765,22.139743645706467,22.725230530681923,5390500
2010-01-22,21.261520385742188,21.721544774247633,20.834951533241806,21.671360672578125,7670200
2010-01-25,21.069149017333984,21.637907550792946,20.9353236677347,21.562630592227848,4135200
2010-01-26,21.044048309326172,21.445524208234602,20.68439221830776,20.70112077959313,4465200
2010-01-27,21.26987648010254,21.328424842064333,20.684389669838154,20.78475942986067,4166900
2010-01-28,21.738265991210938,22.30702426894061,21.35351868293692,22.28193142892667,10679100
2010-01-29,21.821910858154297,22.658319855108243,21.654628420634086,22.24011535663127,5567000
2010-02-01,22.24848175048828,22.315394412784876,21.796820083493476,22.307030130582337,4370800
2010-02-02,23.08488655090332,23.344172869860227,22.382302929264966,22.424122737207774,5916000
2010-02-03,22.909242630004883,23.118344885759797,22.725233219257056,22.783781595616656,3074300
2010-02-04,21.069149017333984,22.457588215919568,21.010600626299798,22.407404108650837,6606400
2010-02-05,21.08587074279785,21.27824603088708,20.190913341796083,20.94368274013739,4689000
2010-02-08,21.044048309326172,21.487345611448028,20.600751007204316,20.7680334294112,3005700
2010-02-09,21.420434951782227,21.654628450242466,21.060778827348503,21.412070670362425,2094500
2010-02-10,21.044048309326172,21.5542582612661,20.826581798586588,21.320063189241143,2715700
2010-02-11,21.74663543701172,21.76336400099479,20.918590663733575,21.085871517593308,2689500
2010-02-12,21.403705596923828,21.57935071426947,21.02732092357817,21.044049485798755,3069800
2010-02-16,21.621177673339844,21.67972606082687,21.428803944361363,21.537536436076707,1694600
2010-02-17,21.671356201171875,21.95573537749676,21.50407376969012,21.813545789334317,2309200
2010-02-18,21.63790512084961,21.662996374004216,21.345161603229858,21.395345704862898,1883500
2010-02-19,21.997554779052734,22.039376183808,21.462253560773107,21.504073370204903,1980100
2010-02-22,22.25684356689453,22.38230459538558,22.114653975851734,22.248479285618657,1457000
2010-02-23,21.5626220703125,22.14810734458462,21.28660719643425,22.014282047875373,2775500
2010-02-24,23.176889419555664,23.32744327399022,22.0310101413786,22.081194227749005,9446900
2010-02-25,23.24380874633789,23.29399284368594,22.55795197107068,22.55795197107068,4702200
2010-02-26,23.64528465270996,23.812565508531897,22.833966838574494,22.959429474595552,3132200
2010-03-01,23.720565795898438,23.92966809919,23.34418101184404,23.670380094475203,2073400
2010-03-02,23.762378692626953,24.222402987659784,23.695466038889023,24.08021499437475,2211500
2010-03-03,23.77910614013672,24.172217763002696,23.62855227745341,23.99657265342112,1916900
2010-03-04,24.205678939819336,24.29768285272708,23.87947831760046,24.096944867305144,1776900
2010-03-05,24.9333553314209,25.109002075561673,24.423146854864083,24.490059520412046,3913300
2010-03-08,25.284643173217773,25.518838262774295,24.841347433234738,24.90826008806181,2840600
2010-03-09,24.86643409729004,25.27627423196232,24.74097309203497,24.950075299234495,2666200
2010-03-10,25.669397354125977,25.870135359421703,24.84135248403467,24.933356406051132,2924500
2010-03-11,25.594114303588867,25.686118203680593,25.28464228876177,25.56902146066014,1790400
2010-03-12,25.845035552978516,25.945405326268563,25.577384951302953,25.635933321004053,3058900
2010-03-15,25.56066131591797,25.652666826221527,25.19264246535119,25.47702008794416,2417700
2010-03-16,26.020679473876953,26.054134997845825,25.585746495018842,25.66102341810287,2306200
2010-03-17,26.44725227355957,26.59780454774751,26.179600063692842,26.19632862593267,2664300
2010-03-18,26.020679473876953,26.413791053619907,26.012315194053922,26.27996576709791,2547100
2010-03-19,25.93704605102539,26.631265531341977,25.90358892169749,25.93704605102539,2848500
2010-03-22,26.288328170776367,26.463973248554833,25.326458394300005,25.51883203053065,2461400
2010-03-23,28.11170196533203,28.178613014210885,26.714899121704647,26.73162608626272,9239300
2010-03-24,27.71022605895996,27.852414031770426,27.42584692269248,27.67676893924695,3411400
2010-03-25,27.81060218811035,28.3375408071611,27.718596677886694,28.061524276490125,2217200
2010-03-26,27.59313201904297,28.379355265022067,27.47603208863825,27.71859144422059,2289400
2010-03-29,27.994617462158203,27.994617462158203,27.308762160740073,27.76042071219127,2214400
2010-03-30,27.961151123046875,28.228801728629538,27.844054381935322,27.994608246406433,2273100
2010-03-31,27.59313201904297,27.99460792277571,27.51785508767765,27.743682691126743,1949400
