Price,Close,High,Low,Open,Volume
Ticker,SPG,SPG,SPG,SPG,SPG
Date,,,,,
2010-01-04,39.17412185668945,40.28104560238525,38.94082763732369,39.95343453001148,3450498
2010-01-05,38.906070709228516,39.23368171798957,38.30545656496728,39.21879085745201,4342568
2010-01-06,38.469268798828125,39.31807219623265,38.30546527004501,38.77702137116558,3476223
2010-01-07,38.9705924987793,39.45207964385673,37.75446558859858,38.53377792465563,3986356
2010-01-08,38.037410736083984,38.87132302989771,37.46161070170765,38.841541310613934,4005809
2010-01-11,38.0721549987793,38.46429303519553,37.80907510125505,38.21610399689214,2662602
2010-01-12,37.322635650634766,38.02748999701726,37.10422826414068,37.823977499932774,4696653
2010-01-13,37.69987487792969,38.07215846932101,37.28291870480357,37.28291870480357,4540392
2010-01-14,37.86864471435547,37.9977028742963,37.23824477630083,37.53607408622635,2790269
2010-01-15,37.17372512817383,37.72966684328897,37.10919402250188,37.62542676529337,3910458
2010-01-19,38.05230712890625,38.092016093725356,36.87589281533286,37.10918700929037,4324709
2010-01-20,37.16876220703125,37.972893065614045,36.791514885909805,37.67506771628251,3554778
2010-01-21,35.99234390258789,37.436801929834914,35.888103833478176,37.188612822676795,4807099
2010-01-22,35.0392951965332,36.25542258347902,34.94001875207212,35.997306243267516,4963147
2010-01-25,35.788818359375,36.051898263535115,34.825847925957945,35.451280131587914,3799375
2010-01-26,35.64487838745117,36.22067454029115,35.317267316402244,35.570420044961885,2804407
2010-01-27,35.93771743774414,35.96749914571373,35.09387822474685,35.669674014731534,4314186
2010-01-28,35.778900146484375,36.16111104949076,35.27259468988771,36.16111104949076,3146586
2010-01-29,35.739200592041016,36.55822244609796,35.40662581260489,35.88811329044712,4296221
2010-02-01,36.51850128173828,36.5234649025074,35.87817407429429,35.92284666121641,3030507
2010-02-02,36.965240478515625,37.05458968102814,36.086651393138176,36.642597066315986,3776733
2010-02-03,36.13628387451172,36.79646544571471,35.94269464821331,36.79646544571471,3140315
2010-02-04,34.473426818847656,35.98737953602282,34.453572334789584,35.98737953602282,5638152
2010-02-05,36.414268493652344,36.47383195477957,34.810966331577234,34.87549744011126,7971862
2010-02-08,35.10382843017578,36.36462848229746,34.97477025221795,36.21074817248,5343170
2010-02-09,35.0392951965332,35.66969518423961,34.870528058901236,35.45625143249511,5293953
2010-02-10,34.88045883178711,35.42150967168543,34.28976775181033,34.98469890774136,3747713
