Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2010-01-04,36.31058120727539,36.71000969968757,36.18575920820118,36.31058120727539,3897200
2010-01-05,36.37297821044922,36.82233629659652,36.27312112250324,36.35425575045334,5966300
2010-01-06,36.10462188720703,36.3667483039964,36.07965939385968,36.329300992803226,5770200
2010-01-07,35.83001708984375,36.17327579243315,35.692712656495374,36.17327579243315,5747000
2010-01-08,37.55255126953125,38.15169634493501,37.14688277830592,37.302909670496,13779300
2010-01-11,39.2064323425293,39.555933394110276,37.75850315577847,37.78970805413115,13744900
2010-01-12,38.9443244934082,39.28134086850404,38.7570902640657,39.01921675667593,5662500
2010-01-13,38.73834991455078,39.45607444702696,38.65097525093407,39.399904680304644,5822600
2010-01-14,38.81949996948242,38.919357107674486,38.58858078380988,38.60730325322653,4698000
2010-01-15,38.6509895324707,38.94432090938218,38.51992748861822,38.819498894901855,6066300
2010-01-19,38.85068893432617,39.18146512243919,38.69466207113611,38.700902098120075,3525000
2010-01-20,38.17041778564453,38.8257302390978,37.864604037616274,38.79452533765362,5261100
2010-01-21,37.25922775268555,38.27028149457548,37.15312821255155,38.11425457968214,6344200
2010-01-22,36.66632843017578,37.16561412838773,36.572711320168914,37.12816918901059,5623300
2010-01-25,36.66632843017578,37.14689165869916,36.36051460083109,36.89100758956666,3520500
2010-01-26,36.59767532348633,36.94717649425252,36.12959454623004,36.50406059650424,3285800
2010-01-27,37.03456115722656,37.13441832134678,36.27314879282079,36.60392758335486,5247300
2010-01-28,36.7973747253418,37.22801039006509,36.23567944812761,37.14063334710285,5711600
2010-01-29,36.0546875,37.31538482867275,36.01724019609769,36.903474008871235,6565200
2010-02-01,36.441646575927734,36.529021269055725,35.85498622150993,36.16704005741379,6331100
2010-02-02,36.585174560546875,37.415238532597144,36.38546038607087,37.28417655199365,7843800
2010-02-03,36.74121856689453,37.00958506057452,36.35427247073482,36.65384387235349,4745400
2010-02-04,35.755130767822266,36.59143518253727,35.723925858923295,36.466613166159426,7259900
2010-02-05,35.69895935058594,36.029735655229594,35.093574146284766,35.68647691143952,5799400
2010-02-08,35.336978912353516,35.823784559395484,35.25584662183155,35.68023768678762,3485100
2010-02-09,35.83001708984375,36.310580225781536,35.5117232625507,35.79256977689923,5253000
2010-02-10,35.61783218383789,35.85499381597708,35.30577828183771,35.85499381597708,4704000
2010-02-11,35.693336486816406,35.963931431311416,35.466791658815815,35.74997269381656,6647300
2010-02-12,35.33463668823242,35.50454288646105,35.09550580099988,35.40385657613435,6148400
2010-02-16,36.077205657958984,36.177891986512385,35.53601574177766,35.83178048159311,5065200
2010-02-17,36.19048309326172,36.24711931471338,35.95764636087241,36.19048309326172,4489000
2010-02-18,35.97650146484375,36.253390549762166,35.825473237206786,36.06460406494077,4332500
2010-02-19,36.379268646240234,36.599519264011505,35.731098084345916,35.8380786705146,4886100
2010-02-22,36.46737289428711,36.63728156115969,36.29116998018668,36.54288705715761,2916300
2010-02-23,36.75054931640625,36.82606346964121,36.184187165764925,36.46736824108559,5622400
2010-02-24,36.977081298828125,37.096647941502454,36.66243628219206,36.76941683613482,4748300
2010-02-25,36.76313781738281,36.76313781738281,36.152727864674986,36.48625095226544,4441400
2010-02-26,36.96449279785156,37.096643111500434,36.4358891427054,36.76311780491671,3895100
2010-03-01,37.03373336791992,37.46794521330323,36.958219203721434,37.002269332883216,3944600
2010-03-02,37.22878646850586,37.49938128906149,37.134392033223584,37.24137255324684,6304900
2010-03-03,37.24138259887695,37.757400209698766,37.20991857881237,37.71964194529076,6077200
2010-03-04,37.253963470458984,37.55602234177413,37.07146881886738,37.335771831612206,4370400
2010-03-05,37.43647003173828,37.574912224789685,37.266561412467155,37.48052014778436,5400400
2010-03-08,37.63154983520508,37.68818604374182,37.41759109190531,37.54974144497392,4076700
2010-03-09,37.93989944458008,38.02799967156475,37.3987095924729,37.556032112245866,5471000
2010-03-10,38.216800689697266,38.40558730481703,37.80776342369643,37.90215553098029,6309500
2010-03-11,39.311763763427734,39.324349856839,38.04059713551187,38.12869738883889,10353600
2010-03-12,39.21735763549805,39.3495079763071,39.015985001726776,39.330630042063284,5878800
2010-03-15,39.45649337768555,39.51942143325057,39.02857587829931,39.16072623531673,4937900
2010-03-16,39.318050384521484,39.613817538999456,39.20477795942573,39.49425086775864,5827100
2010-03-17,39.56976318359375,39.78372191914966,39.33063226725448,39.33063226725448,5771400
2010-03-18,40.53887176513672,40.58292188517298,39.33063578605386,39.62010868930686,7749200
2010-03-19,40.48222732543945,40.86609461401441,40.28714415841009,40.48222732543945,7976500
2010-03-22,40.2493896484375,40.683601304473555,40.18016736121141,40.2808560703046,3829600
2010-03-23,40.66474151611328,40.72137533942138,40.085793183259554,40.32492417295253,4073400
2010-03-24,40.12982940673828,40.65213893418473,39.98509297381815,40.61438306506281,4127800
2010-03-25,40.05431365966797,40.58291501055975,39.98509136832231,40.299736401310895,4120000
2010-03-26,40.0669059753418,40.44447913600327,39.92846376339345,40.098372405856594,2906000
2010-03-29,40.35636901855469,40.63325817581267,40.098362595647785,40.148704551162226,3226100
2010-03-30,40.60808181762695,40.87238245811072,40.37524759672049,40.46334781021508,3493100
2010-03-31,40.53257369995117,40.65213554256295,40.18646225820186,40.50110727757324,3177900
2010-04-01,40.368961334228516,40.86610109501345,40.09207215072741,40.721362257882646,3573900
2010-04-05,40.38784408569336,40.66473330221471,40.280865906983955,40.5388723851127,3827300
2010-04-06,40.41302490234375,40.55775898655103,40.12984377974852,40.249408075710036,3543000
2010-04-07,40.0669059753418,40.337500954018104,39.802605242989095,40.28715658563572,4836600
2010-04-08,40.4444694519043,40.51998598639606,39.66415113323104,40.04801844830221,4319600
2010-04-09,40.551456451416016,40.65214037300548,40.26827542022291,40.450767728724,2790700
2010-04-12,40.75283432006836,40.89756837611434,40.689906260869975,40.78429594911597,3687800
2010-04-13,40.828346252441406,41.010840985701456,40.425600910454804,40.51999540022423,4793600
2010-04-14,41.18703079223633,41.231080902558745,40.75911337720339,40.840924154303565,6098900
2010-04-15,43.35179138183594,43.88668696684757,43.03085211038813,43.10636864517058,15257900
2010-04-16,42.92387390136719,43.76083082338795,42.791723566485295,43.35808557390919,8515500
