Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2010-01-04,23.718717575073242,23.844310862255785,23.647609753473038,23.824917820001186,9321000
2010-01-05,23.648527145385742,23.822141509744906,23.368712561170778,23.811060528816558,12906000
2010-01-06,23.614351272583008,23.67718562220146,23.331600224170934,23.67718562220146,10785000
2010-01-07,23.46002960205078,23.475738182846598,23.191138459354022,23.41475265370067,11273000
2010-01-08,23.46835708618164,23.55521519630532,23.25767906804223,23.31589231353023,8635000
2010-01-11,23.08210563659668,23.59586245540562,22.904693653736192,23.52286592732563,11171000
2010-01-12,23.069171905517578,23.372252578823737,22.96753051205116,23.062703768776032,8595000
2010-01-13,23.668859481811523,23.677176411591134,23.06916813245788,23.267833306990056,8585000
2010-01-14,24.06896209716797,24.194628984856152,23.516396492697613,23.678099884495865,12433000
2010-01-15,24.26947784423828,24.567937406959988,24.075433745766755,24.19186020484967,19419000
2010-01-19,24.463518142700195,24.937542564662667,24.181690743580717,24.25561253987151,14633000
2010-01-20,24.33785057067871,24.592880143751614,24.22789051391699,24.302737586260065,10211000
2010-01-21,23.886938095092773,24.671435128400564,23.665172603902544,24.3526458028358,14131000
2010-01-22,23.267831802368164,24.116086325209416,23.20037813996698,23.783437354492477,13251000
2010-01-25,23.326969146728516,23.49144482999337,22.96105600197232,23.414750726364538,10811000
2010-01-26,22.972143173217773,23.389801392002482,22.920398094334843,23.287234749949654,11194000
2010-01-27,23.68549346923828,23.694733915585942,22.94812241758347,23.071018767815893,10066000
2010-01-28,23.049760818481445,23.835180971946524,22.715264836777525,23.682716282258642,16120000
2010-01-29,23.091354370117188,23.575542992629014,23.016509020980738,23.207780860426226,15042000
2010-02-01,23.416597366333008,23.702120577351224,23.2013001228234,23.204997710531902,9329000
2010-02-02,23.337142944335938,23.682726551767878,23.267840462165434,23.673487865751454,13404000
2010-02-03,22.87696647644043,23.470189570382516,22.828917226425894,23.32696709841753,17961000
2010-02-04,20.52349090576172,21.763529842804832,20.41076025352465,21.65357150137196,108380000
2010-02-05,20.396900177001953,20.82749665025988,20.065176333992877,20.82749665025988,58136000
2010-02-08,20.919885635375977,21.110235607588262,20.34421990286912,20.42091400115057,28165000
2010-02-09,20.647302627563477,21.127795227601347,20.60572150328261,21.123175885985606,16486000
2010-02-10,20.966094970703125,21.054800089985584,20.485602298791644,20.485602298791644,18326000
2010-02-11,21.160137176513672,21.186934999285075,20.77389604162395,20.966093093177182,12221000
2010-02-12,20.834875106811523,21.044627707345068,20.75818101318463,21.044627707345068,14838000
2010-02-16,20.818248748779297,21.08344232004347,20.74432694403727,20.938371020572028,17568000
2010-02-17,20.774812698364258,20.887543285144844,20.64545001885118,20.845962172096453,12500000
2010-02-18,20.51331901550293,20.725843962402468,20.47728075140758,20.725843962402468,17281000
2010-02-19,20.571533203125,20.68795964279909,20.291552818525766,20.505926569506048,17620000
2010-02-22,20.720304489135742,20.97071479385607,20.590941752360695,20.590941752360695,10856000
2010-02-23,20.515174865722656,20.669486661864283,20.27030913740326,20.626058490537066,16517000
2010-02-24,20.490219116210938,20.615887770637055,20.236113022211963,20.515168143924054,15190000
2010-02-25,20.466196060180664,20.619584295098228,19.998639703423603,20.286935280812898,19896000
2010-02-26,20.732316970825195,20.803466475104315,20.426465749049267,20.603877751755462,10947000
2010-03-01,21.505725860595703,21.516813340351657,20.825644420711953,20.87738951777678,24265000
2010-03-02,21.419784545898438,21.578717376122114,21.16660199887165,21.46413797584154,13247000
2010-03-03,21.451204299926758,21.667425094005566,21.34494181582225,21.421635930533608,13620000
2010-03-04,21.529752731323242,21.57225914929571,21.23591420724895,21.412402729901945,10161000
2010-03-05,22.134057998657227,22.15808174811565,21.502949465180794,21.59073105782078,32910000
2010-03-08,22.694942474365234,22.830773339856144,22.027797379004305,22.092478743523785,29561000
2010-03-09,22.775339126586914,23.275234574860338,22.60716576689485,22.643202285959035,21849000
2010-03-10,23.063617706298828,23.14677993341954,22.738362209903705,22.832611911504486,19561000
2010-03-11,23.118144989013672,23.14678984673147,22.743916569130192,22.92040505784012,11508000
2010-03-12,23.097806930541992,23.264131383057627,22.964748425990084,23.19852652758734,8736000
2010-03-15,23.107969284057617,23.191131504538333,22.726347642831193,23.191131504538333,11262000
2010-03-16,23.03960609436035,23.220713943264165,22.81599183148357,23.12369188135141,9672000
2010-03-17,22.975845336914062,23.192991434932107,22.80490147381212,23.071020354649683,11144000
2010-03-18,22.758695602416992,22.992473762676767,22.603460347747152,22.992473762676767,7593000
2010-03-19,22.579439163208008,22.92317566788921,22.41218937171042,22.579439163208008,9801000
2010-03-22,22.830766677856445,22.937952656006942,22.384463630467906,22.434359913208237,8089000
2010-03-23,22.693096160888672,23.16065259329337,22.581289034667098,22.82985231970522,11016000
2010-03-24,22.6090087890625,22.812293337267043,22.5415551116531,22.65705805635831,7700000
2010-03-25,22.73929786682129,23.127387879788216,22.73929786682129,22.77163855436559,13145000
2010-03-26,22.753156661987305,22.98508606809817,22.645045369625432,22.846482886506198,10836000
2010-03-29,22.916702270507812,23.03035638842798,22.78733781085768,22.816907938022293,7287000
2010-03-30,23.323278427124023,23.45448995857147,23.026667647980187,23.029439958407014,12046000
2010-03-31,23.470195770263672,23.49606831461103,23.231798250938777,23.303871263782153,9333000
2010-04-01,23.46465492248535,23.644841008432174,23.290938736100436,23.61342383883518,11188000
2010-04-05,23.616186141967773,23.67994397018086,23.365775932210692,23.51916236374578,7457000
2010-04-06,23.909109115600586,24.11701476474499,23.544119394039857,23.548740498706977,13992000
2010-04-07,23.637279510498047,23.996932967916752,23.567936867997908,23.936836128647073,7831000
2010-04-08,23.750080108642578,23.788911431690646,23.489354755266834,23.489354755266834,6402000
2010-04-09,23.93499755859375,24.03762372283084,23.744537110414104,23.922977833261424,4966000
2010-04-12,23.9987850189209,24.130996666586107,23.879515380808662,23.88228929837602,6537000
2010-04-13,23.89985466003418,24.088465166179862,23.780586796333083,23.918346266480288,7131000
2010-04-14,24.327932357788086,24.4296344607745,23.85455872734076,23.952561097145292,11661000
2010-04-15,24.281707763671875,24.469392532922683,24.24657440223446,24.46384469599641,6282000
2010-04-16,23.9923152923584,24.38247838397412,23.877669427689536,24.133772756830766,11495000
2010-04-19,23.788917541503906,24.180006553741144,23.550381706242412,23.93037504421217,9559000
2010-04-20,24.167055130004883,24.304814618858277,23.776890292912583,23.941463143790784,7375000
2010-04-21,24.093095779418945,24.348273338254913,23.925750737344504,24.348273338254913,5035000
2010-04-22,24.186477661132812,24.271538028424636,23.29982539221209,23.9276003525642,8638000
2010-04-23,24.70607566833496,24.73935915679752,24.2234562683426,24.372309678384163,10379000
2010-04-26,24.57293128967285,24.890981261066226,24.563687250383644,24.79297716272635,7095000
2010-04-27,23.56240463256836,24.573872822282887,23.561478817282023,24.573872822282887,10947000
2010-04-28,23.3913516998291,23.788912516932477,23.167609556362766,23.718645806271287,17995000
2010-04-29,23.61139488220215,23.894309794851324,23.2794787934922,23.45791770384819,14089000
2010-04-30,22.932777404785156,23.798164199924543,22.743242754874135,23.780598399649477,16675000
2010-05-03,23.182395935058594,23.242492774504917,22.60917024073824,23.22400116798964,16928000
2010-05-04,23.22955322265625,23.801854969655622,22.957732200562322,23.425559702338603,29370000
2010-05-05,21.99896812438965,23.020605893069774,21.82052741700086,22.929073646983134,25627000
2010-05-06,21.292604446411133,22.003589820359593,19.50820445273721,21.765054021957123,34273000
2010-05-07,20.625995635986328,21.632841469941273,20.52891732237004,21.11231301904776,29304000
2010-05-10,21.293529510498047,21.830697989955215,21.110466775784037,21.633767427347756,29826000
2010-05-11,20.639869689941406,21.032808610946446,20.4549588125193,21.025410906160065,29271000
2010-05-12,21.507099151611328,21.839941087427736,20.764678446823282,20.80258571938458,29123000
2010-05-13,21.47844123840332,22.18203067779768,21.31664227791159,21.514498647534275,22049000
2010-05-14,19.64226531982422,20.342156760647956,19.329763084350116,19.905764608967107,101983000
2010-05-17,19.490636825561523,20.03242906233548,19.24840305829049,19.900217387913614,34138000
2010-05-18,18.750993728637695,19.84289841113321,18.082537520229938,19.687573072567925,70828000
2010-05-19,18.717702865600586,19.716226788979522,18.125983744128632,18.773175927050296,91584000
