Price,Close,High,Low,Open,Volume
Ticker,LNT,LNT,LNT,LNT,LNT
Date,,,,,
2010-01-04,9.005765914916992,9.109621646911396,8.973125396469783,9.04730798132747,1332800
2010-01-05,9.21644401550293,9.231280871783742,8.993896265004524,9.011700492541499,3684600
2010-01-06,9.2876558303833,9.3499694720324,9.18380070424812,9.18380070424812,2092400
2010-01-07,9.338098526000977,9.36480428737874,9.213471828227378,9.263915981277833,1404400
2010-01-08,9.519107818603516,9.86628169896713,9.382611597036204,9.566584617591776,2466200
2010-01-11,9.498336791992188,9.61999617467219,9.456795295377363,9.596258338311763,1471200
2010-01-12,9.501303672790527,9.59329046681026,9.453826873411096,9.453826873411096,1424400
2010-01-13,9.590320587158203,9.628895832568794,9.5013017478488,9.551745341747612,1657400
2010-01-14,9.69714641571045,9.709015899523449,9.539879716965173,9.569552294561394,2864200
2010-01-15,9.706048011779785,9.738688526462775,9.649669661286799,9.68824491790636,1978200
2010-01-19,9.839574813842773,9.8840848030728,9.694176496702585,9.732751745239542,1636400
2010-01-20,9.774297714233398,9.806938235154725,9.667475734767923,9.768362971162567,1662200
2010-01-21,9.72978687286377,9.887053570681841,9.661539039245808,9.75945945028505,2532000
2010-01-22,9.483501434326172,9.78319971286172,9.459763029665798,9.73275496624419,2004800
2010-01-25,9.4419584274292,9.575487294077078,9.388546880770049,9.56658574694599,2595400
2010-01-26,9.418219566345215,9.465696368625478,9.314363849119092,9.447892709262412,3661000
2010-01-27,9.341602325439453,9.40169649021897,9.20639074123575,9.40169649021897,2056400
2010-01-28,9.389678001403809,9.452776362485018,9.278503961702983,9.353621385714213,1860400
2010-01-29,9.374654769897461,9.479818705302666,9.341602919855559,9.401697088458931,2795800
2010-02-01,9.407702445983887,9.422726268934504,9.275496242619933,9.422726268934504,1603800
2010-02-02,9.494840621948242,9.509863874523495,9.287516412427726,9.437751230581652,2437600
2010-02-03,9.44676399230957,9.533899874680198,9.389674610211413,9.488829551171236,1962800
2010-02-04,9.194368362426758,9.581973784665337,9.16732605702637,9.50084744156436,1778400
2010-02-05,9.224417686462402,9.239440938422959,9.050145327458438,9.18535631440443,2423200
2010-02-08,9.200379371643066,9.311552802313939,9.19136507735883,9.260472947570483,1696000
2010-02-09,9.251460075378418,9.350615029203212,9.191365920835977,9.236436250192643,816600
2010-02-10,9.203381538391113,9.27248996649792,9.119250435983064,9.21540059479235,1008800
