Price,Close,High,Low,Open,Volume
Ticker,JNPR,JNPR,JNPR,JNPR,JNPR
Date,,,,,
2010-01-04,21.051307678222656,21.159739252658344,20.772481941365857,20.849933699078235,3332500
2010-01-05,20.718271255493164,21.14425381189446,20.439445449982628,21.035822210760262,9555900
2010-01-06,20.16061782836914,20.67179740345398,19.94375318425727,20.656306755173947,11830100
2010-01-07,20.261302947998047,20.276793595406765,19.905026921214194,20.19934183563262,5326000
2010-01-08,20.331012725830078,20.331012725830078,19.997971138148568,20.2613062783028,4158100
2010-01-11,20.29228973388672,20.439446492281665,19.951502785025564,20.361996188818996,4846600
2010-01-12,20.028949737548828,20.19159710833622,19.951497975486955,20.15287196594003,6637600
2010-01-13,20.50914192199707,20.60208430436649,19.95149205958772,20.10639406051135,6871800
2010-01-14,20.40070915222168,20.656298841848965,20.222571197053657,20.54786729996738,4447800
2010-01-15,20.58660316467285,20.726016063950887,20.137384643260148,20.41621044181622,7235400
2010-01-19,20.811206817626953,20.8344413089081,20.4626746757169,20.52463578124877,3904000
2010-01-20,20.176103591918945,20.648557943782322,19.959240461701746,20.602087484059965,8020600
2010-01-21,20.230323791503906,20.780228497057305,20.09865623876627,20.51689339158203,9142600
2010-01-22,19.324142456054688,20.191598097279304,19.293161158804743,20.121891655736487,6204900
2010-01-25,19.649442672729492,19.80434475856096,19.3783621759371,19.510029761392268,5214000
2010-01-26,19.254438400268555,19.672675624078344,19.19247727536082,19.56424402480724,6511600
2010-01-27,19.37835121154785,19.540998531234525,19.12276151113377,19.21570241459215,5899300
2010-01-28,18.967866897583008,19.4945371874742,18.859435300465307,19.40159476332352,10374600
2010-01-29,19.23119354248047,20.29227897838915,18.998839800707007,20.106394212247505,17334500
2010-02-01,19.409339904785156,19.455811855055625,18.634825127513782,18.88266961987747,8197400
2010-02-02,19.494535446166992,19.525515266603538,19.238945649169768,19.455810301303917,8456200
2010-02-03,19.61845588684082,19.750123435501607,19.17698277582213,19.386102084389755,5596700
2010-02-04,19.27766990661621,19.56424098812772,19.115022532955,19.409337461266983,9317500
2010-02-05,19.362871170043945,19.43257762443769,18.983359072383465,19.26992873842901,9158200
2010-02-08,19.29315948486328,19.587475874123605,19.21570772572796,19.331884625796224,3989800
2010-02-09,19.455810546875,19.65718307542822,19.246691216527882,19.31639765997692,4250400
2010-02-10,19.37835121154785,19.618450268962523,19.231193057591554,19.37835121154785,3080100
2010-02-11,19.564237594604492,19.633944021873916,19.269921240073764,19.370608958249264,3776600
2010-02-12,19.176982879638672,19.401591359588046,19.068551301543764,19.37061154181927,8038200
2010-02-16,19.711397171020508,19.773358279961524,19.207961498946734,19.355119686657655,8110700
2010-02-17,19.84307289123535,19.928268527852424,19.664933336992434,19.757875777348303,5909900
2010-02-18,20.090906143188477,20.121885954391026,19.726883389991816,19.835316422373594,3253000
2010-02-19,21.252681732177734,21.283661549010095,19.943751601766188,19.98247674212399,14781900
2010-02-22,21.074542999267578,21.46954564957417,20.92738627883001,21.213955873172196,7529600
2010-02-23,20.834444046020508,21.151994938248038,20.648560705004595,21.059054006374822,6072800
2010-02-24,21.647680282592773,21.701896059768817,20.911890936511565,21.028067812927247,10625800
2010-02-25,21.686410903930664,21.69415622795441,21.121015545622868,21.36886000530467,10211600
2010-02-26,21.670923233032227,21.725139031377093,21.33013779278744,21.62445275977516,7779300
2010-03-01,22.09690284729004,22.189843775289294,21.616703128395834,21.6709189159403,5336700
2010-03-02,22.12788200378418,22.259549545577965,22.01170510861775,22.12788200378418,4067200
2010-03-03,22.27504539489746,22.46092876603365,22.08141669863855,22.16661379771878,5056000
2010-03-04,22.2053279876709,22.282779723405756,21.71738456389857,22.282779723405756,5829000
2010-03-05,22.538381576538086,22.55387222749595,22.15112416621018,22.182103990856124,5438100
2010-03-08,22.925634384155273,23.026320640627347,22.414454823332004,22.414454823332004,5678300
2010-03-09,23.15024185180664,23.16573249897394,22.491905597160052,22.84043629480776,9326200
2010-03-10,23.537500381469727,23.607206820048706,23.003086322056866,23.142497721945333,7852700
2010-03-11,23.591711044311523,23.932497839151633,23.297396183269505,23.444554352425104,7679700
2010-03-12,23.18896484375,23.746614759150276,23.119258419666316,23.66141769032151,5037100
2010-03-15,23.289655685424805,23.599461255242446,22.91014367773951,23.134753639150727,6716500
2010-03-16,23.545246124267578,23.545246124267578,23.127008962623734,23.258676518140586,4478800
2010-03-17,23.76985740661621,23.8473091748397,23.43681583734393,23.53750210194574,4991600
2010-03-18,23.429067611694336,23.909267333403644,23.274164094428258,23.800834280409617,4846200
2010-03-19,23.15024185180664,23.599460278772373,23.05730092334169,23.46779273238917,5793400
2010-03-22,23.343870162963867,23.491028354329263,22.67004327115542,22.770729521708965,4380800
2010-03-23,23.91701316833496,23.95573978950617,23.297402002291133,23.398088262797177,4665700
2010-03-24,23.591711044311523,24.0486747191085,23.483279486654336,23.746614535766803,7158100
2010-03-25,23.800840377807617,24.195843118487076,23.700154099879033,23.824076354531044,7436300
2010-03-26,23.61495018005371,24.118384378934433,23.514263931185315,23.839560125076908,4620900
2010-03-29,23.738868713378906,23.90926284584399,23.537494769636904,23.731123391242388,3220800
2010-03-30,23.909273147583008,24.257803930282133,23.762114918121714,23.947998297681874,4272600
2010-03-31,23.762107849121094,23.963481819721874,23.64593095611624,23.777598495460232,3680600
2010-04-01,23.583969116210938,24.07191264259803,23.398084320448017,23.862793355316718,3832100
2010-04-05,23.901519775390625,23.95573555818459,23.568478278491387,23.839558669730486,7685900
2010-04-06,24.50564193725586,24.606329664441308,23.56847996252474,23.707892829538814,8171100
2010-04-07,24.38947105407715,24.68378750751248,24.257803478018133,24.412707030065125,6328300
2010-04-08,24.219072341918945,24.389465025235396,23.754363277919353,24.3352492386015,6908900
2010-04-09,24.513385772705078,24.583092201980914,24.2035802410732,24.242305378551197,3581300
2010-04-12,24.47466278076172,24.660546116036027,24.281034121858966,24.50564259800605,5774700
2010-04-13,24.203582763671875,24.43593656729534,23.97897280653566,24.358486284267155,4261500
2010-04-14,24.637310028076172,24.714761786723116,24.195836924238854,24.20358224783049,4673600
2010-04-15,24.76898193359375,24.908394828239103,24.528882769076574,24.668295663721928,3985900
2010-04-16,24.172592163085938,24.707007478413015,24.01769017939168,24.683772993356765,5812900
2010-04-19,24.149368286132812,24.164858934487487,23.421324063427956,23.98671943294779,7164500
2010-04-20,24.443679809570312,24.6373084551914,23.769852950079763,24.304266948360038,11415500
2010-04-21,23.096033096313477,23.39034957302851,22.639069206626882,22.69328501095074,28929200
2010-04-22,23.003084182739258,23.065045291572606,22.76298359339933,22.90239645759171,7361500
2010-04-23,23.289655685424805,23.297401009328933,22.80945742152483,23.04181122957069,7245200
2010-04-26,23.04180908203125,23.491027485716213,22.95661200429587,23.343869299792193,6321700
2010-04-27,22.6700496673584,23.041816435128315,22.4299490038959,22.894658202243207,8963800
2010-04-28,22.468671798706055,22.74749756559695,21.97298285958407,22.74749756559695,8402100
2010-04-29,22.739749908447266,22.848181483439067,22.391217735588732,22.522885281194245,4617700
2010-04-30,22.003963470458984,22.917891092763547,21.988472821237302,22.77847820430765,6554500
2010-05-03,22.45318031311035,22.515141428191033,22.11239344153186,22.11239344153186,5086000
2010-05-04,21.794836044311523,22.267290329240645,21.53150101441028,22.267290329240645,8378300
2010-05-05,21.980724334716797,22.290531365506464,21.407583691386964,21.554741883285114,6679000
2010-05-06,21.36885643005371,22.197586757434856,19.63394402528203,21.79483883920145,10404100
2010-05-07,20.702777862548828,21.36886098647975,20.121891829521513,21.213957453431302,13686100
2010-05-10,21.825820922851562,22.267293993489837,21.516015388830784,21.577976495634942,8179400
2010-05-11,21.639938354492188,22.050430147359553,21.438564381063,21.593466414822043,5141800
2010-05-12,22.39896583557129,22.460926954285434,21.7019028807198,21.779354648429877,5726900
2010-05-13,21.70964813232422,22.306023343969308,21.63994168934616,22.23631690099125,7100300
2010-05-14,21.299158096313477,21.624454388147967,20.950625827465874,21.423080352510443,6514800
2010-05-17,21.67867088317871,21.748377339175256,21.090039408802262,21.306904102710384,7944300
2010-05-18,21.066801071166992,21.965238032290596,20.8809162375204,21.864550290959556,6741300
2010-05-19,20.811206817626953,21.144246836567433,20.137378502357283,21.059051239754417,7915800
2010-05-20,19.812084197998047,20.423951465457197,19.788848227255617,20.423951465457197,10066700
2010-05-21,20.43943977355957,20.509146205578396,19.4015900938008,19.471296525819625,10357700
2010-05-24,20.238069534301758,20.594347083376654,20.168364566693032,20.307775979180114,5429000
2010-05-25,20.338754653930664,20.408461089815923,19.440317788375598,19.664926266129644,8212000
2010-05-26,20.176103591918945,20.811206768714502,20.075417349642287,20.501399764514023,7056400
2010-05-27,21.11326789855957,21.128758544902663,20.555617925632337,20.58659774104918,6739300
2010-05-28,20.617582321166992,21.074544642995182,20.43169748994961,21.074544642995182,8650700
2010-06-01,19.23119354248047,20.34649475298502,19.20021373296957,20.137375499027467,18239900
2010-06-02,19.58747673034668,19.61845654899336,18.750999467843805,19.355121442783826,11148900
2010-06-03,19.990219116210938,20.036691050506935,19.386098743054927,19.564236726048662,8650600
2010-06-04,19.107275009155273,19.72688609072632,19.014332608284946,19.55649341261162,8414900
2010-06-07,18.820707321166992,19.417084016958515,18.797472824752784,19.23894598385807,8705300
2010-06-08,18.851682662963867,18.929134406835043,18.510895876292178,18.86717330719193,8851100
2010-06-09,18.572858810424805,19.29315758821498,18.479917890414693,18.92139095363595,10016500
2010-06-10,19.022079467773438,19.037570115381147,18.7122739019666,18.789725662735673,6027200
2010-06-11,19.355119705200195,19.479041923200946,18.673547506196083,18.766488431061962,6123800
2010-06-14,19.26218605041504,19.78111108812582,19.254440724208024,19.533265081311033,6278800
2010-06-15,19.773359298706055,19.858554904595966,19.401591148636715,19.52551337290335,5031200
2010-06-16,19.48678207397461,19.633940222765315,19.246683024987966,19.55648848775605,10571500
2010-06-17,19.58747673034668,19.7113989594724,19.40933723336764,19.688162987535268,6399600
2010-06-18,19.750123977661133,19.85081023421534,19.51777016883174,19.571985959073963,5629500
2010-06-21,19.324142456054688,20.207088745904276,19.23120004157441,19.990224096963342,21225200
2010-06-22,18.9213924407959,19.502278406957362,18.9213924407959,19.378356185691135,6429400
2010-06-23,18.9213924407959,19.09178512571961,18.72001846192093,19.029824015086497,5442000
2010-06-24,18.363739013671875,18.836193355267046,18.263052773583503,18.820702709939834,8717500
2010-06-25,18.371484756469727,18.503152290223596,17.968738309636663,18.379230079310457,9204900
2010-06-28,18.735509872436523,18.89815724050089,18.294036756525283,18.32501657446968,7168900
2010-06-29,17.984233856201172,18.619337258958584,17.837077101845615,18.5186495035892,7819600
2010-06-30,17.674427032470703,18.216587969048337,17.612465909199233,17.860310402285112,5946000
2010-07-01,17.813838958740234,17.868054753990652,17.232952905737836,17.69766204359368,8653600
2010-07-02,18.650310516357422,18.867175124633064,17.852559988995974,17.922266417467814,14727000
2010-07-06,18.658052444458008,19.432566862319216,18.495403648527265,19.045309653388614,9795500
2010-07-07,19.74238395690918,19.757874608930752,18.929143930285136,19.099536670712776,8092000
2010-07-08,19.69591522216797,20.05219138659272,19.2157153078672,19.89728928447023,8184500
2010-07-09,19.959239959716797,20.044435554186865,19.556492046200912,19.664923608582402,5952400
2010-07-12,20.13738250732422,20.183852976397947,19.672673384778207,19.95149915375973,6349500
2010-07-13,20.702777862548828,20.818954773700376,20.199343596045736,20.199343596045736,6182500
2010-07-14,20.989349365234375,21.082290305062056,20.59434667779272,20.679543770359434,9352000
2010-07-15,20.803462982177734,20.880913261678124,20.28453813227041,20.72601122540795,12270500
2010-07-16,20.059925079345703,20.702772049640405,19.94374820081421,20.65630159368164,10002500
2010-07-19,20.602092742919922,20.787976106526955,20.2922871369082,20.40071872969489,8506700
2010-07-20,20.67180061340332,20.811213515032808,20.207091433728287,20.207091433728287,10230300
