Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2010-01-04,59.642921447753906,60.462441690450724,59.38492136729359,59.938857829662844,1838030
2010-01-05,59.08896255493164,59.733956577202164,59.013078112765605,59.49113585672716,1150255
2010-01-06,58.92961502075195,59.248320210689116,58.641262423473776,59.180025393697484,1238200
2010-01-07,58.91445541381836,59.10416066473981,58.44399303765538,58.77028203409464,2323573
2010-01-08,59.11930847167969,59.42283433801183,58.71713521528097,58.937192951880405,1214625
2010-01-11,59.49872970581055,59.64290898371986,59.01308818199694,59.453203779971126,1573990
2010-01-12,58.61848831176758,59.400071874586146,58.535020181342055,59.400071874586146,1448120
2010-01-13,58.80820846557617,59.18002923328125,58.671618822731006,58.671618822731006,1427825
2010-01-14,58.45915603637695,58.61850865633873,57.753462596899965,58.04939893823139,2152398
2010-01-15,57.89003372192383,58.38326480617802,57.427155228484736,58.2466751804924,1416960
2010-01-19,58.648834228515625,58.93718673814749,57.94313518018643,57.98866702235311,1734608
2010-01-20,58.269447326660156,58.8840828744476,57.677568805710116,58.73231991190089,1416653
2010-01-21,57.783782958984375,58.664007793107885,57.7306614926071,58.58053374624359,1233280
2010-01-22,56.971866607666016,57.97350210880851,56.72904588011632,56.987045870155555,1573580
2010-01-25,57.5030403137207,57.965918812321064,57.00221959266956,57.10845662872466,885600
2010-01-26,57.34368896484375,57.518214884236194,56.933926008405464,57.267804518303656,764138
2010-01-27,57.669986724853516,57.92798676198094,56.721466601237076,57.13881925341165,1209500
2010-01-28,58.034217834472656,59.665674344630105,57.36646071239149,59.665674344630105,1616528
2010-01-29,57.19192123413086,58.29220407891393,56.99462643681588,58.23149890036087,1117558
2010-02-01,57.44993591308594,57.761045582266,56.76699951256341,57.237461799736934,826355
2010-02-02,58.4439697265625,58.47432231724192,57.199513508706204,57.616860147039425,1423315
2010-02-03,58.155616760253906,58.38326415584907,57.761033084052876,58.38326415584907,1495168
2010-02-04,56.69110870361328,57.95833393882679,56.668345741888366,57.75345541523075,1506955
2010-02-05,56.827693939208984,56.858046530502556,56.03852656557624,56.5772835775282,1960928
2010-02-08,56.66832733154297,57.017385012079096,56.205448945324314,56.67591696099753,1316818
2010-02-09,57.10844039916992,57.41196622444683,56.40274137189269,57.267787006915,1215548
2010-02-10,56.63801193237305,57.100890622485935,56.36483849896774,56.99465354247605,1280635
2010-02-11,57.07811737060547,57.13123293402273,56.357238711790274,56.69111729247084,1878313
2010-02-12,57.548580169677734,57.616874999820666,56.25859176624464,56.721470376937944,1769765
2010-02-16,58.3604736328125,58.39840990246497,57.16154390820852,57.61683255033045,1418908
2010-02-17,58.701969146728516,58.99032175156126,58.37568025060492,58.595738036656776,1314768
2010-02-18,59.157264709472656,59.1876173032998,58.398443929757995,58.914438024819525,1184900
2010-02-19,58.83854293823242,59.11171620575069,58.18595938769943,58.747485182393,1659168
2010-02-22,58.80820846557617,59.11173441185867,58.50468251929368,59.01308699580783,973443
2010-02-23,59.08896255493164,59.233135874204876,58.23909003326914,58.73990480223123,1599308
2010-02-24,59.809844970703125,59.84019756577917,58.86891452334553,59.11173528395394,1935405
2010-02-25,59.58220291137695,59.65808143133166,58.98273471376501,59.50631845738613,1531760
