Price,Close,High,Low,Open,Volume
Ticker,PNW,PNW,PNW,PNW,PNW
Date,,,,,
2010-01-04,19.92874526977539,20.042221900473205,19.772038268523627,19.809863812089567,873500
2010-01-05,19.658559799194336,20.004394485930465,19.512660404226782,19.86930268259058,1432200
2010-01-06,19.863901138305664,19.863901138305668,19.555891940704036,19.636947860636116,961100
2010-01-07,19.826068878173828,19.83687646792743,19.658556390335487,19.77203299074281,686000
2010-01-08,19.95035743713379,19.96116502925407,19.604522734634436,19.74501937086069,614000
2010-01-11,20.274580001831055,20.27998276748499,19.993588777063177,19.993588777063177,719200
2010-01-12,20.236753463745117,20.371845273167533,20.139487196053988,20.15029478816827,790000
2010-01-13,20.34482765197754,20.39346078660819,20.107064744299926,20.334020059688786,737100
2010-01-14,20.388057708740234,20.43128808160366,20.24756311960936,20.30159902435101,375300
2010-01-15,20.063831329345703,20.33401488377839,19.9395471416671,20.306996940602506,970500
2010-01-19,20.285383224487305,20.285383224487305,20.031410005376483,20.036814831203607,831100
2010-01-20,20.166500091552734,20.231343566649976,19.820665475918243,20.231343566649976,1911400
2010-01-21,19.896318435668945,20.371842108131407,19.8098597735246,20.134079241231625,699100
2010-01-22,19.44782066345215,19.928747246204175,19.442415835928124,19.928747246204175,885300
2010-01-25,19.669374465942383,19.739620744784,19.382978338135082,19.653162042000567,784700
2010-01-26,19.955764770507812,19.961167536577882,19.49645338505749,19.588314837612483,1154000
2010-01-27,19.76122283935547,19.977370483734422,19.566690371681755,19.955755307029186,2482100
2010-01-28,19.780412673950195,19.895542062564736,19.52822180047405,19.85716559969322,1181300
2010-01-29,19.63787841796875,19.92296233348667,19.632396960003213,19.802349344631814,1064500
2010-02-01,19.780412673950195,19.791375585033162,19.500810340045877,19.720106206191993,665000
2010-02-02,19.895545959472656,19.911992420678825,19.54467417800249,19.747521534534783,592300
2010-02-03,19.90102195739746,19.944881963731177,19.74751611794988,19.7968575793952,870900
2010-02-04,19.42953109741211,19.84070911343147,19.413084646006386,19.731063315580606,770500
2010-02-05,19.39116859436035,19.451475081361313,19.089638250716593,19.39116859436035,885400
2010-02-08,19.062227249145508,19.42406408866622,19.062227249145508,19.42406408866622,557300
2010-02-09,19.276033401489258,19.440504258687685,19.073186080656548,19.18283401590897,1154700
2010-02-10,19.204761505126953,19.34182089832109,19.062220656403614,19.276032975168807,1057000
2010-02-11,19.38019561767578,19.38019561767578,18.979982476515087,19.188313321009755,716800
2010-02-12,19.352787017822266,19.380198479771266,19.078668215611298,19.347305561976665,1151000
2010-02-16,19.939403533935547,19.939403533935547,19.43502587983008,19.50629736273133,976500
2010-02-17,20.092912673950195,20.092912673950195,19.90651177106744,20.0051947250266,857300
2010-02-18,20.224485397338867,20.246415403989666,19.966813047593337,20.054533074196534,684900
2010-02-19,20.48764419555664,20.69597512678484,20.158702381079316,20.158702381079316,1134600
2010-02-22,20.410890579223633,20.750797388612096,20.36154909952523,20.597291492377497,955200
2010-02-23,20.394441604614258,20.53150102118914,20.35058158745715,20.410888065367814,728200
2010-02-24,20.63566780090332,20.674044274654126,20.312207456888697,20.515054831194522,1303500
2010-02-25,20.597286224365234,20.60276977146312,20.219003037668756,20.438296820293786,1174300
2010-02-26,19.961332321166992,20.663075828755858,19.955850864984225,20.5863228940334,2290300
2010-03-01,20.08195686340332,20.180639862544314,19.966825303497608,19.972308854206457,1901200
2010-03-02,20.4711971282959,20.59181009934773,20.18611325485766,20.18611325485766,1893800
2010-03-03,20.591814041137695,20.83303793805667,20.54795401004621,20.580849033364824,1213500
2010-03-04,20.668560028076172,20.71790150071952,20.520535610146123,20.663076480359862,688500
2010-03-05,20.827550888061523,20.904303830503565,20.701454378208652,20.805620878403563,678200
2010-03-08,20.75628089904785,20.849480309773373,20.71790442505958,20.843998852644038,686000
2010-03-09,20.641145706176758,20.833028022471147,20.55342777710498,20.739828637802557,2269400
2010-03-10,20.50956916809082,20.668558578945607,20.361544760539175,20.59180564718413,952500
2010-03-11,20.553430557250977,20.553430557250977,20.323169655191226,20.377992584016525,1151000
2010-03-12,20.465713500976562,20.652112303584236,20.416372026356658,20.652112303584236,723500
2010-03-15,20.48764419555664,20.50409275023324,20.339619751633528,20.38896123294123,1015900
2010-03-16,20.679519653320312,20.706931110689965,20.41636589812338,20.493118815302466,539800
2010-03-17,20.783693313598633,20.915271295663523,20.657598880273696,20.695975356009065,672600
2010-03-18,20.800142288208008,20.887860256387388,20.73983788431576,20.822072303093183,734300
2010-03-19,20.706941604614258,20.95913048639632,20.58084716372323,20.706941604614258,1087900
2010-03-22,20.70145034790039,20.70693389492772,20.487638023763857,20.657592428483873,812100
2010-03-23,20.73983383178711,20.82206823449607,20.64115087544762,20.679527348317322,720800
2010-03-24,20.526018142700195,20.73434904826851,20.526018142700195,20.712419038974836,904500
2010-03-25,20.438295364379883,20.679521226852373,20.42184890697869,20.575354753017326,851100
2010-03-26,20.586326599121094,20.62470307338925,20.399925684949647,20.47667863348595,1572600
2010-03-29,20.95363998413086,20.953639984130856,20.5863197354257,20.67952120711757,721300
2010-03-30,20.882373809814453,21.035879694617442,20.78917231449776,20.970091757039135,807600
2010-03-31,20.685009002685547,20.887856374269873,20.657597534854304,20.865928454821443,784700
2010-04-01,20.893342971801758,20.893342971801754,20.756283521282313,20.77272998610905,761100
2010-04-05,21.06328582763672,21.08521583173028,20.86043851817202,20.95363998988951,760100
2010-04-06,21.419658660888672,21.43610513178198,20.9536571937742,20.9536571937742,761300
2010-04-07,21.156490325927734,21.35933766441106,20.997500910545394,21.353856208283663,991900
2010-04-08,21.112638473510742,21.41417096110364,20.833038092988076,20.833038092988076,1483000
2010-04-09,20.833032608032227,21.118116463105444,20.74531465965284,21.079739991399517,5946600
2010-04-12,20.778215408325195,20.997509294107605,20.71790891004257,20.926237787831642,2122300
2010-04-13,20.805627822875977,20.942687291944512,20.717909846326577,20.745321321867976,1523600
2010-04-14,20.865928649902344,20.882375112482663,20.674044190567788,20.805622165293226,1087600
2010-04-15,20.854963302612305,20.876893313267303,20.695973862404955,20.78917327064731,883700
2010-04-16,20.56988525390625,20.87689921579554,20.449272252563755,20.822074173657356,1372200
2010-04-19,20.553430557250977,20.630183494150668,20.410887596128113,20.542465553213784,789400
2010-04-20,20.860443115234375,20.8823731241607,20.613735743215102,20.663077217618955,882100
2010-04-21,20.99750518798828,21.024916656930518,20.833034282973852,20.86592930052115,1283200
2010-04-22,21.019437789916992,21.03588425503683,20.83303685023413,20.94816628879556,976200
2010-04-23,21.06877326965332,21.06877326965332,20.89881884354654,21.024913253357113,834100
2010-04-26,20.920747756958008,21.090702174171447,20.90978275345773,21.074253623240743,564800
2010-04-27,20.33962059020996,20.92623484140854,20.33962059020996,20.816588959636242,1077600
2010-04-28,20.712419509887695,20.789172452799797,20.39444273334315,20.482160681151388,1149900
2010-04-29,20.904224395751953,20.970941535232264,20.709638041014898,20.726316265468874,880100
2010-04-30,20.759679794311523,21.1822111744607,20.759679794311523,20.937587967093567,1366800
2010-05-03,21.22112464904785,21.23224417295672,20.809712868581524,20.809712868581524,1242900
2010-05-04,20.742996215820312,21.026536630300463,20.6429226293374,21.026536630300463,1126700
2010-05-05,20.704084396362305,20.94870760503777,20.609569486097946,20.654047589947698,1185700
2010-05-06,19.986894607543945,20.592895100162565,17.963187163080487,20.153683286437495,2184800
2010-05-07,19.536558151245117,20.11476073281754,19.41980631866777,19.970209027008153,2443300
2010-05-10,19.73670196533203,20.28710669978492,19.51987656476435,20.17591358848985,2904800
2010-05-11,19.8478946685791,20.06472006468912,19.61438892757682,19.631069272469084,1527100
2010-05-12,20.253746032714844,20.36493913249501,19.792295410918346,19.814534455040775,1160000
2010-05-13,20.248186111450195,20.49281136600836,20.18147109694891,20.18147109694891,1055900
2010-05-14,20.109195709228516,20.220388816431868,19.964646154446648,20.203710592642604,1032000
2010-05-17,20.24262809753418,20.314903936182006,19.947968162724642,20.103637242121053,934800
2010-05-18,20.198156356811523,20.470577302809403,20.17035648324095,20.348264645763162,1430700
2010-05-19,20.18146324157715,20.420527581388818,20.003555191600732,20.064711481435985,1813400
2010-05-20,19.514324188232422,19.99801411357449,19.514324188232425,19.786747322764157,1869100
2010-05-21,19.55323028564453,19.575469328967355,19.0695427579486,19.336404915326767,1577300
2010-05-24,19.44759750366211,19.75337691846055,19.353084753254088,19.46427572530309,957200
2010-05-25,19.180740356445312,19.208538106708463,18.74708951400944,19.06954723456031,1434500
2010-05-26,19.180740356445312,19.447602576469883,19.114025331647273,19.280813954058576,1158400
2010-05-27,19.542123794555664,19.597719313068012,19.34753523809627,19.48652615521023,1181800
2010-05-28,19.519878387451172,19.74226250997444,19.475400290447084,19.54211743595322,762600
2010-06-01,19.30304718017578,19.625504803462952,19.297486359301033,19.4031207476036,1302900
2010-06-02,19.753381729125977,19.764501253205253,19.353089466433822,19.442043538235673,1728300
2010-06-03,19.986894607543945,20.03693142329532,19.78674734453844,19.847903688327136,901100
2010-06-04,19.314172744750977,19.85901671521807,19.264135945379895,19.653308695118945,1303500
2010-06-07,19.330854415893555,19.625514442016783,19.30861536313597,19.380891224181727,1702700
2010-06-08,19.80898094177246,19.825659168815793,19.23633707023846,19.364210547012462,2044200
2010-06-09,19.39757537841797,19.92018267369022,19.33086032059957,19.897943614139603,1648000
2010-06-10,19.82009506225586,19.82009506225586,19.608828387040283,19.68110421924097,1042800
2010-06-11,19.825660705566406,19.825660705566406,19.558798448025055,19.669991585542125,799900
2010-06-14,19.88681411743164,20.04248321460036,19.775620996240107,19.998007238623178,842400
2010-06-15,20.248186111450195,20.248186111450195,19.970204410057423,19.998004276862357,1241700
2010-06-16,20.359375,20.50392664245535,20.142549657148603,20.181466917617744,732600
2010-06-17,20.731876373291016,20.754115419018312,20.38717752701431,20.44277514133255,976100
2010-06-18,20.920902252197266,20.959819518514912,20.709635577307225,20.72631379977709,1304000
2010-06-21,20.826387405395508,21.071012646399446,20.681837861846596,21.065451825013742,806600
2010-06-22,20.4094181060791,20.881988319543254,20.342703084717115,20.87086879584421,757300
2010-06-23,20.092519760131836,20.409418772996933,19.99800698684999,20.409418772996933,902400
2010-06-24,20.4094181060791,20.66516078866029,20.16479494719696,20.16479494719696,1154900
2010-06-25,20.348264694213867,20.526172857159693,20.164797829040246,20.420540548170795,935700
2010-06-28,20.53729820251465,20.604015373150762,20.220399064909287,20.34271175690897,699200
2010-06-29,20.387182235717773,20.509494894635587,20.164798089578486,20.376064831118537,1736800
2010-06-30,20.214834213256836,20.576209233883006,20.181475638083977,20.38718154956857,1020800
2010-07-01,20.109195709228516,20.253747384842505,19.8534530472433,20.253747384842505,1140500
2010-07-02,20.148115158081055,20.34270150562901,20.07027849822975,20.10919576773934,767700
2010-07-06,20.42609977722168,20.553971126808143,20.23151128111255,20.331584880064117,2087400
2010-07-07,21.02654266357422,21.02654266357422,20.46502037459433,20.515057182193154,1217900
2010-07-08,21.215564727783203,21.248923297591944,20.982061101618648,21.08213256938045,1166000
2010-07-09,21.210010528564453,21.271164738279317,20.987624257633943,21.104376095497763,736400
2010-07-12,21.33231544494629,21.393471759371053,21.06545326268268,21.121050876174326,517100
2010-07-13,21.44352149963379,21.5435951435155,21.28785232952152,21.449082324756873,719800
2010-07-14,21.504669189453125,21.504669189453125,21.22668742859756,21.34343925915709,746900
2010-07-15,21.46018409729004,21.515781703845157,21.28783681904876,21.46018409729004,981400
2010-07-16,21.03766441345215,21.482434905324002,20.993186303848464,21.39348080694963,824300
2010-07-19,21.254497528076172,21.293414827537912,20.915359243480633,21.132184803577122,809400
2010-07-20,21.254497528076172,21.287856122257846,20.815285581769366,21.020993731305722,1052300
2010-07-21,21.082134246826172,21.321198714063307,20.943143376145624,21.310081310741356,845200
2010-07-22,21.54914093017578,21.60473854391174,21.287839568529165,21.310078614023546,1240700
2010-07-23,21.704816818237305,21.765973146146745,21.37679824922239,21.43239375414048,1235000
2010-07-26,22.01615333557129,22.049511908440508,21.6881347919374,21.754851937675834,1367200
2010-07-27,22.29412841796875,22.388643285770627,22.01614675629417,22.127339845130354,1214900
2010-07-28,22.093990325927734,22.427567576126638,22.043953526314652,22.27189847547814,1487600
2010-07-29,21.555936813354492,22.294000275635824,21.555936813354492,22.294000275635824,1651400
2010-07-30,21.460159301757812,21.567205791123946,21.35311281239168,21.409452617484213,1551200
2010-08-02,21.702428817749023,21.88835193236186,21.629185336610032,21.702428817749027,1155000
2010-08-03,22.006671905517578,22.05174333504072,21.589749898989268,21.69116330194949,1657600
2010-08-04,22.243289947509766,22.327801788223542,22.001024963304022,22.096805192727995,1180100
2010-08-05,22.322168350219727,22.35033824969314,22.1306100248847,22.158782073583684,1097900
2010-08-06,22.164419174194336,22.30527084608189,21.97849393567431,22.175687565852456,893600
2010-08-09,22.260194778442383,22.389780193338414,22.186953464732447,22.215123366099785,1038200
2010-08-10,22.42357635498047,22.530624956341708,22.017925171099876,22.13060474209584,1400700
2010-08-11,22.001018524169922,22.18694365963455,21.89397208659089,22.141870117985636,1652500
2010-08-12,22.170053482055664,22.29400364770341,21.71369541621818,21.820741918861007,1652800
2010-08-13,22.254562377929688,22.446120722341657,22.124979108066555,22.136247498823234,720900
2010-08-16,22.209484100341797,22.32780110355806,22.06863246962154,22.153144307743826,898000
2010-08-17,22.677114486694336,22.72218804401042,22.30526623573868,22.339071403725743,936800
2010-08-18,22.389780044555664,22.682749595900017,22.260194630520743,22.682749595900017,906700
2010-08-19,22.108074188232422,22.38977746604299,21.97848878912117,22.310898742906655,761700
2010-08-20,22.1306209564209,22.164426142022588,21.899624227875936,21.905259500089528,510900
2010-08-23,22.39542007446289,22.536271773044415,22.158790252474574,22.226398466010327,2044300
2010-08-24,22.524993896484375,22.615138859657492,22.164414043791897,22.215120719903368,1131600
2010-08-25,22.496826171875,22.53063134229036,22.158783064624064,22.446119490864795,1443200
2010-08-26,22.322168350219727,22.59260325377054,22.23202338236945,22.59260325377054,718400
2010-08-27,22.727827072143555,22.78416688420864,22.2207601666535,22.40105014433306,768100
2010-08-30,22.384140014648438,22.755988219137183,22.361603238806637,22.71091681667882,478200
2010-08-31,22.451753616333008,22.558802252827313,22.237660641795905,22.310901957135872,780200
2010-09-01,23.043331146240234,23.088402557320745,22.558801119077263,22.7390910618506,837900
2010-09-02,22.964458465576172,23.09967703289166,22.795436868351477,23.09967703289166,1035500
2010-09-03,23.122207641601562,23.12220764160156,22.902479408989915,23.020794280515318,414100
2010-09-07,23.00388526916504,23.178539884688178,22.89120355478644,22.975713228651685,479200
2010-09-08,22.643308639526367,23.04332892641881,22.643308639526367,22.98698698146367,982200
2010-09-09,22.885568618774414,22.981348829613516,22.772886902762224,22.84049722190452,702300
2010-09-10,22.84613800048828,22.936282973677166,22.744724636997574,22.89121156169557,524300
2010-09-13,23.195446014404297,23.22361806053469,22.874304461391183,23.032059752664996,1050200
2010-09-14,23.22925567626953,23.319400653348477,23.06023411289972,23.206718894693346,684200
2010-09-15,23.122207641601562,23.308130704109242,23.05459730139364,23.15601066247988,833400
2010-09-16,22.812335968017578,23.105305531666197,22.68838581854839,23.105305531666197,899900
2010-09-17,22.739091873168945,22.941918603332113,22.665848409670975,22.930650212853525,1156400
2010-09-20,23.07149887084961,23.082767259863378,22.722187408324483,22.81796549110337,510000
2010-09-21,22.998258590698242,23.15037863953899,22.863042202323633,23.054598394316706,854400
2010-09-22,23.054594039916992,23.30249428715825,22.986985858499075,23.003889515772556,579000
2010-09-23,22.727827072143555,23.032067215437586,22.72219395062747,22.975725254146433,578600
2010-09-24,23.22925567626953,23.229255676269528,22.930650842675345,22.981357526608864,767300
