Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2010-01-04,15.436787605285645,15.478949130847695,15.238030722772407,15.304283399871522,14376100
2010-01-05,15.195874214172363,15.388608070666574,15.063369975028694,15.364516912996997,16973600
2010-01-06,15.189850807189941,15.232012342567415,15.099506957521248,15.159736573561835,15528900
2010-01-07,15.201894760131836,15.30428474794761,15.117573999148565,15.165757455251036,15761700
2010-01-08,14.948933601379395,15.262126688058482,14.888703984897356,15.238034381951913,18730800
2010-01-11,15.105534553527832,15.123603788381573,14.973030277621215,15.02121375511314,14106100
2010-01-12,14.942911148071289,15.177806547269494,14.882681529077276,15.063370386059313,11940500
2010-01-13,15.05132007598877,15.105526603235472,14.876655492803712,14.930862020050412,14428100
2010-01-14,15.087462425231934,15.123600888008859,14.985072411599646,15.069394342627971,11354600
2010-01-15,15.099503517150879,15.165756194578517,14.9971135378464,15.087457366930561,13449500
2010-01-19,15.448835372924805,15.659638427669508,15.099505023182006,15.123597326025621,19370400
2010-01-20,15.334400177001953,15.587363628528177,15.171781717922759,15.328378249704164,16368400
2010-01-21,15.027229309082031,15.442811163568757,14.991090857469507,15.310306954008603,16776800
2010-01-22,14.816431999206543,15.087463598401332,14.756202372012837,15.045303204001113,15945500
2010-01-25,14.653813362121582,14.94291421406945,14.63574412808059,14.900753816758469,11292200
2010-01-26,14.635737419128418,14.677898945897423,14.153902886752624,14.617669342154414,13539300
2010-01-27,14.635737419128418,14.701990098124144,14.50323320992111,14.62369241740713,12404200
2010-01-28,14.515284538269043,14.948935772097839,14.515284538269043,14.834499599043255,18705200
2010-01-29,14.67187786102295,14.828474392484912,14.430959413368058,14.5393724850559,20525500
2010-02-01,14.683923721313477,14.918819106606765,14.593579872562689,14.918819106606765,15287600
2010-02-02,14.924840927124023,14.93688593016869,14.53937211008795,14.677900558552176,9867000
2010-02-03,14.75620174407959,14.888705999239502,14.647788649501233,14.85859176131642,8116200
2010-02-04,14.449031829833984,14.762224961865655,14.394825282029098,14.641765711458227,16693900
2010-02-05,14.436978340148926,14.50323100909097,14.147877664593777,14.418910265916708,15208300
2010-02-08,14.430959701538086,14.635739696863393,14.310501624089525,14.400845469372026,12496000
2010-02-09,14.605622291564941,14.701989192101408,14.394819265847397,14.515278465910015,9906600
2010-02-10,14.406871795654297,14.617674914725427,14.310504852441992,14.617674914725427,10597500
2010-02-11,14.388801574707031,14.443008120138826,14.19606770152043,14.364710414950958,11005400
2010-02-12,14.400848388671875,14.45505493658684,14.184022197012016,14.310504525075117,9663100
2010-02-16,14.581534385681152,14.623695922555843,14.370732445229786,14.473122451499485,10274500
2010-02-17,14.76222038269043,14.840518067018477,14.629716167372118,14.653807320709905,9011200
2010-02-18,14.960978507995605,14.985069663310695,14.708015058873581,14.762221594312892,11287500
2010-02-19,15.027229309082031,15.06336661191041,14.852563572640598,14.924839327081502,10744300
2010-02-22,14.864609718322754,15.045297381189776,14.720059358272307,15.027229304173561,8655000
2010-02-23,14.720067024230957,14.936892102833339,14.677906624191179,14.816433981117514,8651000
2010-02-24,14.88267707824707,14.900746303176799,14.683920199156388,14.780288249997529,8538400
2010-02-25,14.744153022766113,14.786313408033054,14.575511481698353,14.768245327938274,10154800
2010-02-26,14.76222038269043,14.828473064741681,14.726083078291653,14.744151156098944,7107200
2010-03-01,14.689945220947266,14.834495593189672,14.635738687758334,14.810404438874723,10867500
2010-03-02,14.888699531555176,14.924837979905698,14.726081109113988,14.810401857697125,10434600
2010-03-03,14.653813362121582,14.924846128813126,14.605629886796939,14.900753816758469,14351900
2010-03-04,14.738126754760742,14.75017290473809,14.659829077476173,14.683920228646775,14242300
2010-03-05,15.225988388061523,15.256102619953058,14.918818397873759,15.015185318467845,19878200
2010-03-08,15.244054794311523,15.268147096207537,15.14768788429583,15.195871339303677,12382000
2010-03-09,15.177803993225098,15.219964374791042,15.063367851271657,15.147688614403542,11099800
2010-03-10,15.448835372924805,15.460881524346611,15.10552809889291,15.111551174603813,16804200
2010-03-11,15.635542869567871,15.665658241852487,15.340419113882572,15.418717933038584,15854200
2010-03-12,15.593390464782715,15.641573936274032,15.527138909472514,15.587367387248229,11789900
2010-03-15,15.629520416259766,15.629520416259764,15.460877783511071,15.509061228755847,9240300
2010-03-16,15.653617858886719,15.671687088913218,15.503044388352468,15.593388240916136,8604800
2010-03-17,15.647597312927246,15.701803862989259,15.52713920628857,15.641574235277622,14715000
2010-03-18,15.701798439025879,15.731913816871067,15.569294222859659,15.605431527489682,9515200
2010-03-19,15.665664672851562,15.810215072805939,15.575320816478134,15.665664672851562,14936700
2010-03-22,15.948739051818848,16.02101481103403,15.599408704644624,15.617477931644475,15305100
2010-03-23,16.135456085205078,16.14750109158664,15.85840026030657,15.966813359232743,11539200
2010-03-24,16.075223922729492,16.129430463642972,16.039085462930903,16.08124699936259,16057600
2010-03-25,16.129432678222656,16.219776542554577,16.081249207326657,16.183639226578723,13528300
2010-03-26,16.075223922729492,16.177613927923353,16.0571546928302,16.147498544757863,12398200
2010-03-29,16.26193618774414,16.304096579240177,16.08124846739412,16.129431936073093,12627600
2010-03-30,16.310697555541992,16.414315634956537,16.164413413291395,16.310697555541992,15433900
2010-03-31,16.274124145507812,16.341170306457716,16.0242219647676,16.243647560928014,12553700
2010-04-01,16.4265079498291,16.463078698489095,16.316794541285986,16.316794541285986,11471400
2010-04-05,16.316789627075195,16.426503002575373,16.188790301470725,16.420407685873943,12281000
2010-04-06,16.07907485961914,16.3167875301749,16.04859944259123,16.286310950584344,10694700
2010-04-07,16.182701110839844,16.268034414400585,16.012036828844824,16.054702899343578,10212200
2010-04-08,15.951080322265625,16.176602412013874,15.944985004968332,16.176602412013874,13065700
2010-04-09,15.99984073638916,16.066888060066514,15.90841330755093,15.969365314297361,11263700
2010-04-12,16.024219512939453,16.09126566363078,15.938886251735482,15.999838249006132,10925000
2010-04-13,15.835268020629883,16.03031347957315,15.829172704717577,15.993742746661946,12611800
2010-04-14,15.66460132598877,15.823074864173133,15.597554024213688,15.792599452036706,13460800
2010-04-15,15.445178031921387,15.62803287004054,15.42079676680539,15.62803287004054,18520400
2010-04-16,15.530510902404785,15.57927227248444,15.359846688407373,15.402512741906726,16415400
2010-04-19,15.731653213500977,15.737748530667963,15.219658197102857,15.372037638588896,23618200
2010-04-20,15.500036239624023,15.786509157522902,15.445179550282969,15.762129052572888,13355900
2010-04-21,15.2988920211792,15.50003278305359,15.21965408199569,15.487842152015732,15927600
2010-04-22,14.896618843078613,15.268423997532032,14.79909606526494,15.244043884360222,21751600
2010-04-23,15.079471588134766,15.140423606126934,14.701571169196821,14.914901488324832,13667400
2010-04-26,14.933184623718262,15.140420748236114,14.920993989908313,15.116039480616212,10639000
2010-04-27,14.756423950195312,14.975850708954829,14.707662577422399,14.902709231076877,13627700
2010-04-28,14.835658073425293,14.988037469280062,14.671088046887137,14.811276812058518,14144200
2010-04-29,15.46346664428711,15.804796276764971,15.237944553369559,15.408609950889945,20658400
2010-04-30,15.426896095275879,15.59146618992175,15.347659288166577,15.493943429219682,14368200
2010-05-03,15.317178726196289,15.481748778159426,15.298893939908856,15.426892094171714,10414100
2010-05-04,15.402515411376953,15.664608256940475,15.250135958148206,15.298897336678886,16761100
2010-05-05,15.274516105651855,15.463467465189714,15.189183983643126,15.298897376261761,14107900
2010-05-06,14.799088478088379,15.25622670068617,13.897001501947813,15.201370020969426,19603200
2010-05-07,14.835658073425293,15.213558324110105,14.671088046887137,14.799087343937657,23348600
2010-05-10,14.713757514953613,15.085563699362027,14.58575935068614,14.835661525024083,25474800
2010-05-11,14.85395336151123,15.061188400652018,14.64062184063197,14.64671715980718,15508300
2010-05-12,14.896618843078613,14.933189594117936,14.744239357424348,14.90880831838291,10136600
2010-05-13,14.628424644470215,14.896612755136402,14.61013869514204,14.872231489365504,13392800
2010-05-14,14.360240936279297,14.628429129164989,14.250527531800463,14.628429129164989,14148800
2010-05-17,14.445574760437012,14.628429666239754,14.238338580493565,14.476050190549756,13588000
2010-05-18,14.354140281677246,14.579662325106296,14.32366486401292,14.567471693015502,9613700
2010-05-19,14.451669692993164,14.53700299450802,14.20786275130043,14.299290209114805,16424000
2010-05-20,14.073763847351074,14.451664171963161,14.049382581214678,14.262714009657119,18724700
2010-05-21,13.994528770446777,14.049385467962397,13.714151127645158,13.957958026290695,17799800
2010-05-24,14.012808799743652,14.12861746360207,13.86042940718981,13.97623807104823,13271000
2010-05-25,13.933578491210938,13.951863282760078,13.555676910833755,13.775103709927798,13904100
2010-05-26,13.84823989868164,14.061571298052499,13.799478535616524,14.03719119780124,14181800
2010-05-27,14.226142883300781,14.232238199667904,14.02500209343664,14.061572829076649,10743000
2010-05-28,14.146904945373535,14.293190213186032,14.085954106774842,14.25052299857913,9876100
2010-06-01,14.031099319458008,14.30538161793241,13.957956675660435,14.085956011665465,10663800
2010-06-02,14.018906593322754,14.165190696528162,13.933574490426944,14.055477328483429,17113700
2010-06-03,13.945768356323242,14.128624414890602,13.854340908321099,14.128624414890602,21818300
2010-06-04,13.677579879760742,13.927482086989203,13.598341914017308,13.842148803683738,26551500
2010-06-07,14.543096542358398,14.847855473002536,14.341955694635791,14.53700122423795,42053800
2010-06-08,14.811278343200684,14.841754923059725,14.46994878671796,14.585757465057021,35451700
2010-06-09,14.713757514953613,14.872232263020104,14.683282093717397,14.835661525024083,21197900
2010-06-10,15.018524169921875,15.042905449611306,14.780812505766944,14.835669222504759,16660300
2010-06-11,15.286707878112793,15.701180208809422,15.20747106786223,15.56708669816883,19790100
2010-06-14,15.414703369140625,15.54270152958947,15.274513412973098,15.286704046129016,16878900
2010-06-15,15.621935844421387,15.646317106869605,15.378129032752101,15.475651757419815,12513000
2010-06-16,15.774320602416992,15.774320602416994,15.420800314835745,15.420800314835745,15463200
2010-06-17,15.76213264465332,15.792608073426681,15.634133286166419,15.676799351474356,16802500
2010-06-18,15.713369369506836,15.768226064745718,15.518322696122503,15.725558842010962,16430100
2010-06-21,15.506131172180176,15.816985349887316,15.420797900563075,15.780413449524504,11063500
2010-06-22,15.506131172180176,15.713367290651602,15.469559271817365,15.487845221998771,10918100
2010-06-23,15.38422679901123,15.536606225898302,15.323274795743849,15.500035488962979,12683400
2010-06-24,15.451277732849121,15.536609859844615,15.244041570806035,15.311088906338515,14840000
2010-06-25,15.585365295410156,15.743840015487445,15.378129212429283,15.51222383233608,26249200
2010-06-28,15.585365295410156,15.652412605363553,15.420795259649593,15.628031342630464,12950800
2010-06-29,15.414703369140625,15.609748849384255,15.323274783034005,15.481749526372646,22258500
2010-06-30,15.396188735961914,15.569040137709349,15.266549007189473,15.420881288727893,18910400
2010-07-01,15.285066604614258,15.396186016085563,14.951708370200345,15.334452878883543,19140500
2010-07-02,15.241853713989258,15.457919104787583,15.124560871419598,15.35297312511192,9900000
2010-07-06,15.581381797790527,15.680154330782745,15.28506419881388,15.390010162300793,16934800
2010-07-07,15.92708683013916,15.976473100253486,15.513476376383608,15.581382939338889,17386500
2010-07-08,15.791276931762695,16.01968919660811,15.673984083465768,16.01968919660811,16704100
2010-07-09,15.803620338439941,15.834486312968929,15.612248705945015,15.785100047245676,11509100
2010-07-12,15.593731880187988,15.803623850522039,15.501132758561017,15.803623850522039,12715600
2010-07-13,15.624598503112793,15.803624499409121,15.556693105777773,15.655465663230313,14046200
2010-07-14,15.488784790039062,15.59373076771916,15.371491949699745,15.569037042400723,14552200
2010-07-15,15.7418851852417,15.76040547405158,15.451741058654685,15.494953888416442,14703100
2010-07-16,15.538164138793945,15.723362286304086,15.494951316205654,15.704843178029735,13136300
2010-07-19,15.334457397460938,15.599909141426659,15.297417975210049,15.599909141426659,11804800
