Price,Close,High,Low,Open,Volume
Ticker,VTRS,VTRS,VTRS,VTRS,VTRS
Date,,,,,
2010-01-04,16.07944107055664,16.12238928019756,15.727273943034513,15.761632510747248,3611900
2010-01-05,15.907654762268066,16.027906484860328,15.701508249978394,15.847528900971934,7942400
2010-01-06,15.753042221069336,15.890473209655884,15.68432672677606,15.778811145794293,6838100
2010-01-07,15.486769676208496,15.75304200820864,15.478180034749576,15.624200662938028,6821900
2010-01-08,14.962812423706055,15.289210594705722,14.38731957516711,15.203317460126064,20293300
2010-01-11,15.263445854187012,15.30639242863636,14.979994203223628,14.979994203223628,8390400
2010-01-12,14.954224586486816,15.246265866544316,14.894098729705577,15.040119369734327,4852200
2010-01-13,15.297800064086914,15.357925912940292,14.9714018967515,15.031527745604878,4700900
2010-01-14,15.349339485168457,15.435232627597058,15.229086136816397,15.246265420624788,7066300
2010-01-15,15.632795333862305,15.649972984000037,15.134607437111464,15.134607437111464,7216400
2010-01-19,16.096622467041016,16.105212110096563,15.538308774885714,15.54689841794126,9341800
2010-01-20,15.649969100952148,16.088031017761836,15.555486314562641,15.976368947189977,5800600
2010-01-21,15.409465789794922,15.83034842554058,15.357927936866023,15.692917427676965,5505600
2010-01-22,15.272031784057617,15.521124804260758,15.237673222205377,15.392283473927657,5598200
2010-01-25,15.186139106750488,15.461001086153036,15.186139106750488,15.186139106750488,3790000
2010-01-26,15.53830623626709,15.632790656134514,15.09165470019316,15.100244341845347,11144600
2010-01-27,15.675740242004395,15.684329885309175,15.443824787696142,15.546898869046569,5142500
2010-01-28,15.400877952575684,15.710098553161881,15.160372858974538,15.675739980515896,6756500
2010-01-29,15.658559799194336,15.864706308366749,15.461002932692459,15.469592575362995,7603500
2010-02-01,15.564074516296387,15.847526125846667,15.461000459047847,15.761631351190644,4803700
2010-02-02,15.632795333862305,15.667152272444888,15.306395406638616,15.641383339777612,4753300
2010-02-03,15.46959400177002,15.735866395881583,15.340752626445518,15.727276752419021,7157700
2010-02-04,15.272031784057617,15.48676788071492,15.074473330020034,15.366514552538478,6957900
2010-02-05,15.3665189743042,15.452413765344906,15.022941448448249,15.340751683806799,7505500
2010-02-08,15.254853248596191,15.46099971486427,15.211905044182124,15.452410073981456,3469400
2010-02-09,15.186139106750488,15.426642519574404,15.065887400338529,15.28921152987313,5953400
2010-02-10,15.126016616821289,15.289214929437131,14.851154576303038,15.126016616821289,5483500
2010-02-11,15.71009635925293,15.727274004870155,15.04011903098055,15.057298314904463,7887400
2010-02-12,15.727272987365723,15.753041911584424,15.2892111054873,15.426642091373875,3703600
2010-02-16,16.045085906982422,16.062265192729445,15.710098026449783,15.804580821444686,4256400
2010-02-17,16.208288192749023,16.251234775030568,15.8990675577392,16.06226751936184,4494000
2010-02-18,16.199697494506836,16.2855906534808,16.062266474180102,16.234054430435023,3726000
2010-02-19,16.38007164001465,16.40584056525676,16.182514794745053,16.191104436492424,4826300
2010-02-22,16.843902587890625,16.921207725876467,16.328535547420547,16.448787256151125,11221800
2010-02-23,16.457374572753906,16.921205335135873,16.431605650963878,16.749415799815196,7143200
2010-02-24,16.680702209472656,16.80954355645557,16.42301951550683,16.42301951550683,8683700
2010-02-25,17.7801570892334,18.06360879293737,17.144536528629725,17.20466403767599,27066600
2010-02-26,18.329875946044922,18.441538011316876,17.6598986394933,17.780151984755367,13308600
2010-03-01,18.36423683166504,18.553205712808005,18.140912652998423,18.381416118733853,19325900
2010-03-02,18.338464736938477,18.475895720884928,18.24398032111033,18.441537155745035,11763600
2010-03-03,18.149497985839844,18.415771981278503,18.072194482026557,18.415771981278503,7016100
2010-03-04,18.286930084228516,18.381412869793046,17.91758366906648,18.04642502269571,8046500
2010-03-05,18.6992244720459,18.78511926033589,18.218214312944674,18.364234961545613,8994500
2010-03-08,18.39859390258789,18.65627663433876,18.37282497409006,18.544614554128543,7429000
2010-03-09,18.56179428100586,18.570383924042645,18.338468476970142,18.553204637969074,6069300
2010-03-10,18.733579635620117,18.896779554131665,18.527433146171845,18.630507210049313,10665500
2010-03-11,18.879600524902344,18.939726380346826,18.656274748746625,18.699222958568892,6294600
2010-03-12,18.85383415222168,18.931139295346398,18.716403150734795,18.896780725821294,3526300
2010-03-15,18.85383415222168,18.896780725821294,18.65627565406586,18.896780725821294,6283300
2010-03-16,18.974088668823242,18.982678312472032,18.690636981641156,18.699226625289946,3711900
2010-03-17,18.98267364501953,19.085746066847605,18.888189226421623,18.93972543733566,3235900
2010-03-18,19.20600128173828,19.257537497674676,18.931139279001815,18.931139279001815,4579900
2010-03-19,19.352022171020508,19.652651466386196,19.180232597977152,19.32625324357197,10816600
2010-03-22,19.678417205810547,19.755722337325473,19.386375961933386,19.403555244115932,8485900
2010-03-23,19.6870059967041,20.013404152544084,19.669826715263458,19.961867946528603,9305600
2010-03-24,19.46368408203125,19.695599512185858,19.360611649722607,19.635473653621354,6586500
2010-03-25,19.120105743408203,19.72136594114152,19.08574717526571,19.644062439434315,5504600
2010-03-26,19.223180770874023,19.2747186300575,18.905372164110542,19.240360057268514,5311000
2010-03-29,19.644060134887695,19.71277562480461,19.197408631274495,19.352018893164182,5610400
2010-03-30,19.45509147644043,19.669827589068486,19.39496562703362,19.601112098559767,7809400
2010-03-31,19.506629943847656,19.729955723441428,19.403557515300818,19.58393508441114,4774000
2010-04-01,19.893156051635742,20.03917669363861,19.5753474791221,19.669830267495666,9407400
2010-04-05,19.970457077026367,20.29685522452725,19.7643106199248,19.875972669823245,6847100
2010-04-06,19.60970115661621,19.953278598944376,19.592521874923182,19.92751131471131,8324600
2010-04-07,19.515220642089844,19.78149464657756,19.36919999515706,19.583936144275462,6361900
2010-04-08,19.369197845458984,19.480861548059323,19.137284075263324,19.403556411891895,5547100
2010-04-09,19.36060905456543,19.49804003809312,19.266124639025186,19.43791254928152,2660400
2010-04-12,19.352022171020508,19.601115249795907,19.283306669464523,19.412148030093643,6061400
2010-04-13,19.352022171020508,19.523810105757075,19.31766360108912,19.352022171020508,3398300
2010-04-14,18.98267364501953,19.369197684334715,18.79370480782372,19.343430398031,6898600
2010-04-15,18.93973159790039,19.051395335892934,18.77653327053766,18.80230056522275,5189600
2010-04-16,18.682044982910156,18.999855204623852,18.553203621034204,18.88819148957304,6881600
2010-04-19,18.527435302734375,18.76794038757175,18.39000429377212,18.54461458843137,6216600
2010-04-20,18.733579635620117,18.81947441580023,18.467307291537765,18.553202071717877,4005100
2010-04-21,18.965496063232422,18.99985463246163,18.570382346937066,18.73358063585554,6665800
2010-04-22,18.862424850463867,19.05139373322931,18.639100669879795,18.965498935454747,9234500
2010-04-23,19.102928161621094,19.11151780442215,18.785119569516244,18.931140220520508,5603800
2010-04-26,18.682044982910156,19.240358643243813,18.639098408387106,19.240358643243813,5959700
2010-04-27,18.347055435180664,18.802294981364263,18.312696868061405,18.65627434772072,7836700
2010-04-28,18.647686004638672,18.759349717246305,18.35564635531946,18.390003286524816,8084900
2010-04-29,18.6992244720459,18.77652961767621,17.62554371418805,18.441540107175925,25933000
2010-04-30,18.905370712280273,19.05998100134362,18.596150134153582,18.65627599361004,10353600
2010-05-03,18.92255210876465,19.188824503914407,18.793709094630813,18.819478025118975,9073600
2010-05-04,18.347055435180664,18.81947426492389,18.2783399392488,18.664863989500535,8909700
2010-05-05,18.750761032104492,18.948317901964284,18.28693178815947,18.381414582527672,9387900
2010-05-06,18.355648040771484,18.836656589961,17.616955111500257,18.71640486224035,9884900
2010-05-07,18.329875946044922,18.6047379266897,17.943350261821557,18.3642328744722,14260900
2010-05-10,18.742172241210938,18.862423969494774,18.407184347673432,18.544615362371225,12231700
2010-05-11,18.6992244720459,18.836655477987158,18.39859353218434,18.46730903515497,13738200
2010-05-12,18.553205490112305,18.62192099925577,18.003479778657614,18.60474171239316,11543800
2010-05-13,18.15808868408203,18.59615063546852,18.089373180235533,18.46730927054469,6570500
