Price,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,
2010-01-04,19.6702938079834,19.678541499266693,19.167195651306344,19.299155565666513,493100
2010-01-05,19.35688591003418,19.6950333536505,19.24966908016715,19.629053403020148,344300
2010-01-06,19.323902130126953,19.414625177544853,19.241426775482186,19.39812979199859,288000
2010-01-07,19.307403564453125,19.32389894728243,19.09296830693104,19.274414371880805,279300
2010-01-08,19.134206771850586,19.307403572370433,19.010492973666363,19.307403572370433,245500
2010-01-11,18.985750198364258,19.150699296396333,18.870284099347003,19.11771010602439,222200
2010-01-12,18.903270721435547,19.010487533012792,18.71357859236804,18.87852765426272,325500
2010-01-13,19.175443649291992,19.25791899035782,18.911523816350382,19.010492967160342,316200
2010-01-14,19.323902130126953,19.35689132813293,19.068229946506072,19.068229946506072,173000
2010-01-15,19.134206771850586,19.414621987718586,18.977503781080514,19.414621987718586,517800
2010-01-19,19.398128509521484,19.422870013118583,19.06822868583978,19.09297018943688,335000
2010-01-20,19.10946273803711,19.257918029934633,18.81255215424206,19.233174956922976,306000
2010-01-21,18.878536224365234,19.26616992061393,18.680596316383294,19.175446872881416,402300
2010-01-22,18.50739288330078,19.010489380007403,18.466154434006146,18.903272558013335,376500
2010-01-25,18.457908630371094,18.647602370339342,18.350691797420478,18.61461160753229,273300
2010-01-26,18.284713745117188,18.499149006389594,18.259970670440495,18.40842597232803,424800
2010-01-27,18.358943939208984,18.449666985837837,18.169251726336416,18.169251726336416,569100
2010-01-28,18.020793914794922,18.334198328726988,17.85584322972353,18.334198328726988,525400
2010-01-29,18.111522674560547,18.259978036333493,18.04554268856001,18.070285773217815,749600
2010-02-01,18.5568790435791,18.589869805849027,18.103267073970507,18.16099933485675,733100
2010-02-02,18.771312713623047,19.01873711766878,18.375433037915474,18.532134426370973,853100
2010-02-03,18.647607803344727,19.57957510096775,18.40842942256711,18.779567746847338,833200
2010-02-04,18.185745239257812,18.56513123184359,18.11151757925378,18.56513123184359,652000
2010-02-05,17.938318252563477,18.2104857769203,17.616666152801677,18.15275351010011,675500
2010-02-08,17.682636260986328,17.9218128864498,17.649645513702865,17.9218128864498,495500
2010-02-09,17.715633392333984,17.996048577853003,17.649653441216927,17.905325555159756,606200
2010-02-10,17.57542610168457,17.748624459522837,17.344497055348413,17.624912245687586,534200
2010-02-11,17.80635643005371,17.83934561909702,17.328001390779846,17.492950482168624,380000
2010-02-12,17.798110961914062,17.806358653476284,17.5836757005553,17.633160276842304,398000
2010-02-16,18.301218032836914,18.952770252144578,18.103278058373053,18.952770252144578,765200
2010-02-17,18.57337760925293,18.57337760925293,18.251723914315825,18.292962374223862,483900
2010-02-18,18.730079650878906,18.730079650878906,18.482655175675436,18.622862797780456,356700
2010-02-19,18.69708824157715,18.853791229634783,18.548632944794786,18.754820507417787,551600
2010-02-22,18.717788696289062,18.858586282692297,18.543861522635343,18.775763894271748,991500
2010-02-23,18.59355926513672,18.750920093909606,18.43619685665788,18.610122482050844,623400
2010-02-24,18.77577018737793,18.784052586966578,18.5273045185433,18.701230170786303,447700
2010-02-25,18.701231002807617,18.717795802721884,18.378225303010773,18.4941757429981,469200
2010-02-26,18.701231002807617,18.808899042837812,18.52730534282663,18.759206222801282,561100
2010-03-01,19.082218170166016,19.173321432567477,18.792340419582004,18.800622821565163,640200
2010-03-02,19.214725494384766,19.256135907464657,19.04079828409603,19.04079828409603,521000
2010-03-03,19.15675163269043,19.338961269388005,19.090494013811195,19.256138850862403,394600
2010-03-04,19.396940231323242,19.438350658723575,19.06565207300093,19.23957776373019,502100
2010-03-05,19.62883949279785,19.62883949279785,19.396937030388134,19.430065050900215,525300
2010-03-08,19.53773307800293,19.628837891464766,19.46319306329891,19.554297876760746,483900
2010-03-09,19.504610061645508,19.67025494570252,19.430070021790524,19.504610061645508,419000
2010-03-10,19.521169662475586,19.65368490251557,19.37208962250404,19.438347242524028,432800
2010-03-11,19.6039981842041,19.6039981842041,19.33896762163293,19.355532426720316,570700
2010-03-12,19.73650550842285,19.73650550842285,19.454910254293623,19.595707881358237,655300
2010-03-15,19.83589744567871,19.83589744567871,19.471479692376747,19.488044494732858,848900
2010-03-16,20.33282470703125,20.34110710651001,19.72822376243743,19.794481378561326,1182300
2010-03-17,20.506750106811523,20.53159730303063,20.25000206470488,20.415645300380827,866000
2010-03-18,20.35767364501953,20.515036089150133,20.250005602007842,20.390803245765472,763400
2010-03-19,20.28312873840332,20.60613436935751,20.20858873438221,20.50674875046665,847100
2010-03-22,20.473628997802734,20.531605813010998,20.125776005086603,20.216880849278613,520500
2010-03-23,20.539884567260742,20.556449369938008,20.33282927291454,20.539884567260742,541300
2010-03-24,20.125764846801758,20.564722440339576,20.125764846801758,20.498464839400455,451400
2010-03-25,20.07607078552246,20.473616366295804,20.059505991397142,20.332818775642032,417800
2010-03-26,20.026386260986328,20.23344153402431,19.951846236316147,20.109208686142793,442200
