Price,Close,High,Low,Open,Volume
Ticker,LYB,LYB,LYB,LYB,LYB
Date,,,,,
2010-04-28,9.864541053771973,9.976638111201199,9.730024926949971,9.976638111201199,5244400
2010-04-29,10.31292724609375,10.425024281377377,9.819700119799286,9.864539104959238,8773600
2010-04-30,9.99905776977539,10.312929891164801,9.976638699061603,10.290510820451013,1644400
2010-05-03,10.22325325012207,10.290512181625548,10.155995173851434,10.200834176442804,3302700
2010-05-04,9.64034652709961,10.223250858738156,9.64034652709961,10.223250858738156,2276500
2010-05-05,9.232315063476562,9.864542491076962,8.967765900979057,9.864542491076962,6999200
2010-05-06,8.721149444580078,9.214375701922924,8.272761315917503,9.191956637582788,8029400
2010-05-07,8.340023040771484,8.7659914376446,8.026150870247832,8.74357236342128,3881500
2010-05-10,8.5238618850708,8.900508134302264,8.384861748283639,8.85566913220655,3861100
2010-05-11,8.474539756774902,8.644927810973705,8.407281674426077,8.407281674426077,2626900
2010-05-12,8.878087997436523,8.985701942035696,8.609055701637025,8.609055701637025,5714300
2010-05-13,8.810831069946289,9.01260617328357,8.788411994123447,8.900509083703508,2475900
2010-05-14,8.407280921936035,8.69873315618325,8.407280921936035,8.653894153553022,3133400
2010-05-17,8.452116012573242,8.609052021526065,8.38485796737416,8.519374057772325,10117000
2010-05-18,8.425216674804688,8.66286192948204,8.183086579209474,8.541796881684432,6219800
2010-05-19,7.93647575378418,8.487993331374561,7.869216803396944,8.474541370250497,6227700
2010-05-20,7.577761173248291,7.685374249474258,7.263889914730733,7.685374249474258,10248400
2010-05-21,7.420827388763428,7.6764094852007085,7.286311216097885,7.331150225397389,4560800
2010-05-24,7.577761173248291,7.6898582345544275,7.479116067182665,7.488084037343006,1761300
2010-05-25,7.4297943115234375,7.52844028908606,7.2638911123673235,7.52844028908606,4649600
2010-05-26,7.689858436584473,7.801955500835654,7.532922375586273,7.618116383882335,2079300
2010-05-27,8.026148796081543,8.070987788173479,7.914051743468022,7.914051743468022,3156100
2010-05-28,7.967859268188477,8.026149363365056,7.286308934870862,8.026149363365056,222200
2010-06-01,7.846794128417969,7.981310257097772,7.7122779997381645,7.914052192757871,900800
2010-06-02,7.770569801330566,7.918537917480637,7.721246810869584,7.896118842852669,829900
2010-06-03,7.770569801330566,7.846795852391686,7.689859764297277,7.824376777763717,2173600
2010-06-04,7.645020008087158,7.6674399357434915,7.510503863080329,7.645020008087158,3147200
2010-06-07,7.573277473449707,7.712278450472963,7.506019405178989,7.6898585242275646,2826800
2010-06-08,7.510503768920898,7.636052796523975,7.398406697742975,7.636052796523975,2037700
2010-06-09,7.528439521789551,7.667439647094844,7.488084508760149,7.528439521789551,1410200
2010-06-10,7.609149932861328,7.653988938561681,7.5553438102072255,7.609149932861328,1401000
2010-06-11,7.685376167297363,7.707796098292926,7.595699009013872,7.595699009013872,452500
2010-06-14,7.842310428619385,7.882665439737388,7.7077942950478535,7.7077942950478535,1008500
2010-06-15,8.057537078857422,8.070989035133108,7.779536824355412,7.8378269244178425,1974300
2010-06-16,7.909569263458252,8.057537366848363,7.905085277872757,8.039602279739187,1041500
2010-06-17,7.757116317749023,7.958891370647248,7.685374266770257,7.9275043302481265,1090600
2010-06-18,7.716761589050293,7.779536527374313,7.6898585327587075,7.770568556866205,1373700
2010-06-21,7.6674418449401855,7.860248994629761,7.662957858292404,7.824377956680515,514100
2010-06-22,7.550858020782471,7.667439065667793,7.532922080692716,7.662955080645355,1502900
2010-06-23,7.465663433074951,7.6001804075500505,7.443244364945416,7.577760484187887,1125700
2010-06-24,7.532924652099609,7.586731635503501,7.331150388609237,7.483602510481778,2151600
2010-06-25,7.541890621185303,7.586729619568493,7.488084507311682,7.577761648845303,612000
2010-06-28,7.56431245803833,7.56431245803833,7.488086398109089,7.56431245803833,355800
2010-06-29,7.286309242248535,7.506019387540716,7.286309242248535,7.506019387540716,2561000
2010-06-30,7.241472244262695,7.398408350006395,7.241472244262695,7.295279226747068,1534100
2010-07-01,6.972438335418701,7.30872914172007,6.905179832065294,7.281826082471841,4006100
2010-07-02,6.941049098968506,7.035210637642093,6.9051780773420255,6.98588808980976,231700
2010-07-06,6.752729415893555,6.990375145477232,6.680986913505873,6.950020121514316,833700
2010-07-07,6.725823402404785,6.793081465382299,6.663048896707127,6.748242899269402,2137200
2010-07-08,6.748244762420654,6.793083340913222,6.703405756311631,6.703405756311631,2422200
2010-07-09,7.084534645080566,7.183180182731037,6.725823948946797,6.770662946319656,1478700
2010-07-12,7.093503475189209,7.183181486208113,7.084535930657188,7.093503475189209,786100
2010-07-13,7.353567123413086,7.398406119425847,7.097985957942882,7.097985957942882,1647300
2010-07-14,7.353567123413086,7.375987049035824,7.286309057010303,7.353567123413086,1537200
2010-07-15,7.340117454528809,7.367020515289233,7.174213393501616,7.367020515289233,905900
2010-07-16,7.263889312744141,7.308727449364521,7.17421132903811,7.308727449364521,624700
2010-07-19,7.375988960266113,7.488086051727708,7.22353684745971,7.254923896231686,497300
2010-07-20,7.259408473968506,7.371505574563059,7.241472527361535,7.371505574563059,1244700
2010-07-21,7.281824588775635,7.308727642505332,7.259405519872998,7.259405519872998,1801200
2010-07-22,7.420827388763428,7.438763334576417,7.2907952025511324,7.2907952025511324,1126300
2010-07-23,7.52395486831665,7.528438853280944,7.407373824943045,7.420824924603244,1415100
2010-07-26,7.914055824279785,7.936475759502712,7.622603508246392,7.622603508246392,3400400
2010-07-27,8.17411994934082,8.223442944738114,7.734699542885004,8.035119791223769,5778800
2010-07-28,8.03960132598877,8.169633471610984,7.990278345632394,8.169633471610984,2440000
2010-07-29,8.044086456298828,8.138247590131279,7.999247454612165,8.11582851690436,1598500
2010-07-30,8.070988655090332,8.102375696356225,7.927504549170408,8.035117628610351,2023100
2010-08-02,8.097893714904785,8.187571730911252,8.093409728581166,8.1382487365844,1543000
2010-08-03,8.026148796081543,8.12479474973033,7.93647166713031,8.111342795532957,1558700
2010-08-04,8.205504417419434,8.277246467116774,8.026149293176081,8.026149293176081,4194300
2010-08-05,8.178603172302246,8.20550623308352,8.16066808352569,8.20550623308352,252300
2010-08-06,8.070988655090332,8.183085719744366,8.035117628610351,8.169633764102098,500600
2010-08-09,8.093405723571777,8.138244709386507,8.066502674175947,8.070986658280672,1252900
2010-08-10,8.066506385803223,8.09340944757791,8.026151365524733,8.09340944757791,1056300
2010-08-11,7.8961181640625,7.981311324511448,7.8916341784757975,7.981311324511448,2021000
2010-08-12,7.846794128417969,7.905084222783834,7.801955133780471,7.905084222783834,3260500
2010-08-13,8.0799560546875,8.084440039584806,7.851277956320947,7.851277956320947,2973700
2010-08-16,8.384860038757324,8.653892286014973,8.362440114664082,8.452118100571736,10729700
2010-08-17,8.550766944885254,8.609057917818054,8.49696081396747,8.49696081396747,4572800
2010-08-18,8.878087997436523,8.990185072430585,8.564216700592839,8.564216700592839,3564800
2010-08-19,8.878087997436523,9.008121014941384,8.519377699548652,8.918443012853011,5313000
2010-08-20,8.918442726135254,8.976733682188552,8.86015262531474,8.878087712016134,3292700
2010-08-23,8.994668960571289,9.079862976108604,8.922926901771278,8.922926901771278,2222900
2010-08-24,8.963282585144043,8.990185645392014,8.8332504145848,8.878088563253796,5178500
2010-08-25,8.936381340026855,8.990187471451735,8.909478274314417,8.940865326851103,3994300
2010-08-26,8.967765808105469,9.191959953308105,8.945346735678323,8.945346735678323,2807100
2010-08-27,9.165056228637695,9.165056228637695,8.958797185334515,9.030539238161865,1984200
2010-08-30,9.066410064697266,9.326475214271191,9.066410064697266,9.147120086156882,1728000
2010-08-31,9.191960334777832,9.196444320495907,9.066411300370218,9.066411300370218,2316300
2010-09-01,9.425122261047363,9.550670437562381,9.18747615442095,9.19196014004403,5464700
2010-09-02,9.393733978271484,9.438572118124364,9.308539973132158,9.438572118124364,1548700
2010-09-03,9.474444389343262,9.550670434445133,9.411670301106241,9.411670301106241,1072600
2010-09-07,9.39821720123291,9.469960107220622,9.326475150477904,9.469960107220622,1540000
2010-09-08,9.411673545837402,9.474447655716174,9.393738452400513,9.393738452400513,2135400
2010-09-09,9.281636238098145,9.483410418349978,9.268184283988301,9.416152358266034,2958400
2010-09-10,9.321991920471191,9.335443020322785,9.277152925422923,9.28612004024642,806500
2010-09-13,9.586539268493652,9.599991222277481,9.317507034677986,9.317507034677986,3431400
2010-09-14,9.6448335647583,9.671736626442682,9.555155552166482,9.591026586156627,2403900
