Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2010-01-04,47.24673080444336,47.31008995674603,46.549753272911666,46.73983610106015,5771300
2010-01-05,47.3805046081543,47.60579058627775,46.9792137917706,47.16225495626744,7365300
2010-01-06,48.43653106689453,48.53509334138966,47.19041387025584,47.28897614475096,9950000
2010-01-07,48.93636703491211,49.14756953306181,48.02114009587902,48.2182645759811,7691900
2010-01-08,49.73895263671875,50.68937738850528,48.64067914085813,48.71108535088949,13487200
2010-01-11,49.73895263671875,50.37960725233438,48.83780900921034,50.19656614572403,10301600
2010-01-12,48.99269485473633,49.781198313384785,48.436524398614004,48.71812778912239,9407300
2010-01-13,49.879764556884766,50.04169135347223,48.02819579737861,49.077183013126145,8803900
2010-01-14,50.18952941894531,50.56970043154259,49.35878654798983,49.35878654798983,7211800
2010-01-15,49.865684509277344,50.668266020436555,49.379909510487074,50.140251585661254,12585500
2010-01-19,49.93608474731445,50.16137068853968,48.95749843656359,49.1898260741135,7363000
2010-01-20,48.64068603515625,49.38695007159387,47.85922963119422,49.11941932653039,10724500
2010-01-21,48.091548919677734,48.922291774746924,47.535373117693766,48.59140189763392,11573600
2010-01-22,45.93021011352539,48.140829924152115,45.7049241892335,47.443852435130346,14339800
2010-01-25,46.33150100708008,46.87359878930862,45.40923759032155,46.24702214218014,9890500
2010-01-26,46.289268493652344,47.69730707901059,45.59932722348079,45.93725884731278,9105700
2010-01-27,46.254051208496094,46.66942525695339,45.63451635440779,46.08508813397007,9693300
2010-01-28,45.500762939453125,46.99328570755702,45.21915953183112,46.54975550643572,8888400
2010-01-29,44.67706298828125,46.59903799136291,44.27577221241685,46.04286211406998,11921200
2010-02-01,45.61341094970703,45.902056068764125,45.00795392389051,45.26844299772724,8508100
2010-02-02,46.54975128173828,46.83839635972661,45.74012813020189,46.113257445553735,7972100
2010-02-03,46.458229064941406,47.08480577126748,46.16254226737553,46.268146229717814,6110700
2010-02-04,44.00120544433594,45.895019045457246,43.88152345462516,45.75421196529083,9732100
2010-02-05,43.691444396972656,44.472903665502734,42.424207343959885,44.07865452511729,11505100
2010-02-08,43.733673095703125,44.831944043247184,43.34646306270124,43.811115639427534,7956800
2010-02-09,44.88825607299805,45.754199232895026,44.35320274536159,44.444725979190615,9163500
2010-02-10,44.810829162597656,45.23323966498748,43.89560193138558,44.78266774627287,6904200
2010-02-11,45.592288970947266,45.69085123805746,44.036404358812334,44.74746531831362,7325000
2010-02-12,45.415706634521484,45.71941995933888,44.58225844801761,44.99191928404373,8400000
2010-02-16,46.369224548339844,46.43985442790176,45.60640891615662,46.14320570051308,6115900
2010-02-17,46.21384048461914,46.61643676843429,45.825368022729535,46.49636542156476,6430200
2010-02-18,46.48222351074219,46.849507445034234,45.973679840930735,46.53166495704533,7704400
2010-02-19,45.1331901550293,45.479280393417035,44.483383840800514,44.75178227674442,18088700
2010-02-22,43.487483978271484,43.74881778860231,42.20200065909939,42.44214604259074,87130600
2010-02-23,43.0001106262207,43.59341054168734,42.491567071718976,43.43802163462156,35857500
2010-02-24,43.02130889892578,43.43803158614436,42.632839236620235,43.1766978415907,22980900
2010-02-25,42.95069885253906,43.042517184345,41.968925991403445,42.44215494684096,17558200
2010-02-26,43.155521392822266,43.36741645732918,42.745863169781416,43.17671251588756,15524000
2010-03-01,43.38151931762695,43.77705352663976,43.05661766077163,43.671108739938084,12843400
2010-03-02,44.36330795288086,44.412749410454445,43.08488657789596,43.50160935912859,17688300
2010-03-03,44.65995788574219,45.22500505471906,44.51869541990861,44.772967319537564,15293200
2010-03-04,44.412742614746094,45.013104618766626,43.98189338379531,44.66701446870767,12989200
