Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2010-01-04,14.4420166015625,14.51578885909555,14.359564787692943,14.494091292030037,16176648
2010-01-05,14.468057632446289,14.494095426365734,14.225043223463523,14.481076529406012,23722957
2010-01-06,14.052042007446289,14.413028383315753,13.999214667421068,14.369006047597614,37506464
2010-01-07,13.968396186828613,14.131280224063602,13.880350640313454,14.131280224063602,25508242
2010-01-08,13.97720718383789,13.990414246143574,13.831932184293354,13.9375868921935,20658308
2010-01-11,14.034439086914062,14.07405938559765,13.831934641763542,14.07405938559765,21974989
2010-01-12,14.04764175415039,14.052043809232162,13.950792065988738,13.990412352269754,14407568
2010-01-13,14.030028343200684,14.104867733041102,13.937580738424012,14.065246563617729,17108741
2010-01-14,13.743882179260254,14.030029116836959,13.73507717603434,14.008017951680646,23054221
2010-01-15,13.462135314941406,13.787902480922968,13.404905040574189,13.735075155157048,46642300
2010-01-19,13.748286247253418,13.787906529393306,13.49295454538253,13.532574827522417,23935668
2010-01-20,13.519363403320312,13.796706184024925,13.470939027572113,13.748281808276726,30237693
2010-01-21,13.484147071838379,13.633824063747843,13.321263918482042,13.554583513977487,23572406
2010-01-22,13.356486320495605,13.616221023415441,13.338878098540997,13.457738968370348,24228667
2010-01-25,13.506158828735352,13.673444927430058,13.325665673617511,13.558985263883352,21103350
2010-01-26,13.281647682189941,13.440129735875837,13.096753295798655,13.382900329196307,37811511
2010-01-27,13.149576187133789,13.294851139812865,12.986693017424399,13.20240352404185,34965652
2010-01-28,12.911853790283203,13.294851316502434,12.82380912287202,13.131967249355931,35659870
2010-01-29,12.9514741897583,13.101152095344366,12.859027467173872,12.964681248101387,27086894
2010-02-01,13.035115242004395,13.1407698982902,12.920656478664215,13.127562842436419,18225611
2010-02-02,13.087946891784668,13.15398040231338,12.97789014563096,13.013108376021947,17606348
2010-02-03,12.850221633911133,13.127564469583545,12.775383133583926,13.09234624645635,35864052
2010-02-04,12.603693008422852,12.78418615007934,12.599290059762009,12.757772039203065,28760120
2010-02-05,12.652118682861328,12.660923685813177,12.462821415027916,12.603694300079175,25070131
2010-02-08,12.489239692687988,12.687342043723845,12.489239692687988,12.674134981582082,17707533
2010-02-09,12.656521797180176,12.801795842695201,12.630107683252135,12.634509737149374,25553557
2010-02-10,12.70934772491455,12.775382111814727,12.568475738944981,12.674129504604092,16152658
2010-02-11,12.784189224243164,12.854624781215467,12.625707206692558,12.704947767831657,15994750
2010-02-12,12.735761642456055,12.775381915879601,12.638911090451552,12.731359588802828,15161602
2010-02-16,12.845820426940918,12.872233648391935,12.78418898004028,12.859027485302624,12456485
2010-02-17,12.828210830688477,12.942669611449304,12.77978554870242,12.881038166871711,14310116
2010-02-18,12.832611083984375,12.88103635917453,12.740163482455705,12.82820903040497,11936700
2010-02-19,12.775382995605469,12.889841771896492,12.7269577155105,12.775382995605469,19705104
2010-02-22,12.76657485961914,12.82380512899381,12.722552539623972,12.792988967833928,14640538
2010-02-23,12.652118682861328,12.744567185130434,12.634509572229922,12.731360128338805,15712094
2010-02-24,12.7489652633667,12.766574369743497,12.638908572329738,12.665322679530968,13273532
2010-02-25,12.713752746582031,12.753373925134813,12.59048984199273,12.665328353804973,16887606
2010-02-26,12.735761642456055,12.770979862226374,12.66092314926219,12.735761642456055,13582737
2010-03-01,12.762173652648926,12.815000977308193,12.700542221515862,12.75336954617513,17269741
2010-03-02,12.88104248046875,12.889846591811425,12.722560418846653,12.788593939734698,18502083
2010-03-03,12.823808670043945,12.916255388506777,12.779785442620495,12.9074512801855,14241984
2010-03-04,12.8854398727417,12.951473369731413,12.810601372323289,12.863428707078462,13974255
2010-03-05,12.867828369140625,12.920655694075664,12.815001044205587,12.89424247924423,19983282
2010-03-08,13.043917655944824,13.08353792037185,12.854619543844972,12.898642756197702,17094454
2010-03-09,13.16718578338623,13.224416071927699,13.017508770948313,13.03511788389821,21646272
2010-03-10,13.096745491027832,13.224411289932059,13.039515223181038,13.202399235250024,19359540
2010-03-11,13.136372566223145,13.140774621332511,13.030717871963047,13.09234932931183,11714926
2010-03-12,13.087946891784668,13.175992467762137,13.043924551432193,13.175992467762137,12047268
2010-03-15,13.145174980163574,13.145174980163574,13.03071619045472,13.074738526412762,13430587
2010-03-16,13.175990104675293,13.20680537928636,13.105553656525949,13.184794213057781,13724758
2010-03-17,13.272839546203613,13.316861877907742,13.184793987523012,13.184793987523012,26049671
2010-03-18,13.338873863220215,13.374092086492292,13.272839470766987,13.281643578948836,11864730
2010-03-19,13.387300491333008,13.444529889918805,13.316864032989722,13.387300491333008,21208267
2010-03-22,13.492953300476074,13.523769470529423,13.330069237050653,13.330069237050653,13596172
2010-03-23,13.638224601745605,13.638224601745605,13.470938528875726,13.514960849793859,15380178
2010-03-24,13.409306526184082,13.625017873444152,13.382893312055488,13.6030067124583,16000934
2010-03-25,13.343278884887695,13.506162979928769,13.325669769335349,13.501760924858818,14419510
2010-03-26,13.369683265686035,13.404901473491648,13.281637746171999,13.36528121352832,12930102
2010-03-29,13.404908180236816,13.470942576728667,13.365287900450666,13.462138468008364,14965844
2010-03-30,13.748286247253418,13.867147988945531,13.655838623836196,13.695458905976084,47206333
2010-03-31,13.65583610534668,13.748283711714171,13.598606720002259,13.739479604094543,22853877
2010-04-01,13.770295143127441,13.840731586539786,13.704261648882593,13.757088086169551,18351745
2010-04-05,13.84953784942627,13.95959458556567,13.774699340473273,13.95959458556567,18849245
2010-04-06,13.735078811645508,13.80551526475133,13.699860585092596,13.80551526475133,22490295
2010-04-07,13.518269538879395,13.759667274153184,13.451215167983628,13.759667274153184,29006204
2010-04-08,13.482503890991211,13.536147921425986,13.348394269460767,13.478033782399894,31576231
2010-04-09,13.446743965148926,13.51826935374877,13.379689595171458,13.495917897089614,21013681
2010-04-12,13.384160041809082,13.50038834665487,13.366278694208715,13.433333065875189,19633027
2010-04-13,13.442272186279297,13.478034876137945,13.303692444911839,13.410979605374713,20272868
2010-04-14,13.34392261505127,13.433328412972411,13.25451590801724,13.433328412972411,44206404
2010-04-15,13.205345153808594,13.339455701028026,13.187464717233317,13.339455701028026,28856720
2010-04-16,13.223225593566895,13.312631400623708,13.178521780925506,13.18299188945575,26306631
2010-04-19,13.29028606414795,13.303697305022608,13.165116603915738,13.187468975077968,18978685
2010-04-20,13.303695678710938,13.334987358108686,13.205347803137188,13.31710600883285,15930883
2010-04-21,13.214279174804688,13.334977511457026,13.156165059848455,13.317096175384908,24152645
2010-04-22,13.089113235473633,13.120405809037981,12.923711060953702,13.017588781646749,26552929
2010-04-23,12.986297607421875,12.99523873393515,12.883480561753819,12.99523873393515,26070569
2010-04-26,12.937128067016602,13.008653461874768,12.892425149786877,12.955009415731144,17428075
2010-04-27,12.852182388305664,12.941589062631953,12.785127155282806,12.914766605777789,26602295
2010-04-28,13.017599105834961,13.075712372921751,12.838785556669546,12.896899732869912,28366150
2010-04-29,13.062291145324707,13.106994040779474,13.01758824986994,13.062291145324707,15858806
2010-04-30,12.919240951538086,13.102524466771529,12.914770843633088,13.053350552477992,23367584
2010-05-03,13.09359073638916,13.160645115515601,13.013124208678803,13.035475668387617,15539899
