Price,Close,High,Low,Open,Volume
Ticker,PHM,PHM,PHM,PHM,PHM
Date,,,,,
2010-01-04,8.807815551757812,8.825018710631898,8.592780987582328,8.618585725893457,6121300
2010-01-05,8.919632911682129,8.936836069183219,8.601381880537254,8.799213270049595,7035400
2010-01-06,8.919632911682129,9.022849395813573,8.764807775339115,8.893828995722194,5368800
2010-01-07,9.642151832580566,9.74536834573985,9.100264523275383,9.13467002766181,19444100
2010-01-08,9.487324714660645,9.693758519101618,9.384108222586038,9.57333886820203,8828900
2010-01-11,9.435714721679688,9.633546081190374,9.366903742694094,9.487322545773095,5883300
2010-01-12,9.375506401062012,9.392709559442741,9.10026242930425,9.349702483782657,5851900
2010-01-13,9.736762046813965,9.77116753452989,9.306693040219121,9.32389619422285,10455800
2010-01-14,9.659350395202637,9.814175514508923,9.590539413353534,9.728162197343348,6357200
2010-01-15,9.461520195007324,9.728163397794974,9.401310783532443,9.676554744893854,5089600
2010-01-19,9.452920913696289,9.573340586206044,9.358305984054853,9.435718572075986,6264600
2010-01-20,9.375506401062012,9.470122131572547,9.246485994373495,9.384107980252377,6675900
2010-01-21,9.04865837097168,9.435720572859477,9.022853622631633,9.375510313691448,11734200
2010-01-22,8.79061222076416,9.272289130775206,8.764807485366243,9.02284909730371,8865600
2010-01-25,8.799211502075195,8.94543503028782,8.627184063087263,8.885225631714928,9852400
2010-01-26,8.902430534362793,8.979842281893823,8.721801482873667,8.756206977429136,7834100
2010-01-27,8.88522720336914,8.919632697252506,8.644388746185573,8.868024866573297,11140800
2010-01-28,9.083060264587402,9.160472017903057,8.747606052385871,8.945437455789918,10250500
2010-01-29,9.04865837097168,9.315300874815504,9.031455205411648,9.126070155115572,10002400
2010-02-01,9.083060264587402,9.091661023650193,8.893829620246148,9.04865476746097,6952800
2010-02-02,9.76257038116455,9.814178221641024,9.298095715417121,9.306696475301976,11006400
2010-02-03,9.779772758483887,10.141030924362813,9.659353096426965,10.072219923270811,8513500
2010-02-04,9.39271068572998,9.67655627071425,9.366906765356457,9.650752350340728,7729300
2010-02-05,9.358304023742676,9.427115016393659,9.048654556813256,9.375506361759554,11050900
2010-02-08,9.573336601257324,9.857182092321453,9.203476977019763,9.392707577826373,10090800
2010-02-09,9.530328750610352,9.676552272800434,9.143266823756635,9.521727173942347,17560400
2010-02-10,9.659350395202637,9.779770023584371,9.32389706376116,9.48732294057988,13911100
2010-02-11,10.072219848632812,10.10662534892386,9.581941264412446,9.6335491047031,8790800
2010-02-12,10.098021507263184,10.14963015628759,9.87438539531017,9.925994044334576,6547900
2010-02-16,10.029213905334473,10.029213905334473,9.693760444535142,9.857186384374312,7849000
2010-02-17,9.986204147338867,10.16683320107691,9.814176672419709,10.089420632290363,6581800
2010-02-18,9.882987022399902,9.994805078929339,9.779770544132344,9.994805078929339,4326600
2010-02-19,9.831379890441895,9.960400292350782,9.762568900051594,9.831379890441895,5365400
2010-02-22,9.788373947143555,9.969003022857581,9.685157449634369,9.839981785752245,4399600
2010-02-23,9.435714721679688,9.87438450763995,9.332498253201297,9.805573528654357,6741400
2010-02-24,9.298095703125,9.547535785876418,9.031452460042944,9.495927125176337,9054000
2010-02-25,9.203479766845703,9.246486846469038,9.031452268644177,9.091661687941757,6269100
2010-02-26,9.315296173095703,9.358303244996693,8.988443575056527,9.19487653583127,6144700
2010-03-01,9.39271068572998,9.478724847364177,9.315298104317572,9.35830518513467,4018200
2010-03-02,9.263690948486328,9.530333392741372,9.255089367628578,9.332501954764528,4129200
