Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2010-01-04,61.02334976196289,61.18795510576983,60.492127057703705,60.53702305676882,1233000
2010-01-05,59.886131286621094,60.903687185793984,59.579365508807186,60.806417203398205,2170900
2010-01-06,60.41729736328125,60.59686420293346,59.856145994582036,59.8785911359977,2359700
2010-01-07,60.57443618774414,60.77645393425546,60.29759937925137,60.424798063781225,2105100
2010-01-08,60.970977783203125,61.03083531163263,60.30507847732714,60.38738115183569,1424900
2010-01-11,61.547088623046875,61.62939128701575,60.91111816282799,61.606940435483665,1343000
2010-01-12,60.88869094848633,61.21041811208,60.379913241136556,60.86624579656833,1171200
2010-01-13,61.966094970703125,62.055881273756114,60.791417953654886,61.1879641358969,1257800
2010-01-14,60.611881256103516,62.00353825101784,60.51461128558193,62.00353825101784,1401500
2010-01-15,60.57443618774414,60.94105358728326,60.12551610752687,60.424798063781225,1788900
2010-01-19,60.66424560546875,61.00093436685725,60.3051059794344,60.40985384779219,1598500
2010-01-20,60.41729736328125,60.626792960929976,59.91600351057508,60.16291148280119,1456100
2010-01-21,59.48208999633789,61.06828111790614,59.46712846020581,60.40985936147004,1672400
2010-01-22,58.539337158203125,60.07315391560065,58.2849511561612,59.2725778086898,2019200
2010-01-25,59.42970275878906,59.9235132572849,59.06308526811323,59.30250975096907,1885800
2010-01-26,58.85359573364258,59.70654590007243,58.696468227109754,59.06309146457896,1939100
2010-01-27,57.43946838378906,58.75630557904693,55.890690381646905,57.948246001843565,6430200
2010-01-28,56.97561264038086,57.963239558184235,56.76611688635154,57.73129864598479,2827800
2010-01-29,56.35457992553711,57.55918572006495,56.24234847289046,57.461921505546556,3075600
2010-02-01,57.469398498535156,57.469398498535156,56.698751288772364,56.87084027452626,2450400
2010-02-02,57.7911262512207,58.060479452913405,56.99803388419707,57.46192122229645,1888000
2010-02-03,57.529266357421875,58.15027554970861,57.357183049115264,57.63401420812931,1658200
2010-02-04,55.80839157104492,57.2449439329331,55.7784685105503,56.998035871385085,2506800
2010-02-05,55.374446868896484,56.564085636534934,54.70106374177574,56.100203922108285,4520300
2010-02-08,55.47170639038086,56.990555826380586,55.35947492733575,55.464222770623365,2498700
2010-02-09,56.25733184814453,56.69128483675125,55.25473781412868,56.145100363304856,2950700
2010-02-10,56.279788970947266,56.92324353196833,55.75604383310156,56.16755746224235,2379200
2010-02-11,57.03546142578125,57.10279688993161,56.13013165778209,56.145098899813476,1680000
2010-02-12,57.55918502807617,57.67889439001897,55.830840086414234,56.23486988608756,3320000
2010-02-16,58.299903869628906,58.35976140517158,57.768681085427446,58.165227268822285,1770100
2010-02-17,58.38969039916992,58.94335833426285,57.91084152963083,58.464509464723754,1933200
2010-02-18,58.14279556274414,58.726392398391376,57.91833831505756,58.20265311212593,2129900
2010-02-19,57.776161193847656,58.1801909717178,57.5142916271712,57.970695318376634,2765400
2010-02-22,57.536746978759766,58.12034374751982,57.41703189371697,57.95573835975069,2019000
2010-02-23,56.98309326171875,57.499348997438034,56.78107543216396,57.34222719019035,1756300
2010-02-24,56.86336898803711,57.54423575144488,56.57905419809571,57.19257979305449,2892400
2010-02-25,56.1226692199707,56.45935805021931,55.389428283171966,56.13763075779718,3189800
2010-02-26,56.21991729736328,56.48927056733088,55.748551929085096,56.16754336755459,1571000
2010-03-01,56.90826416015625,56.960638091947644,56.047836096202076,56.46682755053318,1911500
2010-03-02,57.58911895751953,57.723795569482085,57.08782489956474,57.44695872591205,1983500
2010-03-03,57.649314880371094,58.43202168780485,57.619210109866195,57.95035684352221,1710700
2010-03-04,58.146080017089844,58.29659824429826,57.679464325700046,57.85256545470181,2547700
2010-03-05,59.44804763793945,59.470624785792985,58.26646238444408,58.552454902320186,2215000
2010-03-08,59.62867736816406,60.20817856037192,59.44052681016289,59.50073062487976,2471500
2010-03-09,59.62867736816406,59.831877444369596,59.26742577036611,59.46310395841914,1584900
2010-03-10,59.46311950683594,59.89962455169247,58.81588095872005,59.33517273009612,1712800
2010-03-11,59.839393615722656,59.839393615722656,58.76317240036659,59.146995331022836,1223700
2010-03-12,59.89960479736328,60.185597300804325,59.68135521786211,60.03507341954615,916500
2010-03-15,60.012489318847656,60.13290840990055,59.58350635529371,59.92218074245627,1280000
2010-03-16,60.652225494384766,60.659753126220515,59.884573562259135,60.057674643077064,1965300
2010-03-17,61.74348068237305,61.76605782802567,60.75757370955047,60.89304232536492,2223700
2010-03-18,61.81120300292969,61.97677636916047,61.40479721542628,61.40479721542628,2047800
2010-03-19,61.42741775512695,62.63158059965121,61.13390324120858,61.42741775512695,2463600
2010-03-22,61.766090393066406,61.83382760763618,61.036065008612645,61.38226148890894,990200
2010-03-23,62.21763610839844,62.21763610839844,61.374725134795305,61.86391207830411,1429600
2010-03-24,61.92409896850586,62.19503617991649,61.389752174306636,62.036990430243335,1313000
2010-03-25,61.23169708251953,62.27781336734428,61.14891040600269,62.20255431830098,1251100
2010-03-26,61.39729309082031,61.87895807270603,61.01346433460218,61.35213305121262,1523500
2010-03-29,61.59296417236328,61.9316386233413,60.968308680993786,61.57791465409508,1310300
2010-03-30,62.28536605834961,62.33052035756612,61.592967599598055,61.75101913065526,1691900
2010-03-31,62.465965270996094,62.68422053747667,62.134818557453485,62.134818557453485,1879400
2010-04-01,63.08313751220703,63.12829182207277,62.52621330355906,62.89498689856505,1639600
2010-04-05,63.180938720703125,63.41424925670545,62.84227010075164,63.15836157829275,2207300
2010-04-06,63.42177200317383,63.53466345865489,62.68422521224037,62.714329983161846,1399900
2010-04-07,63.54973602294922,63.783040883759256,62.78960614037845,63.13580248741575,2023700
2010-04-08,63.58738327026367,63.790589159619536,63.316445912390094,63.35407833394529,1212200
2010-04-09,63.93355941772461,64.15181476122225,63.56478591962838,63.64004499692768,2555800
2010-04-12,63.96365737915039,64.26469939815911,63.775506835007306,64.07654885401602,2661000
2010-04-13,63.9260139465332,64.07653204560454,63.685181542880635,63.77549010556446,1411100
2010-04-14,64.63349151611328,64.708756349018,63.813157662937186,64.01635778283841,1635700
2010-04-15,65.95806121826172,66.10857937261467,64.46038433742157,64.61843012206204,2284500
2010-04-16,65.33341217041016,66.22901085920994,65.07000248014569,65.76992293822019,2213600
2010-04-19,65.5742416381836,65.5817692695247,64.47544288029678,64.88937647555224,1517200
2010-04-20,66.33436584472656,66.33436584472656,65.31835389450764,65.91291039678978,1763200
2010-04-21,65.89784240722656,66.33435303222022,65.49896418648704,66.33435303222022,1643500
2010-04-22,66.01077270507812,66.0785099241983,64.65609148359766,65.3409568570451,1793700
2010-04-23,66.39457702636719,66.43973132777647,65.46887365417712,66.12363973411156,1277000
2010-04-26,66.4322280883789,66.98163050547873,66.27418223351782,66.53007009988963,1304700
2010-04-27,65.03237915039062,66.35695530153536,65.03237915039062,66.25911905209085,1674600
2010-04-28,63.47447204589844,65.17535476641837,61.720913138593396,63.04548898606593,4587400
2010-04-29,63.4518928527832,64.6786381756241,63.18095558773242,63.18095558773242,3493500
2010-04-30,63.045494079589844,63.8357288156041,62.97776262662293,63.62500108384031,2218800
2010-05-03,63.22612762451172,63.51964209369847,62.955190308046944,63.39170106700691,1480500
2010-05-04,61.84133529663086,62.60146529722453,61.337093087343156,62.4358918573031,2177600
2010-05-05,61.63814163208008,61.999387591611566,60.96832591279367,61.47256817483607,2035100
2010-05-06,59.71144485473633,62.30792541428685,57.31064818097388,61.35211757989558,3363800
2010-05-07,59.36526107788086,60.561901594100696,58.71050082095045,59.60609355873213,3332700
2010-05-10,61.18656539916992,61.54781126475363,60.0049800929199,61.35213307145441,2978000
2010-05-11,60.501708984375,61.10379322609096,60.351190794896446,60.55439092488258,1458500
2010-05-12,61.52522659301758,61.5553313684518,60.47158242041488,60.7801520621916,1243800
2010-05-13,60.59201431274414,61.41234808437357,60.44149040379836,61.291934699116965,1417100
2010-05-14,58.627716064453125,60.35117589542981,58.16110060522599,60.12539292505229,3078100
2010-05-17,58.76321029663086,59.39539370203947,57.40852336803819,58.891151356025176,3298200
2010-05-18,58.544925689697266,60.14044441703829,58.48471613578271,59.24484596373141,3089900
2010-05-19,57.60417556762695,58.19120439030413,56.693527555281676,58.138522463702316,3473800
2010-05-20,55.8957633972168,57.145085817166596,55.8656643618028,56.48279794197462,3900500
2010-05-21,58.02564239501953,58.04821954773312,54.71419077204854,55.45927126299984,5360900
2010-05-24,57.17518997192383,58.003051242374355,56.88919746151246,57.50633677686368,2913600
2010-05-25,57.4160270690918,57.47623662791064,55.54957093900468,55.54957093900468,2769400
2010-05-26,57.83747863769531,58.544926551861806,57.45364990321145,57.95037011747282,3165500
2010-05-27,59.387840270996094,59.39536215856439,58.16862268276038,58.91369722684386,2222000
2010-05-28,58.40195083618164,59.38786398165095,58.13854111865213,59.38786398165095,2809100
2010-06-01,57.385929107666016,58.62772413181851,57.385929107666016,57.980485652366916,1909000
2010-06-02,58.73307418823242,58.778228481141944,57.18271555141708,57.890157688561565,2122500
2010-06-03,57.8701286315918,58.82390873113978,57.36296209441003,58.71036251866021,3228900
2010-06-04,56.106407165527344,57.15101975212291,56.0155690285708,56.923927297332085,3909700
2010-06-07,56.197235107421875,57.090456504039864,56.09126017690792,56.33348941453989,3744200
2010-06-08,57.47649002075195,57.57489362682034,55.89442638732393,56.22749363124529,2843000
2010-06-09,57.6052131652832,58.55899362653973,57.35541255813466,58.00640492968408,2161600
2010-06-10,58.77851104736328,59.368944607761236,58.30161795996333,58.4605861725647,2333400
2010-06-11,58.87690734863281,58.92232353214924,58.11236886663182,58.11236886663182,1470200
2010-06-14,58.66493225097656,59.52787401820082,58.596808004974115,59.22508611605923,2204400
2010-06-15,60.02749252319336,60.05020061185223,58.72550820487937,59.05100428445787,2778100
2010-06-16,60.6254768371582,60.76173111148825,59.490026476140834,59.490026476140834,1927900
2010-06-17,61.117530822753906,61.1553814932753,59.92909253592072,60.93586030969446,2112400
2010-06-18,61.443031311035156,61.85179432580911,61.15538583035803,61.30677697277717,2069800
2010-06-21,61.942630767822266,63.03265966861805,61.54900456806684,62.05617700910563,2150200
2010-06-22,60.973724365234375,62.404392241942425,60.958581783621106,61.88965419594357,1776000
2010-06-23,60.70875549316406,61.34461082238699,59.8760928878105,60.93584791971517,2269200
2010-06-24,59.87610626220703,61.15538271880691,59.792839405552506,60.47411106217971,2435700
2010-06-25,60.14103698730469,60.557371224553876,59.3916411354571,60.14103698730469,2239200
2010-06-28,60.065330505371094,60.5346521260871,59.67927571696276,60.34541037542419,1151600
2010-06-29,58.56654357910156,59.58087666858015,58.24104751191657,59.41434299115522,1706000
2010-06-30,57.52192306518555,59.02072032756375,57.41594814286791,58.59682063829321,1917000
2010-07-01,58.11235046386719,58.46812585595082,57.30239605484258,57.31753862802035,2202400
2010-07-02,58.19562911987305,58.55140458427332,57.65818316680905,58.26375916262238,1478800
2010-07-06,58.63467025756836,59.03586189232549,57.93069063094904,58.77092456514631,1572700
2010-07-07,60.4892463684082,60.51951997155055,58.70280347256288,58.793635832391715,1672600
2010-07-08,61.37489318847656,61.37489318847656,60.60278352073723,61.00397515535446,1690800
2010-07-09,61.56415939331055,61.91993499167491,61.109980113033814,61.35220944752827,1476700
2010-07-12,61.69280242919922,61.88204415444216,61.11750596740492,61.35973514470792,1239700
2010-07-13,63.199214935302734,63.48686628133006,61.95778869776375,62.16217315680461,1926500
2010-07-14,62.69961166381836,62.97212039216319,61.35977612025579,61.56416055411591,2610400
2010-07-15,62.684452056884766,62.94182390828902,61.83665248802704,62.82070638405139,1602700
2010-07-16,61.2840576171875,62.35894954636287,61.07967903495871,62.35894954636287,2026900
2010-07-19,61.3370475769043,61.67768626139334,60.81473839247508,61.55656874463251,1396700
2010-07-20,62.411930084228516,62.50276820802244,60.62548740934933,60.73903362029169,1731300
2010-07-21,62.34382247924805,63.017522862245706,61.73824637589652,62.798001669160826,1976900
2010-07-22,63.83503723144531,64.61471242410666,62.88125706387092,63.0856356407508,2167000
