Price,Close,High,Low,Open,Volume
Ticker,DD,DD,DD,DD,DD
Date,,,,,
2010-01-04,28.08295249938965,28.092576499137532,26.75483537524271,27.139797944627446,11897253
2010-01-05,29.33407211303711,29.38218951903382,27.909712804860398,27.909712804860398,13197639
2010-01-06,29.853771209716797,30.46970703758153,29.62279269479893,29.81527264100666,15435795
2010-01-07,29.87302017211914,30.12324671137075,29.51693222935144,29.8441481767596,7254844
2010-01-08,29.978893280029297,30.161749290563698,29.25708807950723,29.6035546789366,5432631
2010-01-11,29.60354232788086,30.450456602795484,29.33407042478433,30.450456602795484,7205170
2010-01-12,29.699787139892578,29.921139096415065,29.054976687075648,29.257080647378793,7219152
2010-01-13,29.59393882751465,29.998149541576122,29.006872052566635,29.670930853151088,4414061
2010-01-14,29.382183074951172,29.68052949887104,29.199327170287106,29.39180964940146,3733656
2010-01-15,28.862504959106445,29.39182758561848,28.63152635910927,29.39182758561848,6774963
2010-01-19,29.52655792236328,29.56505391838533,28.602648858896035,28.602648858896035,4273961
2010-01-20,29.218576431274414,29.420682914162818,28.6892541047531,29.41105891876185,5998441
2010-01-21,27.592126846313477,29.257083861111116,27.553630849646208,29.131971871942486,9931708
2010-01-22,26.71633529663086,27.82310025757189,26.69708730007428,27.409265752136577,7956679
2010-01-25,27.341907501220703,27.59213412503609,27.043563448347086,27.13017946369749,5777541
2010-01-26,27.033931732177734,27.669118242958888,26.851073172482486,27.053179730096286,5329208
2010-01-27,27.178281784057617,27.236025756710294,26.475727537315322,27.06279383875227,6918787
2010-01-28,26.340993881225586,27.390014736882613,26.023401973044336,27.341894750794545,6652288
2010-01-29,26.071521759033203,27.35151853808897,26.071521759033203,26.658588164270466,8916300
2010-02-01,27.553627014160156,27.582499007641605,26.369867543014543,26.48535809640907,9631906
2010-02-02,26.53348159790039,27.313028104560306,25.734684513569157,26.860697567338523,19673221
2010-02-03,26.543102264404297,27.02430473851247,26.052275792403336,26.65859023911776,9518435
2010-02-04,25.609569549560547,26.302499983795588,25.43633758586898,26.12926802010402,10375827
2010-02-05,25.52296257019043,25.984917215777653,24.608677280393437,25.417098555038496,15368415
2010-02-08,25.19574546813965,25.90792411971394,24.887774857489656,25.522961501268842,10514451
2010-02-09,26.745214462280273,26.94732105978118,25.417097184849347,25.542209196011623,14286751
2010-02-10,26.475740432739258,26.77408443675786,26.06190584769572,26.52386043338742,7914944
2010-02-11,26.812576293945312,26.918440279012174,26.023405825796143,26.40836835096276,6596431
2010-02-12,26.745214462280273,27.072433070943454,26.03303581927163,26.360251848465268,7033593
2010-02-16,27.409263610839844,27.428511605892712,26.812573184732333,26.976183722150346,6060833
2010-02-17,27.659494400024414,27.842350381282106,27.255283861985735,27.409267846202738,6035679
2010-02-18,28.42941665649414,28.506408647941615,27.55363017431006,27.65949416255034,7224070
2010-02-19,28.13107681274414,28.487164825379747,27.909722225420172,28.208068815476164,7147977
2010-02-22,28.25617790222168,28.496777817818902,27.919335440917155,28.294673888717234,4995469
2010-02-23,27.794227600097656,28.29467807810639,27.524755654729994,28.07332612298295,6042284
2010-02-24,27.909713745117188,28.150313680549015,27.563249838095352,27.92896173995173,6359582
2010-02-25,27.255281448364258,27.361145428138546,26.831822949798287,27.15904146675127,7994128
2010-02-26,27.245656967163086,27.669115458221537,27.130168991274992,27.31302495309781,5483500
2010-03-01,27.61137580871582,27.717239803247125,27.264909247144196,27.361149242172655,6419163
2010-03-02,27.794227600097656,28.131070111276024,27.726859613755742,27.977083563025715,7377027
2010-03-03,28.49677848815918,28.852868951087927,27.774976144919872,27.91933609767404,8362997
2010-03-04,28.44866180419922,28.843248300304534,28.25618184486432,28.593021773700396,6447899
2010-03-05,28.87212562561035,29.199341616902014,28.593027053568804,28.61227505305655,6929045
2010-03-08,28.390911102294922,28.958729427519547,28.333167128150198,28.823993487848522,4970035
2010-03-09,28.121440887451172,28.487155358361306,27.986704927446375,28.28505141835411,5957760
2010-03-10,27.96746253967285,28.439041073693435,27.81347855451317,28.102201106156635,5914269
2010-03-11,28.294675827026367,28.294675827026367,27.53437746218696,27.851969372531734,5343119
2010-03-12,28.718143463134766,29.08385808906771,28.419799425230494,28.56415944357127,6436025
2010-03-15,28.87212562561035,28.891373625098094,28.467915056898462,28.621899052800423,6333023
2010-03-16,29.29557991027832,29.420694479140256,28.785507953522895,28.93949194046793,7538768
2010-03-17,29.285951614379883,29.468810151517953,29.160839643342957,29.36294617602517,6966213
2010-03-18,28.87212562561035,29.43994418996807,28.737389629196134,29.29558161434074,7060924
2010-03-19,27.861595153808594,29.064600050171713,27.86159515380859,27.86159515380859,11351748
2010-03-22,28.4775333404541,28.612269309823272,27.332272441878704,27.515128400308292,7668329
2010-03-23,28.843252182006836,28.85287618126877,28.15031907620926,28.506409628369983,7832598
2010-03-24,29.218576431274414,29.488050881969595,28.487150201332774,28.573766159941485,8795662
2010-03-25,28.756635665893555,29.603550165017246,28.698889091902583,29.266707617503727,9574151
2010-03-26,28.929859161376953,29.372565568956297,28.54489673137731,28.727755239848005,6369629
2010-03-29,28.552644729614258,29.220033467106667,28.310838155307216,29.045932733605596,7286391
2010-03-30,28.7847900390625,29.094305164840254,28.426916172351373,28.533311105697926,4054678
2010-03-31,28.601009368896484,28.958885732873423,28.465597671545048,28.668715217572203,4879258
2010-04-01,29.316749572753906,29.432816702591996,28.833133939357452,28.91051461832058,6988556
2010-04-05,29.974464416503906,30.071187019912394,29.258714558876825,29.287731339899373,5793350
2010-04-06,30.13890838623047,30.429076321149168,29.65529256896058,29.77135974292806,6906421
2010-04-07,29.781021118164062,30.19693093187786,29.577903637989724,29.95512181545635,5705524
2010-04-08,29.72299575805664,29.858407448889437,29.307085829522183,29.519878221807446,5040576
2010-04-09,29.771358489990234,29.887425659072985,29.558568680005184,29.713324905448857,3993972
2010-04-12,29.732667922973633,30.061527477738036,29.577911705392808,29.693978868578426,3940082
2010-04-13,29.597265243530273,29.693987908965674,29.249061055556883,29.55857617735611,5061303
2010-04-14,30.177593231201172,30.177593231201172,29.655288428859794,29.72299427088858,5179833
2010-04-15,30.293655395507812,30.496772888113284,29.887417817892267,30.158243733770828,5913285
2010-04-16,29.539220809936523,30.351693494002845,29.42315106157992,30.15824823408348,7483472
2010-04-19,29.761676788330078,29.781021310376296,29.016910097146205,29.394128277047468,5161636
2010-04-20,29.365110397338867,29.887415065485772,29.200681966086584,29.771347937542984,8128747
2010-04-21,29.316749572753906,29.47150574587136,28.92985913996026,29.44248896341184,5681425
2010-04-22,29.28774070739746,29.365118814873146,28.310839508111812,28.97822827749471,7348080
2010-04-23,30.13890838623047,30.16792517972234,29.33610524814462,29.413483364122943,7731142
2010-04-26,30.30332374572754,30.564474773941384,30.109878539643212,30.22594566329381,5500222
2010-04-27,29.084611892700195,30.400044394311294,29.007233815241204,30.30332179748755,8997451
2010-04-28,30.786943435668945,30.912682836296714,29.72298947631709,30.003487654737484,11627592
2010-04-29,30.77728843688965,30.99975057816269,30.46777330010371,30.80630523792526,8809925
2010-04-30,29.819725036621094,30.990074381463852,29.75201917612342,30.94171305253694,9128839
2010-05-03,30.3903865814209,30.57415960274688,29.60693058231007,30.09054638873114,6472491
2010-05-04,28.34952163696289,29.85839954897809,27.856233729894836,29.790693721475243,15245810
2010-05-05,27.47903060913086,28.533312928075794,27.159845788705372,28.04969697138862,12066933
2010-05-06,25.805713653564453,27.672471107431033,22.63319787478957,27.17918301608007,21211018
2010-05-07,24.664377212524414,26.88900527062131,24.616013309665703,25.86374030418764,24313943
2010-05-10,26.540802001953125,26.850314367477882,25.931446939921702,26.15390895264262,16318200
2010-05-11,26.976058959960938,27.42098566347382,26.095880408625174,26.134569461764986,10812989
2010-05-12,27.885263442993164,27.933624770776596,26.94704849918325,27.17918546494939,9581248
2010-05-13,28.098047256469727,28.87183351979092,27.836896142472277,28.117391783432502,10742096
2010-05-14,26.44408416748047,27.566071990107847,26.192605300383597,27.508038405393187,11758137
2010-05-17,26.018495559692383,26.695556406584856,25.35110697357831,26.502108598612445,9326623
2010-05-18,25.85406494140625,27.072775003495313,25.65094746185955,26.376369624073625,7569682
2010-05-19,25.670310974121094,26.03785975380123,25.27374798258885,25.592932829431877,8753225
2010-05-20,24.857826232910156,25.631609910199167,24.441916307379937,24.83848170578806,19449511
2010-05-21,25.602590560913086,25.728329974640907,24.22912408769174,24.22912408769174,13710261
2010-05-24,25.012575149536133,25.6025856469605,24.935197063631872,25.360779128509684,9533892
2010-05-25,25.91210174560547,25.94111852912149,23.54238738884569,23.86157200752193,14990553
2010-05-26,25.650959014892578,26.386053769119574,25.563908627308468,26.24096978981272,10127947
2010-05-27,27.150163650512695,27.179180441820005,26.144243033715533,26.279654726482985,9549841
2010-05-28,26.02817153930664,27.053433920708315,25.873415344741066,26.947039036944485,9394495
2010-06-01,24.761104583740234,25.921778849710485,24.761104583740234,25.59292187553373,12139652
2010-06-02,25.59291648864746,25.621933274379032,24.9932336577903,25.17700663409025,8947074
2010-06-03,25.225366592407227,25.757343561394556,24.85782065949549,25.631604163293172,6300352
2010-06-04,24.025999069213867,25.051263879442143,23.938948723659376,24.596665038031002,15669482
2010-06-07,23.639108657836914,24.432236621295424,23.61976413659169,24.209774626975353,8507382
2010-06-08,24.32584571838379,24.335517980582512,23.300580740509616,23.648784772068414,10495200
2010-06-09,24.60633087158203,25.293066380837185,24.480591516401446,24.64501990394529,9703361
2010-06-10,25.525217056274414,25.54456158494652,24.886845017689552,25.147996154762993,7265453
2010-06-11,25.844396591186523,25.873413375459037,25.022249185322835,25.099627276716205,5360052
2010-06-14,25.051273345947266,26.2022779791463,24.973895231769898,26.153916657785444,8412039
2010-06-15,25.91210174560547,25.91210174560547,25.273729915848488,25.312416368132023,6682359
2010-06-16,25.844396591186523,26.008825035397436,25.447831280390936,25.602587463177677,4848203
