Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2010-01-04,17.949798583984375,18.00644250353385,17.90574246887681,17.98756079687099,13870400
2010-01-05,17.732664108276367,17.934065388812247,17.666579932076978,17.89000807090682,23172400
2010-01-06,17.726369857788086,17.76098451817435,17.616228373303947,17.73266255935718,19264600
2010-01-07,17.682313919067383,17.73895784110751,17.543851665435497,17.72637123655127,13234600
2010-01-08,17.355037689208984,17.509234083734228,17.22916205248553,17.452590167252577,28712400
2010-01-11,17.707494735717773,17.764138674413317,17.244902969850674,17.35504449528735,28642400
2010-01-12,17.89945411682129,17.93721634141701,17.641410047944834,17.650850303983894,23269800
2010-01-13,17.9466552734375,18.072530946722694,17.839661311276902,17.893158892576896,15157400
2010-01-14,17.978120803833008,18.015883017265896,17.864832963095225,17.949798843648562,12392600
2010-01-15,17.713787078857422,18.047355576843692,17.63511508209622,17.921481102289416,27460800
2010-01-19,17.754695892333984,17.776725156128506,17.59735189668931,17.69175925442765,14615400
2010-01-20,17.465179443359375,17.74525149821866,17.399095268706112,17.672873421154733,18810200
2010-01-21,17.10958480834961,17.490358169181068,17.052940877000776,17.480916713663362,27396800
2010-01-22,17.068675994873047,17.26378219985146,16.986856450552224,17.103290663151032,23551400
2010-01-25,17.10329246520996,17.163083953999468,16.95538992025155,17.14734979395361,16853200
2010-01-26,17.037208557128906,17.150496432053153,16.952242650935723,17.015180492609133,15515000
2010-01-27,17.153642654418945,17.20084633542746,16.898746138203492,16.99315229978105,20414800
2010-01-28,17.04978370666504,17.257477589673996,17.034049558038628,17.216567842894456,20905200
2010-01-29,17.071819305419922,17.28895353355197,16.961679015883185,17.13160957681999,22146800
2010-02-01,17.11272621154785,17.169370122543917,16.993144488285168,17.15363476914807,14517600
2010-02-02,17.32357406616211,17.373924097872052,17.040355587958476,17.159936162994935,16888600
2010-02-03,17.266931533813477,17.29525350397967,17.15993755767892,17.282665694919242,15899400
2010-02-04,16.813777923583984,17.207137876502493,16.80433766885452,17.166228105275962,21342800
2010-02-05,16.70677947998047,16.813773406447215,16.530553836259063,16.753983141824822,29285000
2010-02-08,16.56831932067871,16.763425493218847,16.543143711092043,16.763425493218847,16721200
2010-02-09,16.996294021606445,17.301541687978148,16.7948939449881,16.895593983297275,31495000
2010-02-10,16.927066802978516,17.181963299561545,16.73195939024756,17.181963299561545,18717600
2010-02-11,17.06238555908203,17.097001434834464,16.763431687194146,16.86727811401187,26327200
2010-02-12,16.98685646057129,17.119026032075443,16.87356859940754,16.967974750230887,24640000
2010-02-16,17.251195907592773,17.251195907592773,16.971123782201776,17.153642196318838,19339400
2010-02-17,17.411684036254883,17.480914565721807,17.232310808730894,17.248046165847164,17064600
2010-02-18,17.59419822692871,17.59734457733958,17.355035981218077,17.355035981218077,17264600
2010-02-19,17.534412384033203,17.591056309213723,17.364480608491643,17.559586794980532,18944800
2010-02-22,17.427417755126953,17.578467816222716,17.392801891043494,17.559586108421055,13487600
2010-02-23,17.254348754882812,17.496657530660237,17.241760943028456,17.436867225011753,14835600
2010-02-24,17.358190536499023,17.36448444073469,17.21028678805957,17.307840503053175,14470600
2010-02-25,16.716217041015625,16.860974353828848,16.555726777372463,16.722510941610878,63648600
2010-02-26,16.590351104736328,16.70678532412582,16.43615346248586,16.70678532412582,63095400
2010-03-01,16.763425827026367,16.79489413919719,16.612375767815927,16.747691670940956,39449800
2010-03-02,16.772871017456055,16.895599151660445,16.72566853530641,16.79804663495414,24506200
2010-03-03,16.971118927001953,17.030909197196625,16.73510299666216,16.77286520939358,26574200
2010-03-04,17.141050338745117,17.320422346145364,17.093846673454916,17.213428411868104,28983200
2010-03-05,17.21342658996582,17.292098556829977,17.106432667013006,17.210279039045442,24238600
2010-03-08,17.13790512084961,17.266927129711796,17.093849000814604,17.219724658433964,18915600
2010-03-09,17.04978370666504,17.178805646103353,16.977405662632677,17.10013370253271,23070000
2010-03-10,17.056087493896484,17.109583870326723,17.00573746884008,17.074968003018082,21574800
2010-03-11,17.00533103942871,17.062438592858776,16.814973334838335,17.062438592858776,29130600
2010-03-12,16.926010131835938,17.059261453932486,16.89745636354842,17.03387978867051,22334400
2010-03-15,17.021190643310547,17.081470284600414,16.932356022668518,17.04657109901938,23874000
2010-03-16,17.037050247192383,17.090984461440122,16.99580565318492,17.06877611318938,22287800
2010-03-17,17.081470489501953,17.129060508640496,17.00532670093318,17.075125072932515,26074400
2010-03-18,17.116369247436523,17.144923016152653,17.049744190520368,17.10050631154188,23496200
2010-03-19,17.37018394470215,17.468536106842336,17.005330281849094,17.37018394470215,43610800
2010-03-22,17.30355453491211,17.40190546213568,17.25913783097057,17.287691599256476,18127400
2010-03-23,17.5446720123291,17.557362843302023,17.262307679635036,17.357486491403424,19081200
2010-03-24,17.328937530517578,17.563713127540588,17.325765427027154,17.51929641708708,17052600
2010-03-25,17.386045455932617,17.50660596570515,17.338456640947264,17.42094464641398,16638800
2010-03-26,17.338464736938477,17.439989041963674,17.2908746894669,17.382881469103854,16276800
2010-03-29,17.37652587890625,17.436805521527603,17.34479879573885,17.386043398724233,13853600
2010-03-30,17.40825653076172,17.46536408587586,17.32576851241063,17.417775263457276,13631600
2010-03-31,17.449495315551758,17.541502035860848,17.290863539955833,17.382870260264923,22922000
2010-04-01,17.5446720123291,17.585916607858962,17.490737796090574,17.56370825878848,14346000
2010-04-05,17.405075073242188,17.627159755975295,17.3384500315015,17.627159755975295,19191800
2010-04-06,17.224233627319336,17.398728289213306,17.20202528181996,17.398728289213306,17604200
2010-04-07,17.07512092590332,17.22740725579068,16.9926329510634,17.22740725579068,24060800
2010-04-08,17.056089401245117,17.062434818029597,16.95456515322246,17.062434818029597,19466800
2010-04-09,17.319414138793945,17.3257595538884,17.084638621355857,17.10367486663922,20640600
2010-04-12,17.373355865478516,17.40508295467239,17.29403995789088,17.338457882762306,16930400
2010-04-13,17.455839157104492,17.474875404153916,17.338451992627114,17.34796951101968,15055000
2010-04-14,17.433629989624023,17.468529169112212,17.33845117936984,17.459010440901828,13865200
2010-04-15,17.2147274017334,17.37653256246126,17.173483993148988,17.37335924779173,20351000
2010-04-16,17.439973831176758,17.493908041690066,17.18616207971798,17.205198324156626,35075600
2010-04-19,17.551023483276367,17.551023483276367,17.424117550290546,17.44315380331782,26468600
2010-04-20,17.281341552734375,17.541497500629035,17.2337515482539,17.51928915460857,32508800
2010-04-21,17.19251251220703,17.316246321774052,17.13223286928808,17.31307300830941,19263200
2010-04-22,17.23058319091797,17.294034930330213,17.132231058406028,17.176647760100337,20295600
2010-04-23,17.094158172607422,17.278170378154307,17.049741475070736,17.278170378154307,21675400
