Price,Close,High,Low,Open,Volume
Ticker,CHD,CHD,CHD,CHD,CHD
Date,,,,,
2010-01-04,12.351827621459961,12.355855045751332,12.170597369111515,12.198789339151105,2232400
2010-01-05,12.18468952178955,12.424316206319583,12.092061093759796,12.323632931986607,1936000
2010-01-06,12.243085861206055,12.259195553622945,12.104143220796232,12.200799070840336,2628400
2010-01-07,12.106154441833496,12.23905630853862,12.055812814018642,12.182673931194712,2211200
2010-01-08,12.07998275756836,12.148447432779506,12.005476561970632,12.04776413206621,1773200
2010-01-11,12.027626991271973,12.118242115395594,11.894725065274871,12.071927889321882,1963600
2010-01-12,12.333704948425293,12.341759797238048,11.967217777124297,11.967217777124297,2563200
2010-01-13,12.494794845581055,12.502849692306194,12.30953797981761,12.317592058390288,2070000
2010-01-14,12.591449737548828,12.669982566723597,12.41827438698272,12.448479675812587,3110800
2010-01-15,12.651862144470215,12.752545430923796,12.575342631682789,12.613602004000244,2657600
2010-01-19,12.776711463928223,12.905585202320959,12.617631658844475,12.653877709829446,3658800
2010-01-20,12.764630317687988,12.786780769484443,12.625687622082111,12.75657546827969,2292400
2010-01-21,12.527013778686523,12.849200742405033,12.406194147387383,12.742475940999896,2924400
2010-01-22,12.43035888671875,12.66998484029703,12.412235863799214,12.577356397887195,2052000
2010-01-25,12.315582275390625,12.482716936355006,12.291418496412977,12.46660723826812,1582400
2010-01-26,12.273294448852539,12.375991077076431,12.208857198172328,12.327663523142583,1756000
2010-01-27,12.271279335021973,12.361894451323973,12.188719066425161,12.291416454284947,924000
2010-01-28,12.259200096130371,12.496812770257295,12.243090397744215,12.311555079579984,1207200
2010-01-29,12.140388488769531,12.386055137289812,12.11622395168043,12.345782445112706,1705600
2010-02-01,12.126296043395996,12.263225383200233,12.063872125259413,12.174623593825395,1858800
2010-02-02,12.508894920349121,12.525004619565244,12.140394384536767,12.172613014816278,1484000
2010-02-03,12.466602325439453,12.56124484402156,12.408205845116349,12.516943959893359,1186800
2010-02-04,12.267252922058105,12.470633618534785,12.253157321488745,12.424319392642229,1318800
2010-02-05,12.303496360778809,12.365920270162995,12.140389940757883,12.237045796217217,2270800
2010-02-08,12.224785804748535,12.394322241814434,12.198547812011133,12.29946233955234,2469600
2010-02-09,12.864580154418945,12.933202041778564,12.277257824632644,12.392300287277223,5662800
2010-02-10,12.74146556854248,12.987696436265146,12.668807002031455,12.876690635169556,1912000
2010-02-11,12.985681533813477,12.98770025565276,12.75761524064945,12.75761524064945,2087200
2010-02-12,12.989718437194824,12.993754340871927,12.81614532224234,12.943297075823729,1673200
2010-02-16,13.00586223602295,13.048246144447313,12.896874383003222,13.013935581413284,1446000
2010-02-17,13.090628623962402,13.100720689557015,12.94127560012684,13.050263441249985,1390400
2010-02-18,13.29245662689209,13.29447534782722,13.007877028521998,13.08659020683013,1573200
2010-02-19,13.30053424835205,13.304570151687386,13.195582283632596,13.239984919488258,1686400
2010-02-22,13.361080169677734,13.393373551179803,13.211727129813621,13.340897576155532,2188000
2010-02-23,13.304567337036133,13.411536460876675,13.199616934352886,13.326768650267159,1650000
2010-02-24,13.595199584960938,13.597218305820455,13.286401506267168,13.338875929951852,2504400
2010-02-25,13.611351013183594,13.702173465669526,13.393375279417297,13.502363146300445,3416000
2010-02-26,13.558867454528809,13.62748855097928,13.492263538680396,13.62748855097928,2052400
2010-03-01,13.573003768920898,13.613368963452704,13.516491880642985,13.577039672440693,1752000
2010-03-02,13.64364242553711,13.67391708868167,13.546765351274518,13.623459830051848,1458000
2010-03-03,13.49631118774414,13.651718902436865,13.451908543593737,13.615389606298688,1451600
2010-03-04,13.498322486877441,13.528597143770218,13.409518777113776,13.4963053056288,1391200
2010-03-05,13.56493091583252,13.635570778751314,13.464016385996091,13.552821664998875,1087200
2010-03-08,13.623461723327637,13.64364432161771,13.534656443051063,13.534656443051063,1484400
