Price,Close,High,Low,Open,Volume
Ticker,PAYC,PAYC,PAYC,PAYC,PAYC
Date,,,,,
2014-04-15,15.15298080444336,17.689994164397945,14.955547081552117,17.670250415535318,3531700
2014-04-16,15.419515609741211,15.883483375882706,15.014778151771873,15.152981576551031,266500
2014-04-17,16.04142951965332,16.337578234561416,15.508360514811423,15.745279863311422,262100
2014-04-21,15.893357276916504,16.37706791315671,15.804512274049134,16.37706791315671,78000
2014-04-22,15.774894714355469,16.474794269795247,15.55771911330336,15.992072198275208,96100
2014-04-23,15.863740921020508,15.972329671294931,15.597206866072325,15.616949676118837,56500
2014-04-24,15.547846794128418,16.09078672268111,15.547846794128418,16.071044856144113,42800
2014-04-25,15.103623390197754,15.547847413731901,15.05426495615311,15.547847413731901,71600
2014-04-28,14.77785873413086,15.459002097098734,14.323762845007675,15.231954623254044,197500
2014-04-29,15.083879470825195,15.251697579834438,14.81734543626769,14.81734543626769,68500
2014-04-30,15.212210655212402,15.310927519818637,14.866703511958166,14.97529130987799,53600
2014-05-01,15.468873977661133,15.695921451589093,15.093751204644937,15.093751204644937,39900
2014-05-02,15.59720516204834,15.849918939924343,15.488616423637442,15.488616423637442,22300
2014-05-05,15.47874641418457,15.784767015489718,15.476772227421172,15.488617348001565,13300
2014-05-06,15.113493919372559,15.429386362832595,15.054263615506931,15.429386362832595,31900
2014-05-07,14.856832504272461,15.093751863433758,14.758115633904998,15.064137178897058,92600
2014-05-08,14.985163688659668,15.131263862386671,14.985163688659668,15.054264931348015,18600
2014-05-09,14.323762893676758,14.975291575625125,13.938768244600992,14.925933142446109,76000
2014-05-12,13.909153938293457,14.679142315882753,13.909153938293457,14.540938887522076,111200
2014-05-13,13.691976547241211,14.681115597620831,13.499479700068758,14.382991763579493,90800
2014-05-14,13.889410018920898,14.106586563292769,13.731463783535473,13.96838313661361,105600
2014-05-15,14.106586456298828,14.126330206289168,13.435314019568334,13.820308671475614,110100
2014-05-16,13.6327486038208,14.4915820118439,13.395828296332391,14.106587335929873,119700
