Price,Close,High,Low,Open,Volume
Ticker,TXT,TXT,TXT,TXT,TXT
Date,,,,,
2010-01-04,18.460418701171875,18.596156475675397,18.09198495710735,18.353766535897122,3630600
2010-01-05,18.11137580871582,18.760980893051162,17.898071487439847,18.392547165004515,12121100
2010-01-06,18.7415828704834,18.828843363227296,18.14045523705741,18.14045523705741,5598300
2010-01-07,19.575407028198242,19.633580081007995,18.66402057083476,18.731889440660805,5196100
2010-01-08,19.759624481201172,19.79840775412918,19.362105180130293,19.488148967858077,4104000
2010-01-11,20.816444396972656,20.952184001427643,19.740234475186586,19.885668048477868,7214100
2010-01-12,20.680706024169922,20.90370428650919,20.273490921543008,20.603141330778517,4849100
2010-01-13,20.283178329467773,20.83582677190076,20.050484345774272,20.709784890882887,5378700
2010-01-14,22.096256256103516,22.358035848867043,19.953529346063977,20.321961048393675,17621700
2010-01-15,21.213958740234375,22.0574762272259,21.078221016762,22.0574762272259,9136800
2010-01-19,22.280473709106445,22.745861759333486,21.12669939907954,21.41756646814951,8277200
2010-01-20,21.63086700439453,22.008996380854768,21.243043662513898,22.008996380854768,4539400
2010-01-21,20.77766227722168,21.747221865711442,20.71948921971298,21.63087390140588,4666300
2010-01-22,20.671003341674805,21.40786860883069,20.16683207741748,20.700090785519954,5582300
2010-01-25,20.486797332763672,21.1751857380274,20.20562595826163,20.981273042358836,6112300
2010-01-26,19.94384002685547,20.448011446271668,19.749929222741013,20.428619811073784,3765400
2010-01-27,20.360750198364258,20.506183758494963,19.740232688852952,19.846882979995176,5865400
2010-01-28,18.983978271484375,20.098971522529382,18.314981581142046,19.759625268049167,18922800
2010-01-29,18.935495376586914,19.352404357013288,18.470105468250345,19.061537282429722,6786800
2010-02-01,20.0117130279541,20.060192125947083,18.935502942548947,19.02276346964781,6508100
2010-02-02,20.05048942565918,20.61283382437956,19.82749119928286,20.14744573908432,7153800
2010-02-03,19.83718490600586,20.15714129089741,19.594795050267052,19.914751435158603,4608300
2010-02-04,18.96457862854004,19.594791778371764,18.809449294713385,19.594791778371764,6589400
2010-02-05,18.33437156677246,19.00336819684991,17.413289223197882,18.916107686435975,11037700
2010-02-08,18.140451431274414,18.654318464149576,17.801107196560743,18.266495160700106,4947400
2010-02-09,18.324676513671875,18.683414388041548,18.11137406225286,18.508893359931342,3825000
2010-02-10,18.305274963378906,18.45071030756291,17.73323679668986,18.285885186869965,6767500
2010-02-11,18.382856369018555,18.547681639911794,17.898076378072425,18.30529164443873,4799100
2010-02-12,17.76233673095703,18.10168305929704,17.452077864802295,18.043509984215206,6119700
2010-02-16,18.49920082092285,18.567069710709777,17.762335154557505,17.927160393735132,3328200
2010-02-17,18.479806900024414,18.693111212211203,18.334373318535082,18.56706741877568,2858800
2010-02-18,19.1488037109375,19.19728095530049,18.3828506748416,18.47980701285591,4512900
2010-02-19,19.0809326171875,19.333018327086748,18.809455272075667,18.983976290412695,3683500
2010-02-22,19.274843215942383,19.468755867424516,18.96458445300145,19.148801286980667,3574500
2010-02-23,18.935495376586914,19.55601278865199,18.780366023570643,19.245754082619452,3461200
2010-02-24,18.993675231933594,19.139108821371394,18.460418120898847,19.100327393855913,5307500
2010-02-25,18.85793113708496,18.90640836754303,18.392541217963633,18.567062206473157,4472200
2010-02-26,19.313627243041992,19.420279390466703,18.66402223918707,18.857934898270518,3764900
2010-03-01,19.59479331970215,19.691749623292292,19.216665769917032,19.391186746521754,4400400
2010-03-02,20.263797760009766,20.351058282674753,19.43967162888953,19.720844835096365,4948300
2010-03-03,20.593441009521484,20.79704944095345,20.128052950945214,20.28318230380397,4626900
2010-03-04,20.41892433166504,20.91339994167209,20.292882399367468,20.709793316586442,5049300
2010-03-05,21.146095275878906,21.175182730884963,20.554665151728504,20.554665151728504,4573900
2010-03-08,21.078222274780273,21.49513313522838,21.068526458341026,21.117005540537257,4333800
2010-03-09,20.961883544921875,21.29153217329981,20.37045147923403,20.486797618828938,7801800
2010-03-10,21.165674209594727,21.417993341813247,20.544582100134054,20.544582100134054,4718800
2010-03-11,21.592670440673828,21.680011727614982,20.670735456739433,21.039510190713198,3904800
2010-03-12,21.60237693786621,21.777059525528227,21.272421350282436,21.70912781943748,3374700
2010-03-15,21.398590087890625,21.544160213781872,20.97159006167949,21.515045818403415,3048600
2010-03-16,21.73824119567871,22.107015973088572,21.2918317662881,21.40828559525946,4386200
2010-03-17,21.86440086364746,22.107015157891663,21.57326259995432,21.854696069757672,3061300
2010-03-18,21.495616912841797,21.835277149816598,21.350048768709563,21.74793589313738,2697700
