Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2010-01-04,16.337202072143555,16.395018003368662,15.618628815314162,15.866411827812037,14023600
2010-01-05,16.287639617919922,16.295899259390282,15.915965203946888,16.015077750860154,13248300
2010-01-06,15.99029541015625,16.25459755323899,15.882921679925738,16.22155899767113,10143700
2010-01-07,15.932480812072754,16.01507405699523,15.420394186581525,15.775550811062757,19494500
2010-01-08,15.825108528137207,15.891184075369635,15.668178512698196,15.841627808786642,9655100
2010-01-11,15.783814430236816,15.924225187518335,15.676440664180946,15.924225187518335,9586600
2010-01-12,15.767284393310547,16.048105716347337,15.659910700485868,15.692949244544074,11449100
2010-01-13,15.775556564331055,15.849891772163101,15.65166507639956,15.833372487008036,12530900
2010-01-14,15.841625213623047,15.973776286439012,15.659916306977305,15.692954862863823,6612800
2010-01-15,15.692960739135742,15.825111861436055,15.502993697749748,15.709480023264693,13235600
2010-01-19,15.932480812072754,16.031593336125788,15.618620810052759,15.692955990775118,10795900
2010-01-20,15.709477424621582,15.783812615539775,15.403877020250638,15.51125077396153,28242900
2010-01-21,15.816851615905762,15.949002733164066,15.519512389757367,15.725998707394165,49512700
2010-01-22,15.544291496276855,15.907707897489129,15.494735215546106,15.808593760661868,26803300
2010-01-25,15.659921646118164,15.775555055780327,15.560809095396985,15.701219855056648,12216000
2010-01-26,15.387362480163574,15.767298192522333,15.379104412286221,15.593848835146458,13896700
2010-01-27,15.478217124938965,15.54429269613557,15.25521148138822,15.469957481618655,16489200
2010-01-28,15.21391773223877,15.53603600613448,15.139582503591116,15.53603600613448,14864700
2010-01-29,15.106537818908691,15.436915569723713,15.015683346672542,15.412136647650568,10510700
2010-02-01,15.230427742004395,15.288243645643526,15.123053999218673,15.238687381862158,8519200
2010-02-02,15.05698013305664,15.321282336487272,14.97438530064322,15.032202786088392,15495600
2010-02-03,15.007426261901855,15.197393304053179,14.900054065362392,15.114798458441319,12133500
2010-02-04,14.528374671936035,14.966126149205719,14.45403948569467,14.891790962964352,28299200
2010-02-05,14.92483139038086,14.933091032464272,14.503599096320707,14.503599096320707,19732000
2010-02-08,14.635746955871582,14.941347343361382,14.627487315629663,14.908308782393709,14734000
2010-02-09,14.4540433883667,14.850496771788416,14.404487109280412,14.767901923067464,16020900
2010-02-10,14.810419082641602,14.93473677197222,14.41260026368436,14.495479250166502,26045100
2010-02-11,14.652955055236816,14.851863754261673,14.578364095504268,14.793848914644318,9711700
2010-02-12,14.594937324523926,14.727543097606095,14.487194145903722,14.710966980774447,15981100
2010-02-16,14.760693550109863,14.777269666716492,14.545208776580132,14.603225184703337,8150700
2010-02-17,14.702678680419922,14.835284451320007,14.503770024069794,14.810421857267167,10138300
2010-02-18,14.760693550109863,14.810421899929752,14.586649068096708,14.594937126400023,10787000
2010-02-19,15.523179054260254,15.614346123790323,15.017620094249175,15.042482690822363,26144900
2010-02-22,15.506604194641113,15.639211570532536,15.398862578912434,15.498317715634558,14953500
2010-02-23,15.25797176361084,15.51489534521251,15.216533037179827,15.440304373007818,11761700
2010-02-24,15.2745361328125,15.365703157751426,15.216521328136773,15.224809383202572,9636400
2010-02-25,15.133650779724121,15.150226899079874,14.934742089812323,15.100498541012614,11696400
2010-02-26,15.175089836120605,15.23310467437521,15.001045321356791,15.208242075572256,11311000
2010-03-01,15.125360488891602,15.241390145694748,15.100496313525706,15.117072430436304,7913800
2010-03-02,15.133650779724121,15.208241736039263,14.97618080741596,15.133650779724121,5904800
2010-03-03,15.017616271972656,15.26625165913583,14.992752100942242,15.15022202256438,10580800
2010-03-04,15.2745361328125,15.490020822168681,15.04247533332472,15.067339498522118,7293200
2010-03-05,15.713797569274902,15.713797569274902,15.274541560203975,15.315980269472218,8003800
2010-03-08,15.780105590820312,15.838120429188862,15.606059494928875,15.688938512934998,7081200
2010-03-09,15.722090721130371,15.838121990088526,15.564622310264065,15.771819085306413,6132400
2010-03-10,15.796671867370605,15.887838897571159,15.664066140234322,15.7386570593466,8201800
2010-03-11,15.82983112335205,15.854693720246916,15.539755373555222,15.746952111869291,7653800
2010-03-12,15.2745361328125,15.705505511524862,15.191657162939373,15.655777181130064,19925100
2010-03-15,15.117071151733398,15.33255591098747,15.042480212730629,15.191662090736168,16563200
2010-03-16,15.307692527770996,15.365708935044957,15.092207757395528,15.17508675843001,15542900
2010-03-17,15.32426643371582,15.415433479782083,15.141933922368532,15.141933922368532,13029800
2010-03-18,15.57289981842041,15.597762402875054,15.241383938366356,15.241383938366356,8925500
2010-03-19,15.39885425567627,15.71379245362848,15.39885425567627,15.6060508961352,14262400
2010-03-22,15.36571216583252,15.465165723356588,15.249680907673381,15.340847986058606,7779700
