Price,Close,High,Low,Open,Volume
Ticker,K,K,K,K,K
Date,,,,,
2010-01-04,30.363018035888672,30.78831868381241,30.213589466847317,30.638890114771055,2927685
2010-01-05,30.43199920654297,30.44924034266324,30.20210649525778,30.345788856078084,1567680
2010-01-06,30.43773651123047,30.541187967354404,30.230833598982603,30.35727478645209,1591430
2010-01-07,30.736597061157227,30.75958679328607,30.28830662436944,30.33428608862712,1898789
2010-01-08,30.679136276245117,30.679136276245114,30.460738411078555,30.633156795186046,1429976
2010-01-11,30.69637107849121,30.874538028423693,30.477973258401633,30.7538430830209,1004934
2010-01-12,30.684879302978516,30.8343102657056,30.54119694224265,30.552691811293332,1558947
2010-01-13,30.87453842163086,31.029715637755142,30.72510747206012,30.72510747206012,1496645
2010-01-14,30.949247360229492,31.09867594331078,30.805562707557126,30.94924736022949,1744896
2010-01-15,31.230863571166992,31.587195040749076,31.092927528302145,31.322820154766593,4025274
2010-01-19,31.322826385498047,31.380298386081027,31.196385182297846,31.196385182297846,1530618
2010-01-20,30.960756301879883,31.282605680521613,30.74810469379218,31.20789018754669,1991124
2010-01-21,30.713607788085938,31.299831911980068,30.552682007943957,31.018213547929854,2557172
2010-01-22,31.230863571166992,31.386040743790858,30.598657680924312,30.62164741055694,5146080
2010-01-25,31.13315773010254,31.363050351711216,31.104421736134167,31.28833489944877,2491887
2010-01-26,31.523975372314453,31.529723972355935,30.93200265910703,31.069938706000006,3094997
2010-01-27,31.638925552368164,31.771113015361212,31.437771224972487,31.472253489708173,3711099
2010-01-28,31.500993728637695,31.86882014093827,31.115923847995195,31.62743493346529,2594127
2010-01-29,31.27685546875,31.598704830835743,31.190645109372674,31.592958563178854,3551030
2010-02-01,31.44927406311035,31.541230683932906,31.230876213057343,31.48950493878698,3609179
2010-02-02,31.81710433959961,31.83434781332523,31.288351955633782,31.368813716579595,3483722
2010-02-03,31.719383239746094,31.845824420808253,31.57570092851399,31.78260616520813,3021512
2010-02-04,30.121631622314453,31.282587207019304,30.121631622314457,30.931999690853466,6924843
2010-02-05,30.29979133605957,30.472211934311378,29.920470222780253,29.995185659694013,4753095
2010-02-08,29.891740798950195,30.35727231358627,29.88024593421377,30.35727231358627,2239163
2010-02-09,30.167612075805664,30.391756112191445,29.96645543512614,30.052665757550365,2335119
2010-02-10,30.075668334960938,30.242340450878295,30.012447716169387,30.202109572544035,2132024
2010-02-11,30.242334365844727,30.265324101676274,29.84576959501091,30.121641755126404,2043629
2010-02-12,30.0814208984375,30.3400496953812,30.0009591249289,30.110159247489847,3385635
2010-02-16,30.230838775634766,30.276818246199287,29.83427401427592,30.230838775634766,2716922
2010-02-17,30.44924545288086,30.44924545288086,30.14463720906661,30.20785783202678,2454399
2010-02-18,30.466472625732422,30.529693219711586,30.334285172381033,30.374516034925758,1553729
2010-02-19,30.57567024230957,30.690616555376707,30.35152388110975,30.420493069908566,2114238
2010-02-22,30.38027572631836,30.64465072953775,30.311306506836136,30.546945502737234,2744612
2010-02-23,30.305553436279297,30.495212909950347,30.09865049414258,30.397510040014346,2497106
