Price,Close,High,Low,Open,Volume
Ticker,DFS,DFS,DFS,DFS,DFS
Date,,,,,
2010-01-04,11.073856353759766,11.278507028296762,10.990480554606341,11.270927213050731,7552600
2010-01-05,11.445260047912598,11.490737496462145,11.104175569535927,11.21787063661182,7766400
2010-01-06,11.369463920593262,11.399782462134135,11.255769570527749,11.255769570527749,5550200
2010-01-07,11.437682151794434,11.505899058918637,11.255770881363983,11.33156688261777,6492500
2010-01-08,11.392202377319336,11.483157999796514,11.293666938922968,11.452839458970788,4458300
2010-01-11,11.248190879821777,11.498319053272304,11.179973973816885,11.475580325554379,4381800
2010-01-12,11.30124568939209,11.346723857768641,11.126914276792403,11.157232814759784,6587000
2010-01-13,11.377041816711426,11.437678889560113,11.119333895679045,11.331563650649446,4991800
2010-01-14,11.346723556518555,11.475577520171644,11.240608315024557,11.407360630843428,9028000
2010-01-15,11.187552452087402,11.437680595610203,11.035959747354044,11.30882661587409,10835600
2010-01-19,11.263347625732422,11.270927441131837,11.096596024051149,11.111754931999,6135300
2010-01-20,11.233030319213867,11.369464119965796,11.05111906677867,11.210291593372233,7563600
2010-01-21,10.785833358764648,11.270930848201852,10.778254263925144,11.217873570069308,10771500
2010-01-22,10.202197074890137,10.755510535021443,10.187037445535404,10.74793144319499,14728800
2010-01-25,10.21735954284668,10.64939973299042,10.096085357140074,10.52054572996436,10757000
2010-01-26,10.20977783203125,10.422007602632029,10.05818513874498,10.15671984724282,7834000
2010-01-27,10.475067138671875,10.520545317956408,10.035447871276315,10.209780048540699,9979900
2010-01-28,10.240097999572754,10.60392052133276,10.035447288944429,10.60392052133276,8616700
2010-01-29,10.368952751159668,10.566022936819135,10.262837479765228,10.315894754036874,7099000
2010-02-01,10.096080780029297,10.459903895059176,10.012704995867642,10.406845920728271,8491500
2010-02-02,10.459906578063965,10.50538402732606,10.247676794855131,10.323472784575632,6514700
2010-02-03,10.080925941467285,10.467487931223548,10.043027579615492,10.43716938631234,5784800
2010-02-04,9.777738571166992,10.103663431156239,9.754999845983173,9.967229634351245,7729800
2010-02-05,9.861115455627441,9.876274365343876,9.535190583936808,9.792898554775814,6965100
2010-02-08,9.671621322631836,9.90658977020494,9.641302789949796,9.83837289095764,7751000
2010-02-09,9.876277923583984,9.989973040249298,9.679207689163164,9.79290208297715,4938200
2010-02-10,9.792898178100586,9.952070699681595,9.6867829227629,9.88385380145387,5150600
2010-02-11,9.883851051330566,9.906589770129214,9.68678022747339,9.78531563940198,5211900
2010-02-12,9.876277923583984,9.899017380627845,9.701946423355697,9.78532226396253,5822200
2010-02-16,10.270411491394043,10.293150207106885,9.929327864298452,9.989964921433192,8678100
2010-02-17,10.255257606506348,10.376531788664263,10.202200332525047,10.376531788664263,4843200
2010-02-18,10.277997970581055,10.323475431503521,10.187041603033704,10.27041815281024,2845500
2010-02-19,10.361374855041504,10.37653376927912,10.224941012646548,10.232520831190996,4207800
2010-02-22,10.490224838256836,10.68729570739687,10.346211232788733,10.391689403686819,6748700
2010-02-23,10.20977783203125,10.475064864569477,10.202198016654192,10.437167233386145,6324300
2010-02-24,10.3310546875,10.376532145949529,10.194620866449078,10.217359595673843,4646700
2010-02-25,10.202197074890137,10.217355981393958,10.012706045061458,10.187037445535404,4652200
2010-02-26,10.346208572387695,10.353788386063489,10.156717567597806,10.202195726801738,3699300
2010-03-01,10.315892219543457,10.39926874188701,10.262834958307355,10.384109111333284,2834300
2010-03-02,10.535701751708984,10.58875973553969,10.323471984939067,10.323471984939067,5153100
2010-03-03,10.444751739501953,10.725198548151889,10.444751739501953,10.558446860533888,4299100
2010-03-04,10.437170028686523,10.497807122240959,10.361373300317892,10.429590211279425,4542900
2010-03-05,10.740352630615234,10.831308246677242,10.482644690347389,10.535701952337481,6882800
2010-03-08,10.702452659606934,10.755509913581086,10.649395405632779,10.725191379474303,5674200
2010-03-09,10.9450044631958,10.998062457136735,10.482646488203176,10.611500480436566,6310300
2010-03-10,10.899524688720703,11.058697190959881,10.793409446277602,10.998060116092667,5159000
2010-03-11,11.30882453918457,11.323983445448691,10.808568344003229,10.869205414761518,7164600
2010-03-12,11.346723556518555,11.536214594496515,11.248188130027902,11.248188130027902,10395400
2010-03-15,11.5210599899292,11.566538176935726,11.301250318908721,11.37704705630251,6135200
2010-03-16,11.596855163574219,11.733288260494298,11.414943885780003,11.612014075298156,5651500
2010-03-17,11.551379203796387,11.96068001895921,11.164817122017247,11.202715492890922,10960100
2010-03-18,11.763606071472168,11.786344797665048,11.498318282101309,11.513477191946205,6226100
2010-03-19,11.551379203796387,11.869724362573171,11.483162280794033,11.551379203796387,9845400
2010-03-22,11.634749412536621,11.718125204660366,11.399780219677478,11.467997105438226,6830600
2010-03-23,11.672650337219238,11.718128514856947,11.596854338291205,11.680230153967376,5736600
2010-03-24,11.672650337219238,11.687809970715511,11.543796343905361,11.634752699180778,4399800
2010-03-25,11.665071487426758,11.96067711827885,11.634752942650874,11.748447304847659,5903600
2010-03-26,11.665071487426758,11.786345666530297,11.43010222327531,11.680230398389137,6204200
