Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2010-01-04,18.417709350585938,18.525572846877726,18.080635603215523,18.215465616497408,39335700
2010-01-05,18.923315048217773,19.037920143939402,18.363772824596644,18.383997707077157,55416000
2010-01-06,18.95029067993164,19.098602698676945,18.734563639634985,18.896358919857477,33237000
2010-01-07,19.63791275024414,19.840157737151507,18.822195031969958,18.95702502324154,61649000
2010-01-08,19.455900192260742,19.786232362721133,19.280621661557056,19.482865427688886,35508700
2010-01-11,19.415449142456055,19.664884304508348,19.267137142700413,19.61095255133953,24387800
2010-01-12,18.930057525634766,19.24690631705154,18.539052114293927,19.192974580516044,39795000
2010-01-13,19.267133712768555,19.38848045725487,18.74129824860591,18.86938662176749,36715300
2010-01-14,19.543535232543945,19.691847214800756,19.21320312263041,19.21320312263041,31540700
2010-01-15,18.930057525634766,19.482858146582085,18.795227541379017,19.42892641004659,47255900
2010-01-19,19.06489372253418,19.192980834899235,18.613214799673834,18.828941816114398,40815800
2010-01-20,18.75478744506836,19.314329943964434,18.673890447015815,18.88961748960207,75712300
2010-01-21,18.876131057739258,19.213204826627457,18.32333028249611,18.862647798383477,90151500
2010-01-22,18.377260208129883,19.152529542375515,18.31658683289173,18.855904295192797,69506900
2010-01-25,18.646913528442383,18.909830554293347,18.330064772010864,18.505343217856133,48319700
2010-01-26,18.195234298706055,19.11207497901647,18.148044196484285,18.505342705330868,66590800
2010-01-27,19.01095962524414,19.037924856058414,18.121083863356045,18.134567121680323,63074200
2010-01-28,19.179494857788086,19.395221829204193,18.687366257681646,19.064889743494007,62109300
2010-01-29,19.166011810302734,19.664880758618928,19.13230366700382,19.172753438962516,88783700
2010-02-01,19.503082275390625,19.610945744288344,19.21994034807562,19.280613710059836,45240000
2010-02-02,19.40871238708496,19.637921416057353,19.21995057317484,19.52331625865383,50306600
2010-02-03,19.003511428833008,19.435717264858212,18.895460291844493,19.29389934251632,44597600
2010-02-04,18.274168014526367,18.96299506951308,18.233649154842244,18.875203992185597,68235300
2010-02-05,18.517284393310547,18.713126628659985,17.977028618479643,18.436245383050224,68479000
2010-02-08,17.848712921142578,18.5105264016669,17.828452851631038,18.388968560739773,43425800
2010-02-09,18.037803649902344,18.328191569783172,17.80819594495479,18.15936150362652,46845300
2010-02-10,18.35520362854004,18.61182474319165,17.92975117226281,17.970271312527082,42104800
2010-02-11,18.287668228149414,18.395719340936374,18.03779922478528,18.33494042898485,35821600
2010-02-12,18.152612686157227,18.260665140545566,17.87573141146141,18.09183503216658,45333600
2010-02-16,18.497018814086914,18.497018814086914,18.193125514208756,18.361955554609175,36097500
2010-02-17,18.456504821777344,18.665853766302995,18.294428094911872,18.632088264566104,50109700
2010-02-18,18.4632568359375,18.61858019353651,18.341698977617845,18.436243406057027,30287900
2010-02-19,18.483518600463867,18.557802963293227,18.28092172202684,18.287675080115207,32174300
2010-02-22,18.91571617126465,19.010260573160423,18.49026378659192,18.557796054262134,41852200
2010-02-23,18.42949676513672,18.90897369410574,18.355211099155532,18.875208184880627,38755100
2010-02-24,18.67935562133789,18.753641251513457,18.35520225196068,18.537539005261984,35782300
2010-02-25,18.530786514282227,18.557798652289396,18.260658693855294,18.348449752467403,34185600
2010-02-26,18.4632568359375,18.571307979316916,18.186375620018836,18.5645546218468,50819700
2010-03-01,18.470003128051758,18.63207978112148,18.334938606458287,18.537535388848493,34311000
2010-03-02,18.821176528930664,19.050784236159952,18.48351639326186,18.50377517703642,45592200
2010-03-03,19.04403305053711,19.21286312620474,18.868449617274226,18.87520297486948,35902200
2010-03-04,19.199350357055664,19.2938947574349,19.05077911295018,19.145324801400264,30891500
2010-03-05,19.685583114624023,19.76662210349084,19.280390746432015,19.33441630965288,40554100
2010-03-08,19.510007858276367,19.820655942556492,19.462735631729114,19.672084615611908,31311900
2010-03-09,19.570772171020508,19.732848807177977,19.22635883615941,19.435708951591252,31292400
2010-03-10,19.969221115112305,20.14480454812228,19.651821037019996,19.672079821705324,42568300
2010-03-11,20.097530364990234,20.097530364990234,19.746363533359236,19.942207019947297,32127400
2010-03-12,20.009737014770508,20.219087204762566,19.91519259869091,20.1448015703737,36671500
2010-03-15,20.185317993164062,20.185317993164062,19.759866883924346,19.90843684675533,26911900
2010-03-16,20.448699951171875,20.47571209443618,20.084026356568994,20.21233757927052,40201400
2010-03-17,20.63103485107422,20.71207385461629,20.435192631960383,20.536490420334523,33176200
2010-03-18,20.45545196533203,20.637787462584953,20.158310680515424,20.577008534143573,33984900
2010-03-19,20.516233444213867,20.62428589460348,20.232598821110845,20.516233444213867,53781800
2010-03-22,20.536489486694336,20.658047342445485,20.293373775192038,20.320387204501717,28594000
2010-03-23,20.98895263671875,21.01596606411546,20.516227961845225,20.577006885416708,39320200
2010-03-24,20.84038543701172,21.124020022249027,20.712074215861886,20.826878721507256,36135600
2010-03-25,20.975446701049805,21.603494742536878,20.867395563597317,20.955187917821938,47424300
2010-03-26,21.083499908447266,21.45492685696858,20.93492990188151,21.076746550684554,36079700
2010-03-29,21.002460479736328,21.238822829882487,20.867395911632475,21.17129054583056,25280200
2010-03-30,20.82688331604004,21.137530112745498,20.79986987907179,21.002466792118955,26937900
2010-03-31,21.015960693359375,21.042972825781856,20.651287245124973,20.651287245124973,28384000
2010-04-01,21.18479347229004,21.340116796186926,21.02271550431743,21.2050522522334,33041400
2010-04-05,21.27934455871582,21.4414212894851,21.11051446982224,21.265837842467207,30821900
2010-04-06,21.799335479736328,21.87362111476452,21.171288768568115,21.1780421252135,39500100
2010-04-07,21.603496551513672,21.94115799441586,21.454926547093727,21.799338771518546,34514700
2010-04-08,21.765573501586914,21.887131364703773,21.31310883780266,21.46843348960269,32203600
2010-04-09,21.81283950805664,22.049203097337706,21.556218427475077,21.88037306619773,27106200
2010-04-12,21.89388084411621,22.082972262228115,21.79258435426487,21.880376706383174,25108400
2010-04-13,21.711545944213867,21.772324866613772,21.427910114300246,21.718298012861776,38042000
2010-04-14,22.474658966064453,22.569203396750044,21.846610875204423,21.920896521069537,54445900
2010-04-15,22.629980087280273,22.88660249955497,22.36660560611462,22.440891244626425,47891800
2010-04-16,21.988431930541992,22.454402053258374,21.380642573831288,22.427388620483956,89843800
2010-04-19,22.2990779876709,22.461153427007027,21.698043295859325,22.028948820587136,54879400
2010-04-20,22.751541137695312,22.886605719798915,22.285571034387644,22.41388097050762,46816100
2010-04-21,22.292320251464844,23.129718492430637,21.954660127487752,22.008686983872394,96214600
2010-04-22,22.67725944519043,22.771803885574883,21.988432353062983,22.082976793447433,49765400
2010-04-23,22.609724044799805,22.819074271784626,22.420635179228086,22.75829533983049,30999200
2010-04-26,22.096481323242188,22.589464839416205,22.00868896179838,22.528685908592422,36186000
2010-04-27,21.42116355895996,22.33284639635354,21.373891334988773,21.745318344038044,52674300
2010-04-28,21.91414451599121,22.0492090928577,21.58998978912589,21.657522077559133,39027300
2010-04-29,22.440893173217773,22.555698963368606,22.103233024521494,22.143753169776343,31021400
2010-04-30,22.359848022460938,22.83932465587216,22.27205569167779,22.454392420469727,53446100
2010-05-03,22.879852294921875,23.021668938467528,22.427386358093038,22.43414100367663,37442300
2010-05-04,22.24505043029785,22.940632112203538,22.09648171156187,22.562451805304743,53828300
