Price,Close,High,Low,Open,Volume
Ticker,PEG,PEG,PEG,PEG,PEG
Date,,,,,
2010-01-04,19.052207946777344,19.05787223743804,18.63297912098701,18.77461015980402,5130400
2010-01-05,19.03521156311035,19.120191054466385,18.938903489950533,19.06353950097452,6568700
2010-01-06,18.933237075805664,19.114526801802416,18.791606030674437,19.052208796165758,2972700
2010-01-07,18.678306579589844,18.916245744648197,18.62731930691753,18.859594179953923,1923800
2010-01-08,18.627321243286133,18.700967852820753,18.480023701979114,18.576333965313534,1764000
2010-01-11,18.71796226501465,18.723626556781785,18.474356657775015,18.610321271371955,3397600
2010-01-12,18.59899139404297,18.780278973640424,18.327057863528363,18.400706618089337,4012200
2010-01-13,18.72362518310547,18.84259475155412,18.468688849916642,18.62731710229992,2749100
2010-01-14,18.593320846557617,18.68396461639296,18.497012786596667,18.63864381203426,2590000
2010-01-15,18.480018615722656,18.632980407540778,18.225082296025786,18.50834439321824,3169700
2010-01-19,18.649980545043945,18.661311291366292,18.366718370341925,18.446033594598354,2185300
2010-01-20,18.259075164794922,18.531006528283612,18.0437964388395,18.531006528283612,3719400
2010-01-21,17.987144470214844,18.468689205757467,17.856844155434118,18.270406587856023,3204500
2010-01-22,17.698217391967773,18.02113604069583,17.664226239617253,17.947488363843163,3298800
2010-01-25,17.8115234375,17.913497979482674,17.635900134947928,17.720879640306354,2074900
2010-01-26,17.72653579711914,17.851170683326025,17.5735740636661,17.794518069392446,2382500
2010-01-27,17.48293685913086,17.68121946129642,17.216669798121444,17.68121946129642,2649300
2010-01-28,17.318641662597656,17.522590685536336,17.177010636792232,17.51125994413775,2994500
2010-01-29,17.32997703552246,17.55092114904851,17.284655138374575,17.465942726966126,3138100
2010-02-01,17.352636337280273,17.46027624135229,17.25632717691251,17.409288975242344,2192100
2010-02-02,17.49993324279785,17.53392547484111,17.222336497799933,17.363967556302498,2553900
2010-02-03,17.307313919067383,17.488602571169586,17.244996991698937,17.39229341371745,1914100
2010-02-04,16.791778564453125,17.22233712771593,16.769118156154693,17.177015230559807,2337500
2010-02-05,16.723800659179688,16.848435639011786,16.434873083580253,16.774787941965442,3041800
2010-02-08,16.701129913330078,17.01271881115545,16.63881299821216,16.70679528389697,2157200
2010-02-09,16.933401107788086,17.12601934392207,16.769109718473054,16.848422728448675,3132400
2010-02-10,16.956069946289062,17.024052247049887,16.650146351187782,16.910748052262115,3503200
2010-02-11,17.295988082885742,17.34130998579867,16.757789540305282,16.939077151956983,5261500
2010-02-12,17.0920352935791,17.194009823282098,16.939073499024605,17.154353301855192,4165100
2010-02-16,17.426280975341797,17.471602858896226,17.227997329581566,17.233662700095735,3017500
2010-02-17,17.414953231811523,17.630233026168675,17.307313334632948,17.516927757500792,2219700
2010-02-18,17.477275848388672,17.601910812356518,17.29598823514111,17.369635922813153,3440400
2010-02-19,17.66422462463379,17.67555536790111,17.2676572547507,17.39229326957295,2822900
2010-02-22,17.318641662597656,17.77186159351039,17.278985148261572,17.77186159351039,2305800
2010-02-23,17.08637237548828,17.318647246251512,16.97306708608993,17.256329229026488,3321100
2010-02-24,17.0920352935791,17.171348336432914,16.859760456170793,17.1486879301429,3771400
2010-02-25,16.950408935546875,16.984400094672694,16.638820969014695,16.88242553673577,4217700
2010-02-26,16.837095260620117,17.00138776241055,16.7407861238434,16.92207473702699,2599600
2010-03-01,17.244998931884766,17.341308100172373,16.899418784401124,16.899418784401124,2944500
2010-03-02,17.352636337280273,17.414954347094472,17.2336667700632,17.32997593043096,2401400
2010-03-03,17.318641662597656,17.414950803367702,17.278985148261572,17.369628918332324,2356400
2010-03-04,17.50559425354004,17.522590365327332,17.211001465914016,17.38662471270585,7348300
2010-03-05,17.675556182861328,17.83984764557583,17.539589418502786,17.83984764557583,5039300
2010-03-08,17.591350555419922,17.694458616729854,17.37367883132044,17.59707890244497,2415200
2010-03-09,17.49970245361328,17.614267230351153,17.471061805714154,17.579898234358065,2987200
2010-03-10,17.49970245361328,17.58562658245203,17.350769773453,17.52834419408309,3263100
2010-03-11,17.568443298339844,17.591355600440576,17.41950951068731,17.430966208023072,2532000
2010-03-12,17.511154174804688,17.705913584384653,17.482513535042493,17.631447265460725,1916400
2010-03-15,17.671554565429688,17.671554565429688,17.482523395697125,17.482523395697125,2157400
2010-03-16,17.83194351196289,17.86058525968776,17.60854334256373,17.711651449231333,2360100
2010-03-17,17.734560012817383,17.94077618264061,17.631453020476496,17.860581491074125,3551500
2010-03-18,17.751741409301758,17.872034514498313,17.59135096656318,17.723100766077604,2269400
2010-03-19,17.71163558959961,17.952220592205276,17.55697356808811,17.71163558959961,3569000
2010-03-22,17.52260971069336,17.711640761324805,17.471055688469303,17.64290170083596,2010200
2010-03-23,17.488245010375977,17.72883014216138,17.39086528816354,17.52261400275373,2770200
2010-03-24,17.236204147338867,17.54552728117502,17.224747451715512,17.44242029827672,3384400
2010-03-25,16.81230926513672,17.30493495421951,16.714929577892995,17.236196994147576,5960600
2010-03-26,16.674840927124023,16.86960040293059,16.634743580793977,16.863872054516193,3177700
2010-03-29,16.892513275146484,16.903969972362628,16.697753792755176,16.78940518534276,2689700
2010-03-30,16.869596481323242,16.972703451101317,16.81804245014896,16.95551950242355,2444400
2010-03-31,16.909698486328125,16.978436485155598,16.674841653954466,16.94406748574186,3954100
2010-04-01,17.253381729125977,17.27056567255876,16.989883306598333,16.989883306598333,3110800
2010-04-05,17.65436363220215,17.683005371143313,17.31639876069079,17.327855456267255,3317600
2010-04-06,17.81475257873535,17.843393222672127,17.50542837987965,17.579895802228112,3975800
2010-04-07,17.57416343688965,17.74028110036988,17.413773026830906,17.74028110036988,5440700
2010-04-08,17.459606170654297,17.539801956273077,17.316400737313817,17.539801956273077,2602200
2010-04-09,17.57989501953125,17.59135062105361,17.310668171201833,17.482515304883044,2686600
2010-04-12,17.7746524810791,17.79183642774553,17.648631045150026,17.751739095430047,2048000
2010-04-13,17.671554565429688,17.831943986674897,17.56271810631973,17.791846631363594,2521900
2010-04-14,17.88349151611328,17.88921986372061,17.534071052630864,17.660091422280356,3131700
2010-04-15,17.58562660217285,17.86058075556727,17.58562660217285,17.82621175953564,3118200
2010-04-16,17.327852249145508,17.642903671192713,17.276298221163902,17.55698065541351,2908600
2010-04-19,17.33358383178711,17.40805016801202,17.224747408777812,17.2533891477648,1610200
2010-04-20,17.63717269897461,17.64862829744526,17.3965876499679,17.4481405745113,2127000
2010-04-21,17.660097122192383,17.67728217056096,17.522620012956594,17.614271419113788,1747000
2010-04-22,17.797563552856445,17.826205282952316,17.53979453741534,17.665814872126305,2338700
