Price,Close,High,Low,Open,Volume
Ticker,BWA,BWA,BWA,BWA,BWA
Date,,,,,
2010-01-04,12.634448051452637,12.727953209324834,12.503540020021108,12.511020108486704,1460896
2010-01-05,13.236623764038086,13.292726863157338,12.615748008379443,12.634449041419193,3014944
2010-01-06,13.722851753234863,13.756512965162333,13.20296205012336,13.236624072461366,4738256
2010-01-07,13.909863471984863,13.939785452687033,13.487219749222437,13.651789832673757,2944739
2010-01-08,13.655526161193848,13.90986051180515,13.614384864702284,13.83131553177989,2840682
2010-01-11,13.633089065551758,13.853760638531899,13.550804022207242,13.767737170949944,3277587
2010-01-12,13.28150463104248,13.68544804009875,13.244102568590476,13.554540011106294,4399955
2010-01-13,13.375011444091797,13.464775751329473,13.240363362414307,13.322648391262826,4480157
2010-01-14,14.167940139770508,14.242744288547472,13.352572973115928,13.375014866077574,5093597
2010-01-15,13.969707489013672,14.347469052637624,13.797657314907047,14.205340859352313,3827866
2010-01-19,14.093137741088867,14.182903703261257,13.861245175247982,13.980931503989575,3155808
2010-01-20,13.902383804321289,13.951006821836662,13.767737318303269,13.891162858614468,2271318
2010-01-21,13.778952598571777,14.149233973278337,13.674226504084444,13.954743581128032,4204790
2010-01-22,13.640568733215332,14.014589435714212,13.588205672783369,13.812617283872092,2480797
2010-01-25,13.850016593933105,14.175415836914835,13.588202964771693,13.745292114761073,2494429
2010-01-26,13.550803184509277,13.973447699869839,13.532102149961235,13.812616857771285,2199523
2010-01-27,13.188002586364746,13.550803974401816,12.855123179512963,13.449817895709442,4344973
2010-01-28,12.86634349822998,13.285247972773057,12.71299436513962,13.221663968454703,3478432
2010-01-29,13.12441349029541,13.461032811677224,12.885040164855834,12.885040164855834,4603526
2010-02-01,13.427373886108398,13.449815773661905,13.154339295115909,13.199220638991422,2467619
2010-02-02,13.547061920166016,13.636827045367934,13.221663442610383,13.408673782443314,2272454
2010-02-03,13.857498168945312,13.999626330357763,13.464774892569991,13.464774892569991,3294627
2010-02-04,13.210440635681152,13.692927376913707,13.206699781312912,13.692927376913707,1988909
2010-02-05,12.98228931427002,13.210442564343122,12.668110178144696,13.176779732576703,4459709
2010-02-08,13.225403785705566,13.423635074565025,12.933666514409483,13.049613576050245,3218742
2010-02-09,13.453553199768066,13.722848504305011,13.277763040470962,13.404930200079212,6519504
2010-02-10,13.550803184509277,13.689191326411136,13.22914474195449,13.37127211827326,3507514
2010-02-11,13.337608337402344,13.83131523028549,13.259063359089204,13.782693846475388,5465750
2010-02-12,13.704150199890137,13.707891054771753,13.184260516500737,13.184260516500737,4038026
2010-02-16,13.846280097961426,13.924825093691986,13.692930961847937,13.883682168152891,2493520
2010-02-17,13.909863471984863,14.100614680742622,13.853760365976255,13.928564507321065,2647107
2010-02-18,13.86872386932373,13.980930095115879,13.801399809684158,13.861243778435208,3171030
2010-02-19,13.969707489013672,14.044511630656336,13.82009920572834,13.887423257370987,2681642
2010-02-22,14.310065269470215,14.39983120119274,14.014587972845835,14.055730894154623,3179437
2010-02-23,14.014588356018066,14.54943986437149,13.928563276906528,14.298846337167426,4105504
2010-02-24,14.26518440246582,14.399832501800644,14.014589238658166,14.014589238658166,2702317
2010-02-25,14.220300674438477,14.261441974104194,13.838798308677218,14.010848458758609,2828640
2010-02-26,14.010852813720703,14.310069431513343,13.977189971726123,14.26892649823825,2764115
2010-03-01,14.2016019821167,14.212821306988422,14.010850767799552,14.09687423619623,2745030
2010-03-02,14.459676742553711,14.665389773911496,14.295108262453162,14.339990427860458,5993309
2010-03-03,14.4297513961792,14.56439946672175,14.396088568133141,14.534475872355802,4907066
2010-03-04,14.280150413513184,14.43349961033215,14.20534624351795,14.22778814284526,3058566
2010-03-05,14.081911087036133,14.4147904280365,14.059469200381391,14.403569484709129,5481882
2010-03-08,14.119314193725586,14.15297702619394,14.025809027126357,14.025809027126357,6211421
2010-03-09,13.93230152130127,14.119311823100798,13.831314661672899,14.085650617105195,3538413
2010-03-10,13.730334281921387,14.025811635824196,13.677972027215246,13.872462485751226,3025168
2010-03-11,13.797653198242188,13.812613373778712,13.34508681759256,13.663005135130463,6324339
2010-03-12,13.86872386932373,14.040772443045501,13.823841703171158,13.887424906955756,1598125
2010-03-15,13.790179252624512,13.954749360929618,13.636830091379986,13.842543131966739,1677645
2010-03-16,13.913605690002441,13.9510077643378,13.760256536898918,13.801399466996367,2489203
2010-03-17,13.797653198242188,13.999625292909775,13.771472080642894,13.932301261353912,2922474
2010-03-18,13.711630821228027,13.838798821467602,13.681708843476299,13.820097787975406,3725171
2010-03-19,13.666747093200684,13.879940147149277,13.543319962183308,13.666747093200684,5679318
2010-03-22,14.18663501739502,14.276400929445543,13.576980334988368,13.576980334988368,4716899
2010-03-23,14.212821006774902,14.235262897686866,14.003368761000718,14.149237810285996,3822867
2010-03-24,14.156716346740723,14.25022151391046,14.070692889601414,14.126795989903258,4013034
2010-03-25,13.98466682434082,14.310066117489306,13.980927589977277,14.28388499365996,5336701
2010-03-26,13.850016593933105,14.070691357742803,13.778953322949098,13.992146377542891,3823549
2010-03-29,13.864977836608887,14.014586081804849,13.756510886349322,13.879939633620976,3303942
2010-03-30,13.924823760986328,14.003367128378514,13.838798683614934,13.85375886193124,5031798
2010-03-31,14.280150413513184,14.38861743249938,13.84254634320544,13.857506528875748,7900198
2010-04-01,14.669127464294434,14.669127464294434,14.384871078610061,14.396092023985725,5287626
2010-04-05,14.35120677947998,14.736448349121153,14.32128480518167,14.67660602134541,5454163
2010-04-06,14.231520652770996,14.392351487235327,14.089394093609183,14.298846318933565,4852310
2010-04-07,14.014588356018066,14.239002381049552,13.89116120953813,14.239002381049552,3232829
2010-04-08,14.224044799804688,14.27640868214181,13.85376325055646,13.96596948593685,4089600
2010-04-09,14.283885955810547,14.39235293444,14.066953619372887,14.197860868158566,6153485
2010-04-12,14.489593505859375,14.515774624512174,14.272661226926104,14.291362257509649,2573722
2010-04-13,14.545699119567871,14.61676402059918,14.396090848960187,14.452193950438067,2533280
2010-04-14,14.601798057556152,14.642939343183027,14.512032158258467,14.616758230362207,2476934
2010-04-15,14.605545997619629,14.657909875299083,14.407314675248927,14.564404687465867,2767750
2010-04-16,14.343733787536621,14.725236355257556,14.134283081798833,14.586848963447936,5134720
2010-04-19,14.642939567565918,14.68782170749229,14.265178179809617,14.265178179809617,4424266
2010-04-20,14.89727783203125,14.96086263645768,14.751410433123242,14.766370610152453,3034029
2010-04-21,14.833691596984863,14.938417677108864,14.773847659536695,14.871093652684822,1871674
