Price,Close,High,Low,Open,Volume
Ticker,RSG,RSG,RSG,RSG,RSG
Date,,,,,
2010-01-04,20.58910369873047,20.660893036320584,20.366557984542073,20.517314361140357,1425500
2010-01-05,20.617813110351562,20.617813110351562,20.452698636442435,20.560381929458504,1204500
2010-01-06,20.775753021240234,20.797288861534263,20.47423893371573,20.567564103280844,1833400
2010-01-07,20.739856719970703,20.854719093825004,20.581921298237916,20.71832088066521,1648400
2010-01-08,20.76857566833496,20.811648721751457,20.445524344542047,20.668071420607244,1375400
2010-01-11,20.76140022277832,21.12752466391218,20.6608959575028,20.92651476409322,2301600
2010-01-12,20.732681274414062,20.754218486751654,20.48859971426008,20.67525007744823,1279900
2010-01-13,21.01983642578125,21.06290947667494,20.732679101776395,20.790110292723845,1198300
2010-01-14,20.976760864257812,21.03419205208039,20.81164637042635,20.96240409425281,1439700
2010-01-15,20.37373161315918,21.005476014542346,20.359374843925323,20.96958066828907,2361800
2010-01-19,20.524492263793945,20.589102527021357,20.33784054438894,20.352198684943396,1575800
2010-01-20,20.323488235473633,20.359383597159624,20.10094247009266,20.33784638014803,1295400
2010-01-21,20.244516372680664,20.826007401279625,20.179906106251032,20.467062085233994,2566100
2010-01-22,19.799423217773438,20.301947198793815,19.770708305031878,20.100937332532126,2158800
2010-01-25,19.691741943359375,19.978897946928726,19.462017140503896,19.885572759244123,2386600
2010-01-26,19.34715461730957,19.641489690274156,19.332796474904512,19.576879418719216,2258800
2010-01-27,19.411766052246094,19.447660041142107,19.1102518900087,19.28972457302458,1682700
2010-01-28,19.311254501342773,19.454833151467586,19.02409857036064,19.447654082034596,2021600
2010-01-29,19.232290267944336,19.52662531108621,19.167680002935857,19.46201504607773,1844600
2010-02-01,19.383052825927734,19.44048403878939,19.088717688853244,19.253832254671984,1131400
2010-02-02,19.397401809692383,19.519443250539382,19.239465021968343,19.325612485205774,2238900
2010-02-03,19.20357322692871,19.404583084483377,19.09588991259385,19.296898400880888,2030200
2010-02-04,18.60771942138672,19.124600021967606,18.579003147831912,19.05281207661517,3138500
