Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2010-01-04,41.84083557128906,41.945325248400486,40.55709874476548,40.85564311976684,3974600
2010-01-05,41.68409729003906,42.21401368634697,41.497507771557004,41.93785914905986,3007400
2010-01-06,41.57213592529297,41.82589772716728,41.213884472140315,41.47510860033616,2854500
2010-01-07,41.87068557739258,41.89307825500048,41.17657236127801,41.333309716013254,2694000
2010-01-08,43.01261901855469,43.10218119527047,41.27360324180264,41.63185479579601,4165500
2010-01-11,44.74415588378906,44.90089035670847,43.408174583085014,43.482809232914434,8119900
2010-01-12,42.83348846435547,44.0127355618271,42.13937524311053,43.953025550604714,8129400
2010-01-13,43.50522232055664,43.69181187981742,41.713961412800785,43.102188189241964,6647000
2010-01-14,43.54998016357422,43.938086593957436,43.12455640946997,43.81120712388006,4170800
2010-01-15,42.04233169555664,43.72909888846872,41.76617728947791,43.55743695468204,6654200
2010-01-19,43.03501510620117,43.05740494185197,41.90055026342632,42.072212313387354,3618800
2010-01-20,41.878143310546875,42.61703605631575,41.5049643508694,42.59464622981654,3804200
2010-01-21,41.385555267333984,42.14684083517293,40.79593171276312,41.74380679682348,5413200
2010-01-22,39.5718994140625,41.19895999599823,39.45994458111668,41.19895999599823,6205900
2010-01-25,40.07194900512695,43.28875212787144,39.60174564401574,40.10180400025025,4313400
2010-01-26,39.86299514770508,40.549646237661975,39.3927886396902,39.91523999891441,3479300
2010-01-27,39.101688385009766,39.86297375467371,37.780634612398444,39.20617803135258,6772900
2010-01-28,38.1463508605957,39.19871533428884,37.45223781974179,39.049443192156836,4456300
2010-01-29,37.28058624267578,39.056919250129155,37.08653154968343,38.36280601582977,5507600
2010-02-01,38.32547378540039,38.70611787660616,37.49701897804209,37.59404344690464,3836700
2010-02-02,39.146488189697266,39.45249493804867,38.51954718732724,38.66135422046989,3678000
2010-02-03,38.691200256347656,39.6838549523346,38.624027919992905,38.93749692489512,2497200
2010-02-04,37.22086715698242,38.40011398916704,37.079060182925666,38.32547649192975,4636500
2010-02-05,37.18355178833008,37.444775924581336,36.0714800687124,37.13876928763149,5771500
2010-02-08,36.54167175292969,37.758235582623094,36.45210962748786,37.198467316136565,3775400
2010-02-09,37.55673599243164,38.33294903005543,37.11638463908064,37.243266985197,5841600
2010-02-10,37.35520553588867,37.8030219027712,36.892464519192764,37.646284608441405,3155300
2010-02-11,39.04945373535156,39.19126074274317,37.20594840361032,37.25073091247981,5045200
2010-02-12,39.639076232910156,39.676393565741144,38.14636014263076,38.41504949442185,5683500
2010-02-16,40.139129638671875,40.71382560180958,39.960005325070036,40.124202138016784,6325800
2010-02-17,42.15431213378906,43.32609431725176,41.83337786982099,43.057404901173314,17375400
2010-02-18,42.73644256591797,42.93049717101304,42.131894623967405,42.48268082265205,6090000
2010-02-19,42.75138473510742,43.07978407270908,42.24386107438647,42.624505243492074,4262100
2010-02-22,42.318504333496094,43.10217975970099,42.161769817681154,42.99022490718736,4127600
2010-02-23,41.86321258544922,42.87079456010457,41.38554400940137,42.22892919049608,4890200
2010-02-24,41.93040084838867,42.53495197130329,41.60200428928526,42.0199630286659,3982800
2010-02-25,42.51254653930664,42.631963692900726,40.75114138844678,41.251202676523555,5749000
2010-02-26,42.766319274902344,42.90812913843433,41.97518149785125,42.796174282712265,4068600
2010-03-01,43.50522232055664,43.63210185423122,42.87828128755516,42.87828128755516,3529600
2010-03-02,43.44550704956055,44.027668340215634,43.0350106381744,43.721661613859006,3547700
2010-03-03,43.78135681152344,44.55756975536003,43.535060170902554,43.54998482428476,3921600
2010-03-04,43.66194534301758,44.281423882882784,43.341011158025005,43.870924683150434,3374900
2010-03-05,44.43815231323242,44.66952145185678,44.04258067003183,44.251562828726534,3086000
2010-03-08,44.184383392333984,44.61726944624046,43.87091162828594,44.47546248579559,2429700
2010-03-09,44.24409103393555,44.5799526252112,43.85598462258692,43.92315694084205,3370400
2010-03-10,43.65447998046875,44.29634545870106,43.37086314776997,44.244100627299936,4794100
2010-03-11,43.087249755859375,43.50521128757498,42.32596420548274,43.40818394416904,7502500
2010-03-12,43.766414642333984,43.99032138070775,43.258891183551505,43.52011808426144,4650900
2010-03-15,43.38579177856445,43.736578106084764,42.99022009849199,43.60969861141632,3531100
2010-03-16,43.97541046142578,44.035120465968006,43.10217299846868,43.579841646287576,3566600
2010-03-17,44.4754753112793,44.75162698636074,44.00526895317742,44.0500514601352,3866700
2010-03-18,44.22172927856445,44.71432564271892,44.00528468823558,44.27397413179819,3415000
2010-03-19,44.02766036987305,44.51279136927674,43.76643335745888,44.02766036987305,5244000
2010-03-22,44.79640579223633,44.81133329332227,43.49774166905589,43.53506184533562,5205800
2010-03-23,46.24435043334961,46.3339154615598,44.85612381452616,44.93076133803464,8971600
2010-03-24,45.14719009399414,46.01296513395024,45.012845445800146,46.005499960645345,6149600
2010-03-25,44.93074035644531,46.14730437378832,44.83371304475893,45.5726085232291,5452100
2010-03-26,45.19945526123047,45.67712407106619,44.86359348958639,45.16960024883306,4195800
2010-03-29,46.00175476074219,46.05424227296257,45.5368641409239,45.61184834434936,3364400
2010-03-30,45.821781158447266,46.48912458597645,45.73180300853477,46.15920279606141,3932400
2010-03-31,44.58457946777344,45.844285291273074,44.38962628905884,45.45437607348943,5567300
2010-04-01,44.794525146484375,45.514356112701314,44.31463497531908,44.98198130604216,5010400
2010-04-05,45.46937561035156,45.589347464454555,45.064469530120995,45.2744224200672,3515000
2010-04-06,45.49936294555664,45.62683177136453,45.19193493350643,45.34939743374707,2270100
2010-04-07,45.2894172668457,45.709317307555146,44.9444956986643,45.484370448553015,3690600
2010-04-08,45.454376220703125,45.57434806807477,44.77203580246046,45.154448032451256,2714000
2010-04-09,46.24919509887695,46.24919509887695,45.544360798224524,45.63433897567161,2807200
2010-04-12,46.51913070678711,46.78156823942003,46.17421198951111,46.30917782032619,3805100
2010-04-13,46.144222259521484,46.639106549368,45.80680050272731,46.286687952232434,2381200
2010-04-14,46.316680908203125,46.51163410888112,45.46937803447871,46.3466745884166,3581700
2010-04-15,46.309181213378906,47.036512229045044,45.93426879051674,46.12922485220375,2546300
2010-04-16,45.37190246582031,46.44415227861596,44.90701183870592,46.121727349713495,4345700
2010-04-19,45.3419075012207,45.73931373805754,44.41962332154833,45.034479441329914,3536600
2010-04-20,45.139442443847656,46.1142138723302,45.01197077177588,45.62682672791197,3187300
2010-04-21,45.36439895629883,45.739311344367415,44.90700538519843,45.23693011732568,3533600
2010-04-22,45.709327697753906,45.80680574094257,44.307155859569896,44.90701524004794,2832900
2010-04-23,46.33167266845703,46.361666345381956,45.49186687668576,45.73181343173074,3838700
2010-04-26,46.64659881591797,47.74884215638063,46.50413313763312,46.841554860259905,4530700
2010-04-27,44.47962951660156,46.55664561161167,44.2471826807189,46.324198775729016,4932200
2010-04-28,44.674560546875,45.19193860123592,44.44211384168733,44.95949189604825,2948700
2010-04-29,45.44686508178711,45.58933071232355,44.802015530305226,45.10944347224966,2662500
2010-04-30,44.854515075683594,46.226695703204946,44.81702441129131,45.761802311606765,3984700
2010-05-03,45.979270935058594,46.18922102962559,44.854533382125936,45.29693026736033,4745500
2010-05-04,43.80476760864258,45.44688590742671,43.39236450149605,45.16195165543161,6055300
2010-05-05,43.1224250793457,44.06720597493251,41.855222135659155,42.95746556039218,6720400
2010-05-06,42.28262710571289,43.594820725785546,39.538267991860856,42.7175269356217,9057800
2010-05-07,42.27512741088867,43.02495228868202,40.9629338747503,42.08017134086365,7929700
2010-05-10,44.562095642089844,44.742052022777656,42.97996458840439,44.07470829537974,4719600
2010-05-11,44.58457946777344,45.29691356064058,43.86474838587492,44.02971074810958,3394500
2010-05-12,45.84428787231445,45.97175957586004,44.869516203152756,44.88451304241427,4043000
2010-05-13,44.8995246887207,45.866796827063055,44.83953731189189,45.76932163024958,3299400
2010-05-14,43.75977325439453,44.607076030282016,42.96495798264257,44.32963881087491,4523800
2010-05-17,43.45235061645508,44.14218810527655,42.56755706489377,43.91724122241541,4221700
2010-05-18,42.859989166259766,44.689560807015646,42.74001730228159,43.84226076907504,4433600
2010-05-19,44.142189025878906,44.62957633253836,41.99019246304711,44.59208566133876,11276800
2010-05-20,42.492576599121094,43.90974809247142,42.25263285492904,42.770013877381636,8009300
2010-05-21,44.03720474243164,44.277148420080664,41.412818265335446,41.63026811706558,7004500
2010-05-24,42.23762130737305,44.14217362726204,42.13264346013796,43.632292667821375,5300400
