Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2010-01-04,39.27210998535156,39.33458223369367,38.726901181312165,39.02790146899631,27809100
2010-01-05,39.425445556640625,39.44248265360303,39.073333998259834,39.2948249246394,30174700
2010-01-06,39.76620864868164,40.09560703394452,39.38001848425431,39.442490741215714,35044700
2010-01-07,39.64126968383789,39.78892744760844,39.42545485028301,39.698061464744654,27192100
2010-01-08,39.48223876953125,39.612863739248525,39.31186346073591,39.578789544076315,24891800
2010-01-11,39.925228118896484,40.05016828868886,39.556075088003446,39.72077426587679,30685000
2010-01-12,39.72644805908203,39.749165633954675,39.48223954536909,39.595827419732295,31496700
2010-01-13,39.567420959472656,39.777555232688385,39.334573449145424,39.73212009259848,24884400
2010-01-14,39.57311248779297,39.60718668591043,39.38569573227761,39.493603136895786,18630800
2010-01-15,39.249393463134766,39.57879181178699,38.988147841666134,39.55607423605913,29411900
2010-01-19,39.34026336669922,39.38569852269795,38.8575267497838,39.03926304084378,26081900
2010-01-20,38.63604736328125,38.99384390786754,38.579255567724516,38.93704777937455,34629500
2010-01-21,37.88068771362305,38.7041835622271,37.76710417109427,38.68714646414122,39114000
2010-01-22,37.53993606567383,38.13058007139834,37.48314428939806,37.77846412579292,39085500
2010-01-25,37.39795684814453,37.914772011027104,37.307090866884174,37.79550797334691,29305100
2010-01-26,37.437705993652344,37.903405452730546,37.19917795354912,37.27868730025019,34083300
2010-01-27,37.221900939941406,37.51722079448743,36.915220129681074,37.29005367542205,35723500
2010-01-28,36.89249801635742,37.397952160136995,36.67100706943983,37.397952160136995,37349800
2010-01-29,36.59150695800781,37.380924497927666,36.358654997991934,37.00041475798211,40880500
2010-02-01,37.585365295410156,37.71599025989575,37.11398539404727,37.352513416567966,37703000
2010-02-02,38.028343200683594,38.119213485320024,37.750060536618406,37.89772258268579,34057900
2010-02-03,37.82390213012695,38.18169858020137,37.80118455131786,37.982920848855535,24024700
2010-02-04,36.75621032714844,37.681929127353584,36.7334927431455,37.63649395934771,33858200
2010-02-05,36.80162811279297,36.858419879508034,36.09739850660414,36.744832013143835,42297500
2010-02-08,36.78447723388672,37.43613663698728,36.77875969913638,37.10459376188784,30519400
2010-02-09,37.27037048339844,37.56190375723775,36.90452668772646,37.218925743945526,36243300
2010-02-10,37.07029342651367,37.281798603185116,36.67587074731725,37.20177056037997,21699100
2010-02-11,37.293235778808594,37.43043047129566,36.81878497453066,36.9788410878969,23555200
2010-02-12,37.041717529296875,37.236070117507104,36.744466750479155,36.93882369989099,30636200
2010-02-16,37.88772964477539,37.94489191427099,37.201773688425,37.407561347570436,30514900
2010-02-17,37.590476989746094,37.984899636665084,37.48186564288389,37.92201984229233,21821800
2010-02-18,37.70481872558594,37.779129261410404,37.356123110742956,37.61335994004835,22536700
2010-02-19,37.65336227416992,37.864863103169924,37.4018430600061,37.493301817119246,24264600
2010-02-22,37.38469696044922,37.796272294074996,37.29895137241022,37.78483722302885,20469700
2010-02-23,37.121742248535156,37.47615090376043,36.670152946721174,37.30466411093565,33372900
2010-02-24,37.47043228149414,37.65335411729546,37.02455621810288,37.1617508658543,21469600
2010-02-25,37.236080169677734,37.25322841900775,36.795925779130414,36.93311613497333,25668800
2010-02-26,37.156044006347656,37.38469745708863,37.110312443959096,37.30466940350956,20129700
2010-03-01,37.38469696044922,37.46472501296515,37.20748824884815,37.3618311795587,18798600
2010-03-02,37.43614196777344,37.60763314509388,37.241789370598624,37.53332262756265,24823900
2010-03-03,37.401832580566406,37.71051397658817,37.37324927380131,37.59618511072809,22279800
2010-03-04,37.38469696044922,37.51616974906748,37.20177507452685,37.35611364403563,21961100
2010-03-05,37.99634552001953,38.02492447755899,37.601918399636645,37.70481224142339,26837900
