Price,Close,High,Low,Open,Volume
Ticker,CMI,CMI,CMI,CMI,CMI
Date,,,,,
2010-01-04,32.78540802001953,32.904146506619384,32.310459402397704,32.37332032721203,1148600
2010-01-05,33.5606803894043,33.65148006404678,32.7993661890663,33.00191828465803,1592300
2010-01-06,33.868011474609375,33.95880851148353,33.37210746339605,33.42099899537095,1745900
2010-01-07,35.586204528808594,35.65604880946326,33.70037964285899,33.70736300516904,3558600
2010-01-08,37.486000061035156,38.00984021391305,34.992521146487505,35.16713453078014,4848000
2010-01-11,38.41494369506836,38.7013095324015,37.36726341247559,37.44409372616792,3159800
2010-01-12,37.26249694824219,37.68157068948845,36.906286799352344,37.47901851443887,3841800
2010-01-13,36.864376068115234,37.192650076322856,35.872573344986556,36.4453050203347,2413300
2010-01-14,36.94121551513672,37.16472048446355,35.80972127487097,36.172917516124414,1802900
2010-01-15,36.13100051879883,36.654840662407835,35.88654285087012,36.30561390000183,2039900
2010-01-19,36.97612380981445,36.97612380981445,35.33475930686682,35.509372665239475,1689400
2010-01-20,35.94939422607422,36.60593940583102,35.35570728904136,36.60593940583102,2002000
2010-01-21,34.55249786376953,36.06814078365464,34.21025445300159,35.83765249835284,2264300
2010-01-22,33.365135192871094,34.39186303445465,33.34418243345577,34.39186303445465,2049400
2010-01-25,33.267337799072266,34.35692345062933,33.02287749860077,34.01468276011301,1626500
2010-01-26,33.02986145019531,33.80514513934209,32.70158750431451,33.12764449848621,2935300
2010-01-27,32.415252685546875,32.97401539838511,31.318680028979706,32.869248888447764,3368300
2010-01-28,31.814573287963867,32.785423742253556,31.521223941080684,32.722562787294294,1538100
2010-01-29,31.542165756225586,32.66667652440362,31.416443889945484,32.18474447992267,2110900
2010-02-01,32.78540802001953,32.81334680091229,31.814558031300706,31.940279880929353,2299600
2010-02-02,35.68397903442383,36.50116811264394,34.308025187342096,35.02743389471567,8399900
2010-02-03,36.20783615112305,37.05296440082672,35.6351043898041,35.69796532284589,3425700
2010-02-04,34.992523193359375,35.76780709127074,34.79695704411649,35.6281158427877,2765300
2010-02-05,35.2579231262207,35.32078403133297,34.14738224549589,34.87377433470703,3215000
2010-02-08,34.99949645996094,35.98431553932553,34.87377464860477,35.10426285983241,2097900
2010-02-09,36.48720932006836,36.941202462936616,35.6211258716426,35.73986167897495,2641200
2010-02-10,36.30562210083008,36.654848942120545,35.94242586616127,36.32657485870291,2198500
2010-02-11,38.31715774536133,39.00164182542832,36.24275008930082,36.24275008930082,4053400
2010-02-12,38.38002395629883,39.42071827681424,37.07391653487009,37.5418791448386,4198100
2010-02-16,39.888675689697266,40.126149961735145,39.07846981998952,39.21117501209748,3499800
2010-02-17,39.55588912963867,40.28451402472189,39.205589007684566,40.28451402472189,2400800
2010-02-18,40.27751541137695,40.35457920512924,39.12152376157543,39.31769100490534,1744900
2010-02-19,40.585784912109375,41.076205769235365,39.85715979138383,40.0112927480008,1946700
2010-02-22,40.06033706665039,40.96411235899916,39.90620410041387,40.96411235899916,1993600
2010-02-23,38.98139572143555,40.38259615813749,38.72217438896746,39.95522959733096,2451500
