Price,Close,High,Low,Open,Volume
Ticker,CPT,CPT,CPT,CPT,CPT
Date,,,,,
2010-01-04,23.363693237304688,24.315358888993185,23.183494068134706,24.028168409860406,1771200
2010-01-05,23.313018798828125,23.510108670953993,23.099033974721117,23.352436773253302,1778500
2010-01-06,23.03145980834961,23.49321504819363,22.924466325966304,23.313017986211495,1752700
2010-01-07,22.986413955688477,23.110300265527915,22.55844638697226,23.042724743005216,1782700
2010-01-08,22.63728141784668,22.986413010719154,22.541550505601098,22.918839639093232,1808600
2010-01-11,22.704849243164062,23.431269792079686,22.67106149154535,23.31301588359153,1283600
2010-01-12,22.39513397216797,22.96951281653207,22.316298039276084,22.699217268852152,810900
2010-01-13,23.037094116210938,23.099037270035463,22.479607879909004,22.558445988124912,767400
2010-01-14,22.94699478149414,23.059618498389025,22.68796173631902,22.890683997106063,756500
2010-01-15,22.76115608215332,23.003296223292644,22.665427357949238,22.817468991789127,755600
2010-01-19,23.3017520904541,23.32427510891283,22.80057894876892,22.834364550516074,728600
2010-01-20,23.290494918823242,23.572053122100854,23.144083450172456,23.572053122100854,1044700
2010-01-21,22.665428161621094,23.526995302478763,22.626010197537273,23.31301268262887,1137600
2010-01-22,21.989688873291016,22.941356699352234,21.967163708008595,22.592223081828735,894500
2010-01-25,22.147371292114258,22.38950939243375,21.69687640787261,22.372616586116273,866300
2010-01-26,21.916492462158203,22.237470833369926,21.86018167317027,22.023485968601747,762100
2010-01-27,22.079788208007812,22.19241189049323,21.69686897642824,21.865805574215404,727100
2010-01-28,22.006587982177734,22.203677845368407,21.786970801327328,22.119209533647606,704400
2010-01-29,21.832019805908203,22.395136121310166,21.73628891526837,21.922118330447788,912700
2010-02-01,22.05726432800293,22.203675768206356,21.80949393058247,22.000953557535887,611000
2010-02-02,22.513395309448242,22.564075875639375,21.79260694416879,22.051639994426246,798200
2010-02-03,21.73628807067871,22.276881345029075,21.567353612245928,22.276881345029075,963400
2010-02-04,21.17316436767578,21.595501440021316,21.17316436767578,21.516665530215604,1374500
2010-02-05,21.561725616455078,21.584250786065557,21.060552407273196,21.2125919318479,1292500
2010-02-08,21.297060012817383,21.736290074865302,21.28579742813431,21.556093016172905,1125900
2010-02-09,20.705787658691406,21.48851901168203,20.31723816531199,21.48851901168203,2656400
2010-02-10,20.74521255493164,21.16754994232999,20.42423631235842,20.705794570623986,920500
2010-02-11,20.8015193939209,20.835307151814114,20.469280626386144,20.62695468176919,618100
2010-02-12,21.071813583374023,21.071813583374023,20.407338241495626,20.497436774980706,785100
2010-02-16,21.73065757751465,21.865806431418992,21.488517402519726,21.511042569523475,1102100
2010-02-17,21.708139419555664,21.871443710882712,21.634933677216154,21.7869753814049,809100
2010-02-18,22.091045379638672,22.231824411230647,21.364625061075866,21.679970865164208,929600
2010-02-19,22.130470275878906,22.19241341290111,21.87706750993271,22.000953783977124,598400
2010-02-22,22.231826782226562,22.29940012312441,21.927743526009596,22.198039037718754,768400
2010-02-23,22.25436019897461,22.37261412643354,21.98406458701766,22.113581100156285,1073700
2010-02-24,22.496501922607422,22.496501922607422,22.068532230683026,22.226206292606143,560700
2010-02-25,22.496501922607422,22.552812706646503,22.068532230683026,22.248729317350545,434700
2010-02-26,22.552812576293945,22.738642029162527,22.344460098811137,22.473976619847406,717400
2010-03-01,22.806201934814453,22.851252253683292,22.5077510907194,22.66542291052547,576800
2010-03-02,22.738645553588867,23.014571443919486,22.603496644362313,22.840006698479023,540500
2010-03-03,22.350086212158203,22.749900436305122,22.27688263640196,22.74426807009722,444500
2010-03-04,22.496501922607422,22.6485436172554,22.305042249508343,22.361353033547424,724700
2010-03-05,23.042726516723633,23.08777686853986,22.490872595688913,22.63165172293611,704900
2010-03-08,23.284852981567383,23.397476646213008,22.93009133789261,23.031452421261896,480500
2010-03-09,23.262338638305664,23.577682439118384,23.025828639577593,23.183500539983953,497800
2010-03-10,23.177865982055664,23.35243280205151,22.986406361069875,23.206021366411605,493000
2010-03-11,23.166610717773438,23.166610717773438,22.907577662872818,23.020201383996206,749600
2010-03-12,23.18912696838379,23.307380863405463,22.890676048152518,23.22291471615483,720600
2010-03-15,22.90193748474121,23.267963916530725,22.693585067997898,23.17223518250096,717700
2010-03-16,23.577682495117188,23.62836305581368,22.91883735418135,23.059616450769543,865600
2010-03-17,23.79730224609375,23.842352597003945,23.45380298693885,23.6340000943417,899000
2010-03-18,23.960599899291992,23.988755286741075,23.70156689777104,23.791665426479124,744300
2010-03-19,24.703907012939453,24.7771127201766,23.932438422897853,24.703907012939453,2261000
2010-03-22,24.743330001831055,24.923527050010023,24.450509261510668,24.489929379660683,1613700
2010-03-23,24.270313262939453,24.77148860723697,24.073223404257202,24.67575771293534,924200
2010-03-24,24.056333541870117,24.332259377750738,23.97186522175725,24.19148027630837,799400
2010-03-25,24.259052276611328,24.546240656769182,24.112640829379245,24.23089474190787,839900
2010-03-26,24.01128387451172,24.43362119073259,23.88739757435562,24.38294062686134,677800
2010-03-29,24.07388687133789,24.227550242322476,23.965754352954907,24.022665747676363,494500
2010-03-30,24.102338790893555,24.23323888609058,23.982823578093004,24.147869636358642,518600
2010-03-31,23.692567825317383,24.051113399984715,23.647036987945764,24.016967442985816,664800
2010-04-01,23.846233367919922,23.868996617697974,23.52752398969698,23.868996617697974,485800
2010-04-05,24.677152633666992,24.688535344507166,23.954366778041816,24.03973602382806,417300
2010-04-06,25.570680618286133,25.72434399298837,24.762525333299983,25.21213274398091,1090600
2010-04-07,25.007238388061523,25.673112749324474,24.836502096029655,25.496684017308024,877500
2010-04-08,25.029998779296875,25.223500450347665,24.84787981489958,24.87064522820657,602200
2010-04-09,25.638965606689453,25.64465804689255,24.944637702969924,25.04138747612427,714600
2010-04-12,25.71864891052246,25.786945184065992,25.604826130010654,25.604826130010654,821600
2010-04-13,26.407283782958984,26.486960582319117,25.650349846977804,25.73002664633794,1310600
2010-04-14,25.991817474365234,26.66907448095982,25.826773637818818,26.646309065219096,1262100
2010-04-15,25.240585327148438,26.06012322442312,25.195056650094475,26.043048070876345,1002800
2010-04-16,24.882034301757812,25.485302711554187,24.81373804436097,25.16090308752372,1348300
2010-04-19,24.995868682861328,25.14953207694009,24.54626338651703,24.73407275414827,675200
