Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
2010-01-04,52.80451965332031,52.86801678645458,51.883803367557995,52.13779190009507,1131483
2010-01-05,52.36638259887695,52.80451540065641,52.00444635072204,52.63942286780321,790103
2010-01-06,51.934593200683594,52.49972021834274,51.75044892407236,52.067939778488444,1248663
2010-01-07,51.63614273071289,52.112373670587736,51.35040835628799,51.94728118582279,1514481
2010-01-08,51.96635818481445,52.20764731823896,51.40123101703933,51.52187296531281,1244880
2010-01-11,52.918800354003906,53.05214691639653,52.239378592558126,52.49971415041313,1197640
2010-01-12,52.24570083618164,52.823526936926385,51.91551598914838,52.334596756536754,949118
2010-01-13,52.766414642333984,52.77276173639927,51.91554792999798,52.30923010521068,874637
2010-01-14,52.11237716674805,53.210885090540344,51.94728467090724,52.67750933474695,663410
2010-01-15,52.55686950683594,52.67751665823795,52.03618786453641,52.21398504472782,1542263
2010-01-19,52.43619918823242,52.7282910600754,52.061563711900256,52.671141056535845,1415137
2010-01-20,51.73773956298828,52.06792450839562,51.50914474852396,52.06792450839562,1315145
2010-01-21,50.7090950012207,52.26478774635321,50.677349055313265,51.64885774273106,1546803
2010-01-22,49.572486877441406,51.356763800569425,49.50898975759037,50.70908794121296,1953475
2010-01-25,50.96308517456055,51.39486561934568,50.220160965718854,50.220160965718854,1942017
2010-01-26,50.531280517578125,51.48374226028602,50.16299733532245,50.46143632558746,1482267
2010-01-27,50.074127197265625,50.956739965906436,49.356601737828875,50.531306555643816,1842240
2010-01-28,48.918453216552734,50.467793241389444,48.848609010965994,50.30270074824092,1456539
2010-01-29,48.232669830322266,49.26767507395536,48.20091866510026,48.98828786224594,2528135
2010-02-01,48.77241897583008,48.94386382154057,47.83265634501596,48.67082358189082,2507271
2010-02-02,48.651763916015625,49.299439683938346,48.258081828516104,48.79780988949333,1597394
2010-02-03,48.37872314453125,48.87400584042588,48.067589923328285,48.397774896007995,1322604
2010-02-04,46.79130172729492,48.232694339074776,46.772249971106106,47.95330174852232,1612420
2010-02-05,43.58466720581055,43.92120452385111,41.30510775216106,42.95604316735991,10094378
2010-02-08,43.4005241394043,44.56887621919995,43.19098105457338,43.62911373910614,3684372
2010-02-09,43.14653778076172,43.718017079195086,42.84175161459763,43.10843950999121,4046399
2010-02-10,43.31797790527344,43.87675510089159,42.60045531360959,43.87675510089159,4041319
2010-02-11,43.43228530883789,43.870418120616364,42.86080852517329,43.38148760526222,3649132
2010-02-12,43.51481628417969,43.9466018497016,42.543305307848904,42.96873854421801,3714424
2010-02-16,44.70855712890625,44.81015247761362,43.77514724422052,44.01008910654313,2036712
2010-02-17,44.56252670288086,45.71817929761755,44.340284207931546,44.75301802560534,3034367
2010-02-18,44.416481018066406,44.74031888718453,44.232336786496816,44.63872351442196,2204483
2010-02-19,44.219642639160156,44.44823749201627,43.870408503634245,44.3847403764661,2036280
2010-02-22,44.397438049316406,44.460935162363356,44.13074493764392,44.238692648261384,3554328
2010-02-23,44.49268341064453,44.82287365250845,44.23234261519671,44.32759090815036,3593893
2010-02-24,44.36568069458008,44.66411970276828,44.25773299899884,44.66411970276828,4476421
2010-02-25,43.80055618286133,44.01644634865396,43.38147265435587,43.9656486625851,2542836
2010-02-26,43.54656219482422,43.97834511570291,43.47036567086396,43.851350909102486,2203402
2010-03-01,43.914852142333984,43.94660331540735,43.20368190005302,43.68625993051823,2357985
2010-03-02,44.87367248535156,45.089562686404356,44.079950655579175,44.238696068908794,2641964
2010-03-03,45.28641128540039,45.515006198163924,44.7784342278745,45.203867631990875,2241345
2010-03-04,45.64833450317383,45.743582792660014,45.08955989968932,45.375299531272496,2690609
2010-03-05,46.67064666748047,46.696045513514115,45.71818470434313,45.921375472612326,2875028
2010-03-08,47.1151237487793,47.21037203433578,46.70239514303501,46.70239514303501,2971561
2010-03-09,47.13418960571289,47.38183103276717,46.71510854497828,46.886548178658614,2672556
2010-03-10,47.24212646484375,47.52151377431713,46.72144487849511,47.1976758653534,2353229
2010-03-11,47.4072151184082,47.4072151184082,46.56269569163558,46.969082436581644,2279505
2010-03-12,47.34373474121094,47.68661925983686,47.23578699653837,47.559624993679115,2073466
2010-03-15,47.0643196105957,47.46435397611738,46.80398410791448,47.32466035015138,2309340
2010-03-16,47.54690170288086,47.60404647553194,47.15956676706785,47.24846270876067,1980500
2010-03-17,47.33736038208008,47.813591277006694,47.08971905986835,47.6294522952014,1815431
2010-03-18,47.470706939697266,47.553250555889335,47.04527372740114,47.52785171446493,1578476
2010-03-19,47.267513275146484,47.775490072112504,47.06431731948588,47.267513275146484,2503812
2010-03-22,47.629459381103516,47.794551874847535,46.97543126211233,46.97543126211233,1159913
2010-03-23,47.96598815917969,47.96598815917969,47.21036994831963,47.597704929259436,1114079
2010-03-24,47.502445220947266,47.77548534071334,47.24210975672135,47.72468766604743,1757057
2010-03-25,46.797645568847656,47.90250071847018,46.772246720278766,47.83265650334374,1313307
2010-03-26,47.191322326660156,47.559605547937316,46.81033444708483,46.92462923989498,1183046
2010-03-29,47.178619384765625,47.68024911199373,46.62618673876022,47.350058942750614,1982554
2010-03-30,47.35760498046875,47.45987483279087,46.52026265711857,47.13388704269317,1608096
2010-03-31,47.26810836791992,47.67079845787695,47.19140599570341,47.35759446883919,1508319
2010-04-01,47.216983795166016,47.64524143633091,46.986871356473664,47.58132277881688,1246609
2010-04-05,47.408748626708984,47.51101849784201,46.89100476827663,47.29369502168433,1428866
2010-04-06,47.7027702331543,47.7411214313938,47.15945895560677,47.22337761933928,936470
2010-04-07,47.33842849731445,47.84338854764291,47.204201947000605,47.363995961340144,1635013
2010-04-08,47.36398696899414,47.41512715897831,46.78232463702081,47.140274337063595,2203186
2010-04-09,48.169395446777344,48.21414116238299,47.23617736821877,47.491857381483314,1383572
2010-04-12,48.15658187866211,48.303597399845806,47.9136910245837,48.16936560782413,1067704
2010-04-13,47.90729904174805,48.15658440932806,47.670802675643024,48.02235788189357,1208126
2010-04-14,48.58485412597656,48.64238356041414,47.939272972349855,48.162990936123485,1820945
2010-04-15,49.05784606933594,49.26878025085109,48.22050384411702,48.34195191533752,1457729
2010-04-16,48.597618103027344,49.37743077223614,48.44421336907945,48.93000029822145,2066656
2010-04-19,48.48255920410156,48.62957469373678,47.760276025623725,48.28440880879145,1104998
2010-04-20,48.87247848510742,49.09619639271513,48.62958761859568,48.88526221492383,843612
2010-04-21,49.00670623779297,49.2176351265279,48.66793478980804,49.01948996655389,1201856
2010-04-22,49.42218780517578,49.473322728234784,48.16298241738536,48.74464480300236,1416434
2010-04-23,50.63665008544922,50.655823046754726,49.377444633352006,49.377444633352006,1800946
2010-04-26,50.49602508544922,51.288621642913576,50.49602508544922,51.23748672124758,1372546
2010-04-27,49.486106872558594,50.598296730028245,49.36465879345772,50.38097330521127,1671118
2010-04-28,49.89518356323242,50.054982826309676,48.834128686607265,49.907967293412945,2162649
2010-04-29,49.87600326538086,50.42570358226457,49.70980952584525,50.15724528797252,1241853
2010-04-30,49.0770149230957,50.201988344332676,49.0770149230957,49.997448680769736,1509292
2010-05-03,49.22403335571289,49.44775126179731,48.866088923290725,49.409400072609216,1525507
2010-05-04,47.7922477722168,48.87248090259902,47.53657316324163,48.584844331681246,1540209
2010-05-05,47.389564514160156,47.7347305580794,46.98048508035032,47.357607819214856,1427028
2010-05-06,46.200660705566406,47.60048695420805,43.84204949954393,47.05078660105048,2179512
2010-05-07,45.369720458984375,46.820681861476345,45.08847837184212,46.11118214218297,2316475
2010-05-10,46.3988151550293,47.02522320884999,45.900244403694195,46.54582541706705,2835355
2010-05-11,45.81074142456055,46.5266353265309,45.74682279685243,46.00249730768491,1934233
2010-05-12,46.38602828979492,46.40520124805129,45.71487986128432,45.90024130154014,2665530
2010-05-13,45.68292999267578,46.30294366774402,45.67654076211298,46.1878900728322,1928288
2010-05-14,44.46846008300781,45.25466210681668,43.96989198163368,45.22909464704471,1980608
2010-05-17,45.11404037475586,45.47837930664718,44.19999843051616,44.500416078153464,2503596
2010-05-18,44.77528381347656,46.34129912907868,44.62826823729934,45.516745653870395,1559234
2010-05-19,44.35340881347656,44.62186715500018,43.86122991570848,44.60268892335633,1527885
2010-05-20,42.192955017089844,43.643916680406996,42.18656315032397,43.23483457156979,3725450
2010-05-21,42.787391662597656,42.85770218124778,41.27251167149177,41.393957112796535,2812330
2010-05-24,42.1673698425293,42.928004304073504,42.148194250284156,42.506138638860136,1668307
2010-05-25,43.04945755004883,43.09420060401771,41.20858729336921,41.31085976683293,2694501
2010-05-26,43.835655212402344,44.44927681318466,43.119763784126356,43.41378953817066,4056453
2010-05-27,45.17796325683594,45.17796325683594,43.77174495206066,44.63465205841698,2357337
2010-05-28,44.14248275756836,45.16518666155905,43.92515666237314,45.16518666155905,1830133
2010-06-01,43.09421157836914,44.35341718248088,43.05585774366523,43.656698464469706,1515346
2010-06-02,44.180816650390625,44.18720851433907,43.11337009935991,43.222031786483484,1214936
2010-06-03,44.08494186401367,44.34061907617308,43.34348032098973,44.25752220304252,1314496
2010-06-04,42.53810501098633,43.567203206200865,42.48057822471445,43.10059177924316,1625932
2010-06-07,41.930877685546875,42.99832449940152,41.89252649241348,42.71069055090102,1685279
2010-06-08,42.70429992675781,42.73625925529801,41.87335211307083,41.988405695815544,2086114
2010-06-09,43.14534378051758,43.93154857951385,42.940801430262916,43.14534378051758,2199295
2010-06-10,44.04658889770508,44.33422278446363,43.5608019506501,43.77812796757683,1807432
2010-06-11,44.37897491455078,44.37897491455078,43.624729563647804,43.65668888904025,1181101
2010-06-14,44.11690139770508,45.06290260633865,44.07855021107024,44.634645053095845,1311469
2010-06-15,44.89672088623047,44.89672088623047,44.283096536104246,44.55155488294128,1783001
2010-06-16,45.08848190307617,45.25467042213031,44.474857484157205,44.474857484157205,1494591
2010-06-17,45.15877914428711,45.36970801597397,44.551544169761016,45.32496760474718,1831106
2010-06-18,45.7276611328125,46.04725435024874,45.27383612823269,45.31218731432504,1999093
2010-06-21,45.47837448120117,46.62252607422263,45.145992272973174,46.25179268100377,1324982
2010-06-22,44.88393783569336,46.021695165935824,44.85837037370233,45.57425930945116,1090405
2010-06-23,44.104103088378906,44.89030479030186,43.71419685067069,44.81360244238933,1822242
2010-06-24,43.0302734375,44.62185811153676,42.91521988587909,43.75255933876058,3510007
2010-06-25,43.835655212402344,43.87400639771247,42.72985743098645,43.06862887037953,3659942
2010-06-28,43.33068084716797,44.148844465798724,43.170884295021104,43.96987232739424,1604420
2010-06-29,42.184654235839844,42.802743522789775,41.97862535852697,42.7383594986295,2042874
2010-06-30,41.72752380371094,42.50657312855348,41.60519416134073,42.036569765762685,2227509
2010-07-01,41.84986114501953,42.17822237416851,41.55369458795455,41.55369458795455,3009396
2010-07-02,41.83053970336914,42.229723310611604,41.28971124210918,41.927115740199255,1613501
2010-07-06,42.326297760009766,42.69328934121164,41.90779896109692,42.261913737871055,2016822
2010-07-07,43.61399459838867,43.6268714053055,42.255483503628454,42.37781316933829,1605717
2010-07-08,44.28359603881836,44.36729794791076,43.678383392763656,44.12263593481765,2230535
2010-07-09,44.90168380737305,44.97250890548628,44.44455712917371,44.599081478224846,1639985
2010-07-12,44.534690856933594,44.837295814409835,44.27071631956071,44.56044712534752,953226
2010-07-13,45.66785430908203,45.9575797826244,44.89524065624877,44.89524065624877,1586043
2010-07-14,45.236488342285156,45.58416217094437,44.86305558666412,45.06908983218998,1805378
2010-07-15,45.27510452270508,45.39099576246174,44.657012600647064,45.230033052232926,841991
2010-07-16,44.63126754760742,45.17853449526932,44.44455384776207,45.15278088149754,2508569
2010-07-19,44.63126754760742,44.96606983666392,44.219207072247336,44.74072306114918,903392
2010-07-20,45.56485366821289,45.60991984685242,44.1290787761127,44.19346282418673,1101107
2010-07-21,45.10127639770508,45.938274206230176,44.68277749344253,45.796629321868416,1204558
2010-07-22,46.0992317199707,47.386917650631084,45.70648647566477,45.77730625478823,2560457
2010-07-23,46.41472625732422,46.43403881583726,44.998266645426334,44.998266645426334,1297524
2010-07-26,46.871849060058594,46.87828480865241,46.39540188321971,46.56924143558303,1369627
2010-07-27,46.59498977661133,47.3225319567176,46.43402704967621,47.24527112219426,1216233
2010-07-28,46.685142517089844,46.85254104603508,46.36321695909353,46.453359938550285,1103377
2010-07-29,46.80101013183594,47.63800766318745,46.38251136616018,46.96840857610184,1201099
2010-07-30,46.73019790649414,46.97486254848265,46.195807763242996,46.414718791340455,1060461
2010-08-02,48.281864166259766,48.429944784213994,47.264585844969616,47.37404135391252,2602940
2010-08-03,48.72611618041992,48.764746599089996,47.824734434761595,48.01144546998871,2098978
2010-08-04,49.382843017578125,49.54380578206317,48.55228619768571,48.63598279959952,1637391
2010-08-05,49.61461639404297,49.66612892956615,48.9707760752938,49.144610306344454,1605393
2010-08-06,49.07378005981445,49.71762555126719,48.59089726873042,49.31200358195484,1401517
2010-08-09,49.575992584228516,49.6403766246869,49.24763663290271,49.36996365476167,981224
2010-08-10,49.530906677246094,49.885021413695895,48.82911826083813,49.04158285469054,1425623
2010-08-11,48.54583740234375,48.693923334472935,47.84404878186217,48.61666249423772,1513941
2010-08-12,48.09512710571289,48.275402316900234,47.52854256053172,47.83115003432095,1512860
2010-08-13,48.72611618041992,48.796935959636805,47.74103253929817,47.84404698908504,1717169
2010-08-16,48.86775588989258,49.29913150784624,47.972809986814056,48.18527992208056,1157211
2010-08-17,49.39570236206055,50.11680870757014,49.29912898553325,49.39570236206055,1896615
