Price,Close,High,Low,Open,Volume
Ticker,ARE,ARE,ARE,ARE,ARE
Date,,,,,
2010-01-04,39.442161560058594,40.55932696632852,39.051152839210026,40.1497019393599,467100
2010-01-05,39.02632141113281,39.57869739151021,38.6973765760406,39.411122256859315,527000
2010-01-06,38.82150650024414,39.33664513929328,38.56704108161025,39.09459295663942,566700
2010-01-07,39.181495666503906,39.40492924983632,38.54222683250649,38.82151881167202,850900
2010-01-08,39.05113983154297,39.42973518795419,38.9021857563669,39.138032470908406,665200
2010-01-11,39.255958557128906,39.67179128999008,38.91460286927908,39.49801072910273,443100
2010-01-12,39.31181716918945,39.4607736276905,38.852536925761925,38.91460310329678,1281900
2010-01-13,39.41733169555664,39.83937465974758,39.224932436938495,39.53525626576304,827500
2010-01-14,39.40491485595703,39.54145570999724,38.98287432328896,39.39250162057473,438400
2010-01-15,38.920814514160156,39.826959537078416,38.920814514160156,39.28699673130972,692900
2010-01-19,39.380088806152344,39.591109074742114,38.88357122346542,39.026319880513995,1163200
2010-01-20,39.71524429321289,39.969709735829554,39.119420747929944,39.76489487422978,961100
2010-01-21,38.666343688964844,39.80833532875588,38.45532341745185,39.79592446065155,867900
2010-01-22,38.40568161010742,39.11321963271283,37.89054286561704,38.666352516295454,975100
2010-01-25,38.51118469238281,38.83392174178312,38.05811220983511,38.83392174178312,681300
2010-01-26,37.772613525390625,38.16982761279181,37.59883295404829,38.126382469956226,671900
2010-01-27,37.778812408447266,37.95259531723654,36.89749410080355,37.6981299386482,418800
2010-01-28,37.40022277832031,37.853297603058266,37.040248406814236,37.853297603058266,344400
2010-01-29,37.07128143310547,37.822264472416684,36.81061057354267,37.46229009003242,613700
2010-02-01,37.685726165771484,37.865712185386776,37.170587478462785,37.35057586566097,423000
2010-02-02,38.16983413696289,38.22569252552519,37.31333963486875,37.685729681145084,467200
2010-02-03,38.08293914794922,38.19465591132006,37.45608371263694,37.859505621207525,576800
2010-02-04,36.413394927978516,37.82847311926895,36.39477625690325,37.71675635765174,595500
2010-02-05,36.791988372802734,37.009216449824166,35.71206289218906,36.4133929641386,381100
2010-02-08,35.60654830932617,36.93473365128365,35.58792964096044,36.93473365128365,346400
2010-02-09,35.53208541870117,36.18376511443578,35.06659958352168,36.18376511443578,604600
2010-02-10,35.58794021606445,35.83620025009709,34.830749243089734,35.47001800206968,425200
2010-02-11,35.30863952636719,35.61896330827245,34.470766262256014,35.401737607971796,579700
2010-02-12,36.23341751098633,36.28306810149158,34.83696002711957,34.83696002711957,518300
2010-02-16,37.9836311340332,38.10776111951219,36.70509630849002,36.736128212964125,551100
2010-02-17,37.902950286865234,38.275337915004265,37.598834276321014,38.027080285439176,277200
2010-02-18,38.28775405883789,38.48015568961584,37.74158581177406,37.74779124676168,496600
2010-02-19,38.22568893432617,38.49877304854015,38.020874072978515,38.15121187910107,326700
2010-02-22,38.07672882080078,38.59186745858198,38.05190471648451,38.49256393856885,402600
2010-02-23,38.3311882019043,38.585653579835274,37.91535551720975,37.98983255359429,799300
2010-02-24,38.28153991699219,38.50497340705588,38.08293289639834,38.28153991699219,554300
2010-02-25,38.48015213012695,38.56083698300039,37.54297527321028,37.81605937148139,528400
