Price,Close,High,Low,Open,Volume
Ticker,HIG,HIG,HIG,HIG,HIG
Date,,,,,
2010-01-04,17.705411911010742,17.779616191375194,17.445692683667392,17.594102659752217,6944100
2010-01-05,19.06336784362793,19.107890687765845,17.56441840921297,17.60894125335089,12424000
2010-01-06,19.382457733154297,19.575390593640236,18.61814134216706,18.929804185395664,10690200
2010-01-07,19.67928123474121,19.82769125200597,19.15984263592376,19.293412642211464,7033600
2010-01-08,19.4566593170166,19.7163785527686,19.12273579849772,19.582808579218657,5130500
2010-01-11,19.419559478759766,19.738643027781617,19.182102348889405,19.605073038390504,5188500
2010-01-12,20.124515533447266,21.2153349692993,20.10225339238058,20.807205623905002,23618800
2010-01-13,20.658782958984375,20.82203432539263,20.183868863719884,20.206129577338128,7752000
2010-01-14,20.2283992767334,20.55490354709886,19.968680002928057,20.547482834663715,9251600
2010-01-15,19.872211456298828,20.25807855435195,19.679277199594257,20.206134988192265,7727900
2010-01-19,20.391647338867188,20.406488761288095,19.664434624513984,19.775742461958913,5322100
2010-01-20,20.013198852539062,20.369385901283042,19.872209590587048,20.10224596856403,4622900
2010-01-21,18.966899871826172,20.13934513695055,18.937218447767112,20.00577519029557,12520600
2010-01-22,18.261951446533203,19.14499478677838,18.202587176471713,18.959481265916743,10500600
2010-01-25,18.299057006835938,18.78139196821086,17.98739417688726,18.64782198175341,7099300
2010-01-26,18.113542556762695,18.773970329014357,18.046757566832074,18.143225403556766,6690400
2010-01-27,18.52167320251465,18.543935339304742,17.772199663544704,18.083862501825294,7216500
2010-01-28,17.972553253173828,18.75913176968955,17.801881116995496,18.75913176968955,6607000
2010-01-29,17.801876068115234,18.51424867523151,17.675726825988175,18.15064095382853,6691400
2010-02-01,18.09869956970215,18.17290526492018,17.83156104841552,18.017074578782637,4371600
2010-02-02,18.840749740600586,18.914955420259005,18.061593642576227,18.180322163887453,7337000
2010-02-03,18.239688873291016,18.736865153787935,18.054175356916875,18.729444443290273,6416700
2010-02-04,17.20823860168457,18.14322713456245,17.19339717687155,18.061600713446996,8083800
