Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2010-01-04,31.941791534423828,32.04049529118901,31.50901731148985,31.524202727632336,3650100
2010-01-05,32.13920211791992,32.230311727155744,31.87346165452558,31.964571263761403,2613000
2010-01-06,32.48086166381836,32.57197416316924,31.74438778682549,31.956977826000085,5772100
2010-01-07,32.45048522949219,32.57196563382693,32.070858603905954,32.26826317482942,4022900
2010-01-08,32.3214225769043,32.69345808140638,32.032905424208124,32.275866322376785,5069700
2010-01-11,32.291053771972656,32.503646743486165,32.063278277650554,32.22272083404377,4231900
2010-01-12,32.08604049682617,33.11862536177193,32.04048715628643,32.048078414269305,5557100
2010-01-13,32.45048522949219,32.59474230453928,32.04048777874195,32.23030109153506,4496800
2010-01-14,32.739009857177734,32.86808445727237,32.344197692656245,32.43531019730736,3312500
2010-01-15,32.50363540649414,33.09585206443599,32.450487906233796,32.617521665771356,4734200
2010-01-19,33.21734619140625,33.278087871819736,32.268279157366074,32.412536303863995,5343600
2010-01-20,33.03512191772461,33.32363908845131,32.685865966821126,32.921235618772194,4409900
2010-01-21,32.71622848510742,33.240112278235365,32.54160055406477,32.98196601140671,4578300
2010-01-22,32.02531051635742,32.66308352550351,31.805126322365094,32.66308352550351,4903400
2010-01-25,31.79753875732422,32.29864597300412,31.600131216901072,32.29864597300412,3665700
2010-01-26,31.759578704833984,32.032907561266946,31.53180031332268,31.706428289511468,3459000
2010-01-27,31.835494995117188,32.2682691973524,31.5317924794369,31.82030957970099,4562300
2010-01-28,31.349573135375977,32.00253151350344,31.20531313778113,32.00253151350344,4773300
2010-01-29,31.121801376342773,31.865869438150344,31.08383638533778,31.615314399863806,4618100
2010-02-01,31.27365493774414,31.58494879984638,31.06106485523217,31.25087825642433,3540100
2010-02-02,31.600135803222656,31.767172531466482,30.977548047815596,31.425507812932658,3817900
2010-02-03,31.584951400756836,31.653284346665902,31.42550882574332,31.54698929665689,2555100
2010-02-04,30.833288192749023,31.41791379397899,30.79532609320371,31.41791379397899,4069400
2010-02-05,30.78014373779297,30.939586309546772,30.142370554454917,30.529588642474565,5850400
2010-02-08,30.49921226501465,30.802914829122354,30.2942163650126,30.69661980058135,4514200
2010-02-09,30.552356719970703,30.962351336375978,30.506800475338235,30.726984646579233,4525700
2010-02-10,30.385318756103516,30.78772209606043,30.089210419431705,30.620688332178823,4885800
2010-02-11,30.575136184692383,30.8256883122343,30.074029033286553,30.385322825882266,4753300
2010-02-12,30.742164611816406,30.78012669411975,30.218278028538066,30.62827546858514,3347700
2010-02-16,31.00790786743164,31.00790786743164,30.53717158716817,30.901612858629093,2420000
2010-02-17,30.969938278198242,31.2204903245118,30.871234552646328,31.2204903245118,2480300
2010-02-18,31.364763259887695,31.387539938160586,30.924394837796736,31.007913186560348,2309400
2010-02-19,31.03070831298828,31.44070614358286,30.567562937278545,30.567562937278545,5039200
2010-02-22,30.901620864868164,31.197729293628196,30.787731670888533,31.121805095190116,2421400
2010-02-23,30.567537307739258,31.023091036323855,30.552354790142505,30.81809229290902,2600900
2010-02-24,30.582721710205078,30.848462100504403,30.552353779694364,30.689016707796224,3261600
2010-02-25,30.18031883239746,30.49920382982621,30.028467592341226,30.37772341704552,5548700
2010-02-26,30.347366333007812,30.559956407278715,30.157552939173787,30.180329619610657,4534000
2010-03-01,30.438474655151367,30.7118063940468,30.279032106236503,30.279032106236503,4157800
2010-03-02,30.825679779052734,31.068640579367383,30.559942308808964,30.61308980285772,3726700
2010-03-03,30.856069564819336,31.061068409120768,30.764959932793023,30.947179196845646,3194000
2010-03-04,31.06106185913086,31.129394792821657,30.70421177248755,30.795324281623525,3642900
2010-03-05,31.266056060791016,31.4862402476624,31.00031852237516,31.197723137152373,2781800
2010-03-08,31.47864532470703,31.592534493437753,31.174945701961573,31.174945701961573,4536100
2010-03-09,31.9342041015625,32.124017481608185,31.281245610793764,31.281245610793764,4826300
2010-03-10,31.9342041015625,32.00253703423184,31.638092795780473,31.85827701175083,3192100
2010-03-11,31.88865089416504,31.941798413949506,31.63809581833318,31.7216141769438,3282900
2010-03-12,31.979761123657227,32.18475994515587,31.721614781361456,32.10883574296644,2755900
2010-03-15,32.26826095581055,32.321408448032074,31.911411025476475,32.07085639846217,2619800
2010-03-16,31.88865089416504,32.34420189126693,31.562171617590398,32.32901936817645,4625500
2010-03-17,32.070865631103516,32.64030569425554,31.805125197172742,31.949385200150626,5203200
2010-03-18,32.10122299194336,32.47325831836327,31.843076799165722,32.15437048195749,2731700
2010-03-19,31.9342041015625,32.13920289957052,31.433096894094778,31.9342041015625,4329100
2010-03-22,32.21513748168945,32.28347043639457,31.729215535485583,31.789954330599436,2346200
2010-03-23,32.19234848022461,32.4277152036946,32.01771763231041,32.329014337352675,3822900
2010-03-24,31.729204177856445,32.1923492721479,31.638091673314957,32.108830924479314,3096400
2010-03-25,31.52420425415039,32.253086886353124,31.50901883727257,31.964569758318746,4643600
2010-03-26,32.19234848022461,32.26827266915258,31.341982503356167,31.36476207709228,6528800
2010-03-29,32.116424560546875,32.59475510764201,31.95698201028931,32.38975630174409,3810200
2010-03-30,32.04807662963867,32.139189098286955,31.812709993099986,31.972152468752853,3778000
2010-03-31,31.850683212280273,32.04808783741188,31.676055264115593,31.8734598892472,3026200
2010-04-01,31.76716423034668,32.38216056300206,31.62290711858299,32.01771636091751,3622700
2010-04-05,31.8582706451416,32.01771315739937,31.592533124711995,31.75197563696976,2561300
2010-04-06,31.52420425415039,32.124015187374816,31.471056743239075,31.90383098712958,5802000
2010-04-07,31.554574966430664,31.797535842896252,31.410314954807774,31.516609976221204,5314800
2010-04-08,31.812719345092773,31.919014360108925,31.30401804938728,31.440683896214313,6134100
2010-04-09,32.51882553100586,32.57197303896515,31.911420474919176,31.9342000471317,5265100
2010-04-12,32.701053619384766,32.70864777762713,32.4277218491147,32.4277218491147,3500800
2010-04-13,32.723819732666016,32.739005147923564,32.306230950209795,32.51882386749365,4201500
2010-04-14,32.965084075927734,33.21017739887759,32.842537414452806,33.056993341598215,4426100
2010-04-15,33.118263244628906,33.179535105450604,32.91912312303787,32.965079209960976,3651900
2010-04-16,33.04933547973633,33.21017742522298,32.89615142233543,32.89615142233543,4399800
2010-04-19,32.80423355102539,32.972733340395074,32.444251548829136,32.880824098762325,3700900
2010-04-20,33.44761276245117,33.5012296705497,32.85785891254176,33.15656624273417,4988100
2010-04-21,33.68505096435547,33.700369664812314,33.38634360980539,33.45527630098951,4875100
2010-04-22,33.63909912109375,33.67739733795541,33.15657314346908,33.34039172873265,3151900
2010-04-23,34.213523864746094,34.213523864746094,33.5088813619708,33.531857945661386,4864100
2010-04-26,33.75398254394531,34.09864598851539,33.71568725493603,33.8382339328117,3108200
2010-04-27,33.0876350402832,33.60845914971793,33.011041540811476,33.27145359552883,5239700
2010-04-28,33.33273696899414,33.3940088625887,33.03402954857865,33.28678085749022,2752300
2010-04-29,33.84588623046875,33.99141239510321,33.61611161262928,33.63908819789039,3849000
2010-04-30,33.42464065551758,33.86121341536444,33.3863453632359,33.77696201929864,3532100
2010-05-03,33.5088996887207,33.56251369448312,33.13359872663959,33.27146414766986,2423200
2010-05-04,32.9344596862793,33.1718952149152,32.72766156554686,33.11828121195614,3608900
2010-05-05,32.298736572265625,32.712332685064226,32.122575914238766,32.53617202703737,5743500
2010-05-06,31.471546173095703,32.39830552853431,29.679299335087777,32.122574796264935,10320000
