Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2010-01-04,21.387210845947266,21.525901274251705,21.121388102589552,21.277414545652483,14563532
2010-01-05,21.473899841308594,21.641484449218233,21.34098727359068,21.554802038501695,15452550
2010-01-06,21.762842178344727,21.803292127915793,21.323654465556565,21.50279721726079,15971415
2010-01-07,21.797504425048828,21.90152282477015,21.612583852316046,21.65303609394004,12488597
2010-01-08,21.785951614379883,21.89574794238476,21.629925131939423,21.88418982621659,11283921
2010-01-11,21.872623443603516,21.913073365276585,21.670366904530237,21.889959454354255,10041726
2010-01-12,21.69925880432129,21.95352334961555,21.566346321858365,21.855285195340173,11445942
2010-01-13,22.496736526489258,22.751003492309117,22.017099035991045,22.138453461696347,26593419
2010-01-14,23.109281539916992,23.18440580191203,22.594969817851656,22.675874290914763,23081466
2010-01-15,22.80878448486328,23.271085858353786,22.5429617726653,23.103501321683947,21854258
2010-01-19,23.473350524902344,23.600485179184016,22.79145634113163,22.855022513153948,20908334
2010-01-20,23.71027946472168,23.779623533603253,23.097729408495884,23.484906620382894,21843150
2010-01-21,23.161291122436523,24.01654987580336,23.143955108548873,23.739169033128128,26803019
2010-01-22,22.462068557739258,23.282653245009797,22.40428028547364,23.057280369316192,18301853
2010-01-25,22.398502349853516,22.964820024476214,22.375386116885938,22.698997206771974,16116039
2010-01-26,22.29448127746582,22.508296010986644,22.051772411281437,22.248251127251503,20817158
2010-01-27,22.329153060913086,22.41005755555399,21.936197943638522,22.242472974136195,18322289
2010-01-28,21.941967010498047,22.502508793710287,21.924631000123473,22.386932310898555,14008197
2010-01-29,22.063329696655273,22.5429671983114,21.76283488668141,22.109559845131006,16893655
2010-02-01,22.132673263549805,22.32337173545394,21.999760737223696,22.282919494336472,9666647
2010-02-02,22.849233627319336,22.95325199982841,22.01709126771858,22.167339771316588,15857288
2010-02-03,22.375385284423828,22.779900864409495,22.23091691958135,22.768342748355717,18305311
2010-02-04,21.439226150512695,22.254030583472645,21.277419458346753,22.184686508427987,26547307
2010-02-05,21.22540855407715,21.427665159468376,20.699540918012612,21.410329143033326,24074970
2010-02-08,21.14450454711914,21.42766330815508,20.93068984583219,21.138724335315704,10705949
2010-02-09,21.07516860961914,21.47968198569179,20.988488492025102,21.34099148730365,17965864
2010-02-10,20.91912841796875,21.202287134140125,20.664861515290724,21.09249085010967,17627884
2010-02-11,21.312095642089844,21.381439723108322,20.728439615822946,20.930696265776493,15123478
2010-02-12,21.335201263427734,21.468113780642003,20.8555638555691,21.167616719196296,18766955
2010-02-16,21.762842178344727,22.063337088999727,21.53169135851874,21.797514223759233,21768951
2010-02-17,21.57791519165039,21.91308204938391,21.473896775687695,21.803285730959857,12534918
2010-02-18,21.54901885986328,21.670373281063124,21.398770308831416,21.543238647754883,12942590
2010-02-19,21.664596557617188,21.745501058269618,21.468120139499355,21.514350292627732,13004003
2010-02-22,21.450769424438477,21.878398671512002,21.150274757735247,21.878398671512002,18421115
2010-02-23,21.0982723236084,21.462333221867677,21.034703861457558,21.32364280580788,16699670
2010-02-24,21.34098243713379,21.40454859982518,20.959585460985462,21.208072209774233,17913988
2010-02-25,21.13295555114746,21.184963618397063,20.832458335294117,21.057831247184126,17854252
2010-02-26,21.312095642089844,21.41611176361756,21.057828621135197,21.208077210324888,13800483
2010-03-01,21.537458419799805,21.629918701181747,21.398767997726885,21.398767997726885,12373107
2010-03-02,21.6068058013916,21.780168259571017,21.566353560047247,21.716602101913114,12842402
2010-03-03,21.502790451049805,21.872631646394698,21.43922428437951,21.780171347558476,13186879
2010-03-04,21.46233367919922,21.60102409821431,21.312087457943466,21.549016057422282,12421839
2010-03-05,21.664596557617188,21.705048807943403,21.340985485718548,21.50857007958854,10342502
2010-03-08,21.58369255065918,21.69348886631869,21.445002102946617,21.664594734265634,12625570
2010-03-09,21.4045467376709,21.55479527836286,21.283194635059,21.502787234386332,15401198
2010-03-10,21.190736770629883,21.42766541167995,21.09249626269263,21.35254113275267,20357505
2010-03-11,21.535261154174805,21.576134661833333,21.079795488960333,21.225778971822063,16049177
2010-03-12,21.698759078979492,21.722115034746448,21.447670298735783,21.6345272825849,17172738
2010-03-15,22.043272018432617,22.07246870822383,21.605326340420202,21.628682291596434,18251863
2010-03-16,22.154216766357422,22.189251858323164,21.838896269810196,22.054949894311893,19187937
2010-03-17,22.2359676361084,22.24764677905037,21.938164664869653,22.183414994511416,12983986
2010-03-18,22.45201873779297,22.457859475817727,22.11918070977788,22.230126719116242,13097275
2010-03-19,22.224285125732422,22.67974823933643,22.10165999237224,22.224285125732422,32252934
2010-03-22,22.364429473876953,22.796534339896194,22.206769243319897,22.235963593725547,16215914
2010-03-23,22.481212615966797,22.627193697505035,22.335231534428562,22.522088439322644,12927185
2010-03-24,22.195091247558594,22.48705344209767,22.17757370264046,22.440339210840104,12930643
2010-03-25,22.060789108276367,22.387788758962795,22.049109965716315,22.381950354896695,13808029
2010-03-26,21.856414794921875,22.15421775882728,21.809700558732246,22.084147571756773,14149782
2010-03-29,22.125017166137695,22.195089675273973,21.944000991854946,21.944000991854946,11693898
2010-03-30,21.99072265625,22.165900486688145,21.9031325738168,22.165900486688145,10397313
2010-03-31,21.8096981048584,21.949840797659416,21.640358725920382,21.891447425385422,13588787
2010-04-01,22.019906997680664,22.119176179493277,21.89728420626281,21.97903351201711,10621794
2010-04-05,21.833051681518555,22.17172803196674,21.798014265049755,22.154210490945896,10966796
2010-04-06,21.75130271911621,21.914803679462963,21.704588492506765,21.914803679462963,12864095
2010-04-07,21.482698440551758,21.844733145875768,21.348394151505747,21.827215601118045,19274921
2010-04-08,21.476858139038086,21.617000819142017,21.383429685635466,21.511893225457218,12922154
2010-04-09,21.587812423706055,21.751311112717833,21.476866384499143,21.488545529265213,10552941
2010-04-12,21.51773452758789,21.657877226574023,21.48854017459003,21.581968640580786,11175662
2010-04-13,21.430145263671875,21.564447214889782,21.360072751987598,21.42430452594878,12493942
2010-04-14,21.144020080566406,21.453502157430094,21.02723566851222,21.453502157430094,20934534
2010-04-15,21.044750213623047,21.31335642404215,20.998035988575058,21.14985780358785,21771152
2010-04-16,20.85205841064453,21.120664666148112,20.65352233726027,21.01555705854142,21576538
2010-04-19,20.96300506591797,21.009719300241777,20.60680873739547,20.834541505134446,13147998
2010-04-20,21.056432723999023,21.25496646141182,20.945486713554317,21.05059198591602,10639506
2010-04-21,20.285648345947266,21.12650459879915,20.262292395026428,21.073951958406365,38975015
2010-04-22,19.719236373901367,20.233092901656267,19.713397970587213,20.186378671860368,40059695
2010-04-23,20.706066131591797,20.881243846510433,19.584927355456507,19.760105070375143,43319185
2010-04-26,20.43747329711914,20.998044217373803,20.37907990931889,20.776152145046723,27871979
2010-04-27,20.133831024169922,20.717757873993396,20.092955187566744,20.349884682277327,20457694
2010-04-28,20.180538177490234,20.320680852356706,19.97032299797687,20.14550075795313,17689716
2010-04-29,20.583454132080078,20.793669391324705,20.425796189288903,20.425796189288903,19118454
2010-04-30,20.460830688476562,20.904614813663706,20.454989949295808,20.630167770583988,16476342
2010-05-03,20.59513282775879,20.68856131107066,20.460830842015564,20.60681197177981,13021190
2010-05-04,20.910444259643555,21.231605406431886,20.787821471377452,20.787821471377452,33995967
2010-05-05,20.781986236572266,20.88709384591107,20.379075679463313,20.682719365458134,22489661
2010-05-06,20.01119613647461,20.776141175728785,17.9265750028195,20.67687433642152,32246750
2010-05-07,19.555736541748047,19.98200417983163,19.240416074681953,19.800985664220143,27703775
2010-05-10,19.999521255493164,20.355717540635386,19.789308393851233,19.80682593778577,24561976
2010-05-11,19.567413330078125,19.91777001092259,19.287127985402552,19.473984881852935,25819786
2010-05-12,19.64332389831543,19.87689502874125,19.52069993025214,19.836021539933835,20002442
2010-05-13,19.450624465942383,19.707551487706777,19.33383892549791,19.66667800756801,15354353
2010-05-14,19.19954490661621,19.473990764376374,19.08275931105721,19.473990764376374,22117621
2010-05-17,19.14114761352539,19.304647413895008,18.790790898447632,19.222898097317074,16146222
2010-05-18,18.890058517456055,19.269611909047807,18.860861833361216,19.252094365476392,19165195
2010-05-19,19.04771614074707,19.211215915233208,18.726556161238403,18.802467062624643,22192134
2010-05-20,18.580581665039062,19.00684940353991,18.539706996200362,18.81999244060409,25881198
2010-05-21,18.709041595458984,18.773273368133125,18.125113736571922,18.21854219399385,26721694
2010-05-24,18.60393524169922,18.86670308757879,18.457954142622857,18.609774812482144,13930016
2010-05-25,18.720718383789062,18.73239752383425,18.160148841961853,18.276933239131694,21679766
2010-05-26,18.930932998657227,19.182021662741626,18.59225428850405,18.67400359751187,27518803
2010-05-27,19.631649017333984,19.660845703303124,19.141148428136596,19.222898915407427,32049098
2010-05-28,19.67251968383789,19.92360834578598,19.561573693751104,19.64332300206338,26192454
2010-06-01,19.579097747802734,19.86522158927214,19.450634172810595,19.520705532046495,21756061
2010-06-02,20.063751220703125,20.075430360416583,19.579091434081192,19.637484798221188,16971522
2010-06-03,20.022878646850586,20.180538869679676,19.84769854643836,20.104627959719856,13739385
2010-06-04,19.368879318237305,19.806826090472995,19.263772886606095,19.76595026469231,19078316
2010-06-07,19.450624465942383,19.573249575212433,19.32799935667233,19.3805531416757,14809288
2010-06-08,19.742597579956055,19.777632673884906,19.32800785370502,19.509025229169954,16223983
2010-06-09,19.684200286865234,19.92945056446258,19.555735577834785,19.77178800427326,13463761
2010-06-10,20.23308753967285,20.30899843477744,19.847694662383,19.935284695448356,19612901
2010-06-11,20.58142852783203,20.72312516259174,20.209473976470647,20.280323474006707,18989865
2010-06-14,20.675886154174805,20.811677242652028,20.6345570975056,20.693597932658285,14311802
2010-06-15,21.266300201416016,21.284011990540616,20.681801719051926,20.711322154363945,22954658
2010-06-16,21.260398864746094,21.360766465083678,21.077373094387053,21.08327859813901,18167394
2010-06-17,21.17183494567871,21.402092916149456,20.84120938722257,21.337148905063263,18747358
2010-06-18,21.059654235839844,21.25448858800039,20.94747802595951,21.19544773217523,20582510
2010-06-21,20.73493766784668,21.34305103010129,20.610952794298324,21.27810702211174,16317989
2010-06-22,20.740840911865234,21.089178243867785,20.705417336481585,20.776264487248884,17187095
2010-06-23,20.912057876586914,21.053754537553175,20.622761412231455,20.78216986077939,13624629
2010-06-24,21.024234771728516,21.077370136159068,20.764456371560115,20.770361874483235,17217592
2010-06-25,21.213165283203125,21.34305331307579,20.829404336647315,21.01833323839413,35498904
2010-06-28,21.21906089782715,21.337142599680543,21.000613997960443,21.331237098400514,14404341
2010-06-29,20.9179630279541,21.136412362962552,20.664090114380244,20.98881254539798,23962206
2010-06-30,20.646373748779297,20.86482303536794,20.51648574928742,20.85301439169253,22218753
2010-07-01,20.333457946777344,20.599139420490648,19.86704135274438,20.563715853412155,26815386
2010-07-02,20.203577041625977,20.368888652806064,19.867048315808077,20.345273719914537,17809188
2010-07-06,20.457441329956055,20.48105861319554,20.103200963860875,20.238992081395434,15630396
2010-07-07,20.9179630279541,20.9356748172368,20.3216558940798,20.5282989431085,17699882
2010-07-08,21.17183494567871,21.177740448703886,20.858921175672172,21.177740448703886,16314426
2010-07-09,21.431612014770508,21.49065051915239,21.08917783191664,21.201354058648878,12569083
2010-07-12,21.307621002197266,21.396182273716022,21.16002124331147,21.3725649905195,13223245
2010-07-13,21.520170211791992,21.66777236845524,21.272202837160652,21.33124133951322,13523497
2010-07-14,21.372570037841797,21.472937614349377,21.154120738089826,21.37847317987894,11736657
2010-07-15,21.543787002563477,21.5851137172229,21.195449697397436,21.402090351632577,11518673
2010-07-16,21.201351165771484,21.726811013355952,21.183639380842372,21.567400228368957,17374792
2010-07-19,21.136409759521484,21.31943549342065,21.07146575337992,21.219065552764135,10604188
2010-07-20,21.05374526977539,21.05374526977539,20.782160712552088,20.971089510674698,14684262
2010-07-21,20.77625846862793,21.07146035203873,20.652275990701323,20.94747551379995,13429491
2010-07-22,20.770362854003906,20.971100396285326,20.66408975981809,20.87663594818972,16482944
2010-07-23,20.587331771850586,20.764451976105573,20.31574714395128,20.764451976105573,16431802
2010-07-26,20.823497772216797,20.841209560813926,20.55191307987254,20.66408931452967,10096956
2010-07-27,20.770362854003906,21.01242711713151,20.66408975981809,20.853018656009304,13285810
2010-07-28,20.51058006286621,20.906151920091474,20.439732922075883,20.746741132688182,10175870
2010-07-29,20.699508666992188,20.841205307162163,20.427924030077858,20.66408509702782,15270722
2010-07-30,20.34527015686035,20.44563773462001,19.967412414264846,20.28032615239084,22764656
2010-08-02,20.705413818359375,20.73493424626746,20.39840325636526,20.5814289652704,12688031
2010-08-03,20.55780792236328,20.81168072360858,20.357072825767855,20.72312181637884,15282146
2010-08-04,20.77625846862793,20.811682033749815,20.398400813162,20.53419429321213,13764013
2010-08-05,20.705413818359375,20.758549172406454,20.486964540089517,20.664084747225566,10545710
2010-08-06,20.652280807495117,20.664087091747913,20.368885139486267,20.557814011283686,12218422
