Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2010-01-04,40.59128189086914,40.69676697833957,39.775518207503495,39.82474511818945,5277400
2010-01-05,40.239688873291016,40.570212273945664,39.571605435427664,40.31704627004021,7882800
2010-01-06,39.937286376953125,40.35923232695147,39.73334467196492,40.04277152311925,6015100
2010-01-07,39.57159423828125,39.75443674758723,38.43233815373384,39.67004810349729,10371600
2010-01-08,39.92320251464844,39.96539816301445,39.12853524108205,39.43093068104096,6576000
2010-01-11,40.09902572631836,40.33812910681855,39.81772668478878,40.035733576107525,4062700
2010-01-12,39.402809143066406,40.380319081537685,38.55188349560097,40.18341137671362,11268300
2010-01-13,39.75441360473633,39.90912826439031,39.353564425328344,39.62782937095854,5056200
2010-01-14,39.494224548339844,39.75442435137058,39.31841336308501,39.62784008337383,4668900
2010-01-15,39.557518005371094,39.74036046377849,39.13557221971349,39.40280329871923,7240000
2010-01-19,40.47174072265625,40.61239022968189,39.550491682837375,39.67004202007613,8570100
2010-01-20,40.2255973815918,40.52095886794944,39.67003342468218,40.52095886794944,6625700
2010-01-21,39.82475280761719,40.47877067034132,39.5997146916977,40.38734809741592,5833700
2010-01-22,39.803653717041016,40.295925602568474,39.75442679675487,39.85288063732717,5967600
2010-01-25,39.177764892578125,39.93727052022061,39.06524583840878,39.88804360168813,6719400
2010-01-26,39.789581298828125,39.993520196786406,39.17072529123414,39.522347596033974,14880300
2010-01-27,40.6053466796875,40.7038005000264,39.62783437699245,39.62783437699245,9695000
2010-01-28,40.84445571899414,41.336724890043335,40.47876813288204,40.6967722850136,11638200
2010-01-29,41.12575912475586,41.44221984854978,40.900720983983796,41.03433654173401,9465700
2010-02-01,41.29451370239258,41.37890228267143,41.0483765428044,41.15386428015142,7079100
2010-02-02,41.65319061279297,41.702417535870545,41.07653007159899,41.210145622428676,7660900
2010-02-03,41.54066467285156,41.78679924750178,41.39298392806143,41.42111436021165,7082600
2010-02-04,40.457664489746094,41.53363064531173,40.31701770367546,41.42111160685594,9534500
2010-02-05,40.56316375732422,40.809298385366404,39.83178845876137,40.464709906107345,8409900
2010-02-08,40.40843963623047,40.73193155293427,39.873974847009656,40.46470049965667,5947800
2010-02-09,40.23262405395508,41.06948686840285,39.873970478238405,40.95696783654416,18732200
2010-02-10,39.97243881225586,40.28889954261789,39.64191286247038,40.14825003104962,6019100
2010-02-11,39.73332595825195,40.08494831186481,39.54344956538114,39.77552160644513,8491100
2010-02-12,39.7192497253418,39.88802958863474,39.39575789358399,39.536407332550624,8008700
2010-02-16,40.07790756225586,40.084938827291545,39.52234373116081,39.81770515063006,5245900
2010-02-17,40.2255973815918,40.48579716947814,39.90913673001887,40.035720990648045,6831900
2010-02-18,40.27482604980469,40.394376366346194,40.15527305059743,40.295922533273014,8120500
2010-02-19,40.3521842956543,40.5842536669575,40.04978884011844,40.12011224168528,7131600
2010-02-22,40.155269622802734,40.3943729181408,39.94429675813162,40.33811473947242,7176800
2010-02-23,39.6489372253418,40.23966288494221,39.6278380599758,40.05681775932042,7703000
