Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2010-01-04,82.15298461914062,82.61080986533524,81.1131685951676,81.43132315900273,2364900
2010-01-05,83.12299346923828,83.15403338479923,81.66414703916622,82.23837659665604,2464500
2010-01-06,84.42662048339844,84.51973428794338,82.38578943668361,82.8591376773109,2894500
2010-01-07,83.146240234375,84.05413521751609,82.39353884962756,84.05413521751609,2412200
2010-01-08,82.71170806884766,82.87466908401476,81.39254439371996,82.33924097198566,4106000
2010-01-11,82.96002197265625,83.98431530289143,82.15300208818954,83.37904594934837,2352600
2010-01-12,81.70294189453125,82.57979723819355,81.29167340661655,81.78053871711283,3003100
2010-01-13,82.89019775390625,83.10747124438628,80.82609367408736,81.1054410759484,2481300
2010-01-14,83.34024047851562,83.5730308908713,82.57977758953774,83.09192715318224,1896000
2010-01-15,83.54203033447266,83.8058607580979,82.21509899597483,83.1230003202511,2443100
2010-01-19,84.11624145507812,84.27143510223506,82.59532121595917,83.09194799117115,2948300
2010-01-20,82.72529602050781,82.94287052832212,82.11919391203635,82.94287052832212,3187800
2010-01-21,81.63741302490234,83.48680809566737,81.38875561141214,83.39355934243589,4033800
2010-01-22,79.28296661376953,81.49757346054415,79.04208132138113,81.08573502060428,4450200
2010-01-25,80.81375122070312,81.55972359747886,79.6947896913088,79.88905351635857,3817200
2010-01-26,79.53938293457031,80.74382105051782,79.00321286730237,79.23633183440884,3363100
2010-01-27,78.79341125488281,80.08332001345215,77.61228383923256,79.43836859839831,3265100
2010-01-28,79.01876068115234,81.0934970491898,78.19507797627004,80.0677842211799,3319500
2010-01-29,76.74974060058594,80.14547400772648,76.21357653621907,79.98229312479214,3104300
2010-02-01,79.57046508789062,79.6714801441453,77.19267180320936,77.2936927879256,2497600
2010-02-02,81.30329132080078,81.54418248749866,79.08868497187693,79.58599987379452,2222300
2010-02-03,80.28534698486328,81.56748931376399,79.81911502757056,81.25666603274851,1696700
2010-02-04,76.835205078125,79.71807874735195,76.71087934666463,79.40726145447108,2742600
2010-02-05,76.46222686767578,77.68997541019662,73.93679766578099,76.97508017664586,4142600
2010-02-08,75.52200317382812,77.02948635799913,75.28111201009686,76.3612183551907,2683100
2010-02-09,76.54768371582031,77.58893448862366,75.8094779665508,76.57876662480143,3843900
2010-02-10,76.57878875732422,77.04502066987226,74.84595313367585,76.17471675224495,4030300
2010-02-11,77.56563568115234,77.69773361823097,76.05814697096689,76.5166125381557,3911800
2010-02-12,77.37915802001953,77.62781544617795,76.15140938466077,76.62541352959724,2828100
2010-02-16,80.5650863647461,80.89144813803425,78.36601864425798,79.25186113087493,4317700
2010-02-17,80.47959899902344,81.30327553380123,79.99005640488458,80.78265002327036,3049200
2010-02-18,80.49515533447266,80.837061562107,78.70793170925094,79.15862520413958,3296500
2010-02-19,81.59857177734375,81.83945700276159,79.64816148015338,80.10662122252421,3283500
2010-02-22,80.82929992675781,82.04927666501244,80.06778895632388,81.87832945728599,3323500
2010-02-23,79.61709594726562,80.93809369055961,79.11978096320222,80.26982556913775,4844500
2010-02-24,79.46943664550781,79.69478337612397,78.48257910097874,79.32956646541713,3820100
2010-02-25,80.14547729492188,80.29311968821078,77.7599179358664,78.36602007689936,2875100
2010-02-26,80.53400421142578,80.7904338622213,79.46943640350739,80.52623199909414,2375700
2010-03-01,81.6141128540039,81.88608100879435,80.58840014989342,80.82151909883444,2629100
2010-03-02,82.50772094726562,83.17598889009314,81.80837008518327,81.9637846814575,3197900
2010-03-03,82.37564086914062,83.12161330781296,81.81616005802088,82.64760906108441,3108700
2010-03-04,81.43539428710938,82.73307515911895,81.07017736336101,82.5698942645963,2678100
2010-03-05,83.46351623535156,83.50236544495812,82.04150355190131,82.08035276150788,2537000
2010-03-08,82.38337707519531,83.46348909191715,81.94822812696306,83.40908954492834,2327300
2010-03-09,82.53105926513672,82.95844213729481,81.79285895336835,81.79285895336835,1729700
2010-03-10,82.82630920410156,83.27700263358247,81.80836881032623,82.68644496232533,2501300
2010-03-11,83.09830474853516,83.38581144669858,82.22022836948574,82.56213463590937,2458900
2010-03-12,83.02835083007812,83.90642704149315,82.445559402733,83.40133995210184,2691100
2010-03-15,81.06239318847656,81.98709071610996,79.80356170847264,81.73843330470353,3029400
