Price,Close,High,Low,Open,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
2010-01-04,31.017818450927734,31.08930650337506,30.620663277343375,30.708037900340496,4447400
2010-01-05,32.241050720214844,32.27282385501464,31.470568866610666,31.47851366533707,8029400
2010-01-06,32.41580581665039,32.54289534886979,31.93127602817222,32.050420760222835,5819000
2010-01-07,34.02031707763672,34.242723027807,32.241060386112956,32.320490216872685,7885800
2010-01-08,33.72641372680664,34.30625986700228,33.3689734951646,33.702585388048256,6929600
2010-01-11,33.12274932861328,34.14741062782046,33.10686275458827,34.0044344916495,5299100
2010-01-12,33.249839782714844,33.5199054882765,32.82091136269558,32.94800092825081,6491900
2010-01-13,33.45634460449219,33.551664009642856,32.3443121482108,32.97975969895058,6079100
2010-01-14,33.098915100097656,33.44046883706508,32.79707930979697,33.21012110868907,4302700
2010-01-15,32.66999053955078,33.44841443797477,32.48729949472154,32.820908438308685,7222400
2010-01-19,34.163299560546875,34.22684586667042,32.41581856291433,32.542908145106786,7769600
2010-01-20,34.171234130859375,34.63193259207491,33.61521623900304,33.924996813451266,7280300
2010-01-21,33.91704177856445,34.584262381849584,32.92415415641709,34.04413127299721,11787800
2010-01-22,29.81047248840332,32.47141451651758,29.63572623653625,32.39992644937292,22018900
2010-01-25,28.68255043029785,30.46180411640582,28.31716835565741,30.437975772858707,17531700
2010-01-26,27.967674255371094,29.151198329976722,27.920017560724727,28.563407178885384,13500900
2010-01-27,29.03204345703125,29.278280762885924,27.522855570007877,28.04710029371976,11448100
2010-01-28,29.18296241760254,29.57217277660676,28.4045356394873,29.00026837800892,10454200
2010-01-29,29.278287887573242,30.10437160173352,29.151198318475842,29.985223805055934,8555700
2010-02-01,29.214752197265625,29.675453946330418,28.968517772125526,29.2703537145589,8417200
2010-02-02,29.731029510498047,30.533281438316088,29.32592963235061,29.762802644088588,9958800
2010-02-03,29.03204345703125,29.659549377398783,28.89701214837306,29.508631497712525,5430300
2010-02-04,27.76115608215332,28.865247331588897,27.68172320410306,28.738157756762956,9094100
2010-02-05,28.086820602416992,28.229796739085167,27.030386151485917,27.888242971494986,8869700
2010-02-08,27.506975173950195,28.40454391312701,27.48314379703145,28.126536432860615,4895000
2010-02-09,28.062990188598633,28.682551381807713,27.68966330035524,27.935897605320918,5409000
2010-02-10,28.285728454589844,28.64367252072627,27.816420708252064,28.023232902783107,4672500
2010-02-11,28.349349975585938,28.53229996516916,27.7050484979991,28.23798937621778,4801100
2010-02-12,27.95162582397461,28.142531835077328,27.58572592323818,27.919807649732807,7013900
2010-02-16,29.224340438842773,29.35956319704285,28.595944830578553,28.786847905019798,8239700
