Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2022-12-15,59.816558837890625,62.807386779785155,59.816558837890625,62.807386779785155,1318200
2022-12-16,56.5665283203125,59.81655972539021,54.831846414941026,59.81655972539021,2307500
2022-12-19,56.3272590637207,58.809647906412714,52.837959829684905,52.837959829684905,117200
2022-12-20,57.03508758544922,57.82267318465816,56.58646263634069,57.82267318465816,22200
2022-12-21,56.785858154296875,66.07736428447606,55.330322651332516,58.81962227799312,290700
2022-12-22,57.42389678955078,60.832446334288335,56.825732703360785,58.2513610385826,3253200
2022-12-23,57.32419967651367,60.46058101449845,56.82572837497877,57.912395964446226,125800
2022-12-27,57.27435302734375,58.809645541303894,57.19958157187172,57.80273138742016,26500
2022-12-28,57.32419967651367,57.82267097804857,56.82572837497877,57.75288530007642,514800
2022-12-29,57.82267761230469,58.60029171494735,57.57344193294131,58.321148971031455,374800
2022-12-30,58.201515197753906,58.8196185995435,57.553500929256984,58.56041517396547,351100
2023-01-03,55.82878875732422,60.49448069342907,55.69918514714507,60.49448069342907,1794100
2023-01-04,60.30506134033203,60.52438613278976,53.33643068580486,53.964505607328434,33338500
2023-01-05,58.819618225097656,62.78744964222315,57.9622469102802,60.454603614733486,8850600
2023-01-06,58.769771575927734,59.75674269656204,57.69307165919812,59.49753927385001,5902600
2023-01-09,57.922367095947266,59.796620363899535,57.55349937614373,58.61025996613442,5288900
2023-01-10,59.816558837890625,59.87637676582089,57.87750569313842,58.96915910890093,6663000
2023-01-11,64.79129028320312,66.17703973555683,59.8913208360813,60.25520271516387,9219400
2023-01-12,65.44928741455078,66.3166226643697,63.46536983980297,65.88793701459556,5819800
2023-01-13,65.23994445800781,65.29975859682568,63.54514080252131,64.80128715715526,3772100
2023-01-17,63.13638687133789,65.52905101863922,63.06659737928497,63.744518760919185,3774600
2023-01-18,61.890201568603516,63.30585830685945,61.80047657793698,63.00677627231581,2610300
2023-01-19,63.7445182800293,64.30280759099715,61.11259001967405,61.142500888338176,2585600
2023-01-20,66.56586456298828,67.61265750065563,63.34574371607907,63.764457848718166,4001600
2023-01-23,69.30745697021484,69.69627164218878,66.57384316140096,67.14409301765599,3724100
2023-01-24,69.38721466064453,70.414064487744,68.4999362116322,68.81895759098417,2591000
2023-01-25,68.49994659423828,69.48691794775628,66.74532493881787,68.25071086615297,2802100
2023-01-26,69.00836944580078,69.23766198924304,67.59271274937139,68.30054109758609,2075900
2023-01-27,69.86573791503906,70.29442352919219,68.15099545842655,68.64946674902004,2810600
2023-01-30,71.28140258789062,73.72390914462845,67.71234591957182,68.20085331577468,4259900
2023-01-31,69.30745697021484,70.89758188116515,68.29057870694267,70.79290715130531,3084300
2023-02-01,69.79595947265625,70.52372337295417,67.32353826838647,68.78904523159588,2698700
2023-02-02,70.43401336669922,71.67022036210076,68.78905615482627,69.37724878117845,2776000
2023-02-03,70.33430480957031,70.41405443847445,68.88873344844714,69.41711181952132,3074900
2023-02-06,71.64030456542969,72.12880436919677,69.3273977561168,69.69626930120504,2227400
2023-02-07,71.41100311279297,71.97926014953941,70.88262469691442,71.36116054126,1932300
2023-02-08,69.95547485351562,71.20165336069414,69.80593191144021,70.99229628421654,1111900
2023-02-09,68.20085906982422,70.76300170413721,68.00146595065273,70.03523012978334,1186000
2023-02-10,69.02831268310547,69.32739854534609,67.98152737740216,67.99149132835927,1968100
2023-02-13,69.21772766113281,69.6563848557983,67.702378198031,68.31050620963262,2223200
2023-02-14,72.38801574707031,72.94630126902398,68.50392297071762,68.73920152726521,3036000
2023-02-15,72.09889221191406,73.31516346303484,71.50072814256237,72.47772768108742,1773000
2023-02-16,70.69319915771484,71.6004129139005,70.12493460812655,71.38108433814389,1829400
2023-02-17,72.94629669189453,73.25535410592926,70.67326851677103,70.75302575949414,2408600
2023-02-21,72.2484359741211,72.8765071133615,72.02910737138254,72.39797889472183,1835500
2023-02-22,71.72006225585938,72.7768191131492,70.62641596200987,72.04904757534717,2010200
2023-02-23,75.6679458618164,75.97699563796127,72.0620000488374,72.21852533293085,3763200
2023-02-24,74.78067016601562,75.53834110222576,73.99308456126379,74.61118413522105,2102900
2023-02-27,75.8075180053711,76.7446465054241,74.34201113182219,74.77069676417958,2139600
2023-02-28,75.76763916015625,76.10659600022298,75.06978236821382,75.80751777770561,3511800
2023-03-01,75.06978607177734,75.50843567432395,74.78067178483245,75.13957175441446,2534300
2023-03-02,74.81058502197266,75.23927070957065,74.27223502317032,74.56134933397544,1391900
2023-03-03,76.13652038574219,76.66489882509167,74.89034195102376,75.29908452245523,2082700
2023-03-06,76.445556640625,76.92409242132557,75.46854957447593,75.67791420770432,1874100
2023-03-07,76.01687622070312,76.6000867517665,75.69785488047866,76.12654051947423,1709400
2023-03-08,76.39572143554688,77.16337162491814,75.86933577669159,76.01688592257682,1641300
2023-03-09,76.14647674560547,77.16336250635861,75.66794853377829,76.7645839257901,1683800
2023-03-10,74.74079132080078,76.29601941322899,74.2722270606285,75.64800517269431,3388600
2023-03-13,76.00691223144531,77.24312670319597,73.81364124981069,74.72085518642584,2272100
2023-03-14,76.9041519165039,78.51920167426961,76.11656634607876,76.45553078682543,1992300
2023-03-15,76.52532196044922,76.57516453062149,75.35889324859684,75.69785771368569,2326200
2023-03-16,76.3857421875,77.21319873712744,75.51839941641407,75.72775644266208,1624600
2023-03-17,75.6081314086914,77.3029385778357,75.19938885310853,76.62501723139184,5803300
2023-03-20,74.97008514404297,75.5782207763815,74.28219987935246,75.25919942876693,1714100
2023-03-21,76.28605651855469,76.44557101079633,75.26917825175786,75.41872118671701,1401600
2023-03-22,74.54139709472656,76.8144326801113,74.4815829708715,76.62501114647874,1549800
2023-03-23,75.47853088378906,76.47547358351852,74.64110266692953,75.17945263751173,1393700
2023-03-24,76.22624206542969,76.25614913108141,74.66104224574221,75.02991380294267,1154800
2023-03-27,76.14647674560547,77.22317663131982,76.03183047074023,76.58513394483771,1196600
2023-03-28,76.6648941040039,76.70477272418749,75.91718708921726,76.14647964768649,760800
2023-03-29,78.99773406982422,79.2270342277753,76.82439877170259,77.12348461145292,1786000
2023-03-30,81.88887023925781,82.03741676581875,79.25694220106641,79.5360849314702,2188900
2023-03-31,81.77920532226562,82.33749077887548,81.33058416692826,81.99853392481062,1916200
2023-04-03,81.55988311767578,82.36741190912598,81.22092623702147,81.74930467219994,1913100
2023-04-04,81.34053802490234,81.90880257339033,81.22090978822526,81.74928811639694,1552700
2023-04-05,80.87199401855469,81.5499153542404,80.40342973573335,81.25082950382321,1410600
2023-04-06,79.91492462158203,80.81216690091878,79.84513133587458,80.72244571541255,1356700
2023-04-10,80.34361267089844,80.38349129367607,79.45633423078725,79.68563441024129,1579200
