Price,Close,High,Low,Open,Volume
Ticker,FMC,FMC,FMC,FMC,FMC
Date,,,,,
2010-01-04,19.523712158203125,19.54776600308765,19.19728806277944,19.43093951921837,2063178
2010-01-05,19.45843505859375,19.582133463260273,19.2728866959439,19.55120772861854,1226792
2010-01-06,19.64741325378418,19.80203583966753,19.348475146123242,19.475608701358542,1713127
2010-01-07,19.403459548950195,19.74363058460495,19.33130251450838,19.613060280957757,1985697
2010-01-08,19.23164939880371,19.4240695981827,18.96707219139502,19.327858742843315,2846526
2010-01-11,18.7059268951416,19.461860716501786,18.637206600390293,19.33816237239015,2484715
2010-01-12,18.64065170288086,18.695629781495835,18.31766115839363,18.506644714294634,1593677
2010-01-13,18.71280860900879,18.812454675636896,18.486028947924257,18.67157580596613,950303
2010-01-14,18.43448829650879,18.74029839046371,18.382948424139048,18.609728094206602,1507202
2010-01-15,18.283288955688477,18.376061564750994,18.077125083384313,18.358881116117388,3512499
2010-01-19,18.568496704101562,18.60972951191867,18.22145377903254,18.279867049381807,1557011
2010-01-20,18.499767303466797,18.565052429923345,18.094312784831324,18.341709530761314,2131897
2010-01-21,18.503202438354492,19.04266386002367,18.35545174238398,18.554743800567355,2424759
2010-01-22,18.111492156982422,18.578798140091322,18.042771844578006,18.437919308277586,2221600
2010-01-25,18.31422233581543,18.486025396941475,18.18708725448021,18.3520184349692,1247777
2010-01-26,18.04621124267578,18.324530740976275,17.980924593600346,18.187088584285906,953300
2010-01-27,17.99466896057129,18.0633892798042,17.688858930520045,17.97748850293808,1368380
2010-01-28,17.575469970703125,18.05995497005289,17.52049189909322,18.015285475782342,1688453
2010-01-29,17.503305435180664,18.0599487736196,17.479253103841273,17.78506304378437,1559317
2010-02-01,18.0805721282959,18.0805721282959,17.609830851757977,17.688861269581206,1567619
2010-02-02,18.2867374420166,18.47915769991695,17.895026555323316,18.104625763055612,1543406
2010-02-03,18.15273094177246,18.376073901350225,17.991234918457575,18.187090350807395,955837
2010-02-04,17.455202102661133,18.025589242102892,17.438023160080593,17.95686742658232,1750946
2010-02-05,18.248933792114258,18.661261666273244,17.54797640604398,17.54797640604398,4100990
2010-02-08,18.33140754699707,18.571930988169264,18.018725562172932,18.341716126275962,3298733
2010-02-09,18.8674259185791,18.98768910844274,18.441355755767116,18.623465865792483,2281556
2010-02-10,18.791831970214844,18.98081545388969,18.510074336721548,18.874297545320218,1825891
2010-02-11,19.27288246154785,19.29693479789574,18.688751486399454,18.784962343090818,2009218
2010-02-12,19.13201332092285,19.389718782413503,18.791843743959806,19.022060159425944,2536831
2010-02-16,19.40689468383789,19.427510330033186,19.111393175937145,19.331300958521375,3480676
2010-02-17,19.578702926635742,19.671475625848814,19.34161462092354,19.544341995978776,1762937
2010-02-18,19.678340911865234,19.740190863820434,19.45843316210227,19.496229263469345,1518732
2010-02-19,19.719568252563477,19.777981492184722,19.571817561550795,19.58556131982653,1837882
2010-02-22,19.513404846191406,19.819214810789482,19.320984668663513,19.819214810789482,1742183
2010-02-23,19.221338272094727,19.55463725889876,19.156053152832012,19.372525659492375,1687992
2010-02-24,19.35190773010254,19.55119824823466,19.13199855424046,19.348471035264314,1673695
2010-02-25,19.252273559570312,19.269452510431897,18.90179394502761,19.01174860060381,1747717
2010-02-26,19.64397430419922,19.75049220770105,19.32442059369372,19.32442059369372,1866246
2010-03-01,19.836402893066406,19.836402893066406,19.41376628355724,19.60274983844992,2025821
2010-03-02,20.070053100585938,20.207496775942044,19.92917424012598,19.96009997386116,1922051
2010-03-03,20.15595245361328,20.478941416402677,20.125026724395255,20.183439975629476,2650286
2010-03-04,20.20062255859375,20.27277806173207,20.032254680271286,20.231546777453005,1847567
2010-03-05,20.55109977722168,20.588895875344615,20.307138197810467,20.36898814445692,1262074
2010-03-08,20.46175765991211,20.69197391481958,20.36554682157649,20.564838865836577,995500
2010-03-09,20.430837631225586,20.630129731020435,20.307139242866704,20.35180873503794,1053381
2010-03-10,20.43427085876465,20.547660651021857,20.23154360862904,20.444579433869762,1016254
2010-03-11,20.499557495117188,20.499557495117188,20.155951397519406,20.351806782472153,974746
2010-03-12,20.719465255737305,20.898141696320724,20.578586422967593,20.64043636698103,1260921
2010-03-15,20.612939834594727,20.822538903968077,20.48580631969924,20.719457716520367,662744
2010-03-16,20.705720901489258,20.70915759711912,20.533917857290817,20.56484207276059,1100193
2010-03-17,20.798492431640625,20.85346897567479,20.65761362070975,20.798492431640625,684190
2010-03-18,20.760698318481445,20.901577153086738,20.60951241915611,20.822546752000942,668971
2010-03-19,20.612939834594727,20.9118778474018,20.448010236938234,20.612939834594727,1733651
2010-03-22,20.82598114013672,20.846598289891926,20.35867671084782,20.441142287269372,1297817
2010-03-23,21.104307174682617,21.104307174682617,20.77100811705504,20.877526045396866,809175
2010-03-24,21.183334350585938,21.38606161419639,20.901576687649545,21.02527506323383,1469844
2010-03-25,20.76757049560547,21.368881939628913,20.74695485457087,21.293289744535542,1091199
2010-03-26,20.719465255737305,20.990914345391186,20.58202311869604,20.808802720379116,1178366
2010-03-29,20.81415367126465,20.914006703803107,20.72118679365312,20.79349520648385,913868
