Price,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
2010-01-04,22.947616577148438,22.962763865850903,22.337953374386316,22.455341250518018,2413400
2010-01-05,22.96276092529297,23.152097676252872,22.87188009376609,22.87188009376609,2258600
2010-01-06,23.322509765625,23.477765901710136,22.879460851487952,22.879460851487952,3028800
2010-01-07,23.42853355407715,23.436107198879196,23.057433625927132,23.23162312279907,2439600
2010-01-08,23.38309097290039,23.473973257616795,23.201327847992495,23.371731229007683,2696400
2010-01-11,23.356584548950195,23.477759968710576,23.20890209640004,23.432319547431668,1988800
2010-01-12,23.034709930419922,23.22025913835525,22.78099793171119,23.10286983214377,2229400
2010-01-13,23.27705955505371,23.295992940374248,22.879451240698852,23.167243897859993,1718400
2010-01-14,23.776918411254883,24.113937722692807,23.640595668532733,23.784492057464483,4485400
2010-01-15,23.49669647216797,23.845076933557742,23.349014000039478,23.75798217934158,3006000
2010-01-19,24.322208404541016,24.333568151136166,23.485338588583765,23.55728605789514,3332800
2010-01-20,23.90566062927246,24.280548063890144,23.580001158589905,24.178304591742243,4235200
2010-01-21,22.379600524902344,23.65573110330421,22.34173375736072,23.19753512671287,10949000
2010-01-22,22.690120697021484,23.076367930080806,22.30766100877579,22.45534347695507,5955000
2010-01-25,23.12937355041504,23.261908671687845,22.92488955371601,23.004410626479693,3568400
2010-01-26,22.709056854248047,23.212692004401603,22.663614980989312,22.98170087117452,2647600
2010-01-27,22.534868240356445,22.652257591700366,22.11075415749265,22.652257591700366,3261600
2010-01-28,22.345523834228516,22.652249906207192,21.879755576833013,22.652249906207192,2994400
2010-01-29,22.220571517944336,22.78100838746982,22.205424224153678,22.47806973428381,4006800
2010-02-01,22.53864860534668,22.546222249264932,22.292510233840453,22.4439802231558,2728800
2010-02-02,22.697702407836914,22.909760212477497,22.300095288095733,22.512153092736316,2168400
2010-02-03,22.421260833740234,22.852948455102066,22.28493812288387,22.565157189035837,2963600
2010-02-04,21.860820770263672,22.322802898044248,21.79265942536081,22.228134523959685,2892800
2010-02-05,22.09181785583496,22.152405573982797,21.56924788398166,21.826746047241247,4340000
2010-02-08,21.841890335083008,22.284937692280376,21.739648303916322,22.099388462941715,3074000
2010-02-09,22.402326583862305,22.542435389290663,21.940344402499985,22.103174140372772,3064400
2010-02-10,22.625747680664062,22.743137017111625,22.09939160591155,22.379609261976483,3580800
2010-02-11,22.807514190673828,22.87188946352522,22.35310551331084,22.561377180307673,2874600
2010-02-12,22.856731414794922,23.000627741226626,22.372029824108775,22.50835106309574,2951400
2010-02-16,23.25813102722168,23.25813102722168,22.917325665533376,23.095302713725385,1913000
2010-02-17,23.613420486450195,23.666904783200973,23.330715901333228,23.41476348613461,2847600
2010-02-18,23.7280330657959,23.785337052524866,23.4758917351097,23.59432084875235,1992200
2010-02-19,23.869384765625,24.022198312327838,23.494993179274836,23.60196178756403,2013400
2010-02-22,23.712745666503906,23.961067254095138,23.579034939239477,23.892301320834108,1686800
2010-02-23,23.475893020629883,23.708933035167504,23.326900606702697,23.651627587962558,1978600
2010-02-24,23.724206924438477,23.869379616757147,23.426222175718074,23.57903568945748,2376800
2010-02-25,23.32689666748047,23.399482291989518,23.124418523596805,23.357458498780876,3766400
2010-02-26,23.510271072387695,23.594317198053496,23.250488958865574,23.300153572216562,2025800
2010-03-01,23.83118438720703,23.85410540126839,23.39948731521452,23.567581066796375,2029600
2010-03-02,23.915220260620117,24.018369151599018,23.728025258624612,23.934323040582417,2483000
2010-03-03,24.045114517211914,24.36602173526324,23.896122140498388,23.983989402218217,2448000
2010-03-04,24.033658981323242,24.220855504437388,23.87702575069222,23.99163518282794,2313000
2010-03-05,24.1788272857666,24.259053727861467,24.113881029781904,24.217029937048615,2309200
2010-03-08,24.278154373168945,24.350741448843525,24.13680281858124,24.236130583533704,1868000
2010-03-09,24.04129981994629,24.281980647723103,23.94961139977579,24.171190898407332,1586000
2010-03-10,24.335464477539062,24.450073907512934,23.80825935085368,24.06040067973139,2715000
2010-03-11,24.1788272857666,24.194108929214497,23.97252947123318,24.194108929214497,1913000
2010-03-12,24.51119613647461,24.698391165461203,24.308718006912052,24.39658526952543,2505400
2010-03-15,24.63727378845215,24.690758102411515,24.46536033853654,24.576150107359947,1725600
2010-03-16,24.69457244873047,24.744235608120597,24.48063525175673,24.66019093407785,1753800
2010-03-17,25.175933837890625,25.244699781274193,24.64872730039138,24.675469449780785,2411400
2010-03-18,24.73278045654297,25.110994687638907,24.64109348294835,25.110994687638907,2941200
2010-03-19,24.805368423461914,24.977281869297695,24.709860305847275,24.805368423461918,3130000
2010-03-22,25.01548194885254,25.057502829863072,24.484454250150293,24.59906513196317,1978600
2010-03-23,25.233238220214844,25.248516949504346,24.874126873724812,25.053682546969828,1203800
2010-03-24,24.996383666992188,25.179760527994695,24.832109594625305,25.068970766195978,1808800
2010-03-25,24.71367073059082,25.23705312278281,24.70221022779467,25.14154504658133,2106600
2010-03-26,25.240880966186523,25.34784957359615,24.77862210435151,24.809185396375963,2666800
2010-03-29,25.122451782226562,25.454818109360144,25.011662034956718,25.32874963079703,1808000
2010-03-30,25.233238220214844,25.366948961564677,24.942892814229808,25.1721116443546,1194600
2010-03-31,24.984909057617188,25.27525437587837,24.923782500225496,25.14536189875836,2279200
2010-04-01,25.405155181884766,25.416615687799116,25.202678471595345,25.202678471595345,1493000
2010-04-05,25.565603256225586,25.642011472322373,25.282900143356024,25.454813528891812,1357600
2010-04-06,25.825389862060547,25.920897962818668,25.535044419646603,25.550326065529013,2106400
2010-04-07,25.768077850341797,26.119549786694567,25.66875154943847,25.695493694247087,2508400
2010-04-08,25.951459884643555,25.978202034857112,25.546506491502324,25.684038382507982,2974200
2010-04-09,26.23798179626465,26.23798179626465,25.91707310808054,26.001120691049604,2988400
2010-04-12,26.31821060180664,26.371694902191837,26.19213921603763,26.28000794648518,2705200
2010-04-13,26.48630142211914,26.539785713698667,26.054603035501877,26.29910348691551,2158200
2010-04-14,26.55506706237793,26.5741669293448,26.257082322682383,26.48630112901163,3643000
2010-04-15,26.639108657836914,26.742256077392888,26.05841803651003,26.64674801997363,4095400
2010-04-16,26.421358108520508,26.83395082173955,26.22269965893777,26.64675579071676,3434200
2010-04-19,26.818668365478516,26.85687393016945,26.28764366063866,26.402254525360725,3292000
2010-04-20,26.898893356323242,27.040243429919997,26.688774443307942,26.883611715860773,2302200
2010-04-21,26.929462432861328,27.002049519867487,26.608556623377776,26.772830668139832,1928400
2010-04-22,26.837778091430664,26.849238597932917,26.497769463375242,26.749909350453184,3663800
