Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2010-01-04,21.746845245361328,22.024090372059,21.59807997657073,21.709653605722636,2347600
2010-01-05,21.618370056152344,21.79080253472165,21.37831651725146,21.79080253472165,2946600
2010-01-06,21.523706436157227,21.642043642166747,21.327606733556642,21.486514779690367,4188000
2010-01-07,21.841520309448242,21.8550447804935,21.37831813914679,21.425652498040645,2993000
2010-01-08,22.331768035888672,22.345289924573688,21.614986697740697,21.70965539570714,2767800
2010-01-11,23.352848052978516,23.43061312420882,22.35544207652804,22.35544207652804,5802400
2010-01-12,23.055322647094727,23.515144494129324,22.98093932190826,23.14660963194089,3668000
2010-01-13,23.2919864654541,23.329178115188466,22.899787131249514,23.078981854771968,3168800
2010-01-14,23.332557678222656,23.461036269129497,23.160123916575706,23.2074582700429,2061600
2010-01-15,22.90654182434082,23.36974514853334,22.886256413487892,23.339314452725606,3069600
2010-01-19,23.599658966064453,23.717994843811848,23.014737942443503,23.014737942443503,4371000
2010-01-20,23.122934341430664,23.349463421817614,22.899787023602496,23.25141294384512,2905400
2010-01-21,22.565061569213867,23.258175841923535,22.477156381287646,23.038407713050056,3435400
2010-01-22,22.274295806884766,22.6935467223129,22.20667602286315,22.527873866259938,3770800
2010-01-25,21.834762573242188,22.991077932526288,21.80433186403499,22.967410749600454,8600000
2010-01-26,21.68260955810547,22.057905221200617,21.496653897531775,21.92942662410267,4987800
2010-01-27,21.408750534057617,21.794188984145865,20.932023826354037,21.679234833554034,6130600
2010-01-28,21.14164161682129,21.54060441942454,20.96244691878849,21.54060441942454,3246200
2010-01-29,20.705486297607422,21.361407490973818,20.654770189612965,21.23292762988161,4108200
2010-02-01,21.76375389099121,21.79080024866331,20.786632315726163,20.8407289003633,5801000
2010-02-02,22.027477264404297,22.051144442457137,21.66570606872293,21.70627689993983,3712200
2010-02-03,21.898998260498047,22.22695960287574,21.848284716443104,21.96323885567324,2241000
2010-02-04,21.098268508911133,21.69796164109005,21.06078882547345,21.69796164109005,3923600
2010-02-05,21.125530242919922,21.278860964320156,20.72687166707774,21.057383111208882,4306800
2010-02-08,21.11871910095215,21.534415507424217,21.006277418751512,21.197087861224993,4362000
2010-02-09,21.759296417236328,21.946701354899968,21.16982613096293,21.381081070021978,5204800
2010-02-10,21.646854400634766,21.88537002259347,21.43559945234359,21.783148670383028,2352800
2010-02-11,22.093210220336914,22.11706411636226,21.466260371576478,21.629812675574613,2612800
2010-02-12,22.1545467376709,22.222695168796253,21.558262913005866,21.793369151295455,3581800
2010-02-16,22.7065372467041,22.750831777072342,22.12728988208692,22.427135179126886,3749800
2010-02-17,22.842832565307617,22.972310690554675,22.532763039599025,22.78150027448597,3524400
2010-02-18,23.03704833984375,23.108602237442426,22.79171920545021,22.822386647047722,2185400
2010-02-19,23.07453727722168,23.176756052052433,22.876910673112334,22.98935366506395,3417800
