Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
2010-01-04,15.96427059173584,16.379580635332577,15.888759129166443,16.209680744711918,1169700
2010-01-05,16.19709587097168,16.209681315211853,15.800663979118362,15.951685709358388,1048200
2010-01-06,16.0523681640625,16.360704371656485,15.945394279777718,16.203389906544402,1163400
2010-01-07,16.184511184692383,16.2600226534558,15.825834408547841,15.9705634234458,950500
2010-01-08,16.140460968017578,16.291482683248617,15.989439252786543,16.064950710509013,1072700
2010-01-11,16.159339904785156,16.360702201383333,15.964270329982417,16.190802313548385,876600
2010-01-12,15.80066967010498,16.134175661091557,15.64964788547087,15.951691454739091,962200
2010-01-13,16.228559494018555,16.266314626554014,15.857297290146825,15.901345144807197,989200
2010-01-14,16.165632247924805,16.228558264191275,15.970561477477347,16.09641351001029,766700
2010-01-15,16.090126037597656,16.203392663786573,16.014615753614596,16.0586636193071,739900
2010-01-19,16.40475845336914,16.442513603259357,16.090129403783344,16.090129403783344,956200
2010-01-20,16.020904541015625,16.12787842523433,15.718861056238385,16.090123289690702,1192600
2010-01-21,15.259505271911621,16.102711020067385,15.234334377834475,16.008322567706667,2000900
2010-01-22,14.900824546813965,15.441986626199606,14.831605806367714,15.278379458008272,2069300
2010-01-25,14.913409233093262,15.183989058828901,14.561024027096023,15.127356965229472,1571600
2010-01-26,15.259505271911621,15.567841523070925,14.787561809893736,14.831609674314453,1891300
2010-01-27,15.511201858520508,15.511201858520508,14.951162897042419,15.209158454591682,1801300
2010-01-28,15.11477279663086,15.64964217207302,14.963751067132018,15.599301595573408,1328300
2010-01-29,15.102190017700195,15.517500147169812,14.976337954133669,15.165116049483458,2014700
2010-02-01,15.473450660705566,15.49862035064822,15.190284147512573,15.335014365485716,2266300
2010-02-02,15.536377906799316,15.74403296605458,15.309844678442959,15.561547598719914,3403700
2010-02-03,15.014089584350586,15.410521419885065,14.774970978613595,15.410521419885065,1532900
2010-02-04,14.347082138061523,14.900829858601309,14.258986400790631,14.831611093480236,2093300
2010-02-05,14.567327499389648,14.655424466011764,14.158309897936661,14.37225778796711,2099100
2010-02-08,14.17088508605957,14.61136479926184,14.126837234760737,14.359661934544269,1721000
2010-02-09,14.152003288269043,14.472924808482775,13.956933768214524,14.441462408549784,2011700
2010-02-10,14.107961654663086,14.321909428925647,13.818502407043203,14.082790763472595,1431600
2010-02-11,13.931769371032715,14.126840182074071,13.793333066609266,14.126840182074071,2218600
2010-02-12,14.240103721618652,14.277860054397706,13.717819786981979,13.81220941871559,1838300
2010-02-16,14.661706924438477,14.718340225022432,14.347078010178302,14.447759166724433,2016500
2010-02-17,14.762385368347168,14.837896821988316,14.642827267051624,14.781263531810914,739100
2010-02-18,15.045555114746094,15.12106658492694,14.655415919418346,14.712048021786353,1435400
2010-02-19,14.95116901397705,15.064435636844301,14.8379023911098,14.96375446100992,1272700
2010-02-22,15.083316802978516,15.158828305966846,14.919709546682654,15.014099225471721,969800
2010-02-23,14.900824546813965,15.13364925523757,14.869360937422952,14.963750565382012,1082900
2010-02-24,15.051840782165527,15.051840782165526,14.856771275934822,14.932281510508334,950100
2010-02-25,15.278377532958984,15.30983993817181,14.730922800673493,14.819018495440469,1146200
2010-02-26,15.316134452819824,15.51749675027519,15.171405451550527,15.284672043922662,1332000
2010-03-01,15.391640663146973,15.511199945873084,15.29095954091877,15.391640663146973,1014600
2010-03-02,15.504916191101074,15.5930131241512,15.328724725429508,15.429405905874502,761900
2010-03-03,15.385355949401855,15.593011005887126,15.322429920118461,15.523792253653975,858800
2010-03-04,15.44827938079834,15.511205404388543,15.290964921929866,15.460864825559193,910800
2010-03-05,15.9894380569458,16.0271931828764,15.448276051014014,15.605590475974294,1198900
2010-03-08,16.24114418029785,16.316655647638957,15.901345577798034,15.957978878250346,825200
2010-03-09,16.36699676513672,16.467677924766562,16.077537531040342,16.146756278366144,1460900
2010-03-10,16.738252639770508,16.750838080002026,16.266309433011266,16.398452954801307,1518100
2010-03-11,16.939620971679688,16.98366882810966,16.54948058575949,16.56206603051493,1760700
2010-03-12,17.159860610961914,17.191323021090668,16.908157729289858,16.98996071575302,1503300
2010-03-15,17.22279167175293,17.361227997133007,16.895577229711623,17.06547717464242,1491000
2010-03-16,17.606637954711914,17.663271268808,17.0717684328124,17.2542538227252,1975600
2010-03-17,17.984195709228516,18.147802952515338,17.53113032796737,17.694737571254194,1299900
2010-03-18,17.99677085876465,18.053404149036474,17.79540858233764,17.940137568492823,1366400
2010-03-19,17.6569766998291,18.122627411347157,17.606636114805912,17.6569766998291,1943100
2010-03-22,17.675851821899414,17.807995384722826,17.317175065419846,17.443025906173478,1490500
2010-03-23,17.914968490600586,17.99047995198315,17.568877193114247,17.73248435926483,1373500
2010-03-24,18.110042572021484,18.191845569924215,17.76395001113657,17.770242734085116,1744600
2010-03-25,18.179258346557617,18.626032030507787,18.16038137977185,18.17296562422434,1629400
2010-03-26,18.160381317138672,18.386913319285046,18.078577127302264,18.286232162727977,1393500
2010-03-29,17.933847427368164,18.323987794233147,17.896092295159946,18.286231461810914,1513500
2010-03-30,17.4744930267334,18.065994617543524,17.405274270275388,17.91497285817407,1641800
2010-03-31,17.315574645996094,17.76054217774269,17.29014858807745,17.45542099564609,2417800
2010-04-01,17.315574645996094,17.512631141511765,17.194797536675335,17.468134630824903,1880100
2010-04-05,17.639768600463867,17.760545733968044,17.360074632721275,17.404571152317757,1696300
2010-04-06,18.205507278442383,18.396208156042835,17.468133461574,17.499917547393526,1719300
2010-04-07,17.499919891357422,17.963956694526132,17.341003078290957,17.963956694526132,14614100
2010-04-08,17.499919891357422,17.576199282663453,17.341003078290957,17.480849437311385,2879300
2010-04-09,17.735109329223633,17.741466144813653,17.34735327774124,17.544409711277446,3068100
2010-04-12,17.65883445739746,17.792323981416455,17.639764005778073,17.75418429061659,1706900
2010-04-13,17.976665496826172,18.084728949151838,17.56348092400296,17.6461183235431,2098700
2010-04-14,18.02752113342285,18.17372428994992,17.747827242177102,18.17372428994992,2997900
2010-04-15,17.429990768432617,18.002090877802704,17.34735458441507,17.919454693785152,2603000
2010-04-16,17.07402229309082,17.569841959646077,17.054951839592917,17.372785456590503,3120700
2010-04-19,17.271081924438477,17.29015238139059,16.8515415710059,16.934177792919908,1929500
2010-04-20,17.627058029174805,17.70969547632051,17.118524556122157,17.417287819985656,2161100
2010-04-21,17.607980728149414,17.95124036234957,17.39821061490519,17.563483008725225,2459900
2010-04-22,17.722396850585938,17.760537746606477,17.232934142709155,17.366423641465,1752900
2010-04-23,17.99573516845703,18.027519250755933,17.499915608981844,17.80503552441869,2023800
2010-04-26,18.02752113342285,18.288144573297675,17.83046343990665,17.989380230681004,1820600
2010-04-27,17.50627899169922,18.040238437771905,17.48085171632283,17.900392060519444,1992100
2010-04-28,17.703325271606445,17.85588519817804,17.493555221015683,17.65882877791121,1427800
2010-04-29,18.364423751831055,18.453417978143893,17.849533694870626,17.906743835914995,2044500
2010-04-30,17.709686279296875,18.542409863633985,17.671545379295743,18.364422634278462,2417800
2010-05-03,18.358062744140625,18.434343318933333,17.881312485892348,17.881312485892348,1620300
2010-05-04,17.817752838134766,18.07837630463159,17.563484976971896,17.983026462915024,2133800
2010-05-05,17.760541915893555,18.192795806088487,17.3537140832424,17.607981933313983,2499400
2010-05-06,16.896038055419922,17.79868573776109,15.186092550416314,17.64612571978728,3697400
2010-05-07,16.190444946289062,17.68426327474087,16.10145191638236,16.857896307906646,4178000
2010-05-10,17.525344848632812,17.849535272389463,17.086734132675108,17.118518220752616,4120900
2010-05-11,17.563488006591797,17.86860925013143,17.143947660718933,17.169374936196913,2515300
2010-05-12,18.358062744140625,18.427986503330725,17.588906242803937,17.69061286756848,2435300
2010-05-13,17.99573516845703,18.338995982652563,17.88131489705852,18.33263916619278,1423800
2010-05-14,16.91510581970215,17.874963507543566,16.75618900805501,17.85589305366785,2232800
2010-05-17,16.870603561401367,17.41727638284778,16.393853288810067,17.0295203189318,1896300
2010-05-18,16.65448570251465,17.34100641870952,16.527351742595883,17.18844639427058,2444300
2010-05-19,16.66719627380371,17.213870543204624,16.012459726668276,16.60998611945063,2434700
2010-05-20,15.802687644958496,16.279438065020184,15.777260373917812,16.05695429317026,3543400
2010-05-21,16.254009246826172,16.463779363188586,15.2814392584363,15.459425289023258,3566000
2010-05-24,15.59291934967041,15.942535880685604,15.465785404334433,15.76454859970307,2654100
2010-05-25,15.567487716674805,15.586558166867153,14.709336857040201,15.167017962146026,2369700
2010-05-26,15.675552368164062,16.38750013444247,15.503921940698879,15.789972653140852,2503600
2010-05-27,16.616336822509766,16.648120903474315,15.904390383045875,16.145943336182874,2237700
2010-05-28,16.48284339904785,16.845173348786314,16.419276464677953,16.60997605534922,1910600
2010-06-01,15.961604118347168,16.444711346081135,15.917107607394131,16.3620739293635,1572000
2010-06-02,16.30486297607422,16.317576610699767,15.6946230633151,16.145946180571666,2614900
2010-06-03,16.260366439819336,16.470136561030323,16.05695313591037,16.425640052355103,1426400
2010-06-04,15.351363182067871,16.171374481126662,15.287796217325182,15.82811359897954,2760700
2010-06-07,15.294153213500977,15.783617271560223,15.256013519185938,15.542064257646283,1685100
2010-06-08,15.713691711425781,15.764545035575164,14.931821397964445,15.389501315308886,2652900
2010-06-09,15.999746322631836,16.53370696274468,15.891682830884255,15.891682830884255,1913500
2010-06-10,16.813396453857422,16.908746283026826,16.215868998656244,16.400211840058578,2256500
2010-06-11,17.048593521118164,17.05495033839126,16.514632994567084,16.603627223951545,1174700
2010-06-14,17.232940673828125,17.53806068299791,17.029527334381605,17.271080371864564,2428500
2010-06-15,17.60162925720215,17.658839415684998,17.207514966813534,17.31557846478789,1764000
2010-06-16,17.232940673828125,17.63976735272117,17.137589610078322,17.46813689289849,1389500
2010-06-17,17.124874114990234,17.37278392643249,16.997740194413275,17.30921696614401,1468700
2010-06-18,16.972314834594727,17.131231635621123,16.81339803356833,17.035880585054105,3121100
2010-06-21,16.864248275756836,17.32192814249339,16.800681324489293,17.290145273078995,1666000
2010-06-22,16.08237648010254,17.061304355599617,16.03152316270261,16.927813639650594,2359800
2010-06-23,16.145946502685547,16.29214966647933,15.828112905339616,16.037883031090374,2736000
2010-06-24,15.726405143737793,16.17772945065522,15.694622271216916,16.03152508471813,1724300
2010-06-25,16.16501808166504,16.349360950505652,15.6819108345352,15.815400372753675,2622500
2010-06-28,15.942535400390625,16.241298586758532,15.840828732161587,16.234942980878447,1161900
2010-06-29,15.383151054382324,15.751838085647389,15.256017093626383,15.586564421640388,2527500
2010-06-30,15.071662902832031,15.637407316555255,15.065307300235604,15.376783962315875,2126800
2010-07-01,15.058805465698242,15.232486986228542,14.537762131035675,15.181025931285676,1954800
2010-07-02,14.634247779846191,15.226050376503904,14.56992117059313,15.213184809267688,1762900
2010-07-06,14.306182861328125,15.142426309316187,14.209693563040886,14.917283795360634,2411700
2010-07-07,15.258217811584473,15.322544440837264,14.331918767286528,14.37694703968496,2801600
2010-07-08,15.676332473754883,15.740657844013663,15.30967123786977,15.502651029429481,3190500
2010-07-09,15.798559188842773,15.86288581668929,15.55411947534006,15.637743232690669,1128800
2010-07-12,15.882184028625488,15.952942214377359,15.547686548409562,15.708502503098561,1113600
2010-07-13,16.27457046508789,16.377492554796785,16.03013080876129,16.139485682443002,1856200
2010-07-14,15.997969627380371,16.326033052494218,15.901479085599375,16.229543737641425,1992000
2010-07-15,15.669903755187988,15.99796838168501,15.451194004189974,15.965804461286414,2073300
2010-07-16,14.795063018798828,15.566979840985606,14.67284258945153,15.56054705765912,3749000
2010-07-19,15.309676170349121,15.406166710680244,14.608518611664563,14.81436403436653,2875000
2010-07-20,15.464058876037598,15.521951476292077,14.872256263560176,15.045936518179726,2347900
2010-07-21,14.473434448242188,15.554117750019456,14.183965268506048,15.554117750019456,3820900
2010-07-22,14.762900352478027,14.85295686533554,14.24185594455906,14.24185594455906,3909600
2010-07-23,15.052366256713867,15.148855540187919,14.647110775351734,14.724301711359852,3975500
2010-07-26,15.772826194763184,15.798556104721891,15.0137748335952,15.09739857462117,1932200
2010-07-27,15.882184028625488,16.12019095448532,15.747097988683977,15.907913943372977,2312500
2010-07-28,15.811423301696777,16.15878632387775,15.7277995520578,15.888615493379747,1598800
2010-07-29,15.579842567443848,16.06229022462194,15.438325029698962,15.9979648518738,1782300
2010-07-30,16.05586051940918,16.126619915308087,15.296810423913582,15.328973116452318,2724200
2010-08-02,16.763452529907227,16.808480794885792,16.30673586863524,16.351764133613806,2234100
2010-08-03,16.544736862182617,16.808474800365467,16.519006960054607,16.679822835869896,2128800
2010-08-04,16.69912338256836,16.789181125816587,16.435385390263722,16.602634082664128,1853800
2010-08-05,16.609066009521484,16.77631469329489,16.467548458756887,16.48684558158554,1314900
2010-08-06,16.486846923828125,16.71842223204883,16.081591361369945,16.338896577766253,2054600
2010-08-09,16.802051544189453,16.8406470299091,16.351766378722903,16.59620609085182,1111300
2010-08-10,16.467546463012695,16.72485162727756,16.313163364453775,16.53187306081086,886000
2010-08-11,15.740654945373535,16.06871942637699,15.61843578284627,15.766386070280896,1673000
2010-08-12,15.406168937683105,15.766396332359054,15.374005010613955,15.47692712337851,1797800
2010-08-13,15.560544967651367,15.702062501042292,15.367565174560685,15.373997957023155,1032400
2010-08-16,15.579842567443848,15.792119487525095,15.380431212683366,15.45762337768011,790200
2010-08-17,15.882184028625488,16.062297112643012,15.60558039025187,15.772829130359833,1019400
2010-08-18,15.933643341064453,16.145920328942452,15.67633808711055,15.875749505558796,1043200
2010-08-19,15.335403442382812,15.830716680430067,15.251778492100613,15.824283897567755,1486900
2010-08-20,15.38686752319336,15.419030216941586,15.142427860693733,15.219618816460722,1250400
2010-08-23,15.135991096496582,15.676332552493312,15.110259966721596,15.489785542408057,1436000
2010-08-24,15.033084869384766,15.206765270636017,14.77577820826022,14.84653766276238,2043100
2010-08-25,15.451190948486328,15.515517549633865,14.859388426399148,14.904416679124063,1822800
2010-08-26,15.123124122619629,15.586273373068563,15.110258558930793,15.528379563396486,1440900
2010-08-27,15.361141204833984,15.367573990986966,14.85296336803366,15.322545714844614,2000300
2010-08-30,15.200316429138184,15.483352721317578,15.193884873638288,15.25177746163191,1053100
2010-08-31,15.303250312805176,15.44476794337877,15.020213824729344,15.12313596095171,1768600
2010-09-01,15.759956359863281,15.779254707304062,15.373997999542294,15.612006043600706,2678800
2010-09-02,16.17807960510254,16.229540645013056,15.721363029262694,15.869313365639435,1597700
2010-09-03,16.570472717285156,16.673394809007018,16.306734703881872,16.493280535029704,1394800
2010-09-07,16.12019157409668,16.52544848256969,16.12019157409668,16.4611218528359,1033200
2010-09-08,16.248838424682617,16.31316502904465,16.15234913160353,16.15234913160353,785800
2010-09-09,16.11375617980957,16.538310149622713,16.017266864293532,16.49971466880194,1449900
2010-09-10,16.338899612426758,16.39679345023469,16.055863208357806,16.184516453915045,1298300
2010-09-13,16.69912338256836,16.7505856512405,16.512577566343918,16.557605824504023,1234600
2010-09-14,16.73771858215332,16.8406406564061,16.531874433647758,16.609065375873392,996700
2010-09-15,16.930702209472656,17.040057099316613,16.538310917633478,16.641234249482146,1437000
2010-09-16,16.795612335205078,17.04005195384717,16.795612335205078,16.89853440904679,1142100
2010-09-17,16.531875610351562,16.975726627061093,16.441817868774333,16.911401246270486,1225500
2010-09-20,17.059354782104492,17.10438304786743,16.519013139092806,16.570474189525907,1268600
2010-09-21,16.576904296875,17.091514718091755,16.53187603838454,17.02075532507644,1333800
2010-09-22,16.377492904663086,16.769884146890806,16.313167517416932,16.531877269452572,1209700
