Price,Close,High,Low,Open,Volume
Ticker,EXPE,EXPE,EXPE,EXPE,EXPE
Date,,,,,
2010-01-04,34.01191329956055,34.13046780858249,33.48500576640376,33.867012785757446,2186500
2010-01-05,34.15681076049805,34.28853826013704,33.36644827515718,33.91970176364648,2431850
2010-01-06,32.404850006103516,34.090954388539004,32.25994946855282,33.89336434528406,3880000
2010-01-07,32.23360824584961,32.80003496311836,31.772565580625365,32.641963910039784,1777300
2010-01-08,31.930620193481445,32.40483813354321,31.48274825286596,32.40483813354321,2264300
2010-01-11,31.653993606567383,32.20724701272125,31.29833016422003,32.10186553119159,2786650
2010-01-12,30.66605567932129,31.509107927552073,30.494809121090736,31.403726396523226,2158550
2010-01-13,31.048063278198242,31.20613683348868,30.125975495234773,30.77143769705738,2268050
2010-01-14,30.37624740600586,31.64082799199603,30.323557909190132,30.824119435159325,2316950
2010-01-15,29.941551208496094,30.7187408317913,29.730788176330638,30.415769287115143,1785600
2010-01-19,29.9679012298584,30.11280177606674,29.599064617916195,29.91520920851214,2119750
2010-01-20,29.26974868774414,29.94155692317877,28.993123097414944,29.62541231459083,1899250
2010-01-21,29.282917022705078,29.994244162929625,28.387172851678734,29.348782042629725,1955800
2010-01-22,28.67697525024414,29.37512690651275,28.453039197055748,29.203882871718672,2795650
2010-01-25,28.624279022216797,29.04580505740465,28.59793301689422,28.74283353367505,1979750
2010-01-26,29.203876495361328,29.559540004386424,28.42668698119235,28.466205986359533,2118800
2010-01-27,29.138011932373047,29.414637411441685,28.6374479524017,28.993111436198234,1608150
2010-01-28,28.55841636657715,29.678096461782985,28.189579831540712,29.282913921566802,1969350
2010-01-29,28.2027530670166,29.25656815797502,28.05785254982481,28.742833615194463,2480450
2010-02-01,29.111677169799805,29.24340471604204,28.163240846850872,28.33448741071397,2002000
2010-02-02,29.0721492767334,29.32243128693558,28.532068763266146,29.164357777204412,1748200
2010-02-03,29.124839782714844,29.190702276086494,28.518894291224786,28.887730786588,1382500
2010-02-04,28.1895751953125,29.12483812542779,28.136885706111983,29.098492124581067,1807950
2010-02-05,28.005168914794922,28.34765951918492,27.372879727841344,28.176412960742976,2468550
2010-02-08,28.215927124023438,28.848216202224418,27.912955588113814,27.939299082002098,1393500
