Price,Close,High,Low,Open,Volume
Ticker,AOS,AOS,AOS,AOS,AOS
Date,,,,,
2010-01-04,5.937268257141113,5.973203364956204,5.798851912235506,5.825470440101968,1104600
2010-01-05,5.861405372619629,5.934606417258538,5.836117295925957,5.934606417258538,1207200
2010-01-06,5.864067554473877,5.913312503482268,5.830795247285808,5.8574133976614675,663000
2010-01-07,5.881368637084961,5.929282363780436,5.838779377053896,5.87471448168479,564000
2010-01-08,5.967881202697754,5.977198166431709,5.838781776899465,5.854752898768569,504600
2010-01-11,5.939929485321045,5.987842831978155,5.914642552063963,5.982519507575463,564600
2010-01-12,5.8986711502075195,5.951907822119999,5.8188155711666445,5.903994474695474,486600
2010-01-13,5.8653974533081055,5.935936449884967,5.814822826605816,5.913311179444239,675600
2010-01-14,5.893347263336182,5.969209965891964,5.862736244566527,5.862736244566527,520200
2010-01-15,5.84809684753418,5.9159742019594574,5.730976063759387,5.9159742019594574,694200
2010-01-19,5.950577259063721,5.983849940390372,5.869390469657258,5.869390469657258,741000
2010-01-20,5.983849048614502,6.0011513734197885,5.832123283531871,5.921295807792449,1063800
2010-01-21,5.778888702392578,6.005146014546177,5.707018481781869,5.981189147415445,1091400
2010-01-22,5.715003967285156,5.821477700433309,5.685723014782309,5.7722331371547595,1195200
2010-01-25,5.7030253410339355,5.817484823060385,5.663097738721001,5.746946198594071,1794000
2010-01-26,5.641803741455078,5.92396020355638,5.599214086798278,5.92396020355638,1850400
2010-01-27,5.857741832733154,5.887156960306699,5.629101130151622,5.774842081566513,2554800
2010-01-28,5.770830154418945,5.899189556802831,5.726706322943588,5.887155958464641,1046400
2010-01-29,5.693279266357422,5.849717558238099,5.685256995834418,5.785537863889458,987000
2010-02-01,5.682582855224609,5.749437284223675,5.662526603033129,5.690605126576487,1291800
2010-02-02,5.690607070922852,5.749439248671609,5.647820971525185,5.6825847968299525,1066200
2010-02-03,5.702641010284424,5.749439202707721,5.655843582943769,5.655843582943769,427200
2010-02-04,5.543526649475098,5.678571336763605,5.520796817654497,5.663863776024323,798000
2010-02-05,5.574278831481934,5.669212158196143,5.494054212329876,5.546200310414004,1509600
2010-02-08,5.607707500457764,5.690606103856029,5.512775296694488,5.610381463853873,953400
2010-02-09,5.7480998039245605,5.7962345786855884,5.654504217285305,5.6825827402606075,1026600
2010-02-10,5.729382038116455,5.773505877194135,5.678572525440143,5.716011073460451,1363200
2010-02-11,5.829662799835205,5.8777975829135976,5.655842558559273,5.707988286654927,948000
