Price,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2010-01-04,25.152393341064453,25.46832230076161,25.069253250895592,25.346384065671366,2142300
2010-01-05,24.825376510620117,25.29095631929888,24.670181831500454,25.213360036909105,2856000
2010-01-06,25.09142303466797,25.213361263980683,24.803206747236242,24.803206747236242,2035400
2010-01-07,25.002744674682617,25.13576629359436,24.891891916029152,25.13022460711492,1993400
2010-01-08,25.080339431762695,25.108052091139662,24.781037636074554,24.936232334398248,1306400
2010-01-11,25.39627456665039,25.47387087748312,25.14131465553116,25.202283789568565,1751900
2010-01-12,25.34638786315918,25.496038779280177,25.23553509777244,25.363015037947964,1451600
2010-01-13,25.540376663208008,25.601343665836538,25.329756653953932,25.346383826094417,1247200
2010-01-14,25.623517990112305,25.66231613974222,25.479410879249833,25.584719840482386,1129400
2010-01-15,25.34084129333496,25.507119352204093,25.091423147861146,25.451691923020892,2444700
2010-01-19,25.723283767700195,25.7232837677002,25.307587519279483,25.37409832701147,1567200
2010-01-20,25.61244010925293,25.640152779456205,25.252171167927948,25.62906940284786,1869100
2010-01-21,25.279876708984375,25.745456625861866,25.119140307056767,25.667860325439054,2114000
2010-01-22,24.11593246459961,25.09143451682284,24.049421633783858,24.84201625833729,6468200
2010-01-25,24.176897048950195,24.387517106888744,23.87205350798224,24.254493355995766,3040100
2010-01-26,24.431852340698242,24.5205341121167,24.02723951211504,24.154721540723028,2522700
2010-01-27,24.415224075317383,24.426309561500503,24.027240516269302,24.20460406651866,2840900
2010-01-28,24.232315063476562,24.415220271148623,24.08266419483217,24.415220271148623,1885100
2010-01-29,24.243404388427734,24.387511480502788,24.110380668224348,24.32100067757125,2049700
2010-02-01,24.34871482849121,24.34871482849121,24.032785852274774,24.298831194649644,1277700
2010-02-02,24.465110778808594,24.47619626638406,24.054958310219096,24.359801818352494,1628100
2010-02-03,24.254491806030273,24.404142723343742,24.16581001588236,24.398601036483537,1205700
2010-02-04,23.84433937072754,24.237864683208482,23.833253882642637,24.182439357124647,3207400
2010-02-05,23.93301773071289,23.971815876278715,23.561661333288118,23.855421439581246,3735600
2010-02-08,23.72793960571289,23.999526602804313,23.70022483453442,23.96072846036268,1381200
2010-02-09,24.077131271362305,24.276665853020322,23.761202221850755,23.855427825118564,2116200
2010-02-10,23.822166442871094,24.054957444900708,23.644802876724956,24.054957444900708,2491000
2010-02-11,23.927474975585938,23.988444096807246,23.672515118060865,23.822166020783957,2019500
2010-02-12,23.727962493896484,23.874083532348536,23.65490090272599,23.750441169427535,2688500
2010-02-16,24.138229370117188,24.138229370117188,23.823504309442846,23.82912558660777,1309500
2010-02-17,24.08765411376953,24.228156060635765,23.997732953530722,24.228156060635765,1027500
2010-02-18,24.00334930419922,24.09327045400902,23.851606961915927,24.042689673247924,1941500
2010-02-19,24.239381790161133,24.357402839501656,23.87969736709194,23.947137660445346,1993700
2010-02-22,24.121366500854492,24.35179168776861,24.048307052402137,24.245008865756905,1598700
2010-02-23,24.025827407836914,24.166329322502627,23.969627499526258,24.115748547467405,1240200
2010-02-24,24.098896026611328,24.132615123868447,23.896572867509775,24.132615123868447,1752400
2010-02-25,24.093273162841797,24.115753988794122,23.69424814969106,23.885330882506697,1817600
2010-02-26,24.025827407836914,24.160710189227192,23.94152540148185,24.138229368347297,1353400
2010-03-01,24.27311134338379,24.413613265791664,24.05954996492405,24.05954996492405,1548000
2010-03-02,24.610319137573242,24.70024028907929,24.36865564092149,24.39113646477034,1898500
2010-03-03,24.54849624633789,24.84074050449539,24.475434645826212,24.627176980478524,1795800
