Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2010-01-04,23.727567672729492,23.738453099744476,23.393734991643814,23.433650069645353,5894200
2010-01-05,24.057775497436523,24.239206676848806,23.70942519675526,23.789255358643878,6737000
2010-01-06,24.094070434570312,24.413388436360076,23.992469378019983,24.046896538013975,5363800
2010-01-07,23.879980087280273,24.10858523261639,23.622348046128796,23.974325111838372,5040400
2010-01-08,24.68916893005371,24.801655437829147,23.803783397204977,23.86546936802237,7691200
2010-01-11,24.525875091552734,24.9141406249557,24.380732306021027,24.856081296006074,6118600
2010-01-12,24.453296661376953,24.504097175377417,24.224694348374875,24.311780548315614,6647000
2010-01-13,24.482328414916992,24.63110057054366,24.148495646194142,24.565785222887396,7353000
2010-01-14,24.08680534362793,24.540383347926273,23.93077439941248,24.355325515435265,6153600
2010-01-15,23.79288673400879,24.090433782227162,23.618711569198375,24.050518697966865,8678000
2010-01-19,23.77474594116211,23.86909095107891,23.495343079404044,23.847320090490697,5984400
2010-01-20,23.12522315979004,23.237711014625894,22.468441644372938,23.234081615064216,16682800
2010-01-21,23.749347686767578,24.485960830455028,22.91476566215915,23.132482591690874,17484200
2010-01-22,23.168766021728516,24.036007023672813,23.045392737924075,23.789260456063932,11654400
2010-01-25,23.132484436035156,23.484461504911238,23.019996562422545,23.433660976250895,7202600
2010-01-26,23.2957706451416,23.40463049901709,22.82405107133034,23.023625163084503,6630400
2010-01-27,23.15424919128418,23.241336772383537,22.86033016231025,23.241336772383537,7972200
2010-01-28,22.330556869506836,23.273998743462723,22.29426979176362,23.19054054096905,11030600
2010-01-29,21.95318031311035,22.715190976906005,21.92052263413565,22.501102055674195,9834000
2010-02-01,22.60995101928711,22.642608682533652,22.0656575546513,22.072914966951625,8134000
2010-02-02,22.83493423461914,22.947422093151058,22.51198687353671,22.67527525391839,4799000
2010-02-03,22.853078842163086,23.183283643852846,22.76236322209216,22.922022215101208,4779800
2010-02-04,22.12735366821289,22.773248433941923,22.101953405574815,22.591817195549677,7019000
2010-02-05,22.533761978149414,22.55190621155002,22.043898128967733,22.18178627439047,9666000
2010-02-08,22.12372398376465,22.660760242793234,22.12372398376465,22.562787215346003,6749400
2010-02-09,22.403135299682617,22.697053090486914,22.272504555231453,22.439421002380907,4512400
2010-02-10,22.39223861694336,22.613584904840327,22.003975955429414,22.41038146029995,6936800
2010-02-11,23.081682205200195,23.168768423849812,22.283384485122784,22.290641900712,10367800
