Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2010-01-04,22.256574630737305,22.49823200042631,21.91020080632445,22.2404640307492,2860350
2010-01-05,22.385456085205078,22.490174162037366,22.047136771644002,22.20824275918016,2627885
2010-01-06,22.44989585876465,22.570724520241495,22.176018972198403,22.345177794160197,2789900
2010-01-07,22.538501739501953,22.69155158394695,22.31295665943411,22.353232333713066,2560724
2010-01-08,22.586835861206055,22.691553929260294,22.36128912769443,22.37739972509757,3961031
2010-01-11,22.538501739501953,22.82848920252182,22.401564120927084,22.659330392470938,2714250
2010-01-12,22.345176696777344,22.433784160157842,21.926306089062724,22.385452371914255,3009633
2010-01-13,22.65933609008789,22.731832974071967,22.32907123961292,22.40156975372952,2632978
2010-01-14,23.91594696044922,24.068996824998024,22.53045021617835,22.60294709145612,7138090
2010-01-15,23.601787567138672,23.907885577776927,23.39235148560076,23.907885577776927,4868823
2010-01-19,23.76290512084961,23.787070209067803,23.472917541700205,23.690408226062257,2610803
2010-01-20,23.190975189208984,23.666233688719167,23.094313244797277,23.61790190144725,3554350
2010-01-21,22.65933609008789,23.658183496208494,22.651281605259673,23.30375356111634,4382354
2010-01-22,22.1115779876709,22.755997013057872,22.07130230800057,22.651278941809142,3323689
2010-01-25,22.15989875793457,22.465996705399164,22.006848969136513,22.33711361648747,1982266
2010-01-26,21.861858367919922,22.353227353115226,21.84574940590333,22.063239954708425,4083683
2010-01-27,21.652427673339844,21.92630452694376,21.185223680534992,21.845753182408743,3890687
2010-01-28,21.483261108398438,21.93435274735673,21.201328222750167,21.789359064481978,2846557
2010-01-29,21.128833770751953,21.85380389724345,21.056336921115978,21.571870979711658,5062986
2010-02-01,21.3946590423584,21.451045307603284,21.21744413437048,21.25772143537281,2783534
2010-02-02,21.587989807128906,21.74909416001398,21.418829340026775,21.4993823315355,3915939
2010-02-03,21.354389190673828,21.51549354818901,21.249671113769097,21.499382949424252,4025858
2010-02-04,20.734130859375,21.910192818838624,20.734130859375,21.507432856362122,6435814
2010-02-05,21.104673385620117,21.120783981354773,20.64552548251272,20.76635413545658,7885458
2010-02-08,20.90329360961914,21.29800079495877,20.8066316567625,21.12884033979432,3191700
2010-02-09,21.040237426757812,21.306059892343267,20.935519337575727,21.241617489728874,4555085
2010-02-10,21.265777587890625,21.571875644786417,21.128838340016674,21.16911564418273,5832741
2010-02-11,21.47520637512207,21.547704851339507,20.87912101506897,21.257717466996468,5260969
2010-02-12,21.620201110839844,21.741029727748423,21.152998864267072,21.596036039510782,4375246
2010-02-16,21.84575843811035,21.96658548398172,21.50743912337917,21.853812922448803,5916348
2010-02-17,21.853824615478516,22.0393677199254,21.724751080535448,21.83769021954309,4593812
2010-02-18,21.821556091308594,21.86189289791215,21.57954341438894,21.636012984585513,3080083
2010-02-19,21.990957260131836,22.04742680677014,21.668272737164685,21.67633911559602,3267243
2010-02-22,22.07162857055664,22.18456766892947,21.918354313127757,21.99902463123986,4407182
2010-02-23,21.837682723999023,22.120032107145132,21.63600529284027,22.039360155157777,3324962
2010-02-24,21.990957260131836,22.007091649534157,21.757011062607635,21.942554091924865,3145016
2010-02-25,21.78122329711914,21.805424077693246,21.490807400067816,21.797357695015382,3789680
2010-02-26,21.86995506286621,21.974827801241876,21.555336847739216,21.781216717512958,2873825
2010-03-01,21.95868682861328,22.176498620341622,21.829613355649027,21.966753206437502,2710537
2010-03-02,21.676340103149414,22.184567678588163,21.62793856527697,22.15230053085311,4150844
2010-03-03,21.55533218383789,21.829615173332588,21.393989921063227,21.78927838323417,4429251
2010-03-04,21.77315330505371,21.797354081615996,21.4343342704805,21.53920702315081,4056734
2010-03-05,22.48305892944336,22.604066079473817,21.82155524382787,21.86189204886487,5902343
2010-03-08,22.50725746154785,22.555660643240333,22.241044043589493,22.555660643240333,2988731
2010-03-09,22.668598175048828,22.862207609190186,22.176503312544856,22.46691909629677,5110094
2010-03-10,22.668598175048828,22.741202120986806,22.33784559602257,22.65246215090719,3624907
2010-03-11,22.85414695739746,22.870281353042845,22.386254381302177,22.539530323663183,3898432
2010-03-12,23.15262222290039,23.23329253860432,22.81380330535659,22.90254163215472,4895985
2010-03-15,23.08808708190918,23.144556635322918,22.781536911563293,23.12035586458556,2623110
2010-03-16,23.23329734802246,23.23329734802246,22.926747146318558,23.088089443664824,3046662
2010-03-17,23.16876220703125,23.30590210335057,22.999351891082576,23.201029361580453,3038492
2010-03-18,23.18489646911621,23.29783723124091,22.97515260453642,23.201030863705455,2893878
2010-03-19,23.44304084777832,23.765725415264306,23.346236130548476,23.44304084777832,3840820
2010-03-22,23.83833122253418,23.999673518874207,23.16069325139806,23.16069325139806,4167184
2010-03-23,23.99967384338379,24.080345808914604,23.741526818765234,23.894801104463742,4995082
2010-03-24,23.935134887695312,24.01580521052172,23.725389436282942,23.886731714475577,4004745
2010-03-25,24.32236099243164,24.870925517978808,24.28202582170411,24.48370330788196,18396997
2010-03-26,25.080669403076172,25.201674907468153,24.362694594633894,24.427232169675026,8491926
2010-03-29,25.23394012451172,25.37914801526798,25.032262679854675,25.121001016710153,5852582
2010-03-30,25.63729476928711,25.798637039707764,25.18553673861722,25.233938276965596,5973961
2010-03-31,25.427553176879883,25.75023776656511,25.371083618565965,25.50015712793206,4164213
2010-04-01,25.7583065032959,25.887380016290376,25.51629223795872,25.54856102434235,3940660
2010-04-05,26.16973114013672,26.427879831458327,25.895449686113988,25.895449686113988,3836576
2010-04-06,26.379467010498047,26.46013895723903,25.95997778506387,26.000312942164538,3601989
2010-04-07,26.097129821777344,26.548888008423123,25.919651467243995,26.38754568229675,11823572
2010-04-08,26.508548736572266,26.597287089314047,25.855113111188366,26.048724211037722,10621777
2010-04-09,26.702163696289062,26.702163696289062,26.28267427976063,26.565023773166125,3369418
2010-04-12,26.6053524017334,26.839298647476422,26.395606928812068,26.69409074546627,3054407
2010-04-13,26.911907196044922,27.03291434590594,26.476283415593578,26.597288932914328,3892066
2010-04-14,27.355592727661133,27.39592952340686,26.93610180619281,27.057108928350203,3827770
2010-04-15,27.452392578125,27.726672275995668,27.218444768830445,27.242647167055125,4454927
2010-04-16,27.33139419555664,27.589542868231888,27.02484397319364,27.34753022217273,7329919
2010-04-19,27.33139419555664,27.4604677156242,26.78283132713448,27.153919125801327,4832961
2010-04-20,27.57341194152832,27.775089432087974,27.35559842327883,27.476605570630717,5527598
2010-04-21,27.96868896484375,28.00902575464657,27.484663812606485,27.557266116156384,5451100
2010-04-22,29.7031192779541,29.872527921364483,27.742811331869767,28.033227082024528,11144107
2010-04-23,30.308156967163086,30.324289725505974,29.53371273495307,29.84026126410481,7544453
2010-04-26,30.154884338378906,30.719583182858504,30.146816325793207,30.235554668996002,6864882
2010-04-27,29.081953048706055,30.138745039773433,29.041619520318196,30.0500067062087,9566400
2010-04-28,28.95288848876953,29.307841912548913,28.484995932893156,29.211035542859875,7269123
2010-04-29,30.388822555541992,30.776044611331614,29.283629196275808,29.33203072884485,6271783
2010-04-30,29.654727935791016,30.469505918550738,29.5901903546638,30.445305141898157,5403779
2010-05-03,30.39689064025879,30.42916268562229,29.71925278445279,29.864463928270716,3181727
2010-05-04,29.170692443847656,30.001606257926827,29.041620577197897,30.001606257926827,4792961
2010-05-05,28.444652557373047,29.27556635879789,28.194570309725712,28.767337116702734,5120068
2010-05-06,27.670207977294922,28.944813440655626,25.855107760956177,28.331713111785806,7487689
2010-05-07,26.895763397216797,27.694409980567247,26.193924785465363,27.452395765458643,7393366
2010-05-10,28.88027572631836,29.033551624008414,28.20263783686514,28.226838607009963,6115392
2010-05-11,28.718935012817383,29.154558669614218,27.944490779569936,28.28330809094094,4483680
2010-05-12,29.6143856048584,29.630521629669243,28.71893744533304,28.783471749336755,3652811
2010-05-13,29.06582260131836,29.945137995168462,28.960948235996497,29.501446292067968,3929307
2010-05-14,27.920286178588867,28.84800291678728,27.621802436623362,28.82380215002127,4667976
2010-05-17,28.178438186645508,28.484989994209233,27.37172677012489,27.976760740650324,4892695
2010-05-18,27.670207977294922,28.952881452439073,27.56533688442862,28.533390550814595,4034134
2010-05-19,27.209856033325195,27.87213373840266,26.369896019272716,27.508688417160666,5725899
2010-05-20,26.03874969482422,26.919091669656485,25.998365805845097,26.394115822940908,8437072
2010-05-21,26.60410499572754,26.68487113570039,25.26340014774469,25.521848526766192,5895022
2010-05-24,26.062978744506836,26.773712635836542,26.0387497186539,26.34565779538994,3441035
2010-05-25,26.046831130981445,26.11951985865642,24.940345349210975,25.223024461034214,9581148
2010-05-26,26.071060180664062,26.94332654783254,25.974142421843673,26.386045757111255,5781283
2010-05-27,27.476364135742188,27.492515725176407,26.52333373351702,26.66063368482569,3180878
2010-05-28,27.016010284423828,27.645979686486807,26.709102198005755,27.460218367601122,3504377
2010-06-01,26.555646896362305,27.15331146448759,26.49103561497438,26.64448883841088,3857266
2010-06-02,27.0563907623291,27.0563907623291,26.208355273099098,26.596029480176387,4096839
2010-06-03,27.759050369262695,27.83174071725394,27.080622920988322,27.112927744661636,5028079
2010-06-04,25.990291595458984,27.040241718545115,25.73184155488662,26.870633624037314,5348501
2010-06-07,25.109952926635742,26.27297417871067,25.05341579793772,26.022601536705327,5771416
2010-06-08,25.957988739013672,26.030677465478682,24.58497710047451,25.093799820175793,6846209
2010-06-09,26.256818771362305,27.19369633435913,26.07105743770185,26.119517129236673,6341809
2010-06-10,26.983705520629883,27.137160390699325,26.4345005957634,26.44257802810708,4776622
2010-06-11,26.91101837158203,26.92716996733851,26.321429555305237,26.58795540197772,2874037
2010-06-14,27.43598747253418,27.880197159905784,27.064468128955955,27.12907940701721,6114013
2010-06-15,28.389022827148438,28.42940671905166,27.629829195390393,27.775206629793164,4527075
2010-06-16,28.526321411132812,28.768618212721698,28.170953640506937,28.170953640506937,5314337
2010-06-17,28.461713790893555,28.639400978161632,28.049810459103938,28.526326719192408,5121978
2010-06-18,28.510173797607422,28.938228707147495,28.340567320368464,28.574786722905777,5362931
2010-06-21,28.469785690307617,29.390511567368012,28.22748889072986,28.98668574733296,4550841
2010-06-22,27.51675796508789,28.574783887980963,27.39560792494978,28.372867699232774,5387334
2010-06-23,27.234079360961914,27.734824617596207,26.87871154858324,27.549063278700384,4891528
2010-06-24,26.37796401977539,27.387530181785944,26.28104464832815,27.145235022059598,5632425
2010-06-25,26.41834831237793,26.539495084365623,25.731841765551017,26.394117650423592,11078538
2010-06-28,26.022605895996094,26.77372231339246,25.990299426884178,26.579886767613935,3266501
2010-06-29,24.74650001525879,25.634919320263805,24.57689358491003,25.449159663056257,5626907
2010-06-30,24.1811466217041,25.22301925983327,24.13268693509817,24.746503094323028,5016408
2010-07-01,24.326520919799805,24.512280576240173,23.50271452563224,24.15691285570582,6960372
2010-07-02,23.86616325378418,24.665740799583197,23.68847935471773,24.496132698453383,4352116
2010-07-06,23.62386703491211,24.504207424921958,23.37349442757952,24.205376763196334,4980122
2010-07-07,24.835342407226562,24.851495634385497,23.648092469387784,23.648092469387784,4609302
2010-07-08,24.778810501098633,25.150331510415043,24.38306046477423,25.109949253919726,4791476
2010-07-09,25.150333404541016,25.279557615725757,24.778812367244555,24.835347857484997,2805602
2010-07-12,25.013025283813477,25.311857522784884,24.681888226245583,24.681888226245583,5087177
2010-07-13,25.739925384521484,26.02260452266273,25.287638109716937,25.31186877749535,4879751
2010-07-14,25.974138259887695,26.184128610538103,25.50569950416447,25.675305963534885,6981168
2010-07-15,25.570310592651367,25.998367088266868,25.101871840510697,25.869142886718745,7582330
2010-07-16,24.479978561401367,25.521851254507332,24.407291479325824,25.36032222618925,5908179
2010-07-19,24.988801956176758,25.00495518637914,24.269988932731962,24.576898672131154,5064896
2010-07-20,25.481470108032227,25.5380072317429,24.479979628356034,24.479979628356034,4325167
2010-07-21,24.843421936035156,25.659154309556193,24.649586449897733,25.659154309556193,3972702
2010-07-22,25.877216339111328,26.06297764429515,25.21494216189035,25.21494216189035,3988830
2010-07-23,26.765634536743164,26.773710333184294,25.61876683757486,25.869139409490355,4992960
2010-07-26,27.355228424072266,27.508683304669926,26.57988149152459,26.81410089442385,4509462
2010-07-27,27.121009826660156,27.460222791736804,26.846408154454497,27.460222791736804,4323681
2010-07-28,27.19369888305664,27.565219950751853,26.93525043954028,27.145240821426214,4168457
2010-07-29,27.266387939453125,27.62175577941728,26.93525076504322,27.347152466110664,4141932
2010-07-30,27.387527465820312,27.484446827656257,26.701022674488097,26.862553309768952,4568666
2010-08-02,28.526321411132812,28.599011759166217,27.726747196116442,27.896353649671923,4940547
2010-08-03,28.22749137878418,28.639397935708125,27.847894551469757,28.485943064523457,5126752
2010-08-04,28.784778594970703,28.84938825474203,28.16288160825097,28.36479782754847,3191912
2010-08-05,28.55055046081543,28.833231152530463,28.372866575357474,28.47786338161455,2899076
2010-08-06,28.413246154785156,28.421323585323798,27.775201057842246,28.219410704097232,3332177
2010-08-09,28.784778594970703,28.833236657022315,28.46979138495779,28.582862375673205,1910224
