Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2010-01-04,12.887743949890137,12.911235650865605,12.765585133285615,12.8266640935124,7953300
2010-01-05,13.517325401306152,13.53611857477429,13.160246143905908,13.305896598848586,37152800
2010-01-06,13.611294746398926,13.700564795840705,13.202533539232553,13.296501210510137,40848800
2010-01-07,13.578408241271973,13.667678305339372,13.4233607069185,13.64888423031431,18359900
2010-01-08,13.592504501342773,13.597203020342322,13.404568222115172,13.512631470652185,11000000
2010-01-11,13.531417846679688,13.672370657340144,13.451544856150553,13.615989353845878,11819700
2010-01-12,13.761643409729004,13.785135101421679,13.456246040820652,13.507928837925252,19561000
2010-01-13,13.733454704284668,14.142216842684189,13.700565971707269,13.958978210087489,18000100
2010-01-14,13.68177318572998,13.902598179460794,13.498534547890886,13.836820712424123,10023700
2010-01-15,13.897896766662598,14.095230022828217,13.202532300612548,13.348182759926274,25979600
2010-01-19,13.81802749633789,13.827424533969705,13.446853471389582,13.625392705639875,53008900
2010-01-20,13.52202320098877,13.554911924925264,13.343483133689917,13.409261477713423,29477300
2010-01-21,13.268309593200684,13.484436916930566,13.179039553215476,13.437452638193584,29094200
2010-01-22,13.094472885131836,13.24482190561796,13.075678809495646,13.108567545708128,28024500
2010-01-25,13.009900093078613,13.089773114593354,12.930027071563872,12.967614323091352,23989200
2010-01-26,13.042792320251465,13.07568106212991,12.727998668320485,12.798474671795868,33282200
2010-01-27,13.319992065429688,13.376372481622198,13.038087296015457,13.038087296015457,24109300
2010-01-28,13.174345016479492,13.366979797868531,13.150852423535225,13.28240825557075,21415500
2010-01-29,12.995804786682129,13.20253512211934,12.99110626813233,13.122662099074335,15402500
2010-02-01,13.18373966217041,13.211930770506017,12.9864063845746,13.07567643533598,16347600
2010-02-02,13.390473365783691,13.460949362162896,13.188441518985968,13.226028776798271,22109600
2010-02-03,13.38107681274414,13.587807186287225,13.282410593463931,13.334092514736492,27546500
2010-02-04,13.338787078857422,13.352882632925304,13.094470414735557,13.188438086736065,58782300
2010-02-05,13.362282752990723,13.446854304615805,13.075679360517032,13.296504381642944,53305800
2010-02-08,13.324695587158203,13.465647576727358,13.319997068019111,13.371678986247325,20271300
2010-02-09,13.578408241271973,13.63009105144007,13.348186199119896,13.381074934262932,24555300
2010-02-10,13.592504501342773,13.648884937035621,13.507932951652636,13.6112976811901,19987800
2010-02-11,13.620692253112793,13.695866751193215,13.50793050599216,13.634787807559386,21738800
2010-02-12,13.667678833007812,13.667678833007812,13.418662706216903,13.625393058719716,74196600
2010-02-16,13.611294746398926,13.611294746398926,13.305898246483098,13.475041309393694,54149700
2010-02-17,13.451550483703613,13.601900390538152,13.3669798373071,13.559614619264499,24839500
2010-02-18,13.53612232208252,13.53612232208252,13.381074789407498,13.46094781509771,20606500
