Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,
2010-01-04,4.201836585998535,4.464361622703893,4.160234179559907,4.404110164171484,7144875
2010-01-05,4.2922139167785645,4.306558664784422,4.08850528944975,4.18462114982878,8021700
2010-01-06,4.371116638183594,4.474405617648532,4.283608875007442,4.283608875007442,5136075
2010-01-07,4.160233974456787,4.411283014216669,4.157364747588146,4.252046002101998,6231600
2010-01-08,4.217618465423584,4.282173320044302,4.151627611705022,4.20327278826252,6259275
2010-01-11,4.1932291984558105,4.2577849637575955,4.157365243527226,4.230528228725805,2703375
2010-01-12,4.171710968017578,4.253481635832331,4.1128936564302485,4.1788844978670925,4515075
2010-01-13,4.19466495513916,4.220487542495825,4.122937033631183,4.18175435406487,2709450
2010-01-14,4.184622764587402,4.312298782095932,4.084203948966536,4.084203948966536,3558600
2010-01-15,4.07703161239624,4.1975355193089525,4.022518577857112,4.1975355193089525,5808375
2010-01-19,3.9995625019073486,4.091374522465357,3.950787495849118,4.06268410293723,4876200
2010-01-20,3.949354410171509,3.989521747129221,3.894840474370074,3.989521747129221,3229200
2010-01-21,3.853239059448242,4.015345371634035,3.8374592280168036,3.9593972693746053,4507650
2010-01-22,3.80733323097229,3.8833643092000174,3.784379868935296,3.851804648456348,3165075
2010-01-25,3.8288509845733643,3.8690194804054547,3.7786411151043144,3.8446310445692213,2849850
2010-01-26,3.8733222484588623,3.899144833891995,3.80159410142592,3.830285683454292,2963925
2010-01-27,3.90775203704834,3.9163587959275237,3.8661498550936693,3.8733222311156545,5975775
2010-01-28,3.962265968322754,4.168842519047368,3.927835696685903,4.023952518671679,10279575
2010-01-29,3.9450504779815674,4.013909633888795,3.9220975799245017,3.966568762193063,4669650
2010-02-01,4.032559394836426,4.061251215023831,3.9450511671224766,3.9565280798918834,4393575
2010-02-02,4.021082401275635,4.055511280087386,3.9866521372560557,4.0540771282501815,3885300
2010-02-03,4.069857597351074,4.089941728813617,3.979480621845686,4.003868132971904,2743875
2010-02-04,3.989523410797119,4.055513360331183,3.989523410797119,4.055513360331183,2812050
2010-02-05,3.95939564704895,4.041165384074371,3.8876672810120096,3.9852177664750656,4041225
