Price,Close,High,Low,Open,Volume
Ticker,NDSN,NDSN,NDSN,NDSN,NDSN
Date,,,,,
2010-01-04,26.984100341796875,27.792851200175946,26.479164630652082,26.513396702544295,288800
2010-01-05,26.94987678527832,27.1424373632816,26.64605989129174,26.971272042311245,348200
2010-01-06,26.650333404541016,26.98838395369573,26.54763553666691,26.958430272869684,372800
2010-01-07,26.971263885498047,27.00977598945164,26.320838147811255,26.52623712379907,499400
2010-01-08,27.279369354248047,27.36495201594776,26.825782389887017,26.825782389887017,266800
2010-01-11,27.1509952545166,27.386346341921804,26.83861993743647,27.386346341921804,156600
2010-01-12,26.547632217407227,27.13814896473376,26.333676448341766,26.860007444360445,269000
2010-01-13,26.705951690673828,26.88995373209469,26.393576549561153,26.731626963553204,217800
2010-01-14,26.735910415649414,26.808656219721936,26.4406520672856,26.68456149253241,297200
2010-01-15,26.269481658935547,27.069675552595353,26.17962065302588,26.84716305196737,281800
2010-01-19,26.821495056152344,26.847170335814944,26.23097668273617,26.23097668273617,417400
2010-01-20,26.466323852539062,26.573301720386596,26.13683345603905,26.504835950258283,436000
2010-01-21,25.40083122253418,26.586146475070205,25.272458077165055,26.56902962039349,380200
2010-01-22,24.900171279907227,25.631901234939832,24.793193397678518,25.45217754397207,276000
2010-01-25,24.968629837036133,25.19114396359175,24.639139491547738,25.16974871980519,323000
2010-01-26,24.76751708984375,25.370872215500345,24.497932398530406,24.964355980233215,270000
2010-01-27,24.818862915039062,24.90872392348407,24.181274166745172,24.532163040756632,257200
2010-01-28,24.326772689819336,24.823150057728416,23.624997959225787,24.823150057728416,381800
2010-01-29,24.194116592407227,24.857379090680134,24.061463439811515,24.38239706468739,485200
2010-02-01,24.386676788330078,24.545003584226812,23.911694768287067,24.245465211624186,278200
2010-02-02,24.818862915039062,24.88305028241553,24.318207325971812,24.506487767335532,340800
2010-02-03,24.754680633544922,24.981474847811747,24.60491225536646,24.617749078538072,414600
2010-02-04,23.654949188232422,24.549284363785645,23.654949188232422,24.549284363785645,486600
2010-02-05,23.49234390258789,23.697741243314468,23.038757088262763,23.697741243314468,492600
2010-02-08,23.20136260986328,23.492342567443526,22.8804289771515,23.46666728917955,214600
2010-02-09,23.560806274414062,23.81755250509194,23.321175262056048,23.560806274414062,295200
2010-02-10,23.342571258544922,23.629272803279648,22.953171871183415,23.41103703108037,227600
2010-02-11,24.09142303466797,24.12137671642926,22.901829295138846,23.222762998884033,268400
2010-02-12,24.275419235229492,24.283977661124563,23.518015683220447,23.817554060136604,309200
2010-02-16,24.797470092773438,24.831702161660193,24.224068655834017,24.5022101328175,272800
2010-02-17,24.857383728027344,25.11413002288502,24.673381618183193,24.94296637043095,197000
2010-02-18,25.002872467041016,25.109850356551764,24.626309838904316,24.90445300457349,472600
2010-02-19,25.19971466064453,25.4222288955717,24.386683574315956,24.977200425717363,355600
2010-02-22,25.430784225463867,25.571994191907123,24.9429653066276,25.272457404799283,375800
2010-02-23,27.66448402404785,28.43044613637379,26.92419556155987,28.250720793389398,1533200
2010-02-24,28.70003318786621,28.768500616427623,27.373507774202377,27.82709306194833,770400
2010-02-25,28.481794357299805,28.593052284706665,28.032489147071534,28.272118592526613,434400
2010-02-26,28.2371883392334,28.61482735185207,28.099864764276404,28.498961915565843,472800
2010-03-01,28.769317626953125,28.945261927816524,28.383094037914425,28.43459160780371,558200
2010-03-02,28.790767669677734,29.134078196662873,28.344468568269615,28.756439236220686,867800
2010-03-03,28.880889892578125,29.370105276784304,28.782187049705833,28.94096874509103,398600
2010-03-04,28.98816680908203,29.571792608819113,28.773598596650782,28.962416397235536,290400
2010-03-05,29.305736541748047,29.588964973349114,29.0997495490864,29.0997495490864,346000
2010-03-08,29.27568817138672,29.47309053895012,29.104032942272536,29.211317051212504,314800
2010-03-09,29.533174514770508,29.756324059595773,29.17270141757929,29.17270141757929,495400
2010-03-10,30.086761474609375,30.09534276436824,29.44734898089029,29.44734898089029,582400
2010-03-11,30.0395565032959,30.0395565032959,29.563214702533774,29.799241098966117,402800
2010-03-12,30.0395565032959,30.202627202797988,29.726285402035863,30.0395565032959,557800
2010-03-15,29.83357810974121,30.116809866890886,29.640467929177536,29.889367968966145,323600
2010-03-16,29.897945404052734,30.01810312526179,29.601843383659666,29.988063694959525,286000
2010-03-17,30.176877975463867,30.490149055092232,29.889357311701193,30.078175141757185,301200
2010-03-18,30.52447509765625,30.65750962607299,30.065299218275875,30.065299218275875,509400
2010-03-19,29.00534439086914,30.747641403545536,28.932391946672723,30.747641403545536,853800
2010-03-22,29.580371856689453,29.782066486312896,28.340167936293017,28.782177899569486,392600
2010-03-23,30.292747497558594,30.365703199349237,29.46880610720587,29.52459595410766,443000
2010-03-24,29.447345733642578,30.211208125968522,29.382974608368176,30.00522117990072,732600
2010-03-25,29.614709854125977,30.33136700090604,29.348644053801237,29.84215166815365,519800
2010-03-26,29.516010284423828,29.9837708089869,29.267110308933457,29.773491550011283,334600
2010-03-29,29.713415145874023,29.932275712983138,29.271405003279757,29.558925718979612,358000
2010-03-30,29.807836532592773,30.103941920609184,29.455944548972518,29.812128816578724,211200
2010-03-31,29.146955490112305,30.02239449905872,29.074003057879832,29.56751077566536,572400
2010-04-01,29.546051025390625,29.75203801145642,28.966717333530433,29.284277466081964,401400
2010-04-05,30.00951385498047,30.07817398853609,29.425887986526035,29.550337957275293,194000
2010-04-06,30.2584171295166,30.29703784501115,29.511717222770248,29.70912290435963,254200
2010-04-07,30.507322311401367,30.777680491283192,30.000944216879446,30.078185669356824,579800
2010-04-08,30.2584171295166,30.58885081138227,30.01380944256227,30.32278826272602,320400
2010-04-09,30.455821990966797,30.53306670223156,29.846448865462587,30.344245569350555,219400
2010-04-12,30.52447509765625,30.648925063438956,30.352823133591748,30.57168036998939,506000
2010-04-13,30.442943572998047,30.601721978512302,30.116798924670295,30.468690714637855,295800
2010-04-14,31.236852645874023,31.236852645874023,30.357121330501958,30.554523768174466,471600
2010-04-15,31.309799194335938,31.537241019462822,30.983654531901223,30.983654531901223,263400
2010-04-16,31.10381507873535,31.64452471347212,30.730465143658524,31.301217476599014,336000
2010-04-19,30.691850662231445,31.168192588503036,30.129682718671496,30.863505970860857,278400
2010-04-20,30.880666732788086,31.22826630170891,30.674683015669135,30.764801301165193,349800
2010-04-21,31.33126449584961,31.425675072942838,30.790551455985415,30.790551455985415,301600
2010-04-22,32.43413543701172,32.588624829320146,30.837747232525615,31.069481320988253,595200
2010-04-23,32.54570770263672,32.61437110809315,32.22814763752914,32.361182167088145,385000
2010-04-26,32.57576370239258,33.21517637510535,32.27536609191177,32.429855543232705,268600
2010-04-27,31.811893463134766,32.85469548239523,31.65740403257379,32.45989061498486,393800
2010-04-28,31.567283630371094,32.20240716616254,31.520078347857105,32.07795717353948,261800
2010-04-29,32.08226013183594,32.13804672334753,31.54583926480977,31.734657183646842,388600
2010-04-30,30.820573806762695,32.14660688587123,30.811992519988337,32.06077764787435,532800
2010-05-03,31.644521713256836,31.867674506416343,30.96648859324477,31.060895864449243,569600
2010-05-04,30.59314727783203,31.421381010813274,30.395744843294054,31.05661557147022,581800
2010-05-05,30.254135131835938,30.6060270690739,29.69196714374983,30.400040027592993,486400
2010-05-06,29.151248931884766,30.6146030134368,27.778013142095258,30.103932693449153,515800
2010-05-07,28.297266006469727,29.327191138229757,27.89387658963069,29.03538141853599,754800
2010-05-10,30.176877975463867,30.288454380077592,28.84226322390685,29.747741483620494,463000
2010-05-11,30.2584171295166,30.807711354673568,29.67479119677436,29.872193604311907,227600
2010-05-12,31.640249252319336,31.944935906039944,30.434372940096182,30.434372940096182,413400
2010-05-13,31.10810661315918,31.610198849127656,30.966494044398168,31.468583006314702,335400
2010-05-14,30.430076599121094,30.84633633342921,29.919403018878665,30.84633633342921,278800
2010-05-17,29.932275772094727,31.069488337959662,29.112623351450015,30.674683479139688,249000
2010-05-18,29.40443992614746,30.72618150890681,29.232787896430228,30.348542459855253,290400
2010-05-19,28.619123458862305,29.533183319876173,28.28010512168417,29.344362151307916,374200
2010-05-20,26.962648391723633,28.516120501861952,26.769536629929178,28.022616122108605,492600
2010-05-21,29.224197387695312,29.288568522775535,27.47761182066916,27.85096178489291,1745600
2010-05-24,28.408828735351562,29.073991473517353,28.280089778128175,28.962415091349666,737800
2010-05-25,28.125606536865234,28.250056514459303,27.099970566196905,27.911038287368903,776200
2010-05-26,27.84237289428711,29.08257702617947,27.640681504319463,28.40025161289087,675200
2010-05-27,29.206745147705078,29.232567920878836,28.19531269981499,28.492284442320265,484200
2010-05-28,28.677349090576172,29.335859216668236,28.388983907131625,29.04318914407231,528800
2010-06-01,27.631484985351562,28.970019864701218,27.631484985351562,28.53962288185357,429800
2010-06-02,28.483671188354492,28.552532995037414,27.4765422276464,28.001625406901063,361200
2010-06-03,28.604188919067383,28.759132127182497,28.036064917201656,28.462157097683686,426200
2010-06-04,27.106399536132812,28.4750636013337,27.003105188237612,27.764907981759457,570400
2010-06-07,26.051923751831055,27.231211976626476,25.991668448709003,27.132220886949696,690000
2010-06-08,26.06484031677246,26.50384541009748,25.4450676476858,26.12509562808164,737800
2010-06-09,25.772165298461914,26.62435091274316,25.617222160986454,26.21547355370154,533400
2010-06-10,26.577009201049805,26.921326400793788,26.25421151844596,26.292947306031778,699600
