Price,Close,High,Low,Open,Volume
Ticker,MOS,MOS,MOS,MOS,MOS
Date,,,,,
2010-01-04,48.23976135253906,48.7478786585248,46.965564631152915,47.25479912215304,4072100
2010-01-05,49.36542892456055,49.89699671431077,48.80259173964534,48.80259173964534,6505800
2010-01-06,51.25718688964844,51.554237222523994,49.22472374612115,50.31130997188456,9995100
2010-01-07,51.40573501586914,51.866945393312676,50.381681223662255,50.88197985452954,5544100
2010-01-08,52.14051818847656,52.35158510486848,51.18682851909305,51.39007063202901,4074500
2010-01-11,51.835655212402344,53.37563874134374,51.10865812385739,53.03950017429548,4027700
2010-01-12,48.84951400756836,50.31132448226259,48.2085030962432,49.50615664027838,10232000
2010-01-13,48.888607025146484,49.052766963843816,47.450246886527665,48.66972412486813,6831400
2010-01-14,47.55966567993164,49.31852905125749,47.387686973824216,49.06837983256337,4516300
2010-01-15,48.12250900268555,48.9276767158717,47.45804763355842,48.052154339648894,5458800
2010-01-19,49.279449462890625,49.32635058303146,47.98961498276113,48.075604345704996,4479800
2010-01-20,48.489906311035156,48.763509060147484,47.53621356428188,48.614980916282164,4317400
2010-01-21,46.9577522277832,49.5608719496933,46.91866696396774,48.52900547848961,5739800
2010-01-22,45.83208084106445,47.29389118828371,45.58974743252489,46.96557139156671,3872100
2010-01-25,45.93370056152344,47.426780268291104,45.918068841967866,46.41054852235749,3217100
2010-01-26,45.792991638183594,47.08282313407658,44.6047812237635,45.45685302835357,4684000
2010-01-27,45.37085723876953,46.379272925417375,44.35462569389021,45.972779711062884,4180800
2010-01-28,43.43220138549805,45.49593396855596,42.85372944290686,44.948731424378124,7023300
2010-01-29,41.829689025878906,44.78458227916765,41.58735858518555,43.96377975737093,5921900
2010-02-01,43.98723602294922,43.98723602294922,42.25182253668844,42.27527608516159,3562000
2010-02-02,44.08893966674805,44.480145885564504,43.228287179218476,44.409728646790875,5062300
2010-02-03,45.09824752807617,45.72417681324733,44.40972382205477,44.87134722949342,4821300
2010-02-04,42.25810241699219,44.36279418154616,42.25810241699219,44.14371662809786,4867200
2010-02-05,43.17352294921875,43.30653164453761,41.36614895953155,42.59453637308511,4786900
2010-02-08,42.67278289794922,44.29237670237299,42.649308490937926,43.54908415324764,3891800
2010-02-09,44.527095794677734,44.98871929465302,43.45519149240751,43.45519149240751,5042800
2010-02-10,44.926116943359375,45.48163199552605,44.190650388556094,45.0591285985541,5103100
2010-02-11,45.70853042602539,46.09973662132379,44.91829522477584,45.145195534368845,6274000
2010-02-12,46.029319763183594,46.26404287012869,44.67574377764551,44.902644074381136,4379600
2010-02-16,47.24205780029297,47.289000630382766,46.50658829244659,46.944740276170684,4501900
2010-02-17,47.93058395385742,48.18878148734859,47.101228691612775,48.01664979835448,4766600
2010-02-18,47.38288116455078,47.922744476830594,46.88213487840854,47.656724224837895,4969500
2010-02-19,47.55501174926758,48.00098645688271,47.17945425783724,47.79756060160755,4479700
2010-02-22,47.4767951965332,48.05577882948255,47.179477582910316,48.05577882948255,4226600
2010-02-23,46.06843948364258,47.53937253607759,45.802419168259014,47.39854106056038,4260900
2010-02-24,45.08259201049805,46.06060730133032,44.61314586476488,45.771115610950396,4302000
2010-02-25,45.786766052246094,46.005840531096,43.775966772328296,44.59749905268135,5280000
2010-02-26,45.68506622314453,46.27187560875026,45.25473993730037,45.958912393893996,2887500
2010-03-01,46.51441192626953,46.55353194441565,45.35644207808097,45.778942452591636,3433200
2010-03-02,48.11052703857422,48.70515899172634,47.64890372553107,47.91492399041467,4776700
2010-03-03,47.938411712646484,48.697352752836146,47.77410581260543,48.1105434086895,3092100
2010-03-04,47.28118896484375,48.40786192255862,47.05428861703998,48.12619293696317,3675400
2010-03-05,48.19659423828125,48.62692337094388,47.89145393305933,48.00099117240403,3965200
2010-03-08,48.02445983886719,48.89293782526849,47.93839402260536,48.548674560221166,2208700
2010-03-09,47.71150588989258,48.603455512752326,47.42983695958606,47.72715449542809,3738600
2010-03-10,47.21857452392578,47.961866702166326,46.90561143838521,47.93839529153384,4439500
2010-03-11,46.88997268676758,47.28900167467372,46.29533762539158,47.23423304858202,3482900
2010-03-12,49.91790008544922,50.622069307410605,49.37803671681224,49.58146258502353,11275600
2010-03-15,48.8147087097168,49.910087253513936,48.50956835406848,49.69883554929593,4364000
2010-03-16,49.323272705078125,49.894433332828626,49.057252400472926,49.29197549637961,3693800
2010-03-17,48.43915939331055,49.83185273530324,48.1809648116079,49.80055850259198,4054900
2010-03-18,46.60047912597656,48.7051672045949,46.29533581227398,48.30613823231639,8493000
2010-03-19,45.70853042602539,46.85867759529594,45.46598449512688,45.70853042602539,5150300
2010-03-22,46.31098937988281,46.4596496476691,44.855704807341986,45.07477932660623,4734200
2010-03-23,46.27186965942383,46.78826173297597,45.61464311266052,46.115386579781806,3511100
2010-03-24,47.1638069152832,47.609781634806474,45.73199412751527,45.802411345580296,6392200
2010-03-25,45.724178314208984,47.961878193734556,45.6224668539879,47.83669233259092,4787700
2010-03-26,46.43617630004883,47.101228653103654,45.86501558709578,46.02932446494063,3814300
2010-03-29,47.11687088012695,47.562845663892176,46.483115826250305,46.99950783822405,3211600
2010-03-30,46.98384475708008,47.398525188611245,46.48310150395926,47.12467917010346,2674400
2010-03-31,47.547210693359375,47.57068211460387,46.66308368225727,46.66308368225727,4428100
2010-04-01,45.63812255859375,47.10905590966438,45.14520184787674,46.63178380710771,11131600
2010-04-05,45.372100830078125,46.23275336044849,45.14520049555016,46.23275336044849,4738000
2010-04-06,45.02001190185547,45.606821223877574,44.87917742579684,44.988714688360986,3516000
2010-04-07,44.58967971801758,45.4503320817093,44.33930502810779,44.95741148121945,4964100
2010-04-08,45.059139251708984,45.129556501186116,43.94811186936614,44.21413225798341,2732200
2010-04-09,44.32366943359375,45.55205682299995,44.07329767171904,45.55205682299995,5010300
2010-04-12,44.401920318603516,44.63664352952165,44.08895404760096,44.495809006037256,2990700
2010-04-13,44.425376892089844,44.73051726273624,43.92463341362738,44.22195097321443,4738500
2010-04-14,43.345638275146484,43.81508441429044,42.6884118895455,43.470824111229255,9088300
2010-04-15,43.15785598754883,44.112399807951135,43.0091987469393,43.47082205528698,4966100
2010-04-16,42.351985931396484,43.14222117729055,42.179854240647316,43.04050672505999,5492900
2010-04-19,41.61652374267578,42.14074171935946,40.60721379041494,41.98425860760312,6195000
2010-04-20,42.9700927734375,43.11092726124752,42.01555155954016,42.08596880344517,4507800
2010-04-21,41.64780807495117,43.31434717784776,41.24095330414389,43.31434717784776,5439000
2010-04-22,42.3128662109375,42.336337629057,40.88887282346691,41.27225623252949,4157400
2010-04-23,42.0781364440918,42.53975986332076,41.15488960563388,42.53193705284781,4284700
2010-04-26,40.834110260009766,42.25027806212789,40.72457297961764,41.87472039306902,6521200
2010-04-27,39.57442855834961,40.732398784334485,39.355351012856715,40.67763014412802,8069100
2010-04-28,40.64632797241211,40.86540250654176,39.378820620471515,39.86391551090145,6384400
2010-04-29,40.30206298828125,41.280078526563486,39.74655087885691,40.72456641713915,5174700
2010-04-30,40.0125732421875,41.068831867591385,39.98910182317854,40.56026256817469,4519300
2010-05-03,39.88737869262695,40.63849378424659,39.15191220516598,40.43506789951604,3602300
2010-05-04,38.45417022705078,39.45664352990557,38.25054456461304,39.43314607791864,5275500
2010-05-05,37.82762145996094,39.09637316449217,37.14625519110486,37.874613370349806,6391200
