Price,Close,High,Low,Open,Volume
Ticker,EFX,EFX,EFX,EFX,EFX
Date,,,,,
2010-01-04,26.576934814453125,26.619161607735794,26.213794056946917,26.30668978059387,750700
2010-01-05,26.56849479675293,26.59383087781574,26.222243076166755,26.53471496612363,948800
2010-01-06,26.85563087463379,26.923192147356865,26.48404468005077,26.585385783741483,812100
2010-01-07,26.96541976928711,26.973865129982705,26.644502506005914,26.7458452235652,536300
2010-01-08,26.973867416381836,26.99920188982821,26.745847490636567,26.880970051643843,640700
2010-01-11,26.72050666809082,27.10898355940165,26.65294539956773,27.024533181838567,580800
2010-01-12,26.560060501098633,26.74585366266132,26.416492545549353,26.644510913125448,735600
2010-01-13,26.830293655395508,26.847184374542806,26.534712513468314,26.560048592189265,671900
2010-01-14,27.00765037536621,27.00765037536621,26.61917337022998,26.745850584479264,434300
2010-01-15,26.804964065551758,26.96542271471925,26.71206669854089,26.914752155798787,775900
2010-01-19,26.96541976928711,26.990754240586046,26.712063780782824,26.737399862869605,546700
2010-01-20,26.830293655395508,26.90630028077072,26.534712513468314,26.813402936248206,639900
2010-01-21,26.69516372680664,27.2356537034543,26.68671836957312,26.796504792034483,1043400
2010-01-22,26.543153762817383,26.762728245368116,26.458701790945966,26.762728245368116,1101900
2010-01-25,26.897859573364258,26.956975489816667,26.492491908443807,26.779626129671524,1113100
2010-01-26,26.678281784057617,26.948526861237006,26.619165874773092,26.872520231931837,651600
2010-01-27,27.151212692260742,27.151212692260742,26.576939478351353,26.576939478351353,1016600
2010-01-28,26.796510696411133,27.201878268216074,26.69516960885367,27.201878268216074,1112600
2010-01-29,27.024524688720703,27.176537897820708,26.669827737749756,26.872511479620698,1514700
2010-02-01,28.20685386657715,28.20685386657715,26.9991933397863,27.117426751316767,2491800
2010-02-02,28.189973831176758,28.367321599493934,27.784606122919133,28.232199030074728,2638100
2010-02-03,27.9028377532959,28.198417364878548,27.784605908662837,27.9788443993566,1127600
2010-02-04,26.78807258605957,27.64948172811706,26.492492991711387,27.168104183416368,2989300
2010-02-05,26.661394119262695,27.18499361360199,26.12090390296719,26.74584611825584,2224100
2010-02-08,26.332029342651367,26.788067494966718,26.24757735569292,26.71206086778288,1199100
2010-02-09,26.576934814453125,26.864070565625447,26.374251039058684,26.551600349270984,1891400
2010-02-10,26.47559356689453,26.695168058231502,26.2306829997461,26.467148208290713,1402300
