Price,Close,High,Low,Open,Volume
Ticker,DLR,DLR,DLR,DLR,DLR
Date,,,,,
2010-01-04,27.434524536132812,27.90498520360056,27.040648353592076,27.56034563070498,1306900
2010-01-05,27.615062713623047,27.65335601750646,27.089895614511807,27.368889983780733,841500
2010-01-06,27.243064880371094,27.76823190334411,27.10630250437844,27.713527787678345,988300
2010-01-07,27.4837703704834,27.615061094147435,27.089894025834433,27.177421870553268,881100
2010-01-08,27.79011344909668,27.86670004318261,27.303239740840535,27.418119631969432,971700
2010-01-11,27.65336036682129,28.11288217252426,27.549421680908658,28.00347182129424,607900
2010-01-12,27.330591201782227,27.625998418381894,27.03518398518256,27.429060273982117,817100
2010-01-13,27.46188735961914,27.60959098602278,27.21571464894641,27.352477034116994,814100
2010-01-14,27.62599754333496,27.81199444195133,27.204769211561775,27.347003238824446,884800
2010-01-15,27.35247802734375,27.71353065383155,27.150070274253377,27.587709505325186,1392900
2010-01-19,27.926876068115234,28.118344641855995,27.40170905815945,27.40170905815945,1200500
2010-01-20,27.59865951538086,27.773715263426897,27.221193863107935,27.773715263426897,795100
2010-01-21,27.60959243774414,28.09099455634044,27.522064590105856,27.768235226893932,2243100
2010-01-22,26.86013412475586,27.872177121762405,26.81089957801685,27.571300263614518,1314600
2010-01-25,26.690542221069336,27.22665041266322,26.400604603794665,27.193826695567605,681700
2010-01-26,26.53190040588379,26.953128765839885,26.417020513212545,26.619428241275433,728800
2010-01-27,26.603025436401367,26.70696412009871,26.14350364049237,26.449850113212477,871900
2010-01-28,26.2474308013916,26.745245687846538,26.094257632275596,26.641307049778952,660400
2010-01-29,26.258377075195312,26.493608536773536,25.95750025524103,26.334963674438768,1132200
2010-02-01,26.422494888305664,26.553787708650226,25.84809323380896,26.35684952154768,1233000
2010-02-02,27.11724281311035,27.215711887387858,26.43343095664332,26.564723751289385,1493000
2010-02-03,26.969547271728516,27.046133888677147,26.613966252062887,27.024253488712393,990200
2010-02-04,26.19820213317871,26.827309938825326,26.121615531481567,26.827309938825326,1323300
2010-02-05,26.72336196899414,26.745244445516523,26.088784757639797,26.192725477707203,1405300
2010-02-08,25.722265243530273,26.827305376682176,25.683971949193705,26.685071351865183,800800
2010-02-09,25.58003807067871,26.11067684409296,25.443275672320695,26.11067684409296,666900
2010-02-10,25.541730880737305,25.809785953999803,25.279147469058554,25.612847873533877,720800
2010-02-11,25.820737838745117,25.83714865660924,25.43780275623188,25.536271837073237,852300
2010-02-12,26.072376251220703,26.077845827421477,25.437798983702535,25.48703351682153,529900
2010-02-16,26.49361228942871,26.553788079308756,26.132559636977046,26.247439552114255,775500
2010-02-17,26.72336196899414,26.865595979561807,26.49360222599259,26.608482097493365,625000
2010-02-18,27.264944076538086,27.34700232697875,26.58113227895921,26.58113227895921,595700
2010-02-19,27.390779495239258,27.538483171039015,27.0187855162241,27.06255049579251,735900
2010-02-22,27.7791748046875,27.915937188856823,27.254007750316116,27.56035624211361,674700
2010-02-23,27.702579498291016,27.981575842949557,27.64240373427338,27.7682248377522,757500
2010-02-24,27.965173721313477,27.97611496324527,27.593179842946512,27.719000994919377,934600
2010-02-25,28.030813217163086,28.14022143177162,27.35247101771936,27.439998841502945,946000
2010-02-26,28.21681022644043,28.52315656760315,28.047224154133975,28.047224154133975,959600
2010-03-01,28.67633056640625,28.714625946985567,28.140222367059835,28.25510433514178,1128300
2010-03-02,28.8951473236084,28.90608856133956,28.48486029941461,28.676326742640622,1111700
2010-03-03,28.813091278076172,28.95532529258427,28.627096482966603,28.84591499376909,703600
2010-03-04,28.988147735595703,29.031910601103707,28.74197509577636,28.960793596971943,1041500
2010-03-05,29.69385528564453,29.7595027482647,29.015514866533753,29.119453552105714,1134600
2010-03-08,30.07677459716797,30.142419938314735,29.562548932334078,29.562548932334078,831600
2010-03-09,30.104127883911133,30.541769074386625,29.857957322803486,29.857957322803486,517400
2010-03-10,29.75950813293457,30.131502141108445,29.578980708307874,30.060385087149815,922100
2010-03-11,30.537708282470703,30.620494947851444,29.616001582309323,29.742942820217845,2795600
2010-03-12,30.64809226989746,30.957167979193013,30.438364354517,30.890938221988975,1192800
2010-03-15,30.620473861694336,30.830203725963354,30.245168675277963,30.653589768285585,632000
2010-03-16,30.87436866760254,30.913002854904626,30.432833594574937,30.664640823792745,1553500
2010-03-17,30.885400772094727,31.03441922247197,30.675672972664408,30.990266777214746,748300
2010-03-18,30.868844985961914,31.03442034612997,30.769499348780098,30.88540189035724,572700
2010-03-19,30.907480239868164,30.99578724205159,30.449386218575718,30.907480239868168,1299600
2010-03-22,31.161354064941406,31.2386224074928,30.548723484134708,30.664628103366233,897700
2010-03-23,30.559772491455078,31.0565007270228,30.327967385126904,31.0565007270228,1068900
2010-03-24,30.64809226989746,31.139300337855627,30.44388262369816,30.532189668438885,988800
2010-03-25,30.598411560058594,30.984755571013483,30.581854651365184,30.780545977308012,979600
