Price,Close,High,Low,Open,Volume
Ticker,CB,CB,CB,CB,CB
Date,,,,,
2010-01-04,35.877479553222656,36.94062318655375,35.782815241879696,36.700324891963376,2670300
2010-01-05,35.069210052490234,35.724574310351734,34.72696396474133,35.404172771934505,9280400
2010-01-06,34.588600158691406,35.25124480851473,34.574036204237125,35.09832745343018,5479100
2010-01-07,34.78520965576172,34.92356305750017,34.45752762239139,34.73423720365859,7213100
2010-01-08,34.588600158691406,34.865309737742216,34.45752734639314,34.77792601101652,2484200
2010-01-11,34.95998001098633,35.02551643351203,34.29005460542666,34.6759897726386,3899100
2010-01-12,35.03279113769531,35.22211699050904,34.690545151612085,35.105608132364374,3012300
2010-01-13,35.14929962158203,35.32406151804309,35.018226810341105,35.1711441641921,2293900
2010-01-14,35.48427200317383,35.542527836552935,34.98910853061552,35.01823644730507,2444700
2010-01-15,35.105594635009766,35.36045957394192,34.89442154275465,35.28035924392864,2105000
2010-01-19,35.549800872802734,35.651745781762735,34.95269259650239,35.018229006232445,2328700
2010-01-20,35.49154281616211,35.54251526344189,35.06191591923965,35.236677801973165,1519300
2010-01-21,35.25125503540039,35.586217751655454,34.76337491969729,35.586217751655454,2192800
2010-01-22,34.872596740722656,35.404168676027844,34.81434368998044,35.19299824207265,3630300
2010-01-25,35.27309799194336,35.396890246234285,34.94541865871832,35.091052683355684,1607700
2010-01-26,35.35318374633789,36.00126433234852,35.273083399250766,35.28036676414404,2622800
2010-01-27,35.6517448425293,35.65902820885767,35.112892401425086,35.243965217432134,1325400
2010-01-28,35.55708694458008,35.78282132365428,35.294941285715254,35.69544036329623,1801400
2010-01-29,35.877479553222656,36.15418912141505,35.36047169043989,35.54979753533563,2832700
2010-02-01,35.69544219970703,35.97215182916575,35.57893332063875,35.95758787205837,2365100
2010-02-02,36.08865737915039,36.15419379119267,35.3604762576987,35.79010323046682,2709900
2010-02-03,36.161460876464844,36.91876962664378,35.841062302676605,36.82410533842404,3324700
2010-02-04,35.04734802246094,36.32894520352946,34.90171128471027,36.030391141145955,5433300
2010-02-05,35.192989349365234,35.59348834706222,34.47936951911013,35.20026993719677,3492200
2010-02-08,35.17842102050781,35.54251147818225,35.061912185163585,35.258518587852805,2172300
2010-02-09,35.46242141723633,35.68087519963517,35.23668426800955,35.5133938738697,1739700
2010-02-10,35.5279655456543,35.6371910716799,35.20028341199516,35.455145750512735,1299700
2010-02-11,35.52067184448242,35.68087256940122,34.7051098206774,35.58620825215008,2167100
2010-02-12,35.54253387451172,35.56437842684432,34.96726992222692,35.32407724001972,2110700
2010-02-16,36.03767776489258,36.044958352433156,35.12016817854098,35.826504614946096,2424700
2010-02-17,36.22701644897461,36.365369883649365,35.89205374747302,36.29983346137375,2926000
2010-02-18,36.64207458496094,36.86781173739455,35.71000361866323,35.928457404165435,2134500
2010-02-19,36.69304656982422,36.8678112626499,36.13963013515892,36.46002883125035,1455400
2010-02-22,36.91877746582031,37.013441774140674,36.59109545839606,36.64206790646316,1303700
2010-02-23,36.62021255493164,36.926047153051734,36.612929191477775,36.78769380311016,1522600
2010-02-24,36.64935302734375,36.693042111899366,36.29982368415754,36.460024401635366,1892800
2010-02-25,36.67848205566406,36.71489055592634,36.299827541797306,36.394491864711625,1911400
2010-02-26,36.40178680419922,36.82413054153491,36.29983908214719,36.78772202969775,1979300
2010-03-01,36.722171783447266,36.780424824915336,36.40177311089699,36.42361765422372,1886600
2010-03-02,36.663917541503906,36.80227372929969,36.59838113091392,36.773145818417376,1422400
2010-03-03,36.80955505371094,36.99888370043901,36.416336582313114,36.68576559667302,1273500
2010-03-04,37.028011322021484,37.129959018996736,36.532847905018805,36.93334977008767,1196700
2010-03-05,37.494049072265625,37.53045757463139,36.84596550787594,37.07898325636568,1462700
2010-03-08,37.734352111816406,37.87270554916146,37.41395336216897,37.65425172995679,1156700
2010-03-09,36.722171783447266,37.53773380853273,36.56925442457943,37.530453220020604,3166000
2010-03-10,36.365379333496094,36.867826294104475,36.17605338538582,36.773161931153496,3305900
2010-03-11,36.58381652832031,36.65663352091858,36.044961338606385,36.19787868973688,3273700
2010-03-12,36.55469512939453,36.80955742666157,36.445466843256824,36.69304855108368,2362300
2010-03-15,36.99888610839844,37.05713915732793,36.33624135730502,36.387213816789846,2724900
2010-03-16,37.326560974121094,37.33384434049064,36.83140039481666,37.0935432505224,1296900
2010-03-17,37.5013313293457,37.88726647160902,37.34841394593467,37.45763945788935,2072100
2010-03-18,37.51588439941406,37.581420798684576,37.100821463297486,37.40665614136655,1485400
2010-03-19,38.37514877319336,38.39699331971833,37.639684225224244,38.37514877319336,4248300
2010-03-22,38.178550720214844,38.2659317097374,37.8508685372658,38.16398675899582,3447700
2010-03-23,38.44068145751953,38.4552454130521,37.945518080574224,38.24407222451562,2598500
2010-03-24,38.50621032714844,38.804764412618546,38.22222019435857,38.462518469107714,2009000
2010-03-25,38.353302001953125,38.76836783644826,38.338740822587006,38.76836783644826,1706000
2010-03-26,38.418846130371094,38.826628679228435,38.23680079606196,38.455257419466,1961500
2010-03-29,38.59463119506836,38.71915509015515,38.374886267853945,38.65323133256999,1249600
2010-03-30,38.53602600097656,38.73379723344086,38.514052350994234,38.645897045095985,1080400
2010-03-31,38.308963775634766,38.52870871010747,38.24304001587211,38.521385089782044,1563200
2010-04-01,38.68983840942383,38.68983840942383,38.41149346421878,38.433469903450195,1386500
2010-04-05,38.4994010925293,38.858317070437394,38.14780873297929,38.418827319551816,1694300
2010-04-06,38.623939514160156,38.763110679141924,38.374894464997176,38.56534215835007,1585900
2010-04-07,39.23188781738281,39.30513518142385,38.3236054145516,38.50672661886203,2215700
2010-04-08,39.04143524169922,39.15130906801412,38.82169038327688,39.063411683486684,1413900
2010-04-09,39.14398193359375,39.341753140786125,38.98283719730203,39.22455569884332,1669600
2010-04-12,38.858333587646484,39.165978779400895,38.72648604749587,39.056104897872416,1244400
2010-04-13,39.11470413208008,39.19527514321403,38.7411351789834,38.77043525260056,1495200
2010-04-14,39.47361373901367,39.48826377340425,39.1586449851371,39.29049250044396,1598000
2010-04-15,39.078060150146484,39.297807809699016,38.98283914482845,39.261181336968555,1584300
2010-04-16,38.54336166381836,39.32712042578966,38.455464242214575,39.0854018178271,1736000
2010-04-19,38.396846771240234,38.48474694738652,38.14047824299872,38.25767568365304,1903700
2010-04-20,38.60928726196289,38.616613677399485,38.030623387658366,38.40419233707877,1981200
2010-04-21,38.41884231567383,38.72648470253501,38.19909735445744,38.63126365567347,2260700
2010-04-22,38.2357177734375,38.37488891830352,37.898775342156476,38.07457017838634,2165500
2010-04-23,38.916927337646484,38.92425095791344,37.94272098384398,38.05991846757428,2895300
2010-04-26,38.5653190612793,39.00480874637241,38.550669032548555,38.96085866018019,1882500
2010-04-27,38.38222122192383,38.59463978210802,38.06725239829506,38.38222122192383,3024100
2010-04-28,39.29782485961914,39.44431963726959,38.78508475521625,39.15132728775992,3427500
2010-04-29,38.924251556396484,39.678710194872544,38.17711653829999,38.57265909979963,3387600
2010-04-30,38.96087646484375,39.07807395404028,38.50673654348328,38.836355355038684,2459300
2010-05-03,38.72648239135742,39.070751246382855,38.609284899422384,38.97552741099545,2449400
2010-05-04,38.147823333740234,38.536039522082596,38.00864938379957,38.40419198751184,1336900
2010-05-05,38.27965545654297,38.4627766615085,37.79621558720228,37.79621558720228,1582000
2010-05-06,37.078372955322266,38.22837365569303,35.98697236936372,38.18442636409112,2382500
2010-05-07,37.01979064941406,37.73029916247939,36.71947192676788,36.99049058032459,1854900
2010-05-10,37.75225067138672,38.03791917076891,37.41530848207472,38.0012955057057,1989300
2010-05-11,37.818206787109375,37.93540429224509,37.129668999504275,37.26151654205806,1509700
2010-05-12,39.40037155151367,39.4662953178513,37.708330078320465,37.832853989939856,4820700
2010-05-13,39.349090576171875,39.7226566538281,39.14399289965894,39.14399289965894,3071500
2010-05-14,38.84366989135742,39.224562340719736,38.71182239757017,39.0048174491436,2459900
2010-05-17,39.04877471923828,39.122022098484805,38.46278450843245,38.84367702777288,2118900
2010-05-18,38.638580322265625,39.28316784746089,38.49208277642012,39.22456771143938,2259100
2010-05-19,38.697174072265625,39.15863749334455,38.26500792015438,38.63125032722466,3380600
2010-05-20,36.59493637084961,38.49207192972319,36.59493637084961,38.12582956541715,4088300
2010-05-21,36.580299377441406,36.65354955293197,36.02361201475556,36.30928071364754,4977600
2010-05-24,36.00163650512695,37.488580063401656,35.96501002216369,37.488580063401656,4841400
2010-05-25,35.67934036254883,35.78921422001809,34.85895802119202,35.39367168617867,4534800
2010-05-26,35.474239349365234,36.221374186184626,35.40099198650771,36.16277406053238,3305800
2010-05-27,36.48507308959961,36.48507308959961,35.77456185774625,35.899082946846114,2911200
2010-05-28,36.00896072387695,36.470427033644576,35.98698706910034,36.470427033644576,2552300
2010-06-01,35.5694694519043,36.485075620715804,35.547493003791196,35.98698564134568,4609700
2010-06-02,36.133480072021484,36.133480072021484,35.225197601414585,35.69398747235697,3539400
2010-06-03,36.690189361572266,36.74878673349806,35.950380426474695,36.11885171279969,2327600
2010-06-04,35.4815788269043,36.22139037578909,35.34973127946362,36.00164539479098,2655800
2010-06-07,35.518192291259766,35.87710830992844,35.36436834619375,35.65736340953015,2758500
2010-06-08,36.16278839111328,36.192088465550434,35.16660821392139,35.56215083619621,2790300
2010-06-09,36.20672607421875,36.697489578638375,35.906407399849506,36.250676170787884,3183200
2010-06-10,37.08572006225586,37.15896745193927,36.572979951845575,36.580303573130394,1982700
2010-06-11,37.54718780517578,37.627761619276335,36.726805214187515,36.726805214187515,1960200
2010-06-14,37.64240264892578,37.96469782819486,37.28348657373234,37.649729063477416,2105900
2010-06-15,38.3236083984375,38.418832214471266,37.45195240396728,37.679020926698826,1900800
2010-06-16,38.1697883605957,38.42615695639802,38.0379408558379,38.12583826094039,1577900
2010-06-17,38.4920768737793,38.51405331852148,38.00863700256893,38.103860811897476,1575000
2010-06-18,38.880306243896484,39.03412742764893,38.404189862710034,38.492087282824485,2699200
2010-06-21,39.08539962768555,39.517565884816726,38.8510046537373,39.47361577937324,1512600
2010-06-22,39.187931060791016,39.6420707879025,38.997486270133734,38.997486270133734,4685600
2010-06-23,38.733787536621094,39.143977136043695,38.47009262601681,38.95353236405564,3553600
2010-06-24,38.66787338256836,38.93156835845966,38.41882843802744,38.50672583192195,3706400
2010-06-25,38.96818923950195,39.20990775389405,38.16978075062989,38.92423914860904,22405800
2010-06-28,39.10004806518555,39.34909306410552,38.689855480432534,38.953550513901725,3621600
2010-06-29,37.920745849609375,38.78507830623237,37.73029819959641,38.667880827073745,3985700
2010-06-30,37.70832061767578,38.33093443114763,37.664370519741105,38.008639301376036,3020200
2010-07-01,37.50321578979492,37.93538185832615,37.04907607523563,37.72296063269733,2326800
2010-07-02,37.232215881347656,37.89145074005981,37.07839189952701,37.72297951635974,2324600
2010-07-06,37.25417709350586,37.89876449501224,36.94653202684301,37.69366685250109,2991700
2010-07-07,38.00865173339844,38.00865173339844,37.23221930871662,37.788906760266016,3317100
2010-07-08,38.2503662109375,38.30163993554666,37.854823654631055,38.103868657393434,2170900
2010-07-09,40.059600830078125,40.770112124314636,39.97902983287304,40.61629095572992,18243500
2010-07-12,40.30132293701172,40.5064178321867,39.95705411078939,39.99367780004087,9753700
2010-07-13,40.93125534057617,40.98985267722035,40.4844391225562,40.49908915526925,9211500
2010-07-14,40.43318557739258,40.960573047137345,40.33063809144802,40.8800020183305,73235200
2010-07-15,40.28668212890625,40.367255940237506,39.76661835748872,40.25738205311143,7620800
2010-07-16,39.334434509277344,40.27201416367011,39.22456067106229,39.957045474608584,4447300
2010-07-19,39.05611038208008,39.48827675898937,38.82171534316751,39.48827675898937,4106400
2010-07-20,39.187931060791016,39.21723111910978,38.49207004386073,38.63856754124721,3828800
2010-07-21,38.4334831237793,39.56150773228775,38.34558292503206,39.407686575792255,5506700
2010-07-22,38.75577926635742,39.00482426545448,38.5580079911149,38.80705299021196,4908200
2010-07-23,38.881080627441406,39.16854219547124,38.70417968694494,38.86633864808795,3474300
2010-07-26,38.93266296386719,39.18327090451178,38.73365052761318,38.73365052761318,4283300
2010-07-27,39.411781311035156,39.47074641771211,39.050609840062826,39.065351819668344,4093100
2010-07-28,39.043235778808594,39.83191332091798,38.43882874301906,39.44863033036331,4770600
2010-07-29,39.043235778808594,39.69186593659823,38.659952788253925,39.38229283561837,3565500
2010-07-30,39.124324798583984,39.30859534986953,38.64522024054339,38.82949079182893,3509900
2010-08-02,39.256988525390625,39.610790381739406,39.03586447398129,39.610790381739406,2626700
2010-08-03,39.301231384277344,39.47075999041845,39.06536525297267,39.13170277813624,2165300
2010-08-04,39.986717224121094,40.02357077902915,39.39705191035422,39.55183852801565,3722400
2010-08-05,39.61079406738281,40.03093064767622,39.54445656461306,39.88351366243842,1514700
2010-08-06,39.478111267089844,39.478111267089844,38.79999439358474,39.38965940636445,2107900
2010-08-09,39.9498405456543,39.97932449721339,39.44862461612715,39.4633665919067,1540100
2010-08-10,39.92037582397461,40.14887234100917,39.50023915298049,39.54446510162304,1773400
2010-08-11,38.645225524902344,39.581320390844226,38.63785312726535,39.485498903784354,1797000
2010-08-12,39.043235778808594,39.10957327355353,38.143994808209385,38.350376875529285,2713500
2010-08-13,39.37492370605469,39.67713006075547,38.446201514353675,38.446201514353675,2389100
2010-08-16,39.448638916015625,39.51497642519834,38.87371571092899,39.08746740785518,1962100
2010-08-17,40.207820892333984,40.42157533840581,39.772942417659564,39.772942417659564,2473400
2010-08-18,40.097267150878906,40.392098302259676,39.73609568663703,40.126748297795444,2291700
2010-08-19,39.301231384277344,39.927750268353,39.25700543025294,39.927750268353,2295600
2010-08-20,39.441253662109375,39.46336803245814,38.99900561955682,38.99900561955682,1722900
2010-08-23,39.419151306152344,39.706612882095655,39.33807182334881,39.65501735881071,1514600
2010-08-24,38.976890563964844,39.212756540397024,38.63783076256738,39.04322804557041,2883900
2010-08-25,39.35281753540039,39.45600859175711,38.58625138568562,39.00638800756392,2734000
2010-08-26,39.38966369628906,39.58130660365464,39.15379766548903,39.551822646868416,2275700
2010-08-27,40.05304718017578,40.05304718017578,39.06535691182216,39.610798981343905,2298900
2010-08-30,39.38230514526367,40.04568030006285,39.34545159482942,40.03093831754001,2136800
2010-08-31,39.411781311035156,39.4633768337819,38.881081292217075,39.32332943340207,5040700
2010-09-01,40.25942611694336,40.34050560306327,39.62553502009159,39.78769399233141,4521300
2010-09-02,40.19308090209961,40.399465775841385,40.104631848635826,40.34049786570239,2794000
2010-09-03,40.71642303466797,40.73853460149023,40.17098095517282,40.53215247982773,3222500
2010-09-07,39.9498405456543,40.576359051691036,39.912987012077615,40.52476354233481,1927300
2010-09-08,40.561622619628906,40.73852354141686,40.05303703857377,40.05303703857377,2168400
2010-09-09,41.00387954711914,41.25448758298176,40.731157135441016,40.95965360723332,1940900
2010-09-10,40.944915771484375,41.151300700095476,40.84172471305156,40.96703014953817,1876500
2010-09-13,41.7778205871582,41.79993215406983,41.16604099297833,41.27660445102752,2312800
2010-09-14,42.27903747558594,42.38222853867036,41.60829275379159,42.013687420942794,2414400
2010-09-15,42.53701400756836,42.654947049650296,41.79256220662841,42.01368630906386,1602600
2010-09-16,42.595977783203125,42.67705726893497,42.234806295419055,42.36011172202607,2370500
2010-09-17,42.677059173583984,43.01611630018975,42.411709139981085,42.73602428563721,3902600
2010-09-20,43.34041976928711,43.44361079638806,42.59596820824126,42.713901212320145,1405300
2010-09-21,43.27408981323242,43.59103534408009,43.05296574355256,43.41413721303424,1670700
2010-09-22,42.47805404663086,43.384664944845,42.40434412904484,43.15616841794712,2140200
2010-09-23,41.90312194824219,42.522271108755454,41.90312194824219,42.279035444846016,1986000
2010-09-24,42.78761291503906,43.148784360715354,42.242173766562516,42.29376928569557,2054600
2010-09-27,42.43383026123047,42.957158049937235,42.40434629269166,42.6549544017795,1210700
2010-09-28,43.060333251953125,43.16352710379189,42.220060140623595,42.573859197407344,1519800
2010-09-29,42.80089569091797,43.03810166876962,42.62298979367007,42.8379585947601,2210300
2010-09-30,43.178924560546875,43.712639211057464,43.01584445562038,43.01584445562038,3516000
2010-10-01,43.134464263916016,43.63111621961684,42.73418094722795,43.49768750481473,1633200
2010-10-04,43.067745208740234,43.34201688575976,42.80830208476822,43.05292231112867,1235000
2010-10-05,44.10553741455078,44.1574260558798,42.808315725887525,43.26049059551374,2253600
