Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2010-01-04,34.86288070678711,35.30382667117111,34.757892046711376,35.10085268898258,3716000
2010-01-05,34.03696823120117,34.778878624673524,33.95997692546987,34.73688530879955,5941900
2010-01-06,33.55403518676758,33.86899851313969,33.14108386329585,33.77800851441604,10124500
2010-01-07,34.03696823120117,34.19094817269202,33.47003443715665,33.47003443715665,4901600
2010-01-08,33.98797607421875,34.12795736127677,33.64501551299404,34.05096872138362,3933100
2010-01-11,33.97397994995117,34.183954566198764,33.66601468748074,34.08596658994803,3058500
2010-01-12,34.190948486328125,34.568904352491494,34.01596921532344,34.288939120867056,5147300
2010-01-13,34.3099365234375,34.52691178538099,34.17695323577837,34.24694387771015,3462400
2010-01-14,34.491920471191406,34.575912461734454,34.106966526105715,34.24695050703843,2656300
2010-01-15,34.14894485473633,34.617887877789364,33.77798709668035,34.37291804036927,4252500
2010-01-19,34.59690475463867,34.715889387921145,33.896987608350166,34.12096088156473,3349400
2010-01-20,34.24693298339844,34.78586929874175,33.980963822715935,34.47790416427643,3433400
2010-01-21,34.260948181152344,34.35193816662263,33.617022955475946,34.14896153363979,5942700
2010-01-22,33.81300354003906,34.74389210052256,33.736012214816704,34.162962167433484,6885300
2010-01-25,34.218936920166016,34.37291949303538,33.56101599331062,34.176943614816985,4768100
2010-01-26,35.15683364868164,35.786760071481595,35.10084167219481,35.38080689457236,8489000
2010-01-27,35.62576675415039,35.632764747474496,35.01683720609442,35.19881707217003,4662400
2010-01-28,35.18482208251953,35.74475505578012,34.98184554534662,35.74475505578012,4554800
2010-01-29,35.464786529541016,35.688762384366264,35.05883613323175,35.20581803517281,4484800
2010-02-01,35.478790283203125,35.66077019076708,35.14983112255827,35.66077019076708,4302600
2010-02-02,35.75876235961914,35.82175500121452,35.177829923798235,35.41580182871726,5640200
2010-02-03,35.39480209350586,35.66077129822065,35.19182552490848,35.31781079714331,3978800
2010-02-04,34.80686569213867,35.513783227392004,34.778868376491396,35.18482144346396,6662500
2010-02-05,35.191829681396484,35.345812292308395,34.463917952475995,34.722886522669135,6746400
2010-02-08,34.33094024658203,35.19883880297875,34.30294291605934,35.121847479027544,5193700
2010-02-09,34.694889068603516,34.82087435524536,34.211947249790946,34.67389241082046,5355400
2010-02-10,34.77886962890625,34.932852200540324,34.470907155609176,34.750874982221845,4619400
2010-02-11,35.135833740234375,35.18482771636648,34.47791005508082,34.722882605712776,4639300
2010-02-12,35.310821533203125,35.338818860616215,34.49191706118881,34.83487764706894,5810400
2010-02-16,36.12272644042969,36.12272644042969,35.17783663620135,35.40881058944789,5379100
2010-02-17,36.22069549560547,36.33968007361858,35.814742457740245,36.19269818196564,4512800
2010-02-18,36.91362762451172,37.011615587588544,36.11571991808954,36.15071790773561,4577600
2010-02-19,37.01161193847656,37.18659118956811,36.7876387106771,36.87862599886524,5437300
2010-02-22,37.123600006103516,37.2985792640471,36.92762142162603,37.09560268403936,4457700
2010-02-23,36.64765548706055,37.38956581730583,36.619658165549374,36.90662403611004,6511900
2010-02-24,36.94862747192383,37.074612774167235,36.675660207053795,36.7386528581755,6050600
2010-02-25,36.92063903808594,37.011629038284006,36.479690374019754,36.479690374019754,5101400
2010-02-26,36.80864334106445,37.088611271454994,36.61966538854665,36.94862730625972,7398500
2010-03-01,37.15160369873047,37.38957296716674,36.927627753782595,36.927627753782595,4330200
2010-03-02,37.29859161376953,37.40357760131404,37.03262230603968,37.24959761892094,3619600
2010-03-03,37.179588317871094,37.59954009755114,37.179588317871094,37.39656353753769,3892900
2010-03-04,37.48054885864258,37.529542827257494,37.11659175609533,37.28457298418292,3911600
