Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Date,,,,,
2010-01-04,17.065582275390625,17.22469066460512,17.024521288020832,17.157967539077024,5119300
2010-01-05,16.72170639038086,17.116907650764535,16.680645400374583,17.116907650764535,4948100
2010-01-06,16.957796096801758,17.045047737416862,16.711436104723898,16.77302561326957,5061700
2010-01-07,16.885936737060547,16.983453595478096,16.747358912217937,16.983453595478096,3481100
2010-01-08,16.850011825561523,16.896202482678085,16.731962508836116,16.896202482678085,3513800
2010-01-11,17.070707321166992,17.10150304979022,16.865408337363444,16.952659964953604,3609500
2010-01-12,16.96292495727539,17.157960653218616,16.937262829415854,17.050178541471645,4354600
2010-01-13,17.204158782958984,17.25035141107555,16.99372613440473,17.045050406580703,4961300
2010-01-14,17.163095474243164,17.199022851479253,17.075843831782734,17.188759564750555,2654200
2010-01-15,17.111774444580078,17.12203969114498,16.90134178473848,17.014257539056853,7412400
2010-01-19,17.27088165283203,17.27088165283203,16.9885922862684,17.137435414475505,4693100
2010-01-20,17.157962799072266,17.214420662161043,17.00911969781915,17.199021817203583,8748000
2010-01-21,17.014257431030273,17.311941747940132,16.942400705532165,17.188762705734526,4380800
2010-01-22,16.701173782348633,17.116905485137156,16.69090853614582,17.003991692697262,5910100
2010-01-25,16.834613800048828,16.89620330375881,16.644711688170947,16.82948215719592,4476600
2010-01-26,16.921871185302734,16.993725948722165,16.73196707295658,16.82435232818026,5362200
2010-01-27,16.89107322692871,17.055313223979205,16.480473234302476,16.89620487025739,9757100
2010-01-28,16.619544982910156,16.947254868381197,16.614343128457186,16.86402519713369,5068900
2010-01-29,16.645551681518555,16.749586776388924,16.567525856441875,16.676762805270982,5421300
2010-02-01,16.645551681518555,16.718375652636496,16.51550830900669,16.692367374995,3769100
2010-02-02,16.723573684692383,16.733975405311227,16.49469614500148,16.635143185001674,4712400
2010-02-03,16.645551681518555,16.718375652636496,16.567525856441875,16.645551681518555,3143100
2010-02-04,16.427074432373047,16.661151845708442,16.427074432373047,16.58832789384658,4895000
2010-02-05,16.489501953125,16.510308379232633,16.286633593699822,16.421878835932503,7399800
2010-02-08,16.192996978759766,16.494697501260575,16.177392412244615,16.48429478763447,3802600
2010-02-09,16.276233673095703,16.437487223705517,16.20861054428507,16.271031817637002,4218000
2010-02-10,16.27102279663086,16.312636625076383,16.13057575357024,16.27622464920554,3165800
2010-02-11,16.29183006286621,16.323040187787047,16.04734893204102,16.22420796017907,3605200
2010-02-12,16.21380615234375,16.265823694735214,16.120174774469533,16.172192316860997,6222500
2010-02-16,16.5831298828125,16.60393729796569,16.13057951690445,16.40106996098292,3797300
2010-02-17,16.458290100097656,16.697569446623408,16.427079966236093,16.655956596242838,3320700
2010-02-18,16.546716690063477,16.577927810513955,16.427077038126246,16.427077038126246,2976400
2010-02-19,16.796398162841797,16.82760729428702,16.505100368761802,16.510302221386652,4247500
2010-02-22,16.822410583496094,16.900437399964243,16.75478747484399,16.858822568700067,3799400
2010-02-23,16.65595817565918,16.87963297254045,16.65595817565918,16.817212698898267,4049500
2010-02-24,16.713176727294922,16.759992426195648,16.50510651344622,16.666361028394196,3603200
2010-02-25,16.650754928588867,16.661158637996703,16.43228298393837,16.609142075262206,3895700
2010-02-26,16.525915145874023,16.69237053546085,16.515511435986753,16.681966825573575,3852100
2010-03-01,16.676759719848633,16.7131716986709,16.557119085237158,16.5883292110631,2971100
2010-03-02,16.76519203186035,16.838016005957016,16.65595607071536,16.74958746149806,3216800
2010-03-03,16.73918342590332,16.83801567677312,16.650752898868713,16.817210244798304,3455100
2010-03-04,16.796398162841797,16.81200272856441,16.64554741317695,16.73917877612038,3264100
2010-03-05,16.759990692138672,16.770394400185157,16.661156457849252,16.697568443859748,5062900
2010-03-08,16.82761573791504,16.900441711204987,16.76519545939996,16.900441711204987,3070100
2010-03-09,16.80680274963379,16.858819294306763,16.687163109442764,16.843214727765666,10894400
2010-03-10,16.83281135559082,16.879627040445957,16.72357541903017,16.81200394358764,3721100
2010-03-11,16.905637741088867,16.905637741088867,16.765190666354073,16.780795235445392,2547900
2010-03-12,16.895235061645508,16.926446186031608,16.780796256534234,16.91604247790291,3238000
2010-03-15,17.092905044555664,17.10850961778907,16.890037655302013,16.91604593879264,3353700
2010-03-16,17.274959564208984,17.30617068513563,17.004469135757343,17.092899652897405,4859400
2010-03-17,17.399803161621094,17.399803161621094,17.22294410048454,17.29056720794084,3424600
2010-03-18,17.363388061523438,17.40500090028074,17.295764966200846,17.373791767288758,3375900
2010-03-19,17.259353637695312,17.425808967596687,17.233345364455232,17.259353637695312,8063000
2010-03-22,17.222949981689453,17.31658139804654,17.186537984695587,17.25936197868332,3480300
2010-03-23,17.34779167175293,17.34779167175293,17.17093253875969,17.243758521772904,4174100
2010-03-24,17.18132781982422,17.337381436829784,17.17092411307024,17.337381436829784,2922400
2010-03-25,17.170927047729492,17.285365857277704,17.087699363777475,17.259357578099795,3877800
2010-03-26,17.21774673461914,17.321781859748057,17.134519031377,17.176133875150555,2678400
2010-03-29,17.342586517333984,17.347787379824208,17.222946837012294,17.222946837012294,2640100
2010-03-30,17.274959564208984,17.39980206361136,17.191731892708805,17.368590942684715,3324300
2010-03-31,17.248950958251953,17.29576664659234,17.165723288347287,17.243750097015987,2740600
2010-04-01,17.384197235107422,17.39980378927066,17.26976041563531,17.316576109516213,2661500
2010-04-05,17.420604705810547,17.436209269847453,17.32697335298178,17.431006425632706,2126800
2010-04-06,17.623477935791016,17.62347793579102,17.32177636701715,17.36339119759465,3050600
2010-04-07,17.45701789855957,17.59226209304321,17.425806784000052,17.576657527915355,3302600
2010-04-08,17.431015014648438,17.467428989183404,17.34778732493561,17.415410442922482,2773400
2010-04-09,17.649490356445312,17.649490356445312,17.332184143860832,17.48303496366408,3197200
2010-04-12,17.659894943237305,17.68070236444412,17.607876390220266,17.63908752203049,2429000
2010-04-13,17.639083862304688,17.67029498763928,17.540251608535208,17.628680153859822,3045000
2010-04-14,17.68069839477539,17.685899256756947,17.529847601352337,17.58186415838572,3038900
2010-04-15,17.659894943237305,17.665095806386557,17.52985153715206,17.62868381142708,2774400
2010-04-16,17.618276596069336,17.6806988472723,17.56105719128554,17.649487721670816,4463400
2010-04-19,17.732717514038086,17.78993692562521,17.58706954585613,17.639086110405476,3428600
2010-04-20,17.893962860107422,17.914768284671922,17.79512866013521,17.81073520893824,2881600
2010-04-21,17.919971466064453,17.971988004909576,17.85234837812278,17.904364916967904,3076800
2010-04-22,17.972002029418945,17.992809454915644,17.763933727367924,17.821151171025868,3319700
2010-04-23,18.065622329711914,18.065622329711914,17.84715044951194,17.99799923066255,3459200
2010-04-26,18.138450622558594,18.294502286307065,18.0500220740128,18.091634925003596,5202400
2010-04-27,17.94598388671875,18.310105695773885,17.91477276560972,18.200869748348612,5196700
2010-04-28,18.341312408447266,18.440146620077716,18.055217447825143,18.190463637118192,9756900
2010-04-29,18.254362106323242,18.35975721061209,18.18058613639437,18.35975721061209,6296800
2010-04-30,18.21220588684082,18.459882078516987,18.206935025813646,18.27017128642836,6479700
2010-05-03,18.23855972290039,18.359763430306923,18.185861147781182,18.312335717822183,5212500
2010-05-04,18.085737228393555,18.243828936390095,18.033040662476417,18.159513224775598,5907400
2010-05-05,17.927644729614258,18.365031836119854,17.927644729614258,18.04884843407352,7230300
