Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2010-01-04,48.16082000732422,48.223487653502175,47.32732644757605,47.5466703810513,2408300
2010-01-05,48.66215515136719,48.74989078415914,47.972801701758975,48.01666951815495,2356500
2010-01-06,47.94773864746094,48.37388524270881,47.53412366623482,47.6907951382931,5208100
2010-01-07,46.63170623779297,47.753469938620086,46.13035553946066,47.73467012414868,7038300
2010-01-08,47.38372802734375,47.59053555128232,46.57530252750315,46.59410234218217,3629400
2010-01-11,47.60931396484375,47.74718558549406,47.12049987797995,47.47771054001369,1973500
2010-01-12,47.60306930541992,47.92268051302266,47.19572243788465,47.47146581552112,2119000
2010-01-13,48.17961502075195,48.267350672903035,47.44639359296029,47.72840514450401,2245100
2010-01-14,48.15452575683594,48.27359756702091,47.722115885276416,48.12319434131465,1954500
2010-01-15,48.10441207885742,48.373887213022996,47.834936944691854,48.22974734911551,2041900
2010-01-19,49.07575988769531,49.320166949366,47.97279640264966,48.12946784121973,3765500
2010-01-20,48.95043182373047,49.06950366448995,48.14200650847445,48.76242415739797,3128200
2010-01-21,48.242271423339844,49.24496767300852,47.922660350209156,48.91282498854635,2304400
2010-01-22,47.36491012573242,48.449073795587225,47.314774118243704,48.098131305631846,2072100
2010-01-25,48.10441207885742,48.555626701761085,47.51532578992941,47.78480092409498,2559200
2010-01-26,48.116943359375,48.474154136488394,47.53412527237588,47.891336049489276,2835100
2010-01-27,48.33625793457031,48.46786133499237,47.62810493766162,48.060519525642405,3054500
2010-01-28,47.72212219238281,49.17603298298295,47.15810404490151,49.15096497851345,3542400
2010-01-29,46.70062255859375,47.91012631396424,46.60662351590242,47.728391643938934,3249800
2010-02-01,46.93250274658203,47.21450946552252,46.550223997028475,47.21450946552252,2781100
2010-02-02,47.972782135009766,48.10438553052037,46.93248179730961,47.0014175922768,2995600
2010-02-03,48.06055450439453,48.223489434226856,47.52786753912428,47.7409432814794,2647600
2010-02-04,47.628135681152344,48.330025717698035,47.596799468868234,47.784807180103506,4992800
2010-02-05,47.45265197753906,48.01667018274623,46.39981958823016,47.5341194144782,5029700
2010-02-08,46.706905364990234,47.540398866610836,46.66930573615263,47.42759519886343,4308100
2010-02-09,47.2834587097168,47.62186973722236,46.81344419060933,47.107987387580934,3697800
2010-02-10,47.070377349853516,47.371183898089214,46.81343384121973,47.220780623971365,2798600
