Price,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,
2010-01-04,28.517709732055664,28.56083930465359,27.81037421160818,28.08640742492547,1876000
2010-01-05,28.595352172851562,28.595352172851562,28.00015271873582,28.509089713267063,2186900
2010-01-06,28.422828674316406,28.72473903655849,28.33656622040713,28.44008116509826,1147200
2010-01-07,28.534969329833984,28.690235171762097,28.13816860755815,28.36244770587618,1272400
2010-01-08,29.363067626953125,29.44932678909288,28.569469514847743,28.569469514847743,2068200
2010-01-11,29.79435920715332,30.104897343091444,29.311299518963473,29.363056971811467,1897100
2010-01-12,29.078401565551758,29.72535504423664,28.905879979787343,29.673600871910203,1326500
2010-01-13,29.207801818847656,29.50971221119132,28.931768519968738,29.50971221119132,1371400
2010-01-14,29.932376861572266,30.035888480396125,29.04389198739447,29.04389198739447,1723400
2010-01-15,29.34581756591797,30.044528683169485,29.061156384253003,29.733990408835478,1241200
2010-01-19,29.24229621887207,29.578711474445814,29.1215288150729,29.406189902450862,1381200
2010-01-20,29.17329978942871,29.25955897010122,28.39695400106885,29.061160222092994,1200400
2010-01-21,28.396944046020508,29.423445705279978,28.198545367564428,29.104282899987645,1668800
2010-01-22,27.80175018310547,28.53496618138147,27.706863135869384,28.422826644595556,1032600
2010-01-25,27.948392868041992,28.164044037423256,27.758618786002256,27.91388789120282,687700
2010-01-26,27.939773559570312,28.258936466916555,27.586105664787528,27.810384792548348,688400
2010-01-27,28.319320678710938,28.45733733221969,27.724121186860977,27.801755760120688,1073100
2010-01-28,26.70624542236328,28.310690973225945,25.89539804626743,28.310690973225945,4540300
2010-01-29,26.447460174560547,26.999526660330567,26.29219106411575,26.8097542171691,2246000
2010-02-01,26.628602981567383,26.818375388832393,26.274933605070505,26.5940980100896,1397100
2010-02-02,26.447460174560547,26.688990084728886,26.15417444267325,26.619981774007634,1413600
2010-02-03,26.88738441467285,26.913263143982043,26.050658577127333,26.223178503325688,1101000
2010-02-04,26.128292083740234,26.827001294507113,26.102413355457173,26.654479729861862,1618100
2010-02-05,26.300813674926758,26.490586091869485,25.403705759493874,26.23180537373961,2318200
2010-02-08,26.249065399169922,26.550977420556613,25.88677130256352,26.292194982815953,880400
2010-02-09,26.46471405029297,26.827008111885444,26.2145578825155,26.55960109948966,1107300
2010-02-10,27.235445022583008,27.235445022583008,26.23955304884195,26.40409196693589,2193800
2010-02-11,27.339366912841797,27.54720479263352,26.992970446522264,27.252767383324752,2739500
2010-02-12,27.434627532958984,27.443287651392527,26.845752693467645,27.096891172794297,1325700
2010-02-16,27.789688110351562,27.789688110351562,27.365352156821835,27.607828900696575,708400
2010-02-17,28.283296585083008,28.283296585083008,27.936898488212982,27.96288049275134,1508300
2010-02-18,28.014835357666016,28.300614257226737,27.798337392603692,28.300614257226737,1103100
