Price,Close,High,Low,Open,Volume
Ticker,IP,IP,IP,IP,IP
Date,,,,,
2010-01-04,14.405104637145996,14.548201588383577,14.33090637834544,14.4104052859373,4260864
2010-01-05,14.913900375366211,15.07819674032934,14.315012333731467,14.399810841670831,5543449
2010-01-06,14.744292259216309,15.162983832784706,14.643594039197415,14.654194250620021,6193308
2010-01-07,14.182513236999512,14.680702901747116,14.1348138810892,14.664803116443679,7470860
2010-01-08,14.272605895996094,14.325604799469266,13.901613571683876,14.18250786833446,4851722
2010-01-11,14.103009223937988,14.436902430028567,13.97051250410109,14.436902430028567,4712949
2010-01-12,14.140110969543457,14.585301632700801,13.928115312570643,13.928115312570643,8576873
2010-01-13,14.108309745788574,14.320305377836922,13.981112583045109,14.17720843444706,3926993
2010-01-14,13.901617050170898,14.097712933846337,13.827418783227959,14.08711271752825,3486473
2010-01-15,13.82211971282959,14.076515191673627,13.620724239202572,13.880418203169093,5188270
2010-01-19,14.288509368896484,14.304408069863435,13.73732084677738,13.843317598696537,4885987
2010-01-20,13.928112030029297,14.198406104239078,13.75321554600309,14.108308079502484,3811349
2010-01-21,12.958234786987305,14.034112830564238,12.952935220408586,13.98641348407231,8063325
2010-01-22,12.94763469696045,13.260327503268854,12.613741461048306,13.005933172301383,9198784
2010-01-25,12.984735488891602,13.472324866126577,12.958235489705292,13.292128768400003,5236669
2010-01-26,12.968832015991211,13.196727397955943,12.825735091896913,12.84693443575763,4677613
2010-01-27,12.65614128112793,12.905236068064605,12.258648885904238,12.899936501406156,8151986
2010-01-28,12.226851463317871,12.73564129703655,11.993656438571623,12.73564129703655,7227792
2010-01-29,12.14205265045166,12.470645286612832,12.09435330039166,12.332848968263768,4519886
2010-02-01,12.66673755645752,12.682637335273238,12.189748521696329,12.316945669794485,5945100
2010-02-02,12.730338096618652,12.889334820144642,12.534242245846036,12.687939403316138,6866509
2010-02-03,12.014857292175293,12.316951056947675,11.723362662964151,12.025456427736534,16342734
2010-02-04,11.73926067352295,12.067854392364609,11.58026392229529,12.067854392364609,10457812
2010-02-05,12.014857292175293,12.046655781287075,11.479567391062773,11.739262448734072,12659237
